,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
84,75,0.5492593460851468,1.2214071617178657,-9.80266842910557,-9.863547706821999,0.8168890357587975,0.8219623089018332,0.04955873333857086,0.05774859939750585,1.7982450984721936,0.595251422207771,24.592633233756626,0.0007204214624884649,3.8213680900335336e-05,7.142004270121426e-05,26,1.1561295986175537,6.330949783325195,20.997419834136963,28.48465061187744
85,76,0.5495146315053548,1.2214091259574686,-9.825008602265925,-9.863547706821999,0.8187507168554937,0.8219623089018332,0.047589158236096996,0.05774859939750585,1.65585376968761,0.594990009289591,24.587811354410057,0.0007134737812520464,0.00014406765490905185,0.00016949867136520689,26,0.9148085117340088,8.144680261611938,20.99992036819458,30.059550285339355
86,77,0.5492407260011589,1.2211958600754922,-9.782937452521983,-9.863547706821999,0.8152447877101653,0.8219623089018332,0.046342350240823685,0.05774859939750585,1.6443428916521015,0.5952996810941281,24.59226755710356,0.0007092939960578262,0.0005677997779084985,0.00023394279923773096,20,0.5165972709655762,10.06722354888916,19.34097385406494,29.924930334091187
87,78,0.5500153722250706,1.2215514333375486,-9.798041926590438,-9.863547706821999,0.8165034938825365,0.8219623089018332,0.053856496972479365,0.05774859939750585,1.75166643605057,0.5951956643811279,24.588964219280403,0.0006957688860778507,0.00011716610437938489,0.00011585523841297928,26,1.9333593845367432,7.379519939422607,22.242528438568115,31.555522918701172
88,79,0.5503687010967092,1.2216043631737596,-9.79826289456226,-9.863547706821999,0.8165219078801883,0.8219623089018332,0.0522632635043568,0.05774859939750585,1.7527268459721483,0.5950624360304817,24.585355993845234,0.0006825888933495206,0.0006286550740009037,0.00037627230150226123,20,0.493725061416626,8.13305377960205,24.630218029022217,33.25709533691406
89,80,0.527936724423288,1.2124055356296748,-9.754897685970546,-9.863547706821999,0.8129081404975455,0.8219623089018332,0.04491882298225405,0.05774859939750585,1.6633327025803055,0.5949379366254881,24.5734875123275,0.0007011499474802081,0.0009481571257166887,0.00041467093656720477,21,0.7307446002960205,6.2997002601623535,19.413835525512695,26.44444441795349
90,81,0.5553326979159423,1.2230577051165523,-9.752391514870531,-9.863547706821999,0.8126992929058776,0.8219623089018332,0.044928354253022426,0.05774859939750585,1.6485170853787423,0.5963182022308052,24.602002117952637,0.0007364659420064603,0.0003623690021219177,0.00018812163258414197,24,1.7418091297149658,7.111712455749512,26.28450345993042,35.13821983337402
91,82,0.5548568570932444,1.2258400502929219,-9.81783580357182,-9.863547706821999,0.818152983630985,0.8219623089018332,0.04929813703504837,0.05774859939750585,1.7057788180429299,0.5963392048703366,24.60105131338595,0.000728008116911281,0.00024941241497928224,0.00027010012948929776,26,1.2718620300292969,5.879416465759277,17.215556621551514,24.36698079109192
92,83,0.5545001680493901,1.2258040364366887,-9.818783490180683,-9.863547706821999,0.818231957515057,0.8219623089018332,0.056987017080659126,0.05774859939750585,1.7895692702038133,0.5962732898333123,24.598638589171983,0.000719851176834225,4.759808073055692e-05,9.522347454302718e-05,26,0.44272470474243164,4.36881685256958,30.436171531677246,35.24791169166565
93,84,0.5542054845769575,1.2258263821926147,-9.826349295999597,-9.863547706821999,0.8188624413332998,0.8219623089018332,0.04964243787484256,0.05774859939750585,1.6371610562861747,0.5961662574503854,24.595978985717316,0.0007167278104218874,0.0008406178156955558,0.00028754919505734864,25,0.4736154079437256,6.552002191543579,22.152203798294067,29.177950382232666
94,85,0.553861985161186,1.2259447658460956,-9.83336242371552,-9.863547706821999,0.81944686864296,0.8219623089018332,0.053370670248465674,0.05774859939750585,1.681278095587487,0.5959495134582278,24.59198123546826,0.0007190440511167299,0.00015855328787871037,0.00015807562019236844,26,0.448807954788208,6.46163272857666,30.731813430786133,37.64239287376404
95,86,0.553473128088229,1.2261571265480502,-9.768791589770192,-9.863547706821999,0.8140659658141827,0.8219623089018332,0.0422471592895602,0.05774859939750585,1.569744160066037,0.5965723142546172,24.604463123589333,0.0007286552632437512,0.0007892368526498203,0.0003055521187466207,24,2.282047748565674,10.358351230621338,29.402024507522583,42.042556285858154
96,87,0.554323022203467,1.2257004298543637,-9.800802689815256,-9.863547706821999,0.8167335574846047,0.8219623089018332,0.04870663226701544,0.05774859939750585,1.6775552182004674,0.5964282545660954,24.600597115888977,0.0007162541033988145,0.00010892956650542016,0.00010998465468408435,26,1.3036816120147705,6.186261415481567,28.320730209350586,35.81081175804138
97,88,0.5544265801607077,1.2256420419636618,-9.78484560504552,-9.863547706821999,0.81540380042046,0.8219623089018332,0.04984922735187106,0.05774859939750585,1.7306296230196807,0.596467104073846,24.60109498550497,0.0007097511157752531,0.0009847835972015611,0.00027439825676676104,25,1.3359012603759766,7.333868980407715,28.94400715827942,37.61394000053406
98,89,0.5547244082014895,1.2255398279161478,-9.825425784211577,-9.863547706821999,0.8187854820176313,0.8219623089018332,0.05457590581041921,0.05774859939750585,1.8510287036854436,0.5963243867957614,24.59774082251528,0.0007063014747826996,0.00047090113535318474,0.00026564505975855873,25,1.710897445678711,11.895714282989502,26.565149307250977,40.1719114780426
99,90,0.5545428743860031,1.2254906155929388,-9.769469811609275,-9.863547706821999,0.8141224843007729,0.8219623089018332,0.045171577924060895,0.05774859939750585,1.6896610708989925,0.5966859004543975,24.605124259342457,0.0007131693404181097,0.0007604401677787481,0.00025911014716503694,25,1.196150541305542,7.847348690032959,19.601582765579224,28.645222187042236
100,91,0.5551153962152294,1.2256183768020006,-9.803502597483769,-9.863547706821999,0.8169585497903141,0.8219623089018332,0.04587497810692891,0.05774859939750585,1.603076786239967,0.596508390192135,24.600618158468457,0.0007016810080691437,0.00042173494164852754,0.00025478062402342096,25,1.4692318439483643,6.795187473297119,30.941997289657593,39.20658040046692
101,92,0.5551489866305085,1.2255127494865476,-9.75707965251778,-9.863547706821999,0.8130899710431483,0.8219623089018332,0.04054916271303831,0.05774859939750585,1.7044939752778987,0.5969253147893346,24.610887300928987,0.0007220344984622459,0.00039088319796654297,0.0002501655690807965,25,1.3150732517242432,5.0592262744903564,25.81873106956482,32.19313073158264
102,93,0.5578374177979946,1.2267754433842923,-9.834502878765395,-9.863547706821999,0.8195419065637829,0.8219623089018332,0.04915970602492344,0.05774859939750585,1.657669035023062,0.597210190661489,24.61589487263882,0.0007282246115376528,0.0009551106003829191,0.0004732542097194017,24,0.7255141735076904,3.6703121662139893,31.31798815727234,35.713964223861694
103,94,0.5580486655773225,1.2265497498406446,-9.811770162648328,-9.863547706821999,0.8176475135540273,0.8219623089018332,0.05001686333274446,0.05774859939750585,1.6944699479461462,0.5970831555595749,24.612405694264705,0.0007185289903199636,9.559869156735071e-05,0.00013701330301997384,26,1.1270029544830322,6.489195108413696,34.530545473098755,42.14711785316467
104,95,0.5581739134986168,1.2263731577535766,-9.862665271992565,-9.863547706821999,0.8218887726660471,0.8219623089018332,0.05506054693211324,0.05774859939750585,1.7590125295751164,0.5975029013072014,24.623542088254425,0.0007614220341743965,7.195001351325898e-05,0.00010115281617250035,26,2.24862003326416,10.177974462509155,29.609661102294922,42.03637981414795
105,96,0.558462085729502,1.2260367669631627,-9.766010384059177,-9.863547706821999,0.8138341986715981,0.8219623089018332,0.047941837414563426,0.05774859939750585,1.773198087636132,0.5979919950543467,24.633490596125963,0.0007711895510659456,0.0008120538419742997,0.0002276203338001884,23,0.8281497955322266,7.477203369140625,22.86367130279541,31.16912865638733
106,97,0.5579252464175487,1.2267382635596293,-9.757335498209764,-9.863547706821999,0.8131112915174804,0.8219623089018332,0.04548560496687448,0.05774859939750585,1.7366492738447334,0.598314761358799,24.641674583071875,0.0007894246267708965,0.00035102359319229043,0.00022435877131519972,23,0.7601656913757324,6.8334033489227295,39.91875720024109,47.51249170303345
107,98,0.557442813328571,1.2272999311030701,-9.781992644248046,-9.863547706821999,0.8151660536873372,0.8219623089018332,0.04677344693975166,0.05774859939750585,1.708274928107187,0.5981963685998144,24.639366910138396,0.0007833789935595792,0.0003430838555143979,0.0003489859192508716,24,1.459451675415039,8.3806791305542,24.68421769142151,34.52452278137207
108,99,0.5578246087461002,1.227172164011718,-9.826689754507724,-9.863547706821999,0.8188908128756437,0.8219623089018332,0.052214836896467394,0.05774859939750585,1.6245402266802387,0.5982974372919795,24.64052760319313,0.000781503592154239,0.0003795485427223755,0.000456158778313111,23,1.4295620918273926,8.769649744033813,33.24208664894104,43.441691875457764
109,100,0.5578584818384905,1.2271261612178466,-9.850011892816447,-9.863547706821999,0.8208343244013706,0.8219623089018332,0.0544111549064263,0.05774859939750585,1.6697449597175762,0.5985740453212902,24.646730386176568,0.0008024993634673228,0.0008181086083775048,0.0004224029736053812,23,1.5422818660736084,7.6845643520355225,38.298394441604614,47.52536869049072
110,101,0.5578541749209357,1.2271504348336177,-9.772961832665334,-9.863547706821999,0.8144134860554445,0.8219623089018332,0.04745542977677596,0.05774859939750585,1.7039453580942165,0.5986575113894997,24.64858433564578,0.0008035657544281594,0.0002976045445622981,0.0002175575465528654,23,1.9424762725830078,7.961386442184448,37.067546129226685,46.97157168388367
111,102,0.5578136889868528,1.2272117420685271,-9.803713411334915,-9.863547706821999,0.8169761176112429,0.8219623089018332,0.04809250073243748,0.05774859939750585,1.6289187995351995,0.598564482439699,24.64592867714189,0.0007927048528315099,0.0007803995661911256,0.00043414509760326134,22,0.6746852397918701,7.621970176696777,35.375244140625,43.67230010032654
112,103,0.5578494066294761,1.2271493751677358,-9.794020138486248,-9.863547706821999,0.816168344873854,0.8219623089018332,0.04682418547350568,0.05774859939750585,1.6793871098222155,0.5984733900082357,24.64353308325131,0.0007829627103062345,0.0007980912783310635,0.0003331619406247292,23,0.583721399307251,6.015467882156372,22.10849356651306,28.707842111587524
113,104,0.5578734527980139,1.2271013652538008,-9.77671154709875,-9.863547706821999,0.8147259622582291,0.8219623089018332,0.04469183464925043,0.05774859939750585,1.6065503762338125,0.5984396908250517,24.6430971572018,0.0007808779203638919,0.0008834785304184211,0.0003570074099830482,23,0.6527113914489746,5.6635541915893555,18.764997959136963,25.081406593322754
114,105,0.5577940405624736,1.227171936925412,-9.830037075747354,-9.863547706821999,0.8191697563122795,0.8219623089018332,0.05385682262445018,0.05774859939750585,1.7183624796213763,0.5985206199420563,24.64411364138468,0.0007812117379288247,0.0005398112722522825,0.0003981954586904062,23,0.4053945541381836,5.4966020584106445,27.1345534324646,33.03674578666687
115,106,0.5577938593830232,1.2271471740719018,-9.809578690602345,-9.863547706821999,0.8174648908835288,0.8219623089018332,0.045998095811512076,0.05774859939750585,1.5976119601558452,0.5984272843528868,24.641434059402265,0.0007718503232975799,0.000800768055281973,0.00033808861497317433,23,0.7488839626312256,6.062735557556152,23.791588068008423,30.603667497634888
116,107,0.5578255243385699,1.22707636434235,-9.831288667402335,-9.863547706821999,0.8192740556168613,0.8219623089018332,0.05264685693566314,0.05774859939750585,1.7158872119380106,0.5984265109670912,24.64109670300241,0.000772554886982624,0.0006664989562886342,0.00034923484493750215,24,2.163355588912964,8.93364405632019,34.92227554321289,46.01943850517273
117,108,0.5578564782437381,1.2270242222139023,-9.804241944620026,-9.863547706821999,0.8170201620516688,0.8219623089018332,0.044470468136735296,0.05774859939750585,1.680879095469777,0.5983157575033354,24.638161884025298,0.000762844558375021,0.00028828949001751545,0.00020215698045995806,24,1.2262749671936035,7.57253885269165,29.05389428138733,37.8530695438385
118,109,0.5578844391477937,1.2269721596509358,-9.823965984252121,-9.863547706821999,0.8186638320210101,0.8219623089018332,0.05169865129155439,0.05774859939750585,1.6249969680068688,0.5982116309026592,24.635725507100677,0.0007587281639710032,0.0004362694499669617,0.00023327488511774966,24,0.8235065937042236,7.302152395248413,33.05741548538208,41.1832160949707
119,110,0.5579406974828587,1.2268877296254608,-9.755238065323732,-9.863547706821999,0.8129365054436444,0.8219623089018332,0.04376381614748265,0.05774859939750585,1.7015835457562787,0.598619996897066,24.644995334214585,0.0007774320147284449,0.0007965857718774166,0.00032468104606554597,24,0.6912801265716553,5.462768793106079,22.033377408981323,28.1875638961792
120,111,0.5576207198145481,1.2272949897265795,-9.783510882191488,-9.863547706821999,0.8152925735159573,0.8219623089018332,0.0481091600285546,0.05774859939750585,1.6595136361524538,0.598564316294769,24.643799057030073,0.0007722198312204955,0.0004993254237107087,0.00042598205851791376,23,0.6788525581359863,6.790009021759033,41.341862201690674,48.81084609031677
121,112,0.5577586078427057,1.227197247692526,-9.794287435730096,-9.863547706821999,0.8161906196441747,0.8219623089018332,0.05124364439054558,0.05774859939750585,1.738651103856654,0.5984631646207536,24.64151237065137,0.0007636495314740878,0.000854814445076908,0.0004309788727180202,23,1.2807114124298096,8.541122913360596,33.973286628723145,43.79527163505554
122,113,0.5578085977246404,1.2271278182716403,-9.779236001806959,-9.863547706821999,0.8149363334839133,0.8219623089018332,0.045259747702031713,0.05774859939750585,1.7160000053333988,0.5983999517807059,24.640299716179555,0.0007605168856970404,0.00043455752509496417,0.00040345088035531346,23,0.7534563541412354,5.469306945800781,27.621706247329712,33.844613790512085
123,114,0.5577965184767326,1.2271408109403088,-9.80190017588403,-9.863547706821999,0.8168250146570025,0.8219623089018332,0.04994524224556887,0.05774859939750585,1.770835662970967,0.5982913962320952,24.637576253292764,0.0007515957729222728,0.0003297825727644765,0.0004560543625324082,23,0.8222761154174805,3.503591775894165,31.422905683517456,35.74887204170227
124,115,0.5578640252750515,1.2270422080091699,-9.83020339033186,-9.863547706821999,0.8191836158609883,0.8219623089018332,0.051168680381725146,0.05774859939750585,1.7239609081338187,0.5983619307491848,24.638454455869596,0.0007523740295436047,3.924891457877672e-05,0.00017207629124714265,26,0.7638449668884277,5.503814697265625,59.029521226882935,65.29734206199646
125,116,0.5579548656175758,1.2269559495468128,-9.815367352005389,-9.863547706821999,0.8179472793337824,0.8219623089018332,0.05080285023543665,0.05774859939750585,1.727292539641823,0.5982808269890706,24.636193781427394,0.0007457768999376056,5.092989316677261e-05,0.00011773818825444024,26,0.7410852909088135,6.357459306716919,40.49782419204712,47.59651017189026
126,117,0.558057778867138,1.226835511139405,-9.821637480000302,-9.863547706821999,0.8184697900000252,0.8219623089018332,0.05240340100351789,0.05774859939750585,1.7574839885892004,0.5982064829499202,24.634196988911242,0.0007415209056327153,4.634028895158758e-05,9.717358381939718e-05,26,1.0657520294189453,9.30511474609375,48.80160713195801,59.17265009880066
127,118,0.5582061693447439,1.2266723067466596,-9.762673411982886,-9.863547706821999,0.8135561176652405,0.8219623089018332,0.044916696625721834,0.05774859939750585,1.6584786524442876,0.5984233748561235,24.63940457436007,0.0007508032740876555,0.00011881225504349296,0.00012662259069885076,26,1.4018163681030273,8.728446960449219,29.793834924697876,39.92423939704895
128,119,0.5572938676904579,1.2273148451418354,-9.820556860281194,-9.863547706821999,0.8183797383567661,0.8219623089018332,0.04976721307629438,0.05774859939750585,1.6634044268649006,0.5984009070867232,24.638340824444327,0.0007463343622531035,4.388872217766937e-05,0.00013059302092538596,26,0.759681224822998,7.24902868270874,31.859381198883057,39.86825442314148
129,120,0.5570089308975046,1.2274133774286897,-9.79699980284311,-9.863547706821999,0.8164166502369259,0.8219623089018332,0.04775254482109893,0.05774859939750585,1.7362947346015716,0.5982858196920277,24.635314355962958,0.0007384204076646187,2.9936785527675678e-05,9.1901686101413e-05,26,1.1944029331207275,6.862757921218872,28.17498779296875,36.23230171203613
130,121,0.5572248354329049,1.2272717294724618,-9.817496785749784,-9.863547706821999,0.8181247321458153,0.8219623089018332,0.049416935777560116,0.05774859939750585,1.6506974820206608,0.5982282078053978,24.633723763160468,0.000732959423168934,8.422958466506682e-05,0.00017729826392890293,26,1.642101526260376,10.581308603286743,36.497090339660645,48.72064280509949
131,122,0.5570151270437087,1.2273337140271852,-9.753743242148632,-9.863547706821999,0.8128119368457193,0.8219623089018332,0.04403624215058968,0.05774859939750585,1.7517846093090128,0.5984283297188955,24.639638530224737,0.0007499959714505698,3.578044508605987e-05,0.00010045614249902093,26,0.9346368312835693,5.742368221282959,23.90928840637207,30.586445808410645
132,123,0.5592619363985217,1.2271912576948267,-9.799881624408954,-9.863547706821999,0.8166568020340795,0.8219623089018332,0.048291433631010156,0.05774859939750585,1.7774507865330804,0.5983224848046438,24.63692403742889,0.0007420540161028911,0.0009847102118809739,0.000731203453779059,23,1.1787350177764893,5.303938388824463,32.38070821762085,38.863537549972534
133,124,0.5591200145882561,1.2271071832284401,-9.806034093816555,-9.863547706821999,0.8171695078180462,0.8219623089018332,0.0530687050087933,0.05774859939750585,1.829841000649708,0.5982158359220442,24.633773191432756,0.0007344581588255634,7.13320716609355e-05,0.00018753455843314721,26,0.45151710510253906,5.694828987121582,27.086886644363403,33.23338079452515
134,125,0.5593902778978277,1.2270054944101512,-9.833446363206237,-9.863547706821999,0.8194538636005197,0.8219623089018332,0.05107996893997486,0.05774859939750585,1.726874632224849,0.5982614373451538,24.634966585167334,0.0007372191877324023,0.00013886473628386977,0.00022918843612672955,26,0.9988765716552734,7.141365051269531,32.11974787712097,40.26013708114624
135,126,0.5603791855439176,1.2267310921853978,-9.803035720526257,-9.863547706821999,0.816919643377188,0.8219623089018332,0.04900420944270771,0.05774859939750585,1.6314571419274273,0.5981556298729688,24.632244083813717,0.0007296294827088373,0.0008460247011861201,0.00038741216145198856,25,0.7370655536651611,7.152967929840088,34.739179611206055,42.62935543060303
136,127,0.5604195809653043,1.2266659312708714,-9.8162819070235,-9.863547706821999,0.8180234922519584,0.8219623089018332,0.04593366652438312,0.05774859939750585,1.6268057496795336,0.5980311472615151,24.629662583699368,0.000724161303530683,0.0008123572566740331,0.00044121550779316647,25,0.9662244319915771,6.386778354644775,50.84779477119446,58.20094680786133
137,128,0.5609837649484867,1.2264015347507087,-9.770645025054526,-9.863547706821999,0.8142204187545438,0.8219623089018332,0.045503823480494074,0.05774859939750585,1.713321475090126,0.5982518170269645,24.633751333783213,0.0007269491168249299,0.00015264426290888516,0.0001625699126332751,26,1.542870283126831,6.701754808425903,60.35572552680969,68.60074377059937
138,129,0.5583339629754411,1.2272538074971093,-9.805458967742842,-9.863547706821999,0.8171215806452369,0.8219623089018332,0.05004072755216725,0.05774859939750585,1.691387623434494,0.5981451614486551,24.631139898198043,0.0007197972409831537,4.559370500068151e-05,0.00011243124119551867,26,1.0661160945892334,4.907291650772095,68.80065131187439,74.7742018699646
139,130,0.5583877577551093,1.2271880894822376,-9.831081851217611,-9.863547706821999,0.8192568209348009,0.8219623089018332,0.05123470985688151,0.05774859939750585,1.6619369558596873,0.5981798266816251,24.631579275968605,0.0007210007440544989,3.9801134728794114e-05,9.476399379936488e-05,26,0.70143723487854,4.379881381988525,47.31642699241638,52.39785051345825
140,131,0.5585786317602494,1.2271485245775058,-9.84546643207255,-9.863547706821999,0.8204555360060458,0.8219623089018332,0.05268691196316977,0.05774859939750585,1.6833429455122229,0.5983085146589003,24.63448320886531,0.000731923533903035,0.00019794212813663528,0.00019691720490815515,26,0.70033860206604,4.647326469421387,55.236356258392334,60.58416533470154
141,132,0.5588461141275562,1.2270866775967892,-9.812532850982201,-9.863547706821999,0.8177110709151835,0.8219623089018332,0.0515329598338663,0.05774859939750585,1.8101783196157015,0.5981882958949173,24.63163910856542,0.0007256731845777933,6.887064636888868e-05,0.00013777744800760137,26,0.8289592266082764,7.710374355316162,57.55289101600647,66.09237146377563
142,133,0.5589507700099062,1.2270042561677101,-9.794185477787208,-9.863547706821999,0.816182123148934,0.8219623089018332,0.04568961326986051,0.05774859939750585,1.6976060139767242,0.5981227900504857,24.629893300954823,0.0007194542765267493,0.00012119227822941985,0.00016236948510377084,26,0.8557965755462646,6.3855555057525635,47.934547901153564,55.17603540420532
143,134,0.5588491412199429,1.2270299193734953,-9.856491177843587,-9.863547706821999,0.821374264820299,0.8219623089018332,0.05396122846762391,0.05774859939750585,1.6877843944072453,0.5982677578235477,24.634147381581712,0.0007394633023347797,6.536124179278114e-05,0.00011471078931391989,26,0.9331443309783936,11.136807680130005,44.25232720375061,56.32241439819336
144,135,0.5592109654747497,1.2268724826883313,-9.814416266345413,-9.863547706821999,0.8178680221954511,0.8219623089018332,0.046349619693727244,0.05774859939750585,1.6686695027580214,0.5981224198902787,24.630867513344096,0.0007335144611895667,9.259707363432228e-05,9.741797478336768e-05,26,0.9012227058410645,5.762394905090332,37.26158833503723,43.92535042762756
145,136,0.5593319515644177,1.2267587495434051,-9.805247893319939,-9.863547706821999,0.8171039911099949,0.8219623089018332,0.050059403963695966,0.05774859939750585,1.7273277221980692,0.5980099279559399,24.628110618990053,0.00072666211499969,0.0009429656943275875,0.00027623829754778886,24,0.5583345890045166,7.4991137981414795,42.06689643859863,50.12447905540466
146,137,0.5593592228178831,1.2267185078092273,-9.782724513620211,-9.863547706821999,0.8152270428016842,0.8219623089018332,0.04750321517875117,0.05774859939750585,1.698124233774493,0.5981059885450025,24.629653391953045,0.000724099683994246,0.0009481884108318106,0.0003641299037559778,22,0.852522611618042,10.712402582168579,37.88992691040039,49.45498204231262
147,138,0.5590565823902186,1.226930449679636,-9.795539929086836,-9.863547706821999,0.8162949940905696,0.8219623089018332,0.051685816613017126,0.05774859939750585,1.7873806381004869,0.5980481505508289,24.628032654909525,0.0007180523039162945,0.00016264729609475657,0.0001306014974740982,26,0.7632794380187988,5.749160051345825,24.8966281414032,31.409201860427856
148,139,0.5589872244585431,1.22696992286304,-9.800099845302837,-9.863547706821999,0.8166749871085698,0.8219623089018332,0.04419684157402816,0.05774859939750585,1.6457180434678378,0.5979560317129569,24.625714628503545,0.0007116165641516878,0.00011743406262941504,8.585472742868935e-05,26,0.8892593383789062,4.728306293487549,21.85570478439331,27.473440170288086
149,140,0.5589602340231086,1.2269599784204472,-9.831427003702123,-9.863547706821999,0.8192855836418436,0.8219623089018332,0.05085177417421567,0.05774859939750585,1.739819270723288,0.5978467684769756,24.62356883738054,0.0007121098477755492,0.00010868575939711482,8.505254934617865e-05,26,0.6503655910491943,9.180551528930664,30.656577110290527,40.487629890441895
150,141,0.5591795731698953,1.2268069771429886,-9.8306857047997,-9.863547706821999,0.8192238087333084,0.8219623089018332,0.050385491359858224,0.05774859939750585,1.6962734289105441,0.5976930086459258,24.62070352595904,0.0007120357178858542,0.00025579514027051993,0.00016688235458210438,26,0.711127519607544,8.418052911758423,29.934044361114502,39.06335926055908
151,142,0.5594343169211767,1.2265987731034826,-9.825890355690321,-9.863547706821999,0.8188241963075268,0.8219623089018332,0.04834617647493248,0.05774859939750585,1.6672069119311885,0.5974946651589201,24.616867890222743,0.0007097609920201658,0.00028410611187672144,0.0002007842546992705,24,1.3719961643218994,5.456736087799072,22.454668760299683,29.283541202545166
152,143,0.5596864014535678,1.2263585048012393,-9.81564639457974,-9.863547706821999,0.817970532881645,0.8219623089018332,0.04936474525573411,0.05774859939750585,1.6774827004228428,0.5973018269261152,24.612691172269372,0.0007045432937126063,0.00047108444186888814,0.00023502740916914451,22,0.5766274929046631,7.969892263412476,32.454509019851685,41.00115966796875
153,144,0.5598478314863778,1.2261773152184903,-9.808433735571684,-9.863547706821999,0.817369477964307,0.8219623089018332,0.049688290698532644,0.05774859939750585,1.6954575732721082,0.5971539595269073,24.609522291513166,0.0006984922966074128,0.0009052678587160921,0.00028619150780488336,23,0.935591459274292,6.237383604049683,23.432599306106567,30.60571575164795
154,145,0.5599134400070608,1.226092192071943,-9.80600822690711,-9.863547706821999,0.8171673522422592,0.8219623089018332,0.05036529080108888,0.05774859939750585,1.6707625764251333,0.5970220078797405,24.60612110705316,0.0006924477749031064,0.0007189634764366045,0.0002432955655313894,23,0.674567461013794,4.449512004852295,34.94143795967102,40.06577682495117
155,146,0.559940628293531,1.2260431571133836,-9.796957764977304,-9.863547706821999,0.816413147081442,0.8219623089018332,0.04870381846743727,0.05774859939750585,1.69249182290163,0.5970029321904697,24.605468583462724,0.0006870472529192643,0.0007191431636362672,0.00026829119705276466,23,1.587223768234253,6.686145544052124,71.37971949577332,79.65337753295898
156,147,0.5598142548536265,1.2261687902317542,-9.833877902553825,-9.863547706821999,0.8194898252128188,0.8219623089018332,0.052439642318664395,0.05774859939750585,1.6684161668554367,0.5967383351133542,24.600983008285244,0.0006882568046141406,0.00032869397305658894,0.0001488108309116985,23,1.3023650646209717,5.940812349319458,67.53200602531433,74.77533292770386
157,148,0.5602083116703752,1.2257364637275243,-9.800688266857108,-9.863547706821999,0.8167240222380924,0.8219623089018332,0.04572894384783387,0.05774859939750585,1.6402228394885583,0.5966800080777976,24.599228972925463,0.0006826203950723081,3.505695631623673e-05,5.05574622533043e-05,26,1.7166156768798828,6.474262237548828,96.0815269947052,104.2725441455841
158,149,0.5601340495534037,1.2258065976687396,-9.805410827627512,-9.863547706821999,0.8171175689689593,0.8219623089018332,0.045063975555784244,0.05774859939750585,1.5993564552192225,0.596558018899664,24.596609089285327,0.0006768913468801565,6.601795137696597e-05,5.468888917219458e-05,26,0.6971743106842041,4.552899122238159,109.07435894012451,114.32458972930908
159,150,0.5601477298872671,1.225773620488696,-9.755229204364849,-9.863547706821999,0.812935767030404,0.8219623089018332,0.04548971258112273,0.05774859939750585,1.663142953517493,0.5974442227942606,24.613821973807465,0.0006918320057564037,8.425146088889849e-05,6.956092571567319e-05,26,2.9315171241760254,10.295120000839233,77.80982303619385,91.03683376312256
160,151,0.5591308562351551,1.2269545140799576,-9.78553624178881,-9.863547706821999,0.8154613534824008,0.8219623089018332,0.04415894642148428,0.05774859939750585,1.607001640002224,0.597494153138824,24.61443516336787,0.0006890474887489596,4.102687997753098e-05,5.544895821542681e-05,26,1.5353937149047852,8.162960052490234,78.83892774581909,88.53739666938782
161,152,0.5590129202508509,1.2270100787067515,-9.819355411657826,-9.863547706821999,0.8182796176381522,0.8219623089018332,0.04944874638187449,0.05774859939750585,1.6744470687111317,0.5973428603262451,24.611112012801364,0.0006852646569653703,0.0004804316246245814,0.00015092357138097502,23,1.0450408458709717,5.502485036849976,81.85233950614929,88.40005111694336
162,153,0.5590892490484397,1.2269576931400752,-9.77320344615792,-9.863547706821999,0.81443362051316,0.8219623089018332,0.045705850538073654,0.05774859939750585,1.6993937373478047,0.5975565809951118,24.615424078099856,0.0006875209032784755,5.464315040654968e-05,5.8447794984098785e-05,26,1.513211727142334,7.525897026062012,78.77087259292603,87.81016087532043
163,154,0.5588858391880148,1.227082141480014,-9.791500511964644,-9.863547706821999,0.8159583759970537,0.8219623089018332,0.05347962326852171,0.05774859939750585,1.7987431150142186,0.5975202254699223,24.614352261162466,0.0006832329852472988,0.0007467664744919693,0.00028448097892764585,22,2.5822665691375732,10.212984085083008,77.37751960754395,90.17290329933167
164,155,0.5588442533394394,1.2270756176862794,-9.809946922920709,-9.863547706821999,0.817495576910059,0.8219623089018332,0.047129011810147205,0.05774859939750585,1.6408212247699794,0.5973911031683332,24.61145231241486,0.0006780679874329027,0.0009370431750900254,0.00028770605153691947,22,0.7964165210723877,7.071736097335815,50.4666428565979,58.334965467453
165,156,0.5588775855571539,1.227044884324669,-9.796094167554699,-9.863547706821999,0.8163411806295583,0.8219623089018332,0.04712776354266831,0.05774859939750585,1.6976059282502547,0.5973190473342028,24.609785800390497,0.0006731775525169239,0.00013534311796071014,0.0001492298956492153,23,1.6915221214294434,6.204405069351196,47.65365481376648,55.55008888244629
166,157,0.5588504950640697,1.2270339455304995,-9.770485798755686,-9.863547706821999,0.8142071498963072,0.8219623089018332,0.04260396944641875,0.05774859939750585,1.6323194026952592,0.5975138317801832,24.6136836382859,0.0006765504043458473,0.00015573992734595508,0.00015725352595474056,23,1.5023491382598877,6.866305589675903,31.465848684310913,39.83467197418213
