,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
146,137,0.6586806550774379,1.8860121724528163,2.8624303172306496,0.8939156955729772,0.9403245372282244,1.8391799547288359,0.8756068881880614,0.7382636740668959,0.3028164129759481,1.6210701737760769,2.746024147985568,2.1572813654088647,-11.224029948483807,-11.224029948483807,0.9353358290403172,0.9353358290403172,0.43493232357500405,0.4435876889614054,0.8046226257116018,1.167613004463376,26.0779328600208,2.8214330736291237e-05,0.004586585121751362,177,16.975063800811768,2.601731538772583,1.8315677642822266,21.408417224884033
147,138,0.6626842675833117,1.878347249663452,2.8635869359509347,0.8807684281923974,0.9366022372452966,1.8349475150277839,0.8670707266154521,0.73869176699191,0.3077392939138476,1.6199496881684072,2.749122744112916,2.1540619153523255,-11.219491625884444,-11.224029948483807,0.9349576354903704,0.9353358290403172,0.4353479992472004,0.4435876889614054,0.8164345216261779,1.17070650574476,26.16843763599,0.0002795376785236626,0.003400666436534123,163,16.973196744918823,2.5643460750579834,1.7448360919952393,21.282451391220093
148,139,0.6456571333507679,1.902166701480142,2.8555655493272956,0.9262600941375437,0.9507035214980747,1.8449773653074673,0.8935104896377782,0.7338102115892544,0.3014623423764468,1.620847172238108,2.7340562366954493,2.169284956585855,-11.221159002785615,-11.224029948483807,0.935096583565468,0.9353358290403172,0.42196479598003916,0.4435876889614054,0.7679478744857278,1.1736004442371075,26.169750032105092,0.0003651513674740989,0.0063704559382434045,120,12.416616678237915,2.5603976249694824,1.4219999313354492,16.39908003807068
149,140,0.6602595012330496,1.892775628470711,2.855833308459091,0.9053724226235086,0.9562496657538303,1.8398350019624596,0.8791923840654318,0.7251258874654156,0.2975866536762487,1.6123711167566896,2.7413544853778498,2.154153609838922,-11.224092950485966,-11.224092950485966,0.9353410792071638,0.9353410792071638,0.4287095486232836,0.4435876889614054,0.7876564830532402,1.1774798934599358,26.226582631011482,0.00024574518276139853,0.005337092625382789,147,15.246819972991943,2.598315477371216,1.76422119140625,19.60941195487976
150,141,0.6163422060233726,1.9345357289332774,2.858302479529462,0.9957918631358628,0.9549997243183398,1.8714968116028885,0.9343454404889694,0.7571418734070924,0.289223511077585,1.6433979761639494,2.712533484739396,2.1994143562395214,-11.185152206091228,-11.224092950485966,0.932096017174269,0.9353410792071638,0.4077923383902954,0.4435876889614054,0.8691086949622644,1.1810552923387563,26.266904326047996,0.0009592442421236401,0.004898738612341599,110,11.86455225944519,2.6002979278564453,1.582934856414795,16.04785442352295
151,142,0.5393634372996056,2.0165918978843766,2.8407829232281046,1.1713086762326088,0.984548991084577,1.9440314667005079,1.0207943766847993,0.7970198151712304,0.28689701262172473,1.6993640448521699,2.614636974897922,2.293977494539016,-10.811996433746328,-11.224092950485966,0.900999702812194,0.9353410792071638,0.3142077587417885,0.4435876889614054,1.8246340811789565,1.170140742378913,25.564346351933835,0.000937896783700511,0.009207305324219902,78,8.393723011016846,2.6770825386047363,1.32932448387146,12.40018367767334
152,143,0.6522654504654016,1.895853343867384,2.862851729332953,0.9083152181355532,0.9437446938418521,1.8392928415332066,0.8760460571213716,0.7242242324738447,0.2978232620637539,1.6217544763903478,2.750085425824494,2.1582347881515576,-11.223819960058794,-11.224092950485966,0.9353183300048995,0.9353410792071638,0.426028310755129,0.4435876889614054,0.7665538951045363,1.1736028878344493,25.600112527321095,0.0007667283746883314,0.0057257976617458885,109,11.113922119140625,2.5625357627868652,1.2191493511199951,14.895663499832153
153,144,0.6502155157052495,1.8901406875093836,2.858153499799526,0.908868745687149,0.9455488820368807,1.8357425488887193,0.8792924496375928,0.7385417998396231,0.29899154536504985,1.6108708100157088,2.745881227395292,2.15314268944558,-11.220923920706474,-11.224092950485966,0.9350769933922062,0.9353410792071638,0.4257982926194669,0.4435876889614054,0.7933770029869436,1.176522299295566,25.623554566744883,0.0008838688119221829,0.005626123781799838,129,13.468542575836182,2.5866825580596924,1.5067074298858643,17.561986684799194
154,145,0.6545517281460431,1.8969923353573175,2.853524118559736,0.8959991730600539,0.9448238886027484,1.8451795073357578,0.8903013575046929,0.7235482852840116,0.3047750564945542,1.6239108219347753,2.7415125422333966,2.157847152020769,-11.228628945360231,-11.228628945360231,0.9357190787800193,0.9357190787800193,0.43873283726406287,0.4435876889614054,0.7768093458339109,1.1795694022462655,25.668351632778172,0.0007572246735037665,0.0072136451989420975,119,12.848839521408081,2.6007511615753174,1.6958165168762207,17.145480632781982
155,146,0.6569674798802115,1.894346329958057,2.854995896059962,0.8944415284862616,0.9454209074205717,1.8388618171536855,0.8846355424289022,0.722932312251639,0.3047998794372444,1.620004128795424,2.7419301642130907,2.161054880608418,-11.226418850798996,-11.228628945360231,0.9355349042332497,0.9357190787800193,0.4324124898268794,0.4435876889614054,0.7660913041046626,1.1822943194642153,25.73059565894359,0.0009469862645382271,0.002365087546975187,150,15.846420526504517,2.5660603046417236,2.050199508666992,20.462732553482056
156,147,0.6502553275799767,1.8965203029086148,2.8568425661125225,0.9120030967528934,0.9531728482794106,1.8565175508318903,0.8995706907783827,0.7282824641118509,0.30137164876695044,1.6346735406088844,2.7399778093412697,2.1496117542883066,-11.232685567417155,-11.232685567417155,0.9360571306180963,0.9360571306180963,0.44455333228030025,0.44455333228030025,0.8089314559052667,1.1859130930851445,25.806305528284145,0.0008461966744642665,0.005153765636930938,105,11.266610145568848,2.555528163909912,1.7453362941741943,15.567526578903198
157,148,0.6505192901864135,1.8981519261695545,2.8572182375440147,0.9124087498050425,0.9534864699991364,1.8571368291600159,0.9011595267651473,0.7285925679535454,0.30151842181479144,1.6349987955207164,2.740715275564925,2.1504684622852572,-11.233316943702944,-11.233316943702944,0.9361097453085786,0.9361097453085786,0.4453289320091631,0.4453289320091631,0.8081413853947055,1.1893028900762956,25.876378127536256,0.0009419520526078611,0.0016211750162494075,105,10.973690509796143,2.602114677429199,1.8725712299346924,15.448464393615723
158,149,0.6486681339364914,1.9102790487780994,2.8610679942308224,0.9240140692974722,0.9600060917835544,1.8682469501977046,0.9208314805485264,0.7336326790837605,0.29565349747356473,1.6397332476771411,2.745191104171908,2.157825388869116,-11.23459748441442,-11.23459748441442,0.936216457034535,0.936216457034535,0.44926105541482714,0.44926105541482714,0.8152009193329519,1.1931521239502612,25.941479664716244,0.0008116602593809986,0.004977875845545935,107,11.59030532836914,2.708179473876953,1.6630079746246338,15.961546659469604
159,150,0.6527405233221483,1.9120948675323544,2.8597313707409255,0.9219500234180369,0.9566477571891705,1.8610906927218611,0.913921889801262,0.7338373300891837,0.2994123515698205,1.6396319128906423,2.7424229568761285,2.1526585113265098,-11.23036354302769,-11.23459748441442,0.9358636285856408,0.936216457034535,0.4519348420446433,0.4519348420446433,0.8441690781686191,1.1948568109373088,25.97270021753851,0.000941135664693536,0.0032479368277045493,97,10.550069570541382,2.5740864276885986,1.704923152923584,14.8291335105896
160,151,0.6382822457479844,1.898969584250836,2.8664998422040986,0.928146610411953,0.9614573171620613,1.886801095836768,0.925746595467827,0.7296196820615583,0.30885855822405545,1.6314623509465325,2.7470637169067484,2.168705849755463,-11.227928027219168,-11.23459748441442,0.9356606689349306,0.936216457034535,0.4251393588127004,0.4519348420446433,0.7224948972205567,1.197388596842066,25.9877917105429,0.0009903061643787492,0.007438653685000104,101,10.896860361099243,2.5598206520080566,1.7069411277770996,15.163677453994751
161,152,0.6369184158720517,1.903403061683883,2.8504322286841006,0.9153853856925013,0.9703407292602695,1.8696561537342058,0.9142856240211692,0.7377480019028503,0.2872210390243763,1.6422633319725888,2.749677000853071,2.1714923724213415,-11.22398074723971,-11.23459748441442,0.9353317289366424,0.936216457034535,0.4483365267405811,0.4519348420446433,0.8197603165958327,1.1984755774008347,25.97303439163006,0.0009739655823836062,0.007403977961949115,113,11.994956016540527,2.5542402267456055,1.7981834411621094,16.34745216369629
162,153,0.6485804870644915,1.8952428509926398,2.8709121187529476,0.9253039059819116,0.9494057805987781,1.8665399149469368,0.9375541966071247,0.7242667063750167,0.28456838260607037,1.6308676649564637,2.7410227601288852,2.161425684741246,-11.22780922307815,-11.23459748441442,0.9356507685898459,0.936216457034535,0.43033727307301506,0.4519348420446433,0.8037802872909481,1.2011145807346306,25.994211724464353,0.0006791397585267814,0.006401192453129797,95,10.231335878372192,2.580819845199585,1.5835132598876953,14.39572262763977
163,154,0.648843166271827,1.901239503915162,2.8710317892890407,0.9115010227806151,0.9611397152394415,1.8675195861991383,0.9117620431467922,0.7270385568533578,0.2960372501606983,1.6250834261017753,2.747015788315224,2.1554413334073472,-11.236496402516616,-11.236496402516616,0.936374700209718,0.936374700209718,0.4438277032830341,0.4519348420446433,0.7855827198767713,1.2045747265934377,26.045006636656847,0.0007634975726297478,0.004982786654291638,120,12.908003807067871,2.593055248260498,1.5957069396972656,17.096818685531616
164,155,0.6448693561523471,1.903097457459426,2.863046805800079,0.9171810669566616,0.9531158085865088,1.866313407948215,0.9121099901398254,0.7260837363205934,0.2955145826672743,1.6259556320493016,2.746362851709513,2.154963560511862,-11.233448486807326,-11.236496402516616,0.9361207072339438,0.936374700209718,0.43868271213656745,0.4519348420446433,0.7702844404011557,1.2067006535460199,26.06980904224643,0.0007677389767039595,0.003914660923845062,143,14.795391082763672,2.681013584136963,1.7262365818023682,19.202699899673462
165,156,0.6554635488636826,1.896046759378461,2.875124383395526,0.9228505125950948,0.9664544898653399,1.865604205982397,0.9163840226135025,0.7313888188506514,0.302592938976593,1.634973569708446,2.750921005790092,2.162873723626074,-11.228806513673304,-11.236496402516616,0.9357338761394419,0.936374700209718,0.4346467230787603,0.4519348420446433,0.8109339965827047,1.2069036370869273,26.05856054367643,0.0008468266036894853,0.005527133858215562,114,11.815755605697632,2.5442252159118652,1.8849191665649414,16.24497628211975
166,157,0.6408410722193949,1.9160355325718705,2.876879902422643,0.9188565770006484,0.9666015481464767,1.8816917685080872,0.9286756498449376,0.7295079238184635,0.29224960416085194,1.6397928174460137,2.725101288474664,2.161137944994175,-11.214710984991678,-11.236496402516616,0.9345592487493065,0.936374700209718,0.45665162344531945,0.45665162344531945,0.8919114324670829,1.202824680537229,26.005243009689003,0.000945087167263712,0.005974720723323889,115,12.178611993789673,2.5552144050598145,1.5214767456054688,16.25535225868225
167,158,0.6578454583873442,1.8993768818740566,2.858357818717577,0.9107212265181353,0.9604679704549529,1.8757847663434093,0.9246049272104626,0.7381255612172666,0.2952795952933043,1.6244511740856047,2.7509072006263433,2.154021826713863,-11.236443115254746,-11.236496402516616,0.9363702596045621,0.936374700209718,0.4471334887040281,0.45665162344531945,0.7926719980856802,1.2063332112511664,26.055354960708197,0.0007943805568309823,0.005021645173881624,107,11.421117544174194,2.5699472427368164,1.845362663269043,15.836481809616089
168,159,0.6479208205064821,1.9009332382716642,2.8633017277522947,0.9093816702551648,0.9647922675151862,1.8648360538169597,0.9253219519634048,0.7343108273402206,0.2986441633926405,1.6252255509613163,2.751758361086412,2.1545561342323256,-11.244448084321629,-11.244448084321629,0.9370373403601358,0.9370373403601358,0.45001886884669295,0.45665162344531945,0.7823904083759885,1.205825395469866,26.079257282326786,0.0009928751943166084,0.004850097841854732,127,13.303508520126343,2.584949254989624,1.721548318862915,17.610070943832397
169,160,0.637337389568844,1.9046600938901084,2.8603337885938145,0.919891062873627,0.9697747539023626,1.8604828029660103,0.9472677152275137,0.7398338824417782,0.30407252827448433,1.6210624598157413,2.7537187157450957,2.151729927322337,-11.249553499746447,-11.249553499746447,0.9374627916455373,0.9374627916455373,0.44937367077702356,0.45665162344531945,0.7777462408013065,1.209445075232318,26.169239773999287,0.000953248994844503,0.004145433008511922,102,10.78173828125,2.5442988872528076,2.2572097778320312,15.583320379257202
170,161,0.637114539861622,1.905997155481326,2.8591482753484745,0.9216557020478507,0.970332672886833,1.8603774997126525,0.9491690002649643,0.740122008451643,0.3043118488131497,1.6213787836108564,2.7532588479806366,2.15211454522709,-11.249259918264798,-11.249553499746447,0.9374383265220665,0.9374627916455373,0.4494122589736141,0.45665162344531945,0.7797909580158802,1.2131586904575309,26.24448018590901,0.0009244307192503136,0.0013403887475904393,118,11.857796430587769,2.637650728225708,2.2741451263427734,16.769646883010864
171,162,0.6359251342775138,1.9029397123218093,2.8630084832061,0.9166838907554538,0.9694566284860745,1.8600174213276883,0.943607336116131,0.74050225862872,0.3039579895461573,1.6192631147594185,2.755043044157154,2.149851181521378,-11.249064310728482,-11.249553499746447,0.9374220258940401,0.9374627916455373,0.450107991927606,0.45665162344531945,0.7802187127497717,1.215848125738187,26.262714643472254,0.0009827887915112759,0.001563063731049361,120,12.292609453201294,2.567157506942749,1.9256820678710938,16.78550124168396
172,163,0.638549359686203,1.901823409884024,2.859946666013333,0.9180640181043387,0.9682423490987935,1.8612556119122161,0.945740913236531,0.737694851552693,0.30606446195244513,1.6209935431375797,2.753141385646891,2.1519066135912825,-11.250651092750815,-11.250651092750815,0.9375542577292345,0.9375542577292345,0.44698901997602264,0.45665162344531945,0.7632822713459149,1.2176724257121188,26.277631120833103,0.0008873217760449378,0.0014681664889707087,119,12.23276948928833,2.573178291320801,2.033468008041382,16.83948516845703
173,164,0.6382088329952851,1.8965605016030702,2.8583555676377026,0.9175020613608418,0.9692600813308799,1.8615711012292147,0.9500181402598465,0.7331719818971113,0.3102009949520497,1.6210982873308704,2.7481970401501856,2.1473536884382143,-11.253614189254666,-11.253614189254666,0.9378011824378888,0.9378011824378888,0.445477199422845,0.45665162344531945,0.7536245676376723,1.2196834225213093,26.321354944169336,0.0009901392183556854,0.002656756268744357,114,11.827844381332397,2.5429186820983887,2.5000908374786377,16.87091827392578
174,165,0.6372316354943116,1.8943213369107168,2.855741813758838,0.9168443286110947,0.9761060134996785,1.8621567367906555,0.9515456480566783,0.7269660657021934,0.31150684647290716,1.6220737360632151,2.74646228787489,2.1440882206216325,-11.25659501727204,-11.25659501727204,0.9380495847726701,0.9380495847726701,0.44606351302602953,0.45665162344531945,0.7457943896075392,1.2221105862698025,26.384676949431576,0.0006554339175146581,0.0023983766593522315,100,10.334046840667725,2.5425801277160645,1.917212963104248,14.793895483016968
175,166,0.6379727256030485,1.8940232797918102,2.854004849588286,0.9211671998553326,0.9864300078408629,1.8644383093282497,0.9544150323813712,0.719923828588488,0.31076796718869815,1.6178188439350776,2.7505816329483688,2.139877608755344,-11.258551597717327,-11.258551597717327,0.9382126331431105,0.9382126331431105,0.4415298430961929,0.45665162344531945,0.7240661090542062,1.225849403787524,26.471343934672028,0.0009378745080052455,0.003364299015523886,119,12.40874981880188,2.534162998199463,2.2688896656036377,17.21185326576233
176,167,0.6404886905186621,1.8943619169957855,2.853901308009902,0.9204593036946147,0.9839871443822756,1.8637125934861583,0.9547702949772984,0.721872311926683,0.3092187248366472,1.6183959831251686,2.7509229240370585,2.1393481417799594,-11.258307166039206,-11.258551597717327,0.9381922638366005,0.9382126331431105,0.44354570088015216,0.45665162344531945,0.7353644847354559,1.229300859183411,26.52785600394105,0.0006785751185814947,0.0013049386788777505,112,11.32798147201538,2.5299665927886963,1.5490918159484863,15.407121896743774
177,168,0.6367111792831704,1.8944052381665195,2.853513363463525,0.9207735350485452,0.9862328919977752,1.8640913878179806,0.9528324607787416,0.7195738398814521,0.3103758263286616,1.617863931711127,2.7501069500497617,2.1401841356707796,-11.257749173987374,-11.258551597717327,0.9381457644989478,0.9382126331431105,0.4415430874154898,0.45665162344531945,0.7246623118798396,1.2305321414390509,26.57630085084782,0.000952151804162626,0.0012990788541736827,128,13.267219543457031,2.665973424911499,1.609417200088501,17.542659997940063
178,169,0.6347038380534777,1.891079335175183,2.857044699404137,0.9356532422464052,0.9946182790543678,1.8723910746784873,0.9855256251451017,0.7233180457077379,0.3194555770074996,1.6200542140298453,2.747131746731597,2.1409890901219355,-11.264396605408123,-11.264396605408123,0.9386997171173436,0.9386997171173436,0.43707023750401175,0.45665162344531945,0.7050082362933097,1.23405974295851,26.66099533711372,0.0009742488629211193,0.005011593913433044,102,10.504068851470947,2.512813091278076,1.8946447372436523,14.911580801010132
179,170,0.6355414191915172,1.8915014485388846,2.8573232013729006,0.9349392949325467,0.9944349813032294,1.8716501346974648,0.9842942873473323,0.7230461130173235,0.3190101555741686,1.6198343764987149,2.748366171479182,2.141447723289476,-11.264142144114466,-11.264396605408123,0.9386785120095388,0.9386997171173436,0.43683861234823906,0.45665162344531945,0.7045524483428807,1.2373531386252177,26.718122928490256,0.0009079829555034914,0.0013327911772031452,107,11.053795576095581,2.48882794380188,1.8054478168487549,15.348124742507935
180,171,0.6334874929753789,1.8879237712784824,2.8527298382088087,0.9396867786746904,0.996766807650871,1.875420370460027,0.9851344303405425,0.7273965930529408,0.31897285716693546,1.6202272987404638,2.7424942174306612,2.1382996600408495,-11.261122177872029,-11.264396605408123,0.9384268481560024,0.9386997171173436,0.4377495599009381,0.45665162344531945,0.7207907133460054,1.2392746631124172,26.764942381031606,0.0008887163638389013,0.0026423338173477344,101,10.749922275543213,2.5519542694091797,2.063856840133667,15.365813493728638
181,172,0.6239312469399905,1.901323347503066,2.863530179037912,0.9450231302939841,0.991556449100794,1.8773346195626204,1.010873731345133,0.7128645881137596,0.3275936735580227,1.6187372663818733,2.743551316635162,2.1413333084374795,-11.26590306940347,-11.26590306940347,0.9388252557836224,0.9388252557836224,0.43003006993017145,0.45665162344531945,0.6645078230521477,1.242792840753251,26.82680465623017,0.0008933731377587399,0.0061174960521117585,107,11.14195728302002,2.5200412273406982,2.240781784057617,15.90282940864563
182,173,0.6299380296052856,1.8939734958673897,2.8666152073628575,0.9316832299387319,0.9873101720884891,1.8774539081530397,0.9976946856781731,0.7166213191388807,0.32664145156572955,1.6181387846434596,2.748615364643348,2.1318570435615567,-11.271877451860236,-11.271877451860236,0.939323120988353,0.939323120988353,0.4409188744573474,0.45665162344531945,0.6876715708173009,1.2455076773681721,26.91545341061535,0.0007428689803680078,0.0049158433693920625,105,10.749214172363281,2.5506694316864014,2.5238661766052246,15.823803663253784
183,174,0.628638136714881,1.8931855287998045,2.865926616070531,0.9274769464215848,0.9860430328059293,1.8817481715193765,0.9986367681268118,0.7158714460184583,0.3274385107394358,1.6212578608056298,2.7512621645939612,2.1270050176841595,-11.274108307765617,-11.274108307765617,0.9395090256471348,0.9395090256471348,0.447436641029469,0.45665162344531945,0.6978522999358603,1.2488597844657485,27.00272041726381,0.0008405222663582111,0.0022992397018651942,119,12.398325443267822,2.633694887161255,1.8664073944091797,16.898517847061157
184,175,0.6267084118388065,1.8927100536378585,2.864083917901347,0.9285031009645888,0.9842912551055518,1.8873187356667496,1.0022100088292616,0.7174967383871529,0.3226993317248628,1.6274724369198836,2.7561952617823304,2.1268287014496425,-11.273613924074368,-11.274108307765617,0.9394678270061974,0.9395090256471348,0.45093188072468554,0.45665162344531945,0.7083168039221448,1.2521548755393486,27.054318535977924,0.0007379487492700168,0.0026584944422359917,102,10.459818124771118,2.511202573776245,2.069179058074951,15.040254354476929
185,176,0.627553716895058,1.895851890401249,2.862341362197592,0.9236960582406959,0.9881411180213725,1.8867977111941332,0.9989610298329906,0.7168966682991184,0.3289363473414503,1.6235609578567456,2.752047476752757,2.126317207623693,-11.272083273269144,-11.274108307765617,0.9393402727724287,0.9395090256471348,0.45381005853619,0.45665162344531945,0.7165965549729236,1.254921292036058,27.118533187297086,0.0007574675946187693,0.002393332309041472,119,12.347533226013184,2.468597412109375,1.8445134162902832,16.660692930221558
186,177,0.6254665110158526,1.888074058963576,2.86796604109531,0.936189475600141,0.984795712300443,1.8789143246942295,0.9995940717694501,0.7095144146061713,0.32886410677139083,1.6321312719843446,2.753199857813013,2.118178957867311,-11.265739538389564,-11.274108307765617,0.9388116281991303,0.9395090256471348,0.444946117448659,0.45665162344531945,0.7290233221456219,1.2543579453745735,27.06585559263642,0.000857302372297108,0.0044272152418924696,116,11.791199684143066,2.4681363105773926,2.2933871746063232,16.55278730392456
187,178,0.6245304835336325,1.8789758306682163,2.8679252996366817,0.9190796870675608,0.9807170596030447,1.8869530587182164,1.0168353718384568,0.7168779988199621,0.31885186273166327,1.6085523283681409,2.752942053329432,2.1287440780541984,-11.269234677556,-11.274108307765617,0.9391028897963333,0.9395090256471348,0.43563048781043606,0.45665162344531945,0.6766479270702632,1.2564663687618365,27.063581300124042,0.0008129603396394445,0.0054693391545518905,106,11.050887107849121,2.5822389125823975,2.687411069869995,16.320624589920044
188,179,0.628145752668923,1.8920120915559808,2.866040212790564,0.9249447257012225,0.975400842920335,1.8810288257149281,0.9965597053467905,0.7156730355377416,0.31988228413006875,1.6156180456446267,2.759042223827424,2.1327647003248735,-11.265513441938856,-11.274108307765617,0.938792786828238,0.9395090256471348,0.43613871299873164,0.45665162344531945,0.67628009689588,1.2526748725210894,27.045786415140523,0.0009268509242232315,0.004268223738854685,108,11.058593034744263,2.54762601852417,2.620378255844116,16.226648569107056
189,180,0.6319978321225587,1.892870965813159,2.8885974526121454,0.9352018069243436,1.0051660920330496,1.8979469123456496,1.0410965451493075,0.7319275950315624,0.3175359426090137,1.6252898454821432,2.7437288642450053,2.1242925189696353,-11.280397781856752,-11.280397781856752,0.9400331484880627,0.9400331484880627,0.46902146598151884,0.46902146598151884,0.7870474847007358,1.2561788561608274,27.118919501250332,0.0007369417693314109,0.007557220729824677,89,9.570165395736694,2.6062633991241455,2.1216044425964355,14.298088073730469
190,181,0.6329110135849271,1.8907878975745345,2.8841674068995418,0.9237349901532217,1.0057939163294978,1.8898845397596,1.018837684793965,0.7184774589065819,0.3134753839415454,1.6246772400006968,2.7453482965768607,2.123908676196719,-11.283505475608036,-11.283505475608036,0.9402921229673363,0.9402921229673363,0.4671555183128553,0.46902146598151884,0.7632327375213208,1.2588790702913402,27.149991040291788,0.0006565623196481523,0.005803557488574293,125,13.082224369049072,2.4829907417297363,1.9920876026153564,17.557356119155884
191,182,0.6337287530524827,1.8926476398259657,2.8770498019312085,0.9275476795648951,0.9976673569649428,1.8891513083012486,1.0212201395528977,0.7223923728079213,0.31546595876353767,1.6282420899075425,2.74402739923705,2.1234264922910357,-11.280190866477877,-11.283505475608036,0.9400159055398231,0.9402921229673363,0.4668294730838751,0.46902146598151884,0.7689979770978255,1.2617599680836027,27.24256926659864,0.0007740832756479313,0.0029743196161154226,109,11.233961820602417,2.4816792011260986,2.461059331893921,16.176771640777588
192,183,0.6252367215994639,1.885877047995813,2.891730266144725,0.9332671285950017,1.009518670671843,1.9034227095581044,1.0202849438085109,0.7226496704583782,0.3233685531267087,1.617194070731499,2.751697350681769,2.1269595959483136,-11.281518835878146,-11.283505475608036,0.9401265696565121,0.9402921229673363,0.4535877165463696,0.46902146598151884,0.7207073271094941,1.2648394037190778,27.291752027098497,0.0009658632389688846,0.004896761270390076,128,13.387507200241089,2.520864248275757,2.415773391723633,18.324199438095093
193,184,0.6238238473639838,1.8910200068793086,2.88696729193684,0.9270964570450582,1.0132492050459339,1.8872286170558081,1.0253427891443658,0.7245754563142984,0.3159093724480206,1.6187243375649403,2.752893940173866,2.1251513264037425,-11.284864477961458,-11.284864477961458,0.9404053731634548,0.9404053731634548,0.46496082827150254,0.46902146598151884,0.7515308635537963,1.2681296066096681,27.350661516141383,0.0008303767851671527,0.003740463738648487,137,13.99109697341919,2.5139646530151367,1.9816105365753174,18.486722707748413
194,185,0.6284192210501225,1.8892073864996126,2.887001006194911,0.9294449037793375,1.0124736188161125,1.889636697715593,1.0260661446570702,0.7222869118334471,0.31301050839476596,1.6175639412441665,2.7514131011427656,2.123625568244573,-11.283191165930612,-11.284864477961458,0.9402659304942177,0.9404053731634548,0.46199368513328104,0.46902146598151884,0.7543380292995181,1.2699242679287155,27.356343237161006,0.0008253084220971128,0.0025419580579872825,126,12.97885537147522,2.5081231594085693,2.461880922317505,17.94892954826355
195,186,0.6184233291602057,1.8872407657863872,2.885707017757594,0.927679244935725,1.0137570079980525,1.8895777906905606,1.0276317011102645,0.7242688926140222,0.32079808236704466,1.630777129338163,2.7483867113406992,2.1360003187612993,-11.28630007654329,-11.28630007654329,0.9405250063786075,0.9405250063786075,0.4638246415610358,0.46902146598151884,0.7360066914689583,1.273049525701385,27.406965924864757,0.0009490854529548127,0.00514332687104118,91,9.346993446350098,2.5393505096435547,2.570143699645996,14.456539630889893
196,187,0.6193162905899126,1.8899721172076305,2.8918531791578674,0.9279728070400723,1.0044983943715249,1.8884934754041554,1.024266920055615,0.7287327709552082,0.3207467620696705,1.6275575184314546,2.746979179535062,2.13396668151087,-11.282939021567506,-11.28630007654329,0.9402449184639589,0.9405250063786075,0.4639662773989964,0.46902146598151884,0.7514532256158617,1.2757252522028075,27.49706770799104,0.0009233097996881745,0.0033844150491927016,111,11.477474451065063,2.6141629219055176,2.9344255924224854,17.026113748550415
197,188,0.6262442828225485,1.8846093929637835,2.8851589153218655,0.9181747619825369,1.0203992295802038,1.8922319451084715,1.0353556403626654,0.7218571217426765,0.3280015124980224,1.6243898659206573,2.750449570569435,2.1315121797517333,-11.294362363960909,-11.294362363960909,0.941196863663409,0.941196863663409,0.4679509662839145,0.46902146598151884,0.7234866880561697,1.2764193440580425,27.546233803377486,0.0007188019802136873,0.004559759266479753,124,12.85944652557373,2.494530200958252,2.5605576038360596,17.9145987033844
198,189,0.632929761872643,1.8842792283247005,2.893515500825144,0.9160151637479071,1.0346618266303798,1.896170005373121,1.054720453264348,0.721721937886969,0.3392103710674627,1.6214578755788371,2.7501209939447007,2.136832624385176,-11.300729180875788,-11.300729180875788,0.941727431739649,0.941727431739649,0.46892466521174486,0.46902146598151884,0.7178833174164367,1.2802835959784402,27.6760872364849,0.0003920171090804138,0.004603498132808539,121,12.387876987457275,2.463296890258789,2.082793712615967,16.934038639068604
199,190,0.6317745569911755,1.8869153927061315,2.896322068316101,0.9170032748350353,1.0413639900642053,1.9000333037527284,1.0638842474923855,0.7224165876003528,0.3406552319243611,1.6216934227518927,2.7494376492141366,2.1389365455150937,-11.303459999084403,-11.303459999084403,0.9419549999237002,0.9419549999237002,0.47232507204437923,0.47232507204437923,0.7223510510967515,1.2841467857651592,27.808674301225825,0.0009701913398297148,0.0026441641862790626,101,10.24964690208435,2.459821939468384,2.5731170177459717,15.282639980316162
200,191,0.6233958274106828,1.8899606649235225,2.9025689827630115,0.9279495705845108,1.0580348449752002,1.9141333474063935,1.0978849916807338,0.725418856297624,0.3470596063950848,1.6214788957745985,2.741283299212658,2.145100329161414,-11.301969311876165,-11.303459999084403,0.9418307759896805,0.9419549999237002,0.473559740516021,0.473559740516021,0.7484244558378208,1.2869840204815126,27.841085490325067,0.0009248349120508049,0.005465655851273579,100,10.245857000350952,2.51188063621521,2.292198419570923,15.049986600875854
201,192,0.6264363487590124,1.889249400231615,2.8980213643218136,0.917979484129723,1.0544973188212192,1.9051814654675885,1.075116163629842,0.7241606292947954,0.34350964470921946,1.6169945451169105,2.739029708448568,2.1406987817590877,-11.300535684863535,-11.303459999084403,0.9417113070719613,0.9419549999237002,0.4754628746122601,0.4754628746122601,0.7475988158196714,1.2904532982534567,27.931348120507387,0.0009037415973044849,0.004722626601621658,103,10.722330093383789,2.469630241394043,2.0626375675201416,15.254648208618164
