,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
204,195,1.6587681273636399,1.525526745012606,1.9618414210083464,0.9741592982622074,2.967283265428914,1.1132588955821838,0.01,1.1206824315442614,1.8302914802434684,2.894205624463622,2.129703463198355,1.6673462910492687,-11.156012509664789,-11.156562414795511,0.9296677091387324,0.9297135345662926,0.36682986628207165,0.4250843383609704,0.7840492375046892,0.9647203892004383,22.770468305485196,7.259400886682256e-05,0.003777167837139196,158,15.864761590957642,2.539292573928833,1.8591983318328857,20.263307571411133
205,196,1.6678410267242405,1.5264253141485837,1.9674820303626113,0.9701724520286646,2.963033783737045,1.1068580497134843,0.01,1.1182594645527262,1.832839581231104,2.8752546889008967,2.126428265341811,1.6821495311766412,-11.1670334392543,-11.1670334392543,0.9305861199378583,0.9305861199378583,0.40368147666911175,0.4250843383609704,0.8323460054212148,0.9651784612961409,22.725881968482433,5.178384999184962e-05,0.004039744987284108,204,20.777104377746582,2.621572732925415,2.0337870121002197,25.432531595230103
206,197,1.6682842214315878,1.5279922160935069,1.966774667381663,0.9742943644028605,2.961932838143571,1.107116437369751,0.010001538816737007,1.1138274791914122,1.836062659707855,2.8746972807259445,2.126883088745495,1.6844416517341396,-11.166152265439273,-11.1670334392543,0.9305126887866061,0.9305861199378583,0.4073551655826412,0.4250843383609704,0.8329898939214786,0.9672114379738683,22.74915204593074,7.523627128346e-06,0.0005852240016697521,309,31.02116346359253,2.525362730026245,2.0123720169067383,35.55895256996155
207,198,1.6315332219959595,1.527582752714805,1.8789106523686991,1.0478005919456985,2.928891138505537,1.1722699529656326,0.01,1.013864580010776,1.8771778878840681,2.9158347477072772,2.229567775199493,1.615932672669355,-10.91977614652424,-11.1670334392543,0.9099813455436867,0.9305861199378583,0.25546624370148713,0.4250843383609704,0.9724045242976729,0.9622189883103858,22.424394575651842,0.0010059140004762337,0.006054035054382299,116,11.979847192764282,2.5172770023345947,2.4892001152038574,16.98637318611145
208,199,1.6707956009671523,1.5268141995910574,1.969141182759164,0.9668903804830431,2.9637048281630154,1.1040042574294986,0.010007035681596624,1.1224623383772772,1.8358173300596392,2.877128524008378,2.122957843458934,1.6851493662105042,-11.164051996833651,-11.1670334392543,0.9303376664028042,0.9305861199378583,0.4045930277735083,0.4250843383609704,0.845415869619444,0.9635135644100229,22.434070795784034,2.254461394355858e-05,0.0015481882263961907,148,15.139315128326416,2.4557223320007324,1.8739705085754395,19.469078302383423
209,200,1.6672464647899716,1.5267368022426167,1.9683510488608686,0.9731027435731403,2.961446513720042,1.1120908372410536,0.010095270293158667,1.1145399972894756,1.825758532878007,2.870343439894267,2.122047288891575,1.6780349592655526,-11.167570962273414,-11.167570962273414,0.9306309135227845,0.9306309135227845,0.4044892742649141,0.4250843383609704,0.8293699413451776,0.9654813013347848,22.451100713034744,0.0005874799047207413,0.002717713325042564,160,16.43691396713257,2.5218889713287354,1.481917381286621,20.440770626068115
210,201,1.5443683622367679,1.5435333989735145,1.8480244177181282,0.8994561851141575,3.012571212770749,1.1936500216032353,0.01,0.8483380998348083,1.948340057759886,2.844421796998878,2.337175347001518,1.4775671988611638,-9.545609278002894,-11.167570962273414,0.7954674398335745,0.9306309135227845,0.0885920522202237,0.4250843383609704,3.1183956112466404,0.9525491636702442,22.101082581282757,0.0009662648352196686,0.00966478060406837,110,11.149688482284546,2.509014129638672,2.569779396057129,16.228536128997803
211,202,1.667192957983184,1.5232171504754362,1.967279147390424,0.9786826610034495,2.964489060700437,1.111436813838856,0.01,1.1172119872181576,1.8256729603229709,2.8706951388708446,2.1261015341299982,1.6844463965100254,-11.171681472424252,-11.171681472424252,0.9309734560353543,0.9309734560353543,0.40894031322419555,0.4250843383609704,0.831115610004403,0.9537064355716747,22.118483839513072,0.0006786840647115096,0.002536303497962786,113,11.296472072601318,2.42279052734375,2.0887489318847656,15.808082342147827
212,203,1.6678978471545274,1.5201377345260008,1.9634581689884707,0.9907381535619669,2.9633956012316283,1.1124251804187903,0.010028800787910843,1.1205403934024132,1.8209618508618826,2.872243134450804,2.1284951839333375,1.6843002110757004,-11.177845727016177,-11.177845727016177,0.9314871439180147,0.9314871439180147,0.4082125280756229,0.4250843383609704,0.8175771430065879,0.9537379869177126,22.117715887034922,0.0005962359843797466,0.0026121955240897333,128,12.500542640686035,2.5238802433013916,2.0030860900878906,17.027559995651245
213,204,1.6782699213851244,1.516313066629604,1.945944787557135,1.02156009473176,2.95639890578892,1.1140195359553946,0.01,1.1174093605243132,1.8184975118015547,2.8768770905057965,2.1350798167417695,1.6779644415755266,-11.171356678989504,-11.177845727016177,0.930946389915792,0.9314871439180147,0.39985779106492503,0.4250843383609704,0.8269479026874222,0.9552758946467209,22.12250840569865,0.0008093641146689008,0.00574050481262395,111,11.031737565994263,2.456831693649292,2.128753423690796,15.61738109588623
214,205,1.6666943245491528,1.5215118718059988,1.9636461361856714,1.0037696058140597,2.955429314185495,1.1068451882266772,0.01,1.129530345741747,1.819451549878509,2.8714234171844772,2.1271084609195303,1.6830185729015108,-11.182775024625466,-11.182775024625466,0.9318979187187888,0.9318979187187888,0.4104639772016092,0.4250843383609704,0.8032914939662703,0.9564768042478282,22.120328587245055,0.0008750254376395951,0.003667666311954715,126,12.511743783950806,2.4147446155548096,2.0447771549224854,16.97131633758545
215,206,1.665669582451351,1.5219496080642032,1.9643650930831276,1.003818681659745,2.9552204790011105,1.1064377853666088,0.010004405454930292,1.1296811932956892,1.8194591335314083,2.871105198074639,2.1267364081493243,1.6837147986616674,-11.182343696214318,-11.182775024625466,0.9318619746845265,0.9318979187187888,0.4111452879201162,0.4250843383609704,0.8042022302059735,0.9578889378721256,22.135680505525876,0.0009045179931342425,0.0010190702752012539,124,12.089755773544312,2.4268126487731934,2.4106247425079346,16.92726421356201
216,207,1.6719753020643655,1.524190317820132,1.9590525621167194,1.0033350234099188,2.9586267712138996,1.1085821100130344,0.01,1.133179602717524,1.8207987832837869,2.867749139795548,2.1255595520500408,1.6784126641985235,-11.18152069249326,-11.182775024625466,0.931793391041105,0.9318979187187888,0.4068964771035601,0.4250843383609704,0.7872155710358442,0.9597237291815444,22.152191327422607,0.0009030308119266793,0.0027616433608513603,137,13.2440025806427,2.444749355316162,2.6667165756225586,18.35551881790161
217,208,1.6734970953590793,1.5183362562534628,1.966583927589141,1.004275760505878,2.9523087081534443,1.1062782990735642,0.01,1.1286695359821022,1.819487230496001,2.8713167831411837,2.127948651537406,1.6798311106853163,-11.180670187543356,-11.182775024625466,0.931722515628613,0.9318979187187888,0.4129922296672819,0.4250843383609704,0.8314859090019127,0.9612709212606672,22.16791980702469,0.0009390982094372688,0.002219753133121326,154,15.188232898712158,2.4486606121063232,1.9979796409606934,19.634922742843628
218,209,1.6680750532433712,1.518410603048418,1.9574775707254422,1.0028137230271672,2.956029905526621,1.1074958360091176,0.010122356114614515,1.1304496982184042,1.8206435809935178,2.875270314081292,2.1265310845459315,1.6834574647094562,-11.187834680401403,-11.187834680401403,0.9323195567001169,0.9323195567001169,0.4066159964671313,0.4250843383609704,0.7933237127907233,0.9600941199041073,22.18855818043955,0.0009424011458151156,0.0019641341331171056,152,15.007384300231934,2.517139196395874,2.38293719291687,19.907532453536987
219,210,1.666206521906752,1.5054181368126442,1.9431397149274032,1.0107591782825953,2.9465066848245214,1.1027251178385742,0.01,1.1404932344534824,1.8219970886715693,2.882191735779148,2.108264485237201,1.6906248412123301,-11.197281342755282,-11.197281342755282,0.9331067785629402,0.9331067785629402,0.403610554325235,0.4250843383609704,0.8086521125640047,0.9615404753285927,22.211570934576926,0.0007137206589179859,0.005394801929861136,126,12.559041023254395,2.4379656314849854,1.8598597049713135,16.856915712356567
220,211,1.6670532907741753,1.5064333410292463,1.944829459662262,1.009160807509092,2.9489057364695626,1.1025250913616604,0.01,1.1403293838547137,1.822121207689161,2.880129711982489,2.1099400083605024,1.6889054656684475,-11.197338813135486,-11.197338813135486,0.9331115677612906,0.9331115677612906,0.4043038258399309,0.4250843383609704,0.8055056718742577,0.963454567368723,22.23059534840759,0.0008483953376666461,0.001327608438610704,141,13.714597463607788,2.432943105697632,2.0717711448669434,18.219361782073975
221,212,1.6671729461144917,1.5076769832522745,1.944550126590385,1.0089253167621501,2.947597887034342,1.1039707495357889,0.01,1.139728294542911,1.821819726685542,2.8813173869169697,2.1098165864244995,1.6908354921059348,-11.19782122908709,-11.19782122908709,0.9331517690905908,0.9331517690905908,0.40522691453627735,0.4250843383609704,0.8038559960831435,0.9651732987362861,22.24627843350033,0.0007850404604722665,0.0011187795354913462,140,13.617571115493774,2.4075779914855957,2.0208358764648438,18.04605531692505
222,213,1.6686517068880393,1.5084612728856202,1.9440149300068779,1.00825646966088,2.9456858757759057,1.1039115246972657,0.010013716472959372,1.139951207450825,1.8201478072541557,2.8827509403835325,2.110298446836331,1.6924114609161307,-11.197272881621041,-11.19782122908709,0.9331060734684201,0.9331517690905908,0.4064443116169275,0.4250843383609704,0.8094248436189844,0.9667757277037361,22.25482678058327,0.0007524331249643495,0.0011666510815420733,138,13.66129469871521,2.4031822681427,2.1551132202148438,18.21963906288147
223,214,1.666372114292591,1.5087119267505127,1.9460375190736283,1.0074574238715954,2.9452783887857112,1.1098482258140339,0.01,1.1383166834058445,1.823837136616797,2.8786813728436176,2.1081032938244846,1.6925789341405908,-11.200291250398823,-11.200291250398823,0.933357604199902,0.933357604199902,0.40905573411715596,0.4250843383609704,0.8073381436491047,0.9680137950004462,22.277324491726766,0.0008662948965525281,0.0018749448055801993,143,13.950806856155396,2.4134812355041504,2.5517401695251465,18.916077375411987
224,215,1.6679702044252023,1.5013780878091818,1.9459041387905311,1.0104076342218682,2.9464145778165545,1.1169471687477512,0.01,1.139425315606883,1.8257692476532463,2.87417372346602,2.1068255664624496,1.6948375321954625,-11.201139014212158,-11.201139014212158,0.9334282511843465,0.9334282511843465,0.41287008344394266,0.4250843383609704,0.8367377480909681,0.9699380614651518,22.300381009147475,0.0007326788699346798,0.002533890716475557,143,13.98220443725586,2.5052011013031006,2.3486123085021973,18.83605694770813
225,216,1.666855215152141,1.5033610248079403,1.945042323601964,1.0134990858971016,2.941137708556425,1.1163934962379571,0.01,1.1417647508837379,1.8261660899673096,2.874596812680357,2.1066315768824575,1.6930324102749053,-11.20539576136767,-11.20539576136767,0.9337829801139725,0.9337829801139725,0.412040716620344,0.4250843383609704,0.8195511386443428,0.9693956701024604,22.312804835031383,0.0006951139610623571,0.0018984193954679769,133,12.970553636550903,2.427924394607544,2.8866732120513916,18.2852201461792
226,217,1.6611385529432312,1.5045455669635641,1.93349066523464,1.0368081324032061,2.920085383887454,1.1283343433295738,0.01,1.1598528490345155,1.8338471051593557,2.8781690897056804,2.1117041236776832,1.6926420830570996,-11.198621983726662,-11.20539576136767,0.9332184986438885,0.9337829801139725,0.39934479199134587,0.4250843383609704,0.8344391340064021,0.9706950376849942,22.307165800891614,0.000736495997042064,0.00484097390567254,115,11.40898060798645,2.4031260013580322,2.5174801349639893,16.329635858535767
227,218,1.6639076419281111,1.504461987175321,1.9467831971209302,1.0218452066518284,2.9310258755147007,1.1213667278453505,0.01,1.1541198006447961,1.817645449787058,2.87554566101393,2.1047459713801997,1.6887263716415053,-11.199394855751544,-11.20539576136767,0.933282904645962,0.9337829801139725,0.4053477039015042,0.4250843383609704,0.8412604337092944,0.9718480129888883,22.320722947954177,0.0008587608093464262,0.0041131003694642515,126,12.42953085899353,2.4049336910247803,2.3278632164001465,17.16237735748291
228,219,1.6669963010077624,1.5045440518004893,1.933255491419398,1.0227389133429436,2.925414996684352,1.1126449476105218,0.01,1.145903626959574,1.8397676774682354,2.8641245898427736,2.107731053554235,1.6962266911331214,-11.221733899555549,-11.221733899555549,0.9351444916296291,0.9351444916296291,0.4243696339911797,0.4250843383609704,0.7932855133078647,0.9702011599576741,22.28905904251898,0.0004467093309345425,0.005273702536583667,144,14.322060346603394,2.398080587387085,1.9799296855926514,18.70015525817871
229,220,1.66816387087869,1.5018222254326032,1.9219895594815493,1.02900011437472,2.915030696449349,1.1085809795030377,0.01,1.1432010391509102,1.8437074522227788,2.8528202426785536,2.102955119060809,1.6997404824195879,-11.22712636738192,-11.22712636738192,0.9355938639484934,0.9355938639484934,0.4354147097449177,0.4354147097449177,0.7968253648639205,0.9717339700705306,22.305274569639174,0.0008781894941648591,0.0037169122805388102,105,10.699039936065674,2.407923460006714,2.532731056213379,15.639735221862793
230,221,1.6676051429229375,1.5018613741534912,1.9210588020014732,1.0300049901293675,2.9139762679032084,1.1084149162757875,0.01,1.1428399614974083,1.8437498435260133,2.852522465958831,2.1027454250793376,1.7004595742263284,-11.226951459424983,-11.22712636738192,0.9355792882854153,0.9355938639484934,0.43579723471168796,0.43579723471168796,0.7966943847783767,0.9736139311904527,22.329567566556126,0.0009874997926233935,0.0010414791232025637,131,12.773862600326538,2.437394380569458,2.8585081100463867,18.069817066192627
231,222,1.670330507760049,1.5001124565854604,1.9221002155812157,1.0276399868738546,2.9143657274234656,1.1093240651618288,0.01,1.143226452175207,1.844938881125369,2.8533916956091807,2.102205921777437,1.6983700360918803,-11.228219146680013,-11.228219146680013,0.9356849288900011,0.9356849288900011,0.4352089449473284,0.43579723471168796,0.8029170860871204,0.975370610249125,22.363068581274746,0.0009930193848591673,0.0014244855278045109,121,11.9529550075531,2.5121099948883057,3.7175841331481934,18.18272352218628
232,223,1.6746067707276437,1.4958283785838844,1.915685492478036,1.0313235735229789,2.9086593600270154,1.1106179573051893,0.01,1.1437246186696681,1.8534827410537424,2.8546559407894407,2.098997340069713,1.695364901614282,-11.232054774826228,-11.232054774826228,0.9360045645688523,0.9360045645688523,0.43220877413912845,0.43579723471168796,0.8020555763197876,0.9767968141206227,22.39399378510337,0.0008908778924274921,0.0026205623790319073,130,12.752995252609253,2.4214017391204834,3.066145181655884,18.240581512451172
233,224,1.6769059791245038,1.4930555259008167,1.904438007423648,1.0364741252542973,2.9066305205058396,1.1073885480029069,0.01,1.1455093442203996,1.861017636035313,2.854935054095136,2.097554355194141,1.6921893828104613,-11.232665949149395,-11.232665949149395,0.9360554957624495,0.9360554957624495,0.4257030727744404,0.43579723471168796,0.7865931916563937,0.9786311039450247,22.41285046434572,0.0006742564363029518,0.0028464843257969357,128,12.598976850509644,2.435018301010132,2.8196685314178467,17.853713274002075
234,225,1.6781497448433835,1.4993469429127637,1.9062844420781189,1.0345099238356665,2.9085302330355267,1.1113714920454212,0.01,1.1448896965975035,1.8596219267823433,2.8537886154374394,2.0958520902016597,1.6937045265165551,-11.236971773314485,-11.236971773314485,0.9364143144428737,0.9364143144428737,0.4290911104274652,0.43579723471168796,0.7660161159959529,0.9790661985550021,22.40004798341242,0.0008188091388192291,0.0024467637541880816,116,11.495164632797241,2.403394937515259,2.5538644790649414,16.452462911605835
235,226,1.684450706316009,1.5065811258374455,1.8933283961751488,1.0417387083660334,2.909089393089217,1.1233784316715651,0.01,1.1426606639353842,1.8609569146593634,2.8494744507348897,2.079926050488985,1.6946344741934904,-11.242154421652925,-11.242154421652925,0.9368462018044105,0.9368462018044105,0.4279654610059566,0.43579723471168796,0.7291321398698187,0.9809067144564416,22.429772645430834,0.0008993817266728878,0.004984505313029773,115,11.476089715957642,2.4102137088775635,2.5714240074157715,16.45779538154602
236,227,1.6820409125415101,1.5076492984615997,1.8965165264339408,1.0377613138373123,2.9113869103094134,1.1193261086374666,0.01,1.1437632143276142,1.8603169799676822,2.8513458134558842,2.080969352062582,1.6944942501432687,-11.240099178247762,-11.242154421652925,0.9366749315206468,0.9368462018044105,0.4269586028094241,0.43579723471168796,0.730787232752192,0.9824067721401044,22.458411617093848,0.0009216470333859425,0.0017614234763601237,120,12.034356594085693,2.4011788368225098,3.3397741317749023,17.775359869003296
237,228,1.6946313808214888,1.50542249514445,1.8804552262400722,1.0512194189144515,2.9007117587772178,1.131513746925401,0.01,1.1394126293146034,1.8668411546006334,2.8432780501206016,2.0948040209033976,1.7008517941601065,-11.244605990542688,-11.244605990542688,0.9370504992118907,0.9370504992118907,0.4376050012017787,0.4376050012017787,0.7469983057323901,0.9841765589586753,22.476720200084362,0.0009120433596139569,0.005276297236672599,108,10.809616565704346,2.513685703277588,2.3188929557800293,15.642246961593628
238,229,1.6900435483204215,1.5093877385616508,1.8850059577482225,1.0511061900265406,2.896723353192277,1.1303329376639053,0.01,1.1390835758758953,1.864751465921061,2.845170117274128,2.090965115421512,1.6938575577711519,-11.23708198794452,-11.244605990542688,0.9364234989953767,0.9370504992118907,0.43083675191681886,0.4376050012017787,0.751725199834496,0.9852184441179433,22.539211716933664,0.0009819035672581757,0.003335010402807238,134,13.29397201538086,2.3977904319763184,2.66375470161438,18.355576753616333
239,230,1.695845233492539,1.4874186005257553,1.8710109341999794,1.0613208466065767,2.919474539646558,1.14096585851641,0.01,1.1452288148777945,1.8809557543200532,2.8395423811125653,2.084431727754653,1.7219473742547573,-11.252018252754816,-11.252018252754816,0.937668187729568,0.937668187729568,0.44460323676016367,0.44460323676016367,0.7603052579322167,0.9870852231019946,22.568106982394088,0.0008864473722228515,0.008741344457545538,110,11.181066513061523,2.4064698219299316,3.055177688598633,16.64277482032776
240,231,1.6959611069583589,1.4923199891144265,1.8840683401121838,1.0443174521278615,2.91871925875419,1.136232256407428,0.01,1.1528953847459198,1.8694306293241705,2.8343550589508872,2.089859406129637,1.7149397746444746,-11.251534043621259,-11.252018252754816,0.9376278369684382,0.937668187729568,0.4492186190285708,0.4492186190285708,0.7799372130606343,0.9888206021919304,22.583159044137727,0.0008825001993966985,0.005443631681067982,120,10.300925970077515,2.418543815612793,2.503577709197998,15.223085880279541
241,232,1.70473512357461,1.4936824925471768,1.883528516880699,1.0497080223968234,2.9220608123106246,1.131095471936466,0.01,1.1408622049904034,1.8688459671402644,2.8489121116460856,2.0835825169724083,1.716408205083116,-11.2471225759956,-11.252018252754816,0.9372602146663,0.937668187729568,0.4462215788827835,0.4492186190285708,0.7686628586840527,0.9902076755914853,22.590407661039105,0.000998366230411799,0.005293693044018874,116,11.427793264389038,2.419506072998047,2.2941036224365234,16.141453504562378
242,233,1.6852110988931486,1.4898088462884709,1.8686921377975398,1.049553089513633,2.9206277642909004,1.1399639328613704,0.01,1.135426467908774,1.8771182680770544,2.8382937768244623,2.0929352944371034,1.7100761699172025,-11.245609027825358,-11.252018252754816,0.9371340856521132,0.937668187729568,0.43217556739683305,0.4492186190285708,0.7441146146823598,0.9918035848267318,22.61424957759491,0.0008576613446102317,0.00567152373711124,122,12.570005416870117,2.4224300384521484,3.1755003929138184,18.168015718460083
243,234,1.6969391770336923,1.4931661188149536,1.862977954608562,1.06398208216358,2.9067893540212486,1.1352850682498459,0.01,1.1586856873186746,1.8706364349789668,2.8394995849914757,2.0855431570678653,1.7222388395319894,-11.252559657704374,-11.252559657704374,0.9377133048086979,0.9377133048086979,0.44368185103939717,0.4492186190285708,0.7615342424695086,0.9935123926581598,22.628645159937182,0.000814132632146343,0.005261438354733633,120,12.182739973068237,2.5040736198425293,3.1611928939819336,17.84804677963257
244,235,1.6895519317873182,1.4958987167112352,1.8786169127324879,1.056197304617375,2.9058796445062005,1.1318028448296742,0.01,1.1524972975989043,1.8812444800771573,2.8384801720235617,2.085569553403361,1.7249936167069833,-11.255517115601194,-11.255517115601194,0.9379597596334328,0.9379597596334328,0.4528598539875018,0.4528598539875018,0.7652624656717251,0.9949966816184932,22.634312598546355,0.0009673829650390934,0.005552809223986398,118,12.05870771408081,2.4120559692382812,2.595452070236206,17.066264867782593
245,236,1.6929106383723063,1.4936828816703698,1.8778759921024741,1.0551966332547358,2.905330521891862,1.1341379528299391,0.01,1.149256147589224,1.875546393699984,2.83580780020344,2.081287576816762,1.7192560726889263,-11.257542870382844,-11.257542870382844,0.9381285725319036,0.9381285725319036,0.4518261737585997,0.4528598539875018,0.7623858745577223,0.99650728538395,22.64911572928894,0.0007550950323296184,0.0029103308278636635,136,13.495995283126831,2.3851895332336426,3.0917623043060303,18.972999095916748
246,237,1.6924546366753415,1.490836981445289,1.8782039734854483,1.0580411545936805,2.905028363769981,1.1332344862332417,0.010001321897021577,1.1485759550116608,1.8750090362853165,2.835391196694578,2.0804574012319366,1.7200443237673106,-11.256145963735047,-11.257542870382844,0.9380121636445873,0.9381285725319036,0.4522795464647612,0.4528598539875018,0.7683293451200228,0.9978987218114659,22.670574050927762,0.0009109824618973991,0.0014373246285330039,132,13.235504388809204,2.425841808319092,2.9333865642547607,18.594783067703247
247,238,1.6986083865458619,1.4937753934163112,1.8699808476340052,1.0495623047485596,2.901098069085914,1.141875329910794,0.01,1.1521468657225677,1.8821986901618344,2.83833488111834,2.0759652326389757,1.7212946811306917,-11.258094122768348,-11.258094122768348,0.9381745102306956,0.9381745102306956,0.4503533190565088,0.4528598539875018,0.7892042937760664,0.9996708903535346,22.689502123578396,0.0007365280713499018,0.0031495712869818475,122,12.906904697418213,2.4369027614593506,2.7519514560699463,18.09580135345459
248,239,1.697933711923079,1.49774063932381,1.873999571320629,1.0517706113775853,2.906229714701668,1.1351760247439961,0.01,1.1517456174566263,1.8824970101869578,2.8347994504050313,2.076183377063857,1.721652992126656,-11.260638155033364,-11.260638155033364,0.938386512919447,0.938386512919447,0.4547555538927976,0.4547555538927976,0.7601708277964576,1.0009723053696225,22.702133543483196,0.0009993717052806186,0.0027649048115108666,135,13.39649748802185,2.4037041664123535,3.2602169513702393,19.060467958450317
249,240,1.70214017261272,1.4991781499619632,1.868568882938636,1.0553306714641753,2.906620867745198,1.1349693815680104,0.01,1.1534089261044465,1.8854184847575026,2.8278351950468816,2.074344934812366,1.7162778430777343,-11.260351397476652,-11.260638155033364,0.9383626164563877,0.938386512919447,0.45349043694241664,0.4547555538927976,0.7498453727292258,1.002720480724161,22.71866225005003,0.0008391858920965935,0.0025869365135554206,120,12.011335849761963,2.4441025257110596,3.401869058609009,17.85736060142517
250,241,1.700280917563815,1.4979952926235105,1.8657574676464248,1.0529183405240001,2.907243387381502,1.1354257782036448,0.010046224384059053,1.1516520495746818,1.8820131007437317,2.8281315911909113,2.0747298356107176,1.721553120053549,-11.258340240767772,-11.260638155033364,0.938195020063981,0.938386512919447,0.45593644920419807,0.45593644920419807,0.7656733562078415,1.004058914830065,22.743883859355357,0.0006507490593156627,0.002299294488424787,144,14.253351211547852,2.526386260986328,3.258683919906616,20.038471221923828
251,242,1.6957353761548728,1.500482217317047,1.8695613260830806,1.054769686926921,2.909085615589707,1.1351642266128565,0.01,1.1545301172574713,1.8870480135175478,2.8392362342421125,2.0709781621768593,1.7126954304569877,-11.262524612401146,-11.262524612401146,0.9385437177000955,0.9385437177000955,0.4403126685618886,0.45593644920419807,0.7155553300458166,1.0056570807475067,22.76165296018412,0.0008598491944953103,0.0032110147985085985,163,16.07114577293396,2.404616355895996,3.1028542518615723,21.57865595817566
252,243,1.6962328011356955,1.4976140035929617,1.8751488973747044,1.0551467850474476,2.907498638207815,1.1341833123948633,0.010045664092622258,1.1587641917559042,1.8857555585874122,2.836829621867149,2.07003947648873,1.7122706657336682,-11.264709109549695,-11.264709109549695,0.9387257591291412,0.9387257591291412,0.4437241955190938,0.45593644920419807,0.7251139294939151,1.0065210194009677,22.772661922590686,0.0008664310399344254,0.0019646572096730357,148,14.556768417358398,2.4107141494750977,2.8239846229553223,19.791550636291504
253,244,1.695530999160302,1.4939688089215146,1.8763261436116823,1.0549477536528935,2.909399410097211,1.133285865381164,0.01002024024602772,1.1646808919958498,1.8857029441051085,2.8343998677506406,2.063104128276514,1.7130439620848392,-11.2659951684154,-11.2659951684154,0.9388329307012833,0.9388329307012833,0.44415981647052993,0.45593644920419807,0.7312599862365659,1.0083920107870583,22.810224576221948,0.0009814881012537623,0.0020261773608062136,137,13.675737142562866,2.4096086025238037,2.7093818187713623,18.79477024078369
254,245,1.6961576013535298,1.4948830124976722,1.8774886490942744,1.0542003537995719,2.9094291553018614,1.1345663535417914,0.010008260012466082,1.16713993612072,1.8871630531532848,2.834223807119934,2.061750092781877,1.7136963452532537,-11.265808076445921,-11.2659951684154,0.9388173397038267,0.9388329307012833,0.4445613301286792,0.45593644920419807,0.736556795457588,1.0102071744960428,22.833527458557878,0.0009705565494893808,0.0012222949374900837,157,15.544168710708618,2.406627893447876,3.034998893737793,20.985846996307373
255,246,1.6960829628544605,1.4947876947456065,1.8751859746610522,1.0534020710412715,2.909279099718603,1.133301409611575,0.010001216806600618,1.164256389616975,1.8867208075934405,2.8347839823515053,2.0637218265029023,1.7129037614419071,-11.265643690798571,-11.2659951684154,0.9388036408998809,0.9388329307012833,0.4438023680431158,0.45593644920419807,0.7323103337417365,1.0116213804798668,22.84425752639338,0.0009880412555790701,0.000907308579962577,148,14.54396104812622,2.4000487327575684,3.3560853004455566,20.30014729499817
256,247,1.6948616309924454,1.4958943053433729,1.8776834651111745,1.056687344677466,2.9113664108178376,1.1388331652612342,0.010036780836475953,1.1639326212950334,1.8845714556554283,2.8326590727637,2.0623692473350337,1.7141058494463193,-11.264017210935052,-11.2659951684154,0.9386681009112543,0.9388329307012833,0.4444204903454657,0.45593644920419807,0.7342521683806211,1.0126648690194588,22.865514286276042,0.0009902948135856744,0.001556074911928268,136,13.44525408744812,2.5118324756622314,3.0847971439361572,19.041933298110962
257,248,1.7006010065635146,1.4932233300472069,1.879005712514313,1.0617682707415474,2.9066001167764073,1.128224811499478,0.01,1.1692496656211817,1.8853491530139876,2.8361352231012953,2.0639858798911375,1.7121065236335273,-11.26950414129599,-11.26950414129599,0.9391253451079992,0.9391253451079992,0.44638606982494144,0.45593644920419807,0.7215368693103699,1.013191763963509,22.882655915154658,0.0009111931498391834,0.002393627256817379,127,12.71982455253601,2.391808271408081,3.382798910140991,18.49446964263916
258,249,1.7063461967981461,1.4925382825174842,1.8745970339537947,1.0655703170831,2.903864292617625,1.1260925076850548,0.01,1.1748782656104362,1.886000705123171,2.838833300662307,2.056932233178818,1.7132212511619713,-11.273603260976547,-11.273603260976547,0.9394669384147122,0.9394669384147122,0.44621682881985797,0.45593644920419807,0.7154096476569833,1.0145617136878908,22.934750552109865,0.0007100663871872829,0.0020938327490086193,137,13.818889856338501,2.436415672302246,3.2757065296173096,19.531082153320312
259,250,1.711734959711688,1.4898428188344084,1.8643388730251034,1.0745652697930348,2.8987203632601304,1.1275718672046897,0.01,1.180176705669564,1.8906325560884316,2.8399486802125224,2.04654497214087,1.7145016323279632,-11.278306113014567,-11.278306113014567,0.9398588427512139,0.9398588427512139,0.44342971025974526,0.45593644920419807,0.7047927651303496,1.0165653881919419,22.99655148221048,0.0009867849672484945,0.002986535069882575,128,13.283752679824829,2.4164206981658936,3.1326563358306885,18.83287787437439
260,251,1.7116688307178076,1.4884930256019289,1.8566453074977385,1.0810982097968296,2.897232560106429,1.1277154863153132,0.010034379212058941,1.1826570187745522,1.894748850508079,2.8423412275642503,2.0455775481778358,1.713542183059682,-11.277397468504354,-11.278306113014567,0.9397831223753629,0.9398588427512139,0.4362072724427388,0.45593644920419807,0.690880445259495,1.0181474164498023,23.009432407043324,0.00085678814277685,0.002487348082064125,137,13.560063123703003,2.4064745903015137,3.1406044960021973,19.107191801071167
