,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
173,164,2.1447821347868423,3.141592653589793,2.0169803236894674,1.643007606115038,1.6467676563630922,2.63355777436322,0.01,2.4958201763337384,2.2875605824057708,1.3050490343884298,2.268189766684232,1.7375806337144137,-11.22088465834116,-11.22088465834116,0.9350737215284299,0.9350737215284299,0.4041871286148131,0.4187500816784545,0.7641158103376,1.1150786406105897,29.235711403251,0.0007847966880915185,0.0030841381762402357,140,13.254441976547241,2.312854290008545,1.2274353504180908,16.79483151435852
174,165,2.1490979264942913,3.141592653589793,2.0192770027399427,1.6468521554313817,1.6451259665416635,2.630053223731551,0.01,2.493951783541897,2.288051666719042,1.303857287162104,2.267982177541634,1.7412642169877117,-11.217199250703104,-11.22088465834116,0.9347666042252586,0.9350737215284299,0.4066921461921985,0.4187500816784545,0.7960226495395091,1.1162654793529372,29.208667114280424,0.0009146745696760541,0.0029891103790808094,177,16.804930925369263,2.345632553100586,1.4407482147216797,20.591365098953247
175,166,2.1423437640642526,3.141592653589793,2.0284545699161867,1.6067780525921376,1.6381370372388222,2.624860383018382,0.01,2.519059220210215,2.2854652207589603,1.3150987719101326,2.2625203570174803,1.7390775791287951,-11.163615088819357,-11.22088465834116,0.9303012574016131,0.9350737215284299,0.384193740209398,0.4187500816784545,0.795761699002199,1.1128181060482263,29.21055641372065,0.0009467674144148845,0.00876589010103534,161,15.267387866973877,2.370086431503296,1.5125582218170166,19.150087356567383
176,167,2.104953331159309,3.141592653589793,2.028325588954686,1.681766198012686,1.6997627739694225,2.617527556157477,0.01,2.5376528855830855,2.2539657599430716,1.2219143222320392,2.189819492383176,1.7632046051414751,-11.18404154877514,-11.22088465834116,0.9320034623979283,0.9350737215284299,0.44356236983786035,0.44356236983786035,1.002645554243685,1.1107824872457535,28.931170880292843,0.0007379169241126647,0.009962230429701366,127,11.171315908432007,2.3086910247802734,1.2230777740478516,14.703181266784668
177,168,2.1427426963639746,3.141592653589793,2.0029973015681986,1.669913714652283,1.6583785428780338,2.664105770846294,0.01,2.5241328917324686,2.293058116568818,1.2720551630498882,2.235558316921661,1.754052113035286,-11.182392027247635,-11.22088465834116,0.9318660022706363,0.9350737215284299,0.4108983105706025,0.44356236983786035,0.9431559805771741,1.111864624325233,28.9472884083609,0.00034160093143611065,0.009840653398140968,159,15.092302322387695,2.3940727710723877,1.3582887649536133,18.844719648361206
178,169,2.094326402481845,3.141592653589793,2.0274166441740613,1.644052395388064,1.6743958054261225,2.6279160862653392,0.01,2.4553191495191555,2.234520640305259,1.271063467402673,2.23193689319863,1.761774158891175,-11.154102078645948,-11.22088465834116,0.929508506553829,0.9350737215284299,0.4472399666470718,0.4472399666470718,1.070922597127847,1.1130558793162855,29.026490434238273,0.00042985036690680085,0.009626666274499155,131,12.572945594787598,2.2900912761688232,1.2947018146514893,16.15779399871826
179,170,2.124578733058325,3.141592653589793,2.0166317317255573,1.6668473166034432,1.6766679985428972,2.596743334027773,0.01,2.519420399976825,2.272723139474652,1.2727374413014625,2.245418125628265,1.7265003727805366,-11.20677319000088,-11.22088465834116,0.9338977658334066,0.9350737215284299,0.4109729193992401,0.4472399666470718,0.8728670106139305,1.1159733957103268,29.093414321405252,0.00035896604170809423,0.007538089529077445,180,17.02199959754944,2.2983524799346924,1.2838141918182373,20.60425305366516
180,171,2.0855526003737266,3.141592653589793,2.0845703372018227,1.6912135678835536,1.6806207846143042,2.5573743366914106,0.01,2.571043992672307,2.2783435493068613,1.211296587362174,2.1424307822910587,1.7478436461944495,-11.0912117809164,-11.22088465834116,0.9242676484097,0.9350737215284299,0.4182234017791997,0.4472399666470718,1.3308431439653958,1.1111631549955625,28.688579152277605,0.0009674096049389849,0.006030987012220783,148,14.135725498199463,2.3061702251434326,1.23030424118042,17.672257661819458
181,172,2.144731340644526,3.141592653589793,2.011482125701985,1.639007683338035,1.6734548450726696,2.6354740547209468,0.01,2.4972095812640043,2.2684312960822877,1.2687109820609879,2.262405660131523,1.7384653145440683,-11.214839238919122,-11.22088465834116,0.9345699365765935,0.9350737215284299,0.41280514587113953,0.4472399666470718,0.7510892185528064,1.1134704626934706,28.701699293816002,0.0002392384249861174,0.007689502004014779,195,18.51529359817505,2.320809841156006,1.2960560321807861,22.132214546203613
182,173,2.1319819705683325,3.141592653589793,2.0169430266164836,1.6563349976706352,1.6498888514062742,2.6293688212207913,0.01,2.5053821586792457,2.259829764755174,1.2969051170171038,2.246510978285237,1.7394798529603588,-11.246128616424544,-11.246128616424544,0.9371773847020454,0.9371773847020454,0.42317174939086116,0.4472399666470718,0.7811739586556286,1.1118183834192725,28.685682194344807,0.0009681795699021015,0.006401550308724415,217,20.626712799072266,2.2910349369049072,1.4819653034210205,24.399801015853882
183,174,2.135922527343054,3.141592653589793,2.011112486126179,1.6635345442521954,1.6487323970296086,2.6304974537685895,0.01,2.5111644702899545,2.243213700066567,1.293909001935608,2.238432956870527,1.7393493448936517,-11.25375448999877,-11.25375448999877,0.9378128741665641,0.9378128741665641,0.4290967319849168,0.4472399666470718,0.794556222490499,1.1153856984350476,28.828997945983083,0.00033358627295849074,0.00287887556034824,185,17.535489797592163,2.2878823280334473,1.4934806823730469,21.316909551620483
184,175,2.1428855110192777,3.141443610467629,2.0098237235497622,1.6694796489049812,1.6487618263541335,2.6246238890433418,0.010034649242011227,2.514426186873307,2.230784963488842,1.2891041144544133,2.228261848594966,1.7335834493240947,-11.2563046270735,-11.2563046270735,0.9380253855894584,0.9380253855894584,0.4273947864442459,0.4472399666470718,0.7923069290750959,1.118610867799631,28.907350018937965,0.0009182966069608487,0.0035754862319643628,159,15.07065725326538,2.45316481590271,1.5920405387878418,19.115917921066284
185,176,2.1433030883897257,3.141583576408921,2.0140273425024624,1.6673270242425506,1.6510068682073964,2.626351163229272,0.010022893786268434,2.5208130823944663,2.22240308205179,1.28838851705527,2.2271186952361686,1.7324670618212392,-11.258722422157032,-11.258722422157032,0.938226868513086,0.938226868513086,0.4239865135273035,0.4472399666470718,0.766020867890731,1.1218080572946998,28.990477819325775,0.000929052749089307,0.002684535250855609,144,13.709362030029297,2.341298818588257,1.5169093608856201,17.567660093307495
186,177,2.140955570415025,3.141592653589793,2.017850314566624,1.6718441514062243,1.6522551307718725,2.625258925483415,0.01,2.5265216019135273,2.2162158199274473,1.2814875194371618,2.2240865872300803,1.7322380954967647,-11.254765527254841,-11.258722422157032,0.9378971272712368,0.938226868513086,0.4253538418021462,0.4472399666470718,0.786850708306531,1.123667513658519,29.026422171191985,0.000702053302761734,0.0022450866843382097,149,14.46598196029663,2.3026020526885986,1.4000046253204346,18.168644428253174
187,178,2.153769325610491,3.141592653589793,2.01511153843791,1.6633075306909357,1.6610245583972898,2.628383723656398,0.01,2.517361165180267,2.221341215883006,1.2975286003847732,2.2209616882937713,1.7298848470577988,-11.251314949951698,-11.258722422157032,0.9376095791626415,0.938226868513086,0.4076801931499579,0.4472399666470718,0.7306179132705921,1.1243990835601414,28.9864315859572,0.0006340044133824992,0.0036880293429034177,167,15.951075792312622,2.2851500511169434,1.604001522064209,19.840282678604126
188,179,2.140291574875577,3.141554654013654,2.006606539142764,1.6599970223573293,1.6416960920442658,2.6234916281656524,0.010002159924752866,2.5240554197902765,2.2199928616950224,1.291632058210726,2.231632784143567,1.7310886197105686,-11.266552596421684,-11.266552596421684,0.9388793830351404,0.9388793830351404,0.4300700946024038,0.4472399666470718,0.7473217221785831,1.1272246103335646,29.133259370177086,0.000845200228185831,0.0032188816172952885,173,16.321847438812256,2.299773931503296,1.5370492935180664,20.15876603126526
189,180,2.139530345176459,3.141592653589793,1.9894560513016928,1.6553460691684454,1.6417052970106818,2.6161471301060586,0.01,2.528491580991358,2.2091646225924917,1.2876511764054828,2.2322065272776723,1.7316097371047907,-11.271491499275212,-11.271491499275212,0.9392909582729344,0.9392909582729344,0.441730505639686,0.4472399666470718,0.7481291308026812,1.1307818424785776,29.254020497378665,0.000798237869738654,0.003931733323989589,157,14.975822448730469,2.328402042388916,1.5814716815948486,18.885751485824585
190,181,2.1395407633569192,3.141585898064113,1.9878988502830344,1.6534013168659158,1.6397281401529906,2.615863168426634,0.01,2.5308584546365975,2.2048443267032933,1.28756337799871,2.2262594155060516,1.733754983804546,-11.273581136247445,-11.273581136247445,0.9394650946872871,0.9394650946872871,0.4454651974992664,0.4472399666470718,0.7515567852961169,1.1337073068382737,29.331051058224297,0.0009790631806394776,0.002059424951655593,172,16.857563257217407,2.419191598892212,1.4919095039367676,20.76873517036438
191,182,2.1327317580636964,3.1415866557478873,1.9847938522211503,1.654007708368462,1.6349829256137616,2.6107598646698933,0.010019225288525366,2.5395542710703913,2.199727413383873,1.2815527178070136,2.207372616900911,1.7328526694569737,-11.282761629500643,-11.282761629500643,0.9402301357917202,0.9402301357917202,0.45457534872618466,0.45457534872618466,0.7509039473502384,1.1355697317041802,29.400248531212657,0.0009622628654624621,0.003855858892310565,147,14.04977798461914,2.3015055656433105,1.7825329303741455,18.13386869430542
192,183,2.1169361096149757,3.141592653589793,1.9735110750739808,1.652343181826041,1.6372344698911028,2.5944732225930323,0.01,2.5700071673175713,2.1707854550943533,1.2553046077449366,2.1628852700388577,1.7228800286002628,-11.300245520574755,-11.300245520574755,0.9416871267145629,0.9416871267145629,0.47004624288981944,0.47004624288981944,0.7293937213424186,1.1398993802950275,29.571225080027773,0.0007815606052772726,0.00643912108426259,131,12.564081192016602,2.284525156021118,1.50642991065979,16.3551185131073
193,184,2.1139018014282867,3.141592653589793,1.9717371735849734,1.651086928257264,1.6379282555951908,2.5888805391876164,0.01,2.5802291533272115,2.1589078765728322,1.2454508712362662,2.14973728000025,1.7204559475040697,-11.29925514170051,-11.300245520574755,0.9416045951417091,0.9416871267145629,0.4738905505259174,0.4738905505259174,0.7436429842842784,1.142569614007909,29.608848059051482,0.0006970059671941286,0.0030360710730852215,138,13.363657474517822,2.2889790534973145,1.5333788394927979,17.18606925010681
194,185,2.1155571381861398,3.1415753364018046,1.9710861448406376,1.6524156924623448,1.6384946494320316,2.5923659998733086,0.010005217336273839,2.5716027179708822,2.1670350298969505,1.2538101211557044,2.1599294125612816,1.721310435161798,-11.300573305028243,-11.300573305028243,0.9417144420856869,0.9417144420856869,0.4710458927609891,0.4738905505259174,0.7308373296626911,1.1455044516817199,29.665662675148877,0.0009067825631904396,0.002643504476890171,162,15.42108678817749,2.3093669414520264,1.7003717422485352,19.43089461326599
195,186,2.1146052351751843,3.14158523660876,1.968747859615696,1.6516643314862116,1.6395886807603464,2.592563101088689,0.010000992665553588,2.5720721663938333,2.1666028452196286,1.2567174604551399,2.158387979555014,1.7180869834496864,-11.299988709117601,-11.300573305028243,0.9416657257598001,0.9417144420856869,0.46793058493547207,0.4738905505259174,0.7259581824405359,1.148233352954207,29.710536988952555,0.0009710471447171612,0.002414953027341928,167,15.850672006607056,2.3328335285186768,1.6287612915039062,19.812360048294067
196,187,2.116782195972374,3.141592653589793,1.9722507724012326,1.654247064038954,1.6409708946497632,2.587993104441181,0.01,2.571832710538097,2.1669950082734655,1.252766137495561,2.158140425173946,1.7255191926730173,-11.30540582893878,-11.30540582893878,0.9421171524115649,0.9421171524115649,0.4753813171272228,0.4753813171272228,0.7271085466353924,1.1494619100612877,29.762340359908617,0.0009424638361379866,0.0029903731148971384,160,15.307677268981934,2.3801651000976562,1.6277198791503906,19.315616607666016
197,188,2.1151667771630076,3.141592653589793,1.9630833770669909,1.6697386268162933,1.6577016050231803,2.5379864814600364,0.01,2.608997343876421,2.1403124303987453,1.2618913386947497,2.119827650291117,1.7571453631030587,-11.322576299988476,-11.322576299988476,0.9435480249990397,0.9435480249990397,0.5079753265928093,0.5079753265928093,0.8009815553638191,1.1530382319569994,29.872863878686164,0.00039734953607591615,0.009793932283970434,128,12.452532052993774,2.2911863327026367,1.471247673034668,16.215023040771484
198,189,2.1235493190701815,3.141592653589793,1.965246703656725,1.657748457252562,1.6591115283533948,2.5525238943116983,0.01,2.594188545240381,2.151598570027721,1.2625516451489676,2.13546497222874,1.757085344250712,-11.312364115517461,-11.322576299988476,0.9426970096264551,0.9435480249990397,0.4984437639875423,0.5079753265928093,0.7786594881745827,1.1561111328002216,30.005543193323525,0.0008368741373976054,0.004719285379732179,141,13.426760196685791,2.2819602489471436,1.7037229537963867,17.412535190582275
199,190,2.0892049013923817,3.141592653589793,1.966399965475701,1.6984511318714486,1.65462786544238,2.5011150843083843,0.01,2.6433693525652804,2.1072638319423587,1.2408515997033633,2.0643564417268503,1.7361672464464,-11.317752902582138,-11.322576299988476,0.9431460752151781,0.9435480249990397,0.5157382339728253,0.5157382339728253,0.9040557189922254,1.1575038320976134,29.957336613924323,0.0009401871243100824,0.009062919206209082,127,12.43450403213501,2.281562089920044,1.548799991607666,16.2649188041687
200,191,2.096245043932438,3.141592653589793,1.9625217360124847,1.6975132937147839,1.6334563336943597,2.5311313349142504,0.010106850216288765,2.612753685103792,2.1505530592477062,1.2711108762267949,2.108074468581277,1.739179587574363,-11.309120042085597,-11.322576299988476,0.9424266701737998,0.9435480249990397,0.5039540835240535,0.5157382339728253,0.89935024645645,1.160587537644404,30.0514103328279,0.0004016533593782074,0.008709524393692497,149,14.163506507873535,2.2822208404541016,1.505577802658081,17.951374292373657
201,192,2.0968685849357382,3.141592653589793,1.978100174651755,1.683631203131431,1.6841809272150945,2.524226022831674,0.01,2.6299516493963297,2.1065721699371514,1.2450125501596427,2.1048103568061793,1.7390541554543157,-11.314653953079555,-11.322576299988476,0.9428878294232962,0.9435480249990397,0.49956469361718775,0.5157382339728253,0.8474048350468593,1.1632911410502589,30.104367429774037,0.0009529185550658114,0.009391497050717363,122,11.989410877227783,2.286377191543579,1.4742376804351807,15.750079870223999
202,193,2.1230128599111384,3.141592653589793,1.9550810054628722,1.6766189173543014,1.6626904689241606,2.518071124937937,0.01,2.6179658545322324,2.1241550869013253,1.2320196565148704,2.0777668479665086,1.7422869593882349,-11.3049774708119,-11.322576299988476,0.9420814559009917,0.9435480249990397,0.5085998672039884,0.5157382339728253,0.8671146001967003,1.1645199309418608,30.0838651939012,0.0008291958905009371,0.009705861560595974,152,14.72728681564331,2.287464141845703,1.8358042240142822,18.850638389587402
203,194,2.0699506057362513,3.141592653589793,1.9715415439130193,1.6751160851808868,1.6524177603363157,2.5046374506681843,0.01,2.6605977886685195,2.0985135503970977,1.2434685210471883,2.071084246010351,1.7710472336300134,-11.30534101278655,-11.322576299988476,0.9421117510655459,0.9435480249990397,0.5356677254215627,0.5356677254215627,0.9658187749398479,1.1657688307549716,30.05075619672292,0.0006037172157061054,0.009298340114168817,144,13.99193811416626,2.3855714797973633,1.6490139961242676,18.02658200263977
204,195,2.108184488774101,3.141592653589793,1.9792328904397927,1.6752242651208415,1.6508229129081446,2.5243247421864288,0.01,2.6178124108127454,2.1217020843337924,1.2666615339025409,2.113661696350347,1.7441026983089434,-11.332035695347646,-11.332035695347646,0.9443363079456372,0.9443363079456372,0.5008241511951533,0.5356677254215627,0.771684854937746,1.1672755463423934,30.03277965343796,0.0009490770584124234,0.006616898138207266,193,18.319122791290283,2.292527675628662,1.9767229557037354,22.588428258895874
205,196,2.110134227217369,3.141592653589793,1.9820311807811661,1.6779355026466394,1.644991741658262,2.514777101093936,0.01,2.624118991345526,2.10939822302014,1.2695158798601989,2.1080453459463016,1.739090675948272,-11.331759772088908,-11.332035695347646,0.9443133143407424,0.9443363079456372,0.4976213747878037,0.5356677254215627,0.7727232712684042,1.1701669800930468,30.091093059252366,0.00022572460446240405,0.002652413610967799,175,16.894075870513916,2.28613018989563,1.425708532333374,20.606008052825928
206,197,2.1099479692844922,3.141592653589793,1.9859988382736264,1.6755133467505747,1.6475326481783716,2.5228312323697613,0.01,2.6128252044288436,2.1154012447422965,1.2671426545582527,2.109842488781184,1.7417357084468563,-11.328356638917914,-11.332035695347646,0.9440297199098261,0.9443363079456372,0.49735809497231576,0.5356677254215627,0.7711879955865015,1.1722304285161285,30.120516695362305,0.0006005640600216355,0.0027088225014380313,197,18.993951320648193,2.2842519283294678,1.548231840133667,22.826488256454468
207,198,2.1084912068416566,3.141592653589793,1.976956318643698,1.6787774033903522,1.6459752003284491,2.484247275783709,0.01,2.6595094495863374,2.1083590895447575,1.2570365863341681,2.103473540888648,1.7276333611664505,-11.32995123990022,-11.332035695347646,0.9441626033250183,0.9443363079456372,0.49595082626660025,0.5356677254215627,0.7774464507485277,1.1746276925062915,30.14563348199878,0.0007533999630959658,0.008099127833640415,159,15.323604822158813,2.2816624641418457,1.5722036361694336,19.17752766609192
208,199,2.105650463699955,3.141592653589793,1.9700298016834168,1.6676029019196004,1.6431043720014638,2.5151954067741222,0.01,2.6283368348981795,2.1194295321361403,1.2575585605975552,2.1284490978726907,1.7367089173858707,-11.320231314602719,-11.332035695347646,0.9433526095502266,0.9443363079456372,0.5013891697678268,0.5356677254215627,0.7865964574314717,1.1770178877258886,30.246964933998253,0.00016634011177634484,0.0065945346661703055,213,20.506754636764526,2.2852370738983154,1.8377985954284668,24.629866361618042
209,200,2.118011578267348,3.141592653589793,2.0008950267228487,1.697641301127952,1.6623018338297302,2.465661027152867,0.01,2.7095892580596876,2.0838975778664834,1.2780590461223678,2.0342474479792068,1.7271485077146065,-11.296731000947666,-11.332035695347646,0.9413942500789722,0.9443363079456372,0.46245296554750226,0.5356677254215627,0.8842304734649815,1.1741932113400577,29.948389917166075,0.00051475275723538,0.009867909988319198,131,12.704890251159668,2.3874495029449463,1.8779425621032715,16.970337867736816
210,201,2.123813555885566,3.141592653589793,1.99012858785785,1.6938869962729344,1.6490607691028567,2.5128349152338436,0.01,2.6608163519564885,2.1169251236751725,1.2659401817901696,2.098287686688896,1.7497246011090777,-11.301965377739409,-11.332035695347646,0.9418304481449508,0.9443363079456372,0.4914716740554668,0.5356677254215627,0.9080963197860399,1.1750802506717186,30.034347935754436,0.0008885983654107311,0.00956936137957113,149,14.609742641448975,2.281757116317749,1.7773430347442627,18.66889500617981
211,202,2.064643584874572,3.141592653589793,1.9628142867182001,1.661494224139876,1.683600123420728,2.4216829161371445,0.01,2.6594624818461337,2.086185168537156,1.297773579298148,2.0347621444641293,1.701565084368014,-11.258336178422743,-11.332035695347646,0.9381946815352286,0.9443363079456372,0.4418461026168667,0.5356677254215627,0.7445414701030586,1.1729164958552618,29.88617185415608,0.0003872028411983848,0.009651520470306844,150,14.504388809204102,2.2945122718811035,2.0099129676818848,18.808914184570312
212,203,2.099623071627392,3.1414886039982073,1.9761516535515316,1.6584538723311875,1.657486798441022,2.5009009711437264,0.01,2.643422029634348,2.1080657580405986,1.2797038052505665,2.072048360721726,1.719520108186029,-11.344267634377118,-11.344267634377118,0.9453556361980932,0.9453556361980932,0.476255486138485,0.5356677254215627,0.6533081177300062,1.173644405594266,29.817198796791857,0.00025843174423969206,0.008605660262967274,194,18.50384783744812,2.321648359298706,1.9574966430664062,22.783055305480957
213,204,2.0982340228562233,3.141592653589793,1.9734919246003324,1.6647168360291142,1.662797570467402,2.5034822060713604,0.01,2.6348225047440117,2.1184526041656846,1.2839183567994703,2.090460807311933,1.7288549448172812,-11.344089995417194,-11.344267634377118,0.9453408329514329,0.9453556361980932,0.4824086469653481,0.5356677254215627,0.6723578382967617,1.1767558551006039,29.894762268941058,0.0004742340840046801,0.004612220671173421,206,19.822082996368408,2.291083574295044,2.4188315868377686,24.532071590423584
214,205,2.102280145378699,3.1415805672069603,1.9670346864842245,1.6694296875381591,1.6518682900842203,2.501152395041077,0.010007922712638463,2.6465276996522524,2.102659412909308,1.2781728765368072,2.0818748772838283,1.71915718724441,-11.345695795666337,-11.345695795666337,0.9454746496388614,0.9454746496388614,0.48406811399728605,0.5356677254215627,0.697715747930971,1.179686519508139,29.963041856315847,0.00023134850762011536,0.004531571303790113,206,19.75139594078064,2.292689085006714,1.7755484580993652,23.819692373275757
215,206,2.0927139679774727,3.141579592406849,1.9752362056979849,1.6682433004890969,1.6502622936044715,2.497605670381935,0.01,2.6429864462068577,2.1050539291045607,1.2764315534780302,2.0811440977627442,1.7196593434295238,-11.343173529830839,-11.345695795666337,0.9452644608192365,0.9454746496388614,0.48572215001203795,0.5356677254215627,0.695362748842058,1.182661494423279,30.055784967653405,0.00029630146077629983,0.0030949690907318395,238,23.03036403656006,2.4030888080596924,1.8069205284118652,27.24042510986328
216,207,2.107792515258689,3.1415828574875286,1.9671319273707195,1.6634799119259323,1.659555265632139,2.494655077851049,0.010014483982236337,2.641599657117909,2.1022175086329327,1.2774373578497369,2.0825057952616506,1.726010780508978,-11.34174702100337,-11.345695795666337,0.9451455850836141,0.9454746496388614,0.48417272337395934,0.5356677254215627,0.6803597179320207,1.1851919927863008,30.1392064822282,2.5660231070279496e-05,0.0028613647910711378,276,26.406619548797607,2.302436590194702,2.166106700897217,30.875248670578003
217,208,2.104194389396892,3.141592653589793,1.9734005354826907,1.6618042993568127,1.6548371185908481,2.518334683581916,0.01001301075640352,2.6427066807933826,2.1178712238875206,1.27960885181248,2.0871015880452344,1.708738973997878,-11.338059602418932,-11.345695795666337,0.9448383002015777,0.9454746496388614,0.46480329629860184,0.5356677254215627,0.6647076914749732,1.1855482984435768,30.121659573854764,0.0009134495731339912,0.004734213698529989,184,17.68954348564148,2.285750389099121,1.9926002025604248,21.96794629096985
218,209,2.0955943111268653,3.141592653589793,1.9648775236973934,1.6643429406391488,1.6519282152403085,2.507890672264222,0.01,2.6496571435082275,2.106498042112531,1.2887094454064234,2.0714148499986766,1.7281747201708542,-11.337532095013998,-11.345695795666337,0.9447943412511665,0.9454746496388614,0.48518761753089373,0.5356677254215627,0.7380895788244857,1.1859605059187777,30.14222785594443,0.036212877015720166,0.008421695625320785,131,13.973523616790771,2.5247600078582764,2.3392746448516846,18.83764958381653
219,210,2.10444003947744,3.1415860461935283,1.9727645155471774,1.6735360210925283,1.6614078634483682,2.495699861460762,0.01000677381196831,2.6489276092779885,2.108568629994021,1.2757145081720473,2.077749752404867,1.7110400217927717,-11.343748617398363,-11.345695795666337,0.9453123847831969,0.9454746496388614,0.4724697522645599,0.5356677254215627,0.6724428345989963,1.189098825678698,30.237327788078687,0.00019188086776610196,0.002518612714465113,294,27.819087266921997,2.2996437549591064,2.3891654014587402,32.507951736450195
220,211,2.1020783740498024,3.1415803607696127,1.9721101390972977,1.6671782259369958,1.6531245919257254,2.501886126389244,0.01,2.650067043122514,2.1044852798222564,1.2713251865971307,2.07653026451179,1.718418186852893,-11.347750111184071,-11.347750111184071,0.9456458425986726,0.9456458425986726,0.48430706460016204,0.5356677254215627,0.6904322949983168,1.191373262693483,30.30396802325888,9.274823463700861e-05,0.0019004627888327247,250,24.980429649353027,2.556767225265503,2.012242078781128,29.54953932762146
221,212,2.1026842457808614,3.141586936566512,1.972340128979852,1.6643831646304086,1.6530523310606973,2.5004513576375067,0.010002820621218943,2.6537963303174346,2.1035939426106993,1.2674228964553433,2.0750957614455854,1.717362968063161,-11.345802783536898,-11.347750111184071,0.9454835652947415,0.9456458425986726,0.4842194889161246,0.5356677254215627,0.6930577355223306,1.1923035956446906,30.341105302560102,1.098212873172101e-05,0.0009721319753968485,292,29.901681423187256,2.5488951206207275,2.245577573776245,34.69623684883118
222,213,2.0521373863369505,3.141592653589793,2.0342106206256316,1.6866503515299966,1.6656218097876905,2.377584894558153,0.01,2.810619017983767,1.9942283837890564,1.187667547579267,1.8960363184111224,1.6754383708653107,-10.90653896873164,-11.347750111184071,0.9088782473943033,0.9456458425986726,0.41808635908302605,0.5356677254215627,2.0773651123994625,1.1762477462041523,29.270189452922008,0.0008271874389509551,0.006388758774620183,145,14.064676284790039,2.396946668624878,2.2713537216186523,18.733064651489258
223,214,1.9937926997662507,3.141592653589793,2.037411163356801,1.8382315628913166,1.6845044171468264,2.2072334326029908,0.01,2.877696602702012,2.19340958947303,1.3799980915896688,2.022965479359951,1.74818081274544,-10.506148680674004,-11.347750111184071,0.875512390056167,0.9456458425986726,0.36570787158271945,0.5356677254215627,3.2226802503300007,1.172680467413007,28.92822021948881,0.0010002779157317495,0.009091594536367886,134,13.680360317230225,2.5519208908081055,2.411809206008911,18.644172430038452
224,215,2.103404620011871,3.141570714404249,1.976005744765475,1.6696026958852137,1.6521971486300793,2.5020652304169277,0.01,2.6452835400361288,2.1117546763194865,1.2736466444887253,2.0771593877568337,1.7255240005933778,-11.35089992645685,-11.35089992645685,0.9459083272047376,0.9459083272047376,0.4879476606974591,0.5356677254215627,0.6874734272084027,1.1732915692616486,28.93112477693026,0.0009445444788694521,0.0025444962308825486,176,18.413198947906494,2.5033516883850098,2.0573489665985107,22.974023818969727
225,216,2.10635452359796,3.141578624709528,1.9741374425569036,1.6686865991648112,1.6508525399133476,2.500900756361355,0.010020418109472198,2.643623477080716,2.113508206843566,1.272962389607985,2.076185078724862,1.7229108834557383,-11.349107359459987,-11.35089992645685,0.9457589466216656,0.9459083272047376,0.4856725272518992,0.5356677254215627,0.680728412644072,1.174193785593939,28.953711016910987,0.0008077075416768792,0.0014428423771632348,168,17.394354581832886,2.526538848876953,2.1391217708587646,22.06010127067566
226,217,2.1030208229035754,3.1415607438887467,1.9806532027201424,1.6682098242266978,1.6579534507434768,2.505613733512524,0.010033555206607246,2.647981374316444,2.1100339240825203,1.2732627680629995,2.075645573248406,1.7298199423041682,-11.353556534676473,-11.353556534676473,0.9461297112230395,0.9461297112230395,0.4883877119666628,0.5356677254215627,0.6857550795140526,1.1721873042762267,28.83539830168924,0.0007741754987193612,0.0017975627906100665,157,16.36760425567627,2.5489706993103027,2.005276679992676,20.922001838684082
227,218,2.103183015640823,3.1415437045230243,1.9852526044388064,1.6671551213716123,1.6603686178727624,2.507231354463977,0.01001416238082481,2.64600161498297,2.1108442946886106,1.2710048688256994,2.069747627863709,1.7311044365406862,-11.355077072574584,-11.355077072574584,0.9462564227145487,0.9462564227145487,0.48810184936710505,0.5356677254215627,0.6766871503743062,1.175383464323854,28.968038585510367,0.0008158974115040014,0.0017955388341522125,183,19.120319366455078,2.296417236328125,2.0547585487365723,23.47156858444214
228,219,2.1035197507161816,3.1415858902147593,1.9907727548699723,1.667570465536202,1.6633285775117856,2.506650140348144,0.01,2.6444367255403796,2.1096580074080813,1.2707577929995943,2.067169934545609,1.7323531381611215,-11.353961440889538,-11.355077072574584,0.9461634534074616,0.9462564227145487,0.4863609594257777,0.5356677254215627,0.6734628432050442,1.1773368029850386,29.009453781282414,0.0008091050889979824,0.0014663797345444017,185,17.93948268890381,2.5755608081817627,2.756497859954834,23.271639108657837
229,220,2.1011929441792163,3.1415902410016696,1.9853318320031696,1.665652437937864,1.6621369873483276,2.5104412229232524,0.01000562553617618,2.644829296793066,2.1139954233758202,1.2692170035457955,2.0697813462374244,1.732331182783622,-11.355792220370423,-11.355792220370423,0.946316018364202,0.946316018364202,0.489509678269397,0.5356677254215627,0.6759298450634219,1.1801171348773631,29.08857439521888,0.000865043733009713,0.001252555158972098,195,19.60395121574402,2.4226338863372803,2.5356369018554688,24.562353134155273
230,221,2.101795225128105,3.141588598465589,1.9846471502655574,1.666558932001756,1.662277032737062,2.510996097821638,0.01,2.643781779760993,2.115938941049484,1.2690339171452631,2.0705002880078562,1.732921743733436,-11.35603496214274,-11.35603496214274,0.9463362468452283,0.9463362468452283,0.4900927312372799,0.5356677254215627,0.6769676552364672,1.182908393032014,29.166300631133517,0.0009925661909405675,0.0006708424398787009,205,21.124104499816895,2.616964101791382,2.767333745956421,26.508488655090332
