,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
228,219,0.19050434641844266,2.8233509583240584,2.6275723781352647,2.525210878263201,2.3200285763721165,0.10775295971922992,1.0771364740975895,2.9012744167154514,1.8885323290259945,1.1122052694332552,0.8527187309867794,3.1415828917940853,2.3391368435878,2.861160251855712,2.0224138918642187,3.018834750916354,-11.38507005393054,-11.38507005393054,0.948755837827545,0.948755837827545,0.4831458979989379,0.4913108963333993,0.5628396836611103,1.1245339760678597,16.70778314798718,0.0008844225685169624,0.0005388388202782091,196,24.975459098815918,3.0595479011535645,2.582737684249878,30.61781358718872
229,220,0.19069778358471054,2.823037856290374,2.6275161326925893,2.5259207434006856,2.3183101666044523,0.10685864418725338,1.078131198942275,2.9026266163294308,1.8876934980600677,1.1102098732766594,0.8524774529533544,3.1415278877307102,2.3407678575858433,2.8606870662961614,2.0195056974702688,3.020829658963093,-11.38546583553296,-11.38546583553296,0.9487888196277466,0.9487888196277466,0.48179696508917347,0.4913108963333993,0.556004591683319,1.1264225697796058,16.720167836218145,0.0007132409936211342,0.001268697352317295,213,28.568774223327637,3.161755084991455,2.083224296569824,33.81380319595337
230,221,0.19020939716089966,2.8220287263698927,2.6276818864917484,2.5261831425155874,2.3200217929787987,0.1066136138590238,1.0769959553223718,2.9023409501776043,1.887057015073554,1.110275024125404,0.8517884487787366,3.1415228350840256,2.3404792615302266,2.8616988076617718,2.0187849962516697,3.021302025646331,-11.385366839757651,-11.38546583553296,0.9487805699798043,0.9487888196277466,0.4819995271800459,0.4913108963333993,0.5561223427288837,1.1284662146895443,16.73074909108733,0.0009964544604025066,0.0008088372984015084,212,27.4930157661438,3.0633485317230225,2.393395185470581,32.94984436035156
231,222,0.19128753096331644,2.8233383058150614,2.6280981446470797,2.5265411215106215,2.318966091527619,0.1064390437864326,1.0783091582016315,2.9021131790540213,1.888560449154049,1.10989934664432,0.8525310499569922,3.1415753823664345,2.340225114909792,2.8608824490391833,2.018295380033624,3.021762461098554,-11.385663853899612,-11.385663853899612,0.948805321158301,0.948805321158301,0.48093680343887696,0.4913108963333993,0.5516504171122563,1.1304678341945564,16.74935239496777,0.0007776875734735095,0.0007413924516371078,216,27.799466133117676,3.0615501403808594,2.134312629699707,32.995407581329346
232,223,0.19213779806618564,2.8238525571089523,2.628887684091194,2.52694820263062,2.3185400926969844,0.10590553804495083,1.0782544994242202,2.901423859955121,1.8896127639066058,1.1091111482398404,0.8514442553259209,3.14156234329026,2.3396274327768984,2.8603866015852617,2.017588402213764,3.0220443286994274,-11.385590920799043,-11.385663853899612,0.9487992433999203,0.948805321158301,0.4799865087721941,0.4913108963333993,0.5489372526242278,1.1326024382536446,16.764401544006788,0.0008307518709525863,0.000695328799104329,198,25.39244842529297,3.0739097595214844,3.0477888584136963,31.51421594619751
233,224,0.1918124732592673,2.8246128202531002,2.628650884231828,2.526399704356359,2.3196953110056584,0.10662600483853642,1.0784173622158868,2.9016705687025186,1.8891396952675799,1.1093259295509246,0.852961958802893,3.1415886202501935,2.3397471510818226,2.861068757573723,2.0181472809662226,3.021812072220046,-11.385951273554497,-11.385951273554497,0.9488292727962081,0.9488292727962081,0.4811215315358116,0.4913108963333993,0.5507674266004301,1.1336300228671732,16.773738813080787,0.0008965763894284888,0.0005783518939895487,217,28.68563437461853,3.1870124340057373,2.2031102180480957,34.0758159160614
234,225,0.19389584189315553,2.828405975235757,2.630190577499839,2.5273552326402315,2.3220390833342845,0.10604545125029137,1.0805947419866662,2.9024623119069197,1.8835994894155594,1.1076956309930686,0.8547309879369516,3.141418804345273,2.3392059772620826,2.859465498920157,2.0167135210768485,3.022146438485485,-11.387128374773486,-11.387128374773486,0.9489273645644571,0.9489273645644571,0.47987616230945734,0.4913108963333993,0.5405780001800053,1.1353442419782502,16.79401998477417,0.0005184770952563092,0.0018072372770973426,186,24.429449319839478,3.2551369667053223,2.3178820610046387,30.0025532245636
235,226,0.19288239102450613,2.8295542335335435,2.632495397077001,2.526404816910082,2.321473237080683,0.10309952257485692,1.08205041351288,2.9011813930356785,1.882134570342043,1.1066255636111997,0.854382624088245,3.1415621960939784,2.3381255651425596,2.8607899470725773,2.016138402964228,3.0206401229276585,-11.387282829273383,-11.387282829273383,0.948940235772782,0.948940235772782,0.4803240025210547,0.4913108963333993,0.5362761422521487,1.1376201666069818,16.814141599078848,2.6212988483656306e-05,0.0007790133350527179,261,34.352166414260864,3.3705317974090576,3.1320669651031494,40.854835510253906
236,227,0.19370540594560487,2.828973398053197,2.6324776944656483,2.526801191011402,2.3223366006470636,0.10405305769352703,1.0812404765860282,2.90193486141662,1.8827762952783935,1.1058180005850518,0.855143238901218,3.1415620245932168,2.338641838435936,2.859752060783713,2.017066619049222,3.0216066762447786,-11.38737303481698,-11.38737303481698,0.948947752901415,0.948947752901415,0.4798431231022596,0.4913108963333993,0.5356106479755454,1.1397636013931072,16.829723133661425,0.0008858288803331999,0.0008997627420339021,195,25.76562476158142,3.0681214332580566,3.197167158126831,32.03099608421326
237,228,0.19349983162410372,2.8286447062587077,2.6324118688581892,2.5265629107041185,2.322061793662771,0.10440911150806192,1.08115386992471,2.9021649899481043,1.8827987178336134,1.1057576242450684,0.8550902967321926,3.14157627963507,2.338316544021261,2.8599215198383177,2.016905786583559,3.021200587131873,-11.387382388157096,-11.387382388157096,0.9489485323464247,0.9489485323464247,0.48042305822885967,0.4913108963333993,0.5380312368757529,1.1418282732423126,16.84309560695308,0.0008154777139556273,0.0005129372818173137,199,25.89743733406067,3.1475439071655273,2.6409223079681396,31.68597388267517
238,229,0.1931638464138548,2.8289392585766464,2.632182116498904,2.5263049468102174,2.3220026008557415,0.10435465779696876,1.0809726851237997,2.9019913764206384,1.883016259050861,1.1063618916341342,0.8548094496788909,3.1415883201095096,2.3383800649141597,2.859999136771114,2.0170069476996355,3.0214479500400473,-11.387310064792675,-11.387382388157096,0.9489425053993896,0.9489485323464247,0.4798043171065106,0.4913108963333993,0.5367104476017346,1.1439482608880318,16.868477302542956,0.0009514487360322742,0.0005121000865575873,194,25.489986419677734,3.184701681137085,3.263139247894287,31.93788766860962
239,230,0.19730665896055596,2.8291159656932954,2.6331439059715143,2.5274517548503477,2.3214452789541538,0.10280759696594559,1.0817370931450048,2.9007280281312915,1.8824636140677387,1.1035351480890567,0.854723092039744,3.1415802531286974,2.338067107812621,2.860832681875301,2.015659876715569,3.0198531026628492,-11.387803874151654,-11.387803874151654,0.9489836561793045,0.9489836561793045,0.48260679344554425,0.4913108963333993,0.5414478828588756,1.1459202328254865,16.89032036072603,0.0008837812298763337,0.0011687672934223275,164,21.694990158081055,3.0797300338745117,2.8283421993255615,27.603127002716064
240,231,0.19897392511961962,2.8287916284761065,2.6327125052993687,2.52672710868191,2.3211180982200768,0.10359282430216236,1.0824528526072636,2.901248611133045,1.8823139121501025,1.1037517996903883,0.8550979450592537,3.1415465049749165,2.337688089869981,2.861566396379089,2.016018434101827,3.019313089124983,-11.38791520458967,-11.38791520458967,0.9489929337158057,0.9489929337158057,0.4834031857567804,0.4913108963333993,0.5458638256387758,1.1480594868980045,16.90876837961241,0.0007609218590479101,0.0008283417574159848,192,24.830740928649902,3.060757875442505,2.5455148220062256,30.43708348274231
241,232,0.19905873078279726,2.828654625161607,2.632293660698787,2.5275476843849773,2.320909603936337,0.10335328190335367,1.082272939022228,2.9011435104346943,1.881722099799671,1.1043540712479605,0.8554462798887883,3.1415872724998004,2.3371834019298903,2.8623568085751807,2.0155699027467895,3.0194775575330555,-11.387939385005986,-11.387939385005986,0.9489949487504988,0.9489949487504988,0.48367466855599484,0.4913108963333993,0.5460689747301046,1.1501551186329384,16.92297483274783,0.0007509868329487587,0.000583516676018214,202,26.15659475326538,3.039330244064331,2.0893592834472656,31.285332918167114
242,233,0.19852265342559572,2.828993011917984,2.6322891127752714,2.52714776117273,2.320421460260744,0.10342314054156922,1.0827223296346702,2.901296420660907,1.8817302417211432,1.1044077126026244,0.8552612610660937,3.1415833350111426,2.337594919826437,2.8627118132829823,2.015605433945369,3.0198012601347433,-11.387924479763612,-11.387939385005986,0.9489937066469677,0.9489949487504988,0.483476757198096,0.4913108963333993,0.5453039205746677,1.1523439373699502,16.941855523630203,0.0009352339019962603,0.0006289436255292692,204,26.397048234939575,3.0866031646728516,2.675445556640625,32.159186363220215
243,234,0.19971453366749622,2.8288942776478145,2.633061848951833,2.5265717323838337,2.3209334159347197,0.10305550927713347,1.0820357684833355,2.9014829202804058,1.8808874324788378,1.1041738302134831,0.8552450228946443,3.141591012012686,2.337617280580103,2.862417383611267,2.0154179697874017,3.0194585357415398,-11.3881774096079,-11.3881774096079,0.9490147841339917,0.9490147841339917,0.48285351836761903,0.4913108963333993,0.543535165070665,1.1542112423180095,16.9685582281019,9.11048264089631e-06,0.00030516602392891804,236,30.576692819595337,3.1426568031311035,2.598560094833374,36.317962408065796
244,235,0.20040788214288993,2.8293641692656464,2.6361264118121324,2.524257271866881,2.3211368646717347,0.1000093210692239,1.081229371617307,2.902332859131615,1.8786260707325566,1.1055675037487054,0.8545840498818519,3.1415698897108646,2.3369324349141958,2.863579831111147,2.012266939553366,3.018027866147638,-11.38810083087243,-11.3881774096079,0.9490084025727025,0.9490147841339917,0.4794085309546223,0.4913108963333993,0.5329803685993397,1.1563500615571098,16.985837126685787,0.0009391746220080791,0.0015889836994322937,181,23.516441583633423,3.060201644897461,2.817542552947998,29.39424157142639
245,236,0.20203106640191346,2.8270981049571597,2.6346683291399478,2.524938472218243,2.3199343827216166,0.10238207014372262,1.080741381541542,2.8997737275450057,1.877081602416615,1.1033305816832986,0.8547124432522814,3.1415829134991844,2.337795334916637,2.8639866862144445,2.014167320719245,3.0184419137519787,-11.388480849890714,-11.388480849890714,0.9490400708242261,0.9490400708242261,0.48457767500484505,0.4913108963333993,0.5499039101873961,1.1584765211316368,17.00640482295957,0.000805248450988176,0.0013320357193754209,180,23.190579652786255,3.0629382133483887,2.6358840465545654,28.889460802078247
246,237,0.20181018859533253,2.8276812358585266,2.63430171511853,2.5254825451667404,2.320572823938775,0.10295526374200592,1.0803348631109464,2.901044657996451,1.8779909625458673,1.1040360888696032,0.8546034510503813,3.1415295628085937,2.3384667547200935,2.8644203352200215,2.0133855631736166,3.020061561963803,-11.38824599682331,-11.388480849890714,0.9490204997352758,0.9490400708242261,0.4828363530643699,0.4913108963333993,0.545718777053338,1.1603593032220894,17.025592248087758,0.0009054269915875511,0.0008910592099495658,179,23.39275097846985,3.0693111419677734,2.7311434745788574,29.19329333305359
247,238,0.20212336682058224,2.828531201247413,2.635536551668964,2.5243124773934396,2.320015676093925,0.10058065456168626,1.0818554377294083,2.89967057308712,1.875974235129877,1.1016344324222775,0.8556721393737726,3.141529045429043,2.3369742220244696,2.8626082048477284,2.0154246436639776,3.01818433672155,-11.388647033398641,-11.388647033398641,0.9490539194498867,0.9490539194498867,0.4834481922140944,0.4913108963333993,0.5429976925772166,1.1623797542765406,17.040595963583694,0.0007008293372268177,0.0009550582727998191,217,27.98940873146057,3.1580989360809326,3.1859216690063477,34.33347821235657
248,239,0.2029089971811423,2.8288621913811713,2.6349265811875098,2.5243004085989478,2.3195885175969226,0.10060669048602236,1.0815244124169148,2.900544815807139,1.8762123842642957,1.1025573688701333,0.8561879729318661,3.1415384438578853,2.3368132562084116,2.8622385802454193,2.0148559955951413,3.0187487689168346,-11.388573396807315,-11.388647033398641,0.9490477830672762,0.9490539194498867,0.4817045708462869,0.4913108963333993,0.5397721920808465,1.1646502130337504,17.06465427236816,0.0007834502595262027,0.0006212549017557538,198,25.82580065727234,3.0536930561065674,3.350679874420166,32.230241775512695
249,240,0.20234668281164692,2.8285225301786077,2.6366125913599507,2.525011244825079,2.319837068339749,0.10114046328253357,1.0820655922683227,2.8999315068965554,1.876054123190162,1.1016038709310112,0.8552285731564151,3.141567103211098,2.337486950437198,2.863437464995236,2.0155927985906064,3.017864513147514,-11.388542893330444,-11.388647033398641,0.9490452411108703,0.9490539194498867,0.48427282890120255,0.4913108963333993,0.545332300390811,1.1665947090226039,17.0770342153143,0.000728091921562612,0.0006766331996879367,206,26.72467041015625,3.082627773284912,3.2472612857818604,33.054609298706055
250,241,0.20115458086590474,2.828681907464883,2.6343919406823972,2.522994251469548,2.320324807097825,0.10077714565296829,1.082648726218008,2.8989933975343467,1.8757413613412846,1.1027990059671358,0.8550922944832909,3.1415599215679166,2.336835911840438,2.8625358134697576,2.015133867085101,3.0182231259650956,-11.388718785439863,-11.388718785439863,0.9490598987866553,0.9490598987866553,0.4831272665122892,0.4913108963333993,0.5430233856237408,1.1686973927783681,17.096507529211664,0.0006926756943733236,0.0006601063791283485,229,29.347569704055786,3.0586540699005127,3.5976552963256836,36.00394630432129
251,242,0.20124356532847903,2.829139116544294,2.633954304470861,2.523250151937013,2.3210400818344317,0.1012035299403969,1.0819262287249418,2.899153183603469,1.8757690810381504,1.1021700960025687,0.8549000469159576,3.141588888679214,2.33692877667707,2.8626417626362044,2.0148760905793086,3.019027678107888,-11.388799624538185,-11.388799624538185,0.9490666353781821,0.9490666353781821,0.48309691543963873,0.4913108963333993,0.5427620166429392,1.1707111776702368,17.11418704000735,0.000302295560768143,0.0004234123813652587,232,29.74874711036682,3.063049077987671,2.987274408340454,35.79913854598999
252,243,0.2019055985453739,2.829088066132684,2.633879191200289,2.5236097471891195,2.32110041943922,0.10094445807525443,1.0819719258040128,2.89960643385554,1.8751223140470001,1.1015036025645601,0.8541887788208625,3.1415900621864568,2.33717233508302,2.8626064549405,2.0142395225058305,3.018687041100563,-11.388900414613262,-11.388900414613262,0.9490750345511052,0.9490750345511052,0.4834489832499672,0.4913108963333993,0.5433566592575971,1.1727791665702263,17.134464377795375,0.0008835869494245282,0.0005152627947968185,221,28.54956078529358,3.133216142654419,2.136651039123535,33.81947636604309
253,244,0.20227736715264,2.8298875401742207,2.6333138692763214,2.5236369528850813,2.3215429230164784,0.10024058171215934,1.0831536527100467,2.8995810562874476,1.8739262898154339,1.1014422970090687,0.8530851229033681,3.1415796725122074,2.337487855166247,2.862253572227718,2.0139361595644454,3.0190311105498404,-11.3889487913718,-11.3889487913718,0.9490790659476499,0.9490790659476499,0.4825500794595057,0.4913108963333993,0.539731545753142,1.1748216225808163,17.153514658774416,0.0009519595139818154,0.0006947663619635551,181,23.371285915374756,3.0864381790161133,2.7621490955352783,29.219953775405884
254,245,0.202255008055388,2.8293755652151695,2.6337101152095164,2.5237941390246377,2.320693072517399,0.1002449592559045,1.082583008195646,2.8996948036492567,1.8740650347643164,1.1012614668576104,0.8525722964129476,3.141577841765061,2.337074129612638,2.8621910414723772,2.0137048335262673,3.0187309431615756,-11.388810522474072,-11.3889487913718,0.9490675435395061,0.9490790659476499,0.4825610629057579,0.4913108963333993,0.5409806146075198,1.1765083003992818,17.17066913968859,0.0006945816964639113,0.0005088323802609297,206,33.00550580024719,4.463815927505493,3.9718830585479736,41.441261529922485
255,246,0.20374836440169627,2.828779538833757,2.6317071518896755,2.524228213591885,2.3211464507889663,0.09946127044008901,1.084107005010946,2.8990152147204733,1.8739677419822072,1.1003781146635565,0.8550798935274984,3.1415327825946333,2.339785712757676,2.863134733005177,2.0131196758459944,3.0170108838817344,-11.389486699345918,-11.389486699345918,0.9491238916121598,0.9491238916121598,0.48730475463018025,0.4913108963333993,0.5496001382454665,1.1780215320650935,17.187687846190336,0.0007565931835022789,0.0012293163511010341,202,33.55308508872986,4.257619619369507,4.256899833679199,42.067734479904175
256,247,0.20355441636472765,2.8316296233706537,2.6315055368054474,2.523291681081345,2.322558408942635,0.09856616498426883,1.0831759615831218,2.8982397628597836,1.873022453551199,1.1005300325047511,0.8558014736763545,3.1414962228769334,2.341439657125274,2.8636841965131947,2.0111270747395067,3.0168422720447734,-11.390273329006515,-11.390273329006515,0.9491894440838763,0.9491894440838763,0.487411251443223,0.4913108963333993,0.545254658226952,1.1790348121233158,17.205760864227784,0.0007604575617983737,0.0010971982470545324,206,34.60197401046753,3.906057834625244,3.719553232192993,42.22766184806824
257,248,0.2054100051035204,2.834349523515879,2.6357921802503874,2.521289819030565,2.3231626819598965,0.0972197635244326,1.0831524131988337,2.8969421236109394,1.8716811017821886,1.0983854782106788,0.8553877117187769,3.1414904655475167,2.343016487281384,2.865301953213565,2.0081563144124295,3.0146371686968108,-11.390921680715895,-11.390921680715895,0.9492434733929912,0.9492434733929912,0.4888496010357339,0.4913108963333993,0.5443256362296438,1.1812246297873086,17.23648161105509,0.0008662890355285713,0.0015185204620080056,202,34.331597089767456,4.012022256851196,4.472631454467773,42.81631779670715
258,249,0.20702419129184094,2.8347054617738836,2.634742337280696,2.5198640146401807,2.3215348199179777,0.09827950360157772,1.0834233090925225,2.8951672497195666,1.8716159944470452,1.0973210921972436,0.8573436065670549,3.141553797572179,2.345017157260631,2.864570886812774,2.0073383484220257,3.0135417205153363,-11.391059610803875,-11.391059610803875,0.9492549675669896,0.9492549675669896,0.49186209432358774,0.49186209432358774,0.5548944757080676,1.183367500723073,17.25584048673022,0.0008955459137055267,0.001311152361084496,192,32.05000329017639,5.120160102844238,4.173165559768677,41.343421936035156
259,250,0.2072147865454803,2.836037206893396,2.6342194031207855,2.5192109545613963,2.3220945585119392,0.09675572032299881,1.083876064436857,2.895999980169045,1.8705810755136085,1.0982753571739579,0.8562870225135207,3.1415755069334232,2.344354585514536,2.864463886652817,2.0077395235019853,3.012355669536957,-11.39125901561666,-11.39125901561666,0.9492715846347216,0.9492715846347216,0.4905118555285947,0.49186209432358774,0.5499156705423331,1.1855771884329434,17.280755122352904,0.0008329389862017363,0.0009799406059207304,175,29.5765380859375,4.619570255279541,4.442142009735107,38.63836121559143
260,251,0.20880248865216441,2.835918506137029,2.6343389839032123,2.519903798096611,2.322215042547031,0.09649126896021443,1.082946549593365,2.8950724093226032,1.8701770132829156,1.0981511493661955,0.8561246139920969,3.141590193285399,2.3435482351565713,2.866093671728661,2.008427952958249,3.0115529082835923,-11.391116892908645,-11.39125901561666,0.9492597410757204,0.9492715846347216,0.4922020626398872,0.4922020626398872,0.5548379556519194,1.1875740060483306,17.296071703880685,2.1020507303120917e-05,0.00040902352031536556,592,98.05552411079407,4.309023857116699,3.611556053161621,105.9762134552002
261,252,0.20704889923368222,2.836367345720471,2.634005035354732,2.5198764516516956,2.3221009194210196,0.09684331824078876,1.084101162924121,2.896347726980505,1.870762221482246,1.098376062779557,0.8561672445327575,3.1415861094334967,2.3440767006326704,2.8645178544727385,2.0078429362681787,3.0125799470245007,-11.391316070592826,-11.391316070592826,0.9492763392160688,0.9492763392160688,0.4903640280320458,0.4922020626398872,0.5488411989443307,1.1893435875049572,17.30616287077593,0.0008530628010304329,0.0005265070319852812,229,38.718395471572876,4.3074164390563965,4.733177900314331,47.75906682014465
262,253,0.20699323723439256,2.836921689075288,2.6337888940537972,2.5212699562062677,2.3219483215323766,0.09763891137958607,1.0851190809990705,2.8965187738520854,1.869980602561534,1.0977485572430596,0.8566225266388249,3.1415921047620143,2.343775692444122,2.864422079671036,2.0070572629182983,3.0123968915763903,-11.39148702226428,-11.39148702226428,0.94929058518869,0.94929058518869,0.49187876742905967,0.4922020626398872,0.551706021945165,1.191373990205269,17.331000355045994,8.386230052128705e-06,0.0004465273751526949,383,61.697246074676514,4.987154722213745,4.275724411010742,70.96033716201782
263,254,0.20749464991380603,2.8371135885240197,2.633924127510405,2.521758194859798,2.3221178739679256,0.09814059077388057,1.0855909279608575,2.8961999852766285,1.8692649584009537,1.0975425747834142,0.8562553167397243,3.141584589365195,2.3426342043259,2.864234169712228,2.005677741968805,3.011933014459482,-11.391662171891578,-11.391662171891578,0.9493051809909648,0.9493051809909648,0.4925231077708456,0.4925231077708456,0.5537898438580555,1.1931597086196257,17.348269676924815,0.000766395723480104,0.0005673967298126798,220,37.26433777809143,4.467079401016235,5.411233901977539,47.14271831512451
264,255,0.207634615237416,2.837164120324918,2.633729488807918,2.520261455963727,2.3228970088715997,0.09934104067934398,1.085208220667834,2.894944851497043,1.8697887600096437,1.0981447021873683,0.8553063614486686,3.1415877915103474,2.341452671895839,2.8635442169212078,2.004244331482741,3.011868987392046,-11.391859411772963,-11.391859411772963,0.9493216176477469,0.9493216176477469,0.4921195093734663,0.4925231077708456,0.5559463723536453,1.1949229330494968,17.362603861519744,0.000763475661802607,0.0008846830336914295,226,37.29257273674011,3.750502586364746,4.1430957317352295,45.1862633228302
265,256,0.2079673747950979,2.8373613436874794,2.633696693998041,2.520493678681686,2.3232602819704096,0.09953575963434265,1.086132840955898,2.894365786409397,1.8703517269650796,1.0984776224316928,0.8554756910372452,3.141591723066149,2.3415687212219236,2.863337905936451,2.004681427871568,3.011137972580901,-11.391579326883798,-11.391859411772963,0.9492982772403166,0.9493216176477469,0.49290531890147266,0.49290531890147266,0.5587289099555903,1.1958908744283698,17.367812392339623,4.2506272274990635e-06,0.00028246643302331164,453,75.09753799438477,4.406999826431274,4.286343812942505,83.79096126556396
266,257,0.2072034256738305,2.8374512296717986,2.632127115165548,2.5194776997154213,2.32224070815048,0.09880982040598058,1.084245716786057,2.897154614019348,1.8675736182267613,1.0968342566435219,0.855106325352265,3.14126825172827,2.340665971954857,2.8651801873762897,1.999896402897885,3.0125033649173285,-11.3923614775716,-11.3923614775716,0.9493634564643,0.9493634564643,0.49221426993680506,0.49290531890147266,0.5555389124572514,1.197640437801987,17.383496116081623,0.0009615847945927944,0.0016196206049764795,190,32.81102538108826,4.561597585678101,4.287086248397827,41.65977334976196
267,258,0.20747269813663663,2.838659518782329,2.630063317087587,2.5193295645578355,2.319951266668857,0.09819937830056305,1.0840552737418203,2.8961621384751046,1.866072759723144,1.0958839078029925,0.8531612941667425,3.1415715225881833,2.342657141517114,2.8659815278698666,1.9998049668580364,3.0130948095345746,-11.392647546454224,-11.392647546454224,0.9493872955378521,0.9493872955378521,0.4932828028820976,0.4932828028820976,0.5575411945765723,1.1998858875107392,17.41168234063829,0.0009565847930956268,0.001230603378944864,206,35.16090655326843,4.185273885726929,4.7586119174957275,44.10487699508667
268,259,0.20841521610078595,2.8387712992837852,2.6306361615723897,2.518175842910024,2.319514631547671,0.0987553453681438,1.0848202370332596,2.8965902631835565,1.8654280758463777,1.0958547538812031,0.8528239363214593,3.141586024875882,2.341507047780566,2.866493453681418,1.9992753877031133,3.013059597723067,-11.392592487533575,-11.392647546454224,0.9493827072944646,0.9493872955378521,0.4926756726596925,0.4932828028820976,0.5584985741783726,1.2019957121818332,17.43106927355393,0.0008687491513842224,0.0007943388192799138,231,38.3409640789032,3.922708034515381,5.445888042449951,47.709635972976685
269,260,0.20763266920156745,2.838367690668572,2.630497791136275,2.5188654998174407,2.3199779999884993,0.09806648221853168,1.0842470897011154,2.895755601627533,1.8658888260798112,1.0956422443515486,0.8532670205845236,3.14157442392878,2.342418984509171,2.866548620137909,1.999180694828345,3.0135377713383606,-11.392594959318858,-11.392647546454224,0.9493829132765715,0.9493872955378521,0.49315249910455267,0.4932828028820976,0.5572585956705325,1.2040153176030601,17.450039507885965,0.0007961801589776859,0.0006240363931689561,204,34.88950490951538,4.459256649017334,5.744093179702759,45.09291052818298
270,261,0.20715033862684518,2.8387330543241074,2.630854116487428,2.5194371154208035,2.3202342903327895,0.09923791943734905,1.083455326573419,2.8964294198898997,1.866593783040707,1.096921849879,0.853235625685107,3.14157028430928,2.341812811164135,2.8661300591913466,1.999347078629484,3.0120057342171065,-11.392352273486708,-11.392647546454224,0.9493626894572257,0.9493872955378521,0.4937146221800734,0.4937146221800734,0.5613178132635994,1.205080833105347,17.45364796228283,0.0006582743655375729,0.0007230223315726564,208,34.677581548690796,3.9152164459228516,4.857324600219727,43.450201749801636
271,262,0.21039687347667055,2.839148061116558,2.6283180641283272,2.518313937229993,2.321651141599937,0.09771639813448438,1.082132693460301,2.8981204228749844,1.867687940774793,1.0933548277988283,0.8535696943031635,3.141532013515496,2.3435673730562203,2.8634884106879657,2.000305503534329,3.014774952570421,-11.393194477973543,-11.393194477973543,0.9494328731644619,0.9494328731644619,0.49040202067897964,0.4937146221800734,0.5500090299845226,1.20708574926015,17.48077105482681,0.0008443670813917136,0.0016585348488553473,204,33.525187730789185,4.016296148300171,4.897355318069458,42.43890452384949
272,263,0.21069480689321737,2.8391558524630804,2.6282648076031627,2.5195529627661317,2.321643946090744,0.09756349407269475,1.0848992720707387,2.898906686740244,1.866237409809862,1.093033629476989,0.8531673967029939,3.1415628859613447,2.34381636583022,2.8628712962595144,1.9997951547508568,3.0145637296999275,-11.393639599641443,-11.393639599641443,0.9494699666367868,0.9494699666367868,0.4906988492753325,0.4937146221800734,0.547737792481712,1.208651987777536,17.508345055890537,0.0009301167050698986,0.0010442939941724691,195,32.129668951034546,4.172490358352661,4.837975978851318,41.14019846916199
273,264,0.21302570898012618,2.8384567900547673,2.6282832287675024,2.5217703829005913,2.323355859729051,0.09739621218197524,1.0861821258544646,2.898625900572181,1.8621607707624765,1.0922149173409317,0.8520672304804712,3.1415164479496718,2.3441889534258444,2.860738316125999,1.9969586949318496,3.0154864122938796,-11.39449435448296,-11.39449435448296,0.9495411962069134,0.9495411962069134,0.4899397337337078,0.4937146221800734,0.5428484662836865,1.21033891552829,17.534513398651566,0.0009227276145823937,0.001302767289415601,188,31.687665700912476,4.389371156692505,5.791847467422485,41.8689398765564
274,265,0.21652756493113048,2.838805746538008,2.628647629589777,2.5207870344029226,2.3252614678656487,0.09655109217355154,1.0855358470966248,2.8983262501263836,1.8590301141633438,1.092410726978876,0.8508430678583927,3.1415564774319016,2.34573770723017,2.8623387823710797,1.9942695646078585,3.015425044044559,-11.395238946331322,-11.395238946331322,0.9496032455276101,0.9496032455276101,0.48953303121163794,0.4937146221800734,0.5403409960938461,1.2122994242433471,17.565427308519826,1.5974164483170255e-05,0.0010005631518180866,355,58.76622128486633,4.1260600090026855,6.032191753387451,68.92455983161926
275,266,0.2178734765445536,2.8385448291325317,2.629725244180425,2.52054749578031,2.3251150454629785,0.0956295327598044,1.0851828815725126,2.8979315148933824,1.857386327022392,1.0911472370062039,0.8497986352579271,3.1415844344712287,2.3473104290179694,2.8629580169731876,1.9928408065840724,3.0146267698760165,-11.39557919961,-11.39557919961,0.9496315999674999,0.9496315999674999,0.49060409669154653,0.4937146221800734,0.541447295863918,1.2144636342112953,17.597639905747222,0.0007266870215424433,0.0009648599821655786,189,30.33634662628174,4.2098329067230225,5.08985710144043,39.6361083984375
276,267,0.21947236098470752,2.8371673935797483,2.630952652781906,2.5211787551282647,2.3249461082274436,0.09466612175165885,1.0855319065620324,2.899013640295871,1.8577967353833116,1.0902597083785566,0.8487195502667857,3.141558719542241,2.34707621297518,2.863072841485311,1.9919293062729548,3.0132673723510446,-11.395313325361078,-11.39557919961,0.9496094437800898,0.9496315999674999,0.49075320316241855,0.4937146221800734,0.5424464265122424,1.2162815242766636,17.612447977085516,0.0009466407809109678,0.0010769864206725602,190,32.658427000045776,4.5235559940338135,5.7234227657318115,42.905470848083496
