,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
114,105,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.49365766611137,-8.600317672835057,0.6244714721759476,0.7166931394029215,0.0038087676415009463,0.023877113857276016,3.7516509880289135,47.50787124190269,28.83649671409322,0.08111705275864224,0.0009882870455051233,0.005474155429082265,613,129.42053484916687,30.72029948234558,1.578089952468872,161.71901893615723
115,106,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.544466322171093,-8.600317672835057,0.6287055268475911,0.7166931394029215,0.0040161776505739846,0.023877113857276016,3.711506942343668,47.01590310246069,28.439806733009124,0.08024756737706022,0.0009970816434709331,0.005338999037407742,721,156.451313495636,33.18027973175049,1.7542126178741455,191.3858938217163
116,107,3.141592653589793,0.01,3.141592653589793,1.7812553281252945,3.141592653589793,0.01,3.141592653589793,1.3806405368404846,3.141592653589793,0.01,3.141592653589793,1.4739186284440156,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.639571808734826,-8.600317672835057,0.6366309840612355,0.7166931394029215,0.0046392240591683585,0.023877113857276016,3.241555985834246,46.06288190259316,27.655728750753383,0.07935170729356766,4.380298241900708e-05,0.019183933323660175,900,192.8246145248413,32.15199398994446,1.6064445972442627,226.58314752578735
117,108,3.141592653589793,0.01,3.141592653589793,1.7004355152079338,3.141592653589793,0.01,3.141592653589793,1.3772744001062658,3.141592653589793,0.01,3.141592653589793,1.5253702904130664,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.140002657754343,-7.6512493970280335,-8.600317672835057,0.6376041164190028,0.7166931394029215,0.003454700465552784,0.023877113857276016,3.4573057813261485,45.022251930130345,26.806238028450576,0.07846649434014825,1.7999692979518947e-05,0.00994515033695555,852,182.3268280029297,31.567207098007202,1.7224562168121338,215.61658120155334
118,109,3.141592653589793,0.01,3.141592653589793,1.681944295504268,3.141592653589793,0.01,3.141592653589793,1.3484927291343487,3.141592653589793,0.01,3.141592653589793,1.5895037290986969,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.140451326056048,-7.606133285435531,-8.600317672835057,0.633844440452961,0.7166931394029215,0.0013172281143426334,0.023877113857276016,3.464262261237721,44.259352221668806,26.213353624133923,0.0775917762643833,1.7617127085229876e-05,0.009851106752791943,878,188.4650583267212,32.34711217880249,1.3644118309020996,222.17666053771973
119,110,3.141592653589793,0.01,3.141592653589793,1.8848456129678364,3.141592653589793,0.01,3.141592653589793,1.4996093646695223,3.141592653589793,0.01,3.141592653589793,1.372740821176365,0.01,3.141592653589793,0.010274159415951322,0.01,3.141592653589793,2.4709095068695537,-7.8378493922112,-8.600317672835057,0.6531541160176,0.7166931394029215,0.005460092261937709,0.023877113857276016,2.792432499357723,41.9278491907964,24.294429215166595,0.07706306454112252,1.6685181432639278e-05,0.011705224195348146,900,192.98421549797058,32.660014390945435,1.5639171600341797,227.20824456214905
120,111,3.141592653589793,0.01,3.141592653589793,1.773891526832444,3.141592653589793,0.01,3.141592653589793,1.4286781038590255,3.141592653589793,0.01,3.141592653589793,1.5377741513361756,0.01,3.141592653589793,0.01,0.01,3.141592653589793,2.400104943799449,-7.79344236155904,-8.600317672835057,0.64945353012992,0.7166931394029215,0.008939774290795965,0.023877113857276016,3.225622993035664,39.652824885029716,22.529071659345338,0.07628917296024348,2.682644643873076e-05,0.00998137532661777,777,164.7267096042633,31.62797784805298,1.8469905853271484,198.2017605304718
121,112,3.141592653589793,0.01,3.141592653589793,1.6841219542603427,3.141592653589793,0.01,3.141592653589793,1.4194956340338394,3.141592653589793,0.01,3.141592653589793,1.6404863809715533,0.01,3.141592653589793,0.01,0.01,3.141592653589793,2.311143783897473,-7.227224066684195,-8.600317672835057,0.6022686722236829,0.7166931394029215,0.0014518329771170497,0.023877113857276016,4.10028998460794,44.00721108063347,25.968702208401773,0.07756928331210022,3.320677395032121e-05,0.00989096042381652,811,168.81055998802185,31.244657516479492,1.7279541492462158,201.78327012062073
122,113,3.141592653589793,0.01,3.141592653589793,1.986950578146857,3.141592653589793,0.01,3.141592653589793,1.5599634328357317,3.141592653589793,0.01,3.141592653589793,1.1704587914372147,0.01,3.141592653589793,0.01060144509068402,0.01,3.141592653589793,2.5318199603268847,-7.164070558499378,-8.600317672835057,0.5970058798749481,0.7166931394029215,0.00011655981568453749,0.023877113857276016,3.6750394774589736,48.174931151290025,29.54497373201266,0.07905500443081495,1.674097909189335e-05,0.009728161385296695,818,170.57168698310852,30.695085048675537,1.9246156215667725,203.19149804115295
123,114,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.42294805246132,-8.600317672835057,0.6185790043717766,0.7166931394029215,0.003684065285676658,0.023877113857276016,3.8363259334849005,47.96225303158285,29.33279632261109,0.07842162707079608,0.0010137946391150896,0.004208374984603061,713,149.7631163597107,30.02842354774475,1.5066609382629395,181.29828310012817
124,115,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.485352014550423,-8.600317672835057,0.6237793345458685,0.7166931394029215,0.0038822148417419454,0.023877113857276016,3.766277245427034,47.619192415408584,29.014717733596925,0.07770954363017187,0.001017536847660573,0.00607979758460492,655,139.02665209770203,30.66164517402649,1.9278497695922852,171.61623573303223
125,116,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.411078316413547,-8.600317672835057,0.6175898597011289,0.7166931394029215,0.0035187847828949247,0.023877113857276016,3.791701281116879,47.39008652941622,28.70391259530717,0.07713090188458965,0.0010125608153508784,0.004287887929383038,655,139.15723514556885,29.6818106174469,1.7073121070861816,170.54644203186035
126,117,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.534606086655582,-8.600317672835057,0.6278838405546319,0.7166931394029215,0.004377623519805404,0.023877113857276016,3.7840302570141944,47.04061131051488,28.422865456927283,0.07639800673943599,0.0010070443044630619,0.003956425465392894,671,142.12823224067688,28.724812984466553,1.5729155540466309,172.42603588104248
127,118,3.141591943585691,0.010002026949145726,3.1415924890096267,2.5529943073079493,3.1415924752557305,0.010007094832552564,3.141582652523284,1.8837621013887362,3.141590817688195,0.010000762212081488,3.141584018863919,0.24795758406213006,0.010001460711591042,3.1415857242649947,0.01074749902873534,0.010015170470435935,3.1415921122145396,1.868640534607215,-6.69839061023348,-8.600317672835057,0.5581992175194567,0.7166931394029215,0.002401697499205784,0.023877113857276016,4.467001325632147,55.79300213609077,36.247455427579084,0.08338889887571961,8.158654810946838e-06,0.013801971172538315,900,188.00393772125244,29.962838411331177,1.6058919429779053,219.57276034355164
128,119,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.570700559900028,-8.600317672835057,0.6308917133250024,0.7166931394029215,0.003985544617685993,0.023877113857276016,3.6469679559662325,55.68625766344731,36.18902344459274,0.08264971672995658,0.0009751093955334343,0.0044344012628926375,755,154.74543237686157,31.395835399627686,1.5583000183105469,187.69966506958008
129,120,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.425692070109738,-8.600317672835057,0.6188076725091448,0.7166931394029215,0.0035116929489600788,0.023877113857276016,3.7820400100271456,55.35258526076451,35.89487930406478,0.0820366848997541,0.0010078386606907298,0.003576684481100046,783,161.62097930908203,29.48610520362854,1.9807841777801514,193.08795642852783
130,121,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.487524566371037,-8.600317672835057,0.6239603805309197,0.7166931394029215,0.003683487100233639,0.023877113857276016,3.7374519232485426,55.15449114112789,35.70251474768314,0.08133922234515763,0.0008552231896337775,0.010005352068267163,734,152.5535969734192,30.382169723510742,1.9553742408752441,184.8912365436554
131,122,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.487369679741481,-8.600317672835057,0.6239474733117901,0.7166931394029215,0.003892849714766897,0.023877113857276016,3.7768873162359142,55.001625888118404,35.55008388065507,0.08065030235136635,0.0010160526516922212,0.0034379094953035285,777,163.61662697792053,30.59293293952942,2.035742998123169,196.24540305137634
132,123,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.465795126985993,-8.600317672835057,0.6221495939154994,0.7166931394029215,0.0036183712364160573,0.023877113857276016,3.7655736913992968,54.837843951765365,35.36285578621484,0.08000296884867338,0.0010249519171558752,0.0039558187368718785,702,139.08182621002197,28.630657196044922,1.790743112564087,169.50338411331177
133,124,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.483701723913897,-8.600317672835057,0.6236418103261581,0.7166931394029215,0.004524371481365316,0.023877113857276016,3.8513846604740607,54.722809011077615,35.22450922249241,0.07934036098214203,0.0009922717760756784,0.004046288727862441,779,162.49966478347778,28.434205532073975,1.4611968994140625,192.39519667625427
134,125,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.5633618025015625,-8.600317672835057,0.6302801502084635,0.7166931394029215,0.003897744854470238,0.023877113857276016,3.650022389543224,54.554999143124604,35.102312696161064,0.07866245464304558,0.0009962339512838581,0.003774828786985911,755,158.8340663909912,28.021804332733154,1.8293554782867432,188.68532347679138
135,126,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.4653124470262755,-8.600317672835057,0.622109370585523,0.7166931394029215,0.0035606041685815205,0.023877113857276016,3.7807664216179475,54.14493839821505,34.79455094075937,0.07802958930979505,0.0009566847703599283,0.005253708325432157,608,129.46352124214172,27.34825110435486,1.8671085834503174,158.67895817756653
136,127,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502559953705352,-8.600317672835057,0.625213329475446,0.7166931394029215,0.003848133393025563,0.023877113857276016,3.754321383789083,53.930294206362326,34.60799904873146,0.07737697615226577,0.0009959125404279024,0.0037213858983361227,712,138.329265832901,27.231416702270508,1.6464357376098633,167.20719194412231
137,128,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.466282497047688,-8.600317672835057,0.6221902080873073,0.7166931394029215,0.0035931165124770486,0.023877113857276016,3.754493418865522,53.83564942427139,34.454664509943335,0.07676437100808343,0.0007886887567541892,0.002792539005768313,802,157.42445611953735,24.638827085494995,2.070410966873169,184.1337912082672
138,129,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.4875884427011155,-8.600317672835057,0.6239657035584263,0.7166931394029215,0.003964421787570439,0.023877113857276016,3.7575675015888734,53.76362823048198,34.37103761507423,0.07614779362210698,0.0010126271720989214,0.003496554414858917,737,150.19127440452576,25.64269185066223,1.3780438899993896,177.21208310127258
139,130,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.35056775637561,-8.600317672835057,0.6125473130313008,0.7166931394029215,0.0027318939949232115,0.023877113857276016,3.770007597842884,53.58711497056545,34.08477588099499,0.07577759666429204,0.0005202472214381608,0.009885224931133566,761,151.14367032051086,26.570770502090454,1.5701072216033936,179.28461599349976
140,131,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.604051606668804,-8.600317672835057,0.6336709672224003,0.7166931394029215,0.0044362166058546405,0.023877113857276016,3.6897597980096393,53.47831204128988,34.05920797859432,0.07519179681965772,0.0010098962256541682,0.004325347870647493,658,128.46228575706482,25.398106336593628,1.6805400848388672,155.54102182388306
141,132,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.443145346548942,-8.600317672835057,0.6202621122124118,0.7166931394029215,0.003581859686975497,0.023877113857276016,3.7850007091927935,53.41744632735034,33.95305794247193,0.07465199939695431,0.0007676534625929806,0.0032252421898171383,880,174.47295880317688,24.409483194351196,1.740468978881836,200.62299919128418
142,133,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,-7.599470825794043,-8.600317672835057,0.6332892354828369,0.7166931394029215,0.004721628521854911,0.023877113857276016,3.6855415697661797,53.6241394577153,34.34364050201616,0.07412361035798219,0.0010269068474379752,0.003875769792067179,760,151.56954956054688,23.695430755615234,1.8621253967285156,177.12720322608948
143,134,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.397824945262705,-8.600317672835057,0.6164854121052254,0.7166931394029215,0.0035378362312331966,0.023877113857276016,3.8246845804884373,53.41782512907108,34.071634260111125,0.07369473601850209,0.0010036693260604933,0.003693403445533851,681,138.62488746643066,26.52045488357544,1.9743506908416748,167.119779586792
144,135,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.4398183283059325,-8.600317672835057,0.6199848606921611,0.7166931394029215,0.0036956134353597733,0.023877113857276016,3.7852005218763267,53.15247660240794,33.765048034619426,0.07316545441763528,0.0010035925449461936,0.004895659169337499,740,142.07452058792114,25.8366801738739,1.333160638809204,169.24443459510803
145,136,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.48808376233118,-8.600317672835057,0.624006980194265,0.7166931394029215,0.004009373376387798,0.023877113857276016,3.7534768360855324,52.97392084600219,33.60072497846522,0.0725985708483705,0.0010212153362795786,0.004970438733202297,729,145.92696380615234,25.241353511810303,1.7031440734863281,172.87153148651123
146,137,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.529629468617152,-8.600317672835057,0.6274691223847627,0.7166931394029215,0.0034753402275392435,0.023877113857276016,3.683847611745257,52.96171523573984,33.62332937027006,0.07204454420734073,0.0009684922716184885,0.005040495942991099,735,144.3816306591034,26.438496828079224,1.9731953144073486,172.7934103012085
147,138,3.141592653589793,0.01,3.141592653589793,3.141589784553506,3.141592653589793,0.01,3.141592653589793,1.8134201514536563,3.141592653589793,0.01,3.141592653589793,1.859098035294069,0.01,3.141592653589793,0.8476388342268373,0.01,3.141592653589793,3.1415467590157418,-7.74021877950266,-8.600317672835057,0.6450182316252216,0.7166931394029215,0.007498957993908098,0.023877113857276016,2.955362937421178,51.99609343028743,32.643041203218246,0.07167285430255711,2.3302355739361483e-05,0.018965818766669165,900,171.6592104434967,24.420350074768066,1.6093416213989258,197.6889877319336
148,139,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.355608308027794,-8.600317672835057,0.6129673590023161,0.7166931394029215,0.00352381266377002,0.023877113857276016,3.896518446385052,51.268444619057945,32.1081739608442,0.07130413292312211,0.0010073849102487714,0.006305027510421244,779,146.8160755634308,24.31702995300293,1.944087266921997,173.07726073265076
149,140,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.4377755126479705,-8.600317672835057,0.6198146260539975,0.7166931394029215,0.003433807036921434,0.023877113857276016,3.8520613153119143,51.21137576130967,31.95454737113733,0.0708215099559139,0.0010228265919346483,0.005298057149841627,750,146.886301279068,23.317105054855347,1.7481460571289062,171.9516246318817
150,141,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.50424711089688,-8.600317672835057,0.6253539259080733,0.7166931394029215,0.003954441379312721,0.023877113857276016,3.741635222694285,51.22516818599763,31.963143837077556,0.07029985041376574,0.0010070234349068168,0.005165836066575834,746,144.94977283477783,24.256656885147095,2.016502618789673,171.22302794456482
151,142,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.011531940606774111,3.141592653589793,0.01,3.140738573619341,1.6582944286300754,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.1411129388457613,-7.661123096392195,-8.600317672835057,0.6384269246993496,0.7166931394029215,0.0023322424105212004,0.023877113857276016,3.560082265425841,50.71962462528183,31.495161533734393,0.0698145980688621,0.00015127852905854195,0.013961231234869868,900,176.5095613002777,25.214579343795776,1.4371082782745361,203.16131353378296
152,143,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,1.733037941812001,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.253451762013785,-8.600317672835057,0.6044543135011488,0.7166931394029215,0.0013743595150292292,0.023877113857276016,4.075031857259212,51.365200980844826,32.215871946930086,0.07000903632517141,0.00010705923303866865,0.014290658274830061,900,175.64717388153076,23.369768857955933,1.8036234378814697,200.820654630661
153,144,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.49748881171553,-8.600317672835057,0.6247907343096275,0.7166931394029215,0.0038314829217148323,0.023877113857276016,3.766124922279893,51.53551911119013,32.349344262696874,0.06952594248001742,0.0009831846363207266,0.0038354963827795735,713,139.87323331832886,23.835302114486694,1.8771555423736572,165.58576035499573
154,145,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,-7.469380510269055,-8.600317672835057,0.6224483758557545,0.7166931394029215,0.0040700879168805906,0.023877113857276016,3.8012845621085347,51.309843442568166,32.16483670379103,0.06902897781479109,0.000686910752761127,0.00990146854873543,725,140.4749732017517,24.7087504863739,1.6917853355407715,166.87575125694275
155,146,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.457917988311115,-8.600317672835057,0.6214931656925929,0.7166931394029215,0.003711833921684254,0.023877113857276016,3.784541168499956,50.99095124972564,31.91219287844752,0.06853647245350773,0.0009761065188181854,0.005284309319011283,700,131.00531029701233,24.86250638961792,1.9298334121704102,157.79771733283997
156,147,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,0.01,-7.49010600870407,-8.600317672835057,0.6241755007253392,0.7166931394029215,0.004039045098854773,0.023877113857276016,3.786586168355875,51.27380281298592,32.17851888121356,0.06807124636782469,0.0010106982631395314,0.005059669468204742,797,154.1671142578125,24.28345227241516,1.729733943939209,180.1803684234619
157,148,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.1414544505355395,3.141592653589793,3.141179902664142,3.141592653589793,0.01,3.141592653589793,3.1409173710522817,0.01,3.141592653589793,0.01,0.01,3.141592653589793,3.1414836486554676,-7.519897744882323,-8.600317672835057,0.6266581454068603,0.7166931394029215,0.004086805900910645,0.023877113857276016,3.7231473183859123,51.06590127507912,32.016859690392806,0.0675684400736852,0.0001413323080940573,0.022983962402853223,900,174.84455394744873,21.798032522201538,1.758335828781128,198.4010078907013
158,149,3.141592653589793,0.01,3.141592653589793,2.270290760331658,3.141592653589793,0.010004956965898074,3.141592653589793,1.8634395863270299,3.141592653589793,0.01,3.141592653589793,1.1120352640156839,0.01,3.141592653589793,0.27380538958131845,0.01,3.141592653589793,2.395886162987708,-7.710131486521373,-8.600317672835057,0.6425109572101144,0.7166931394029215,0.004497853210054475,0.023877113857276016,3.428603387356425,49.709478699809274,30.744726701298458,0.06714138489467802,1.0481362767403402e-05,0.009697162419957597,696,134.41348528862,23.13001012802124,1.982722282409668,159.52631831169128
159,150,3.1415855172786857,0.010005586401998908,3.141590792174445,2.243395960916067,3.1415923053010024,0.010029984672577461,3.1415890196902545,1.8841798312778189,3.1415905212989657,0.010002489968714997,3.1415663327261916,1.1605074368117414,0.010001859682315718,3.1415852029580225,0.3037724997474628,0.010017673584310141,3.1415899889980827,2.3030958985790226,-8.107330530651128,-8.600317672835057,0.6756108775542606,0.7166931394029215,0.013351030196245211,0.023877113857276016,3.8929637141177835,47.11723532969409,28.09888493852601,0.068536745136273,1.3918872262542146e-05,0.00991648735367685,853,165.04510068893433,23.347753286361694,1.8954293727874756,190.2883632183075
160,151,3.141592653589793,0.01,3.141592653589793,2.180739556025722,3.141592653589793,0.01,3.141592653589793,2.0259778048881527,3.141592653589793,0.01,3.141592653589793,1.2440855649023892,0.01,3.141592653589793,0.17282155070574912,0.01,3.141592653589793,2.1504282195140565,-8.420833852869487,-8.600317672835057,0.7017361544057906,0.7166931394029215,0.010648628463528336,0.023877113857276016,3.0146396991910507,44.87792780309443,25.66167986218107,0.07284557413799202,2.1479218232270747e-05,0.00990687882491601,832,153.9458498954773,23.027761697769165,1.8496201038360596,178.82329988479614
161,152,3.141592653589793,0.01,3.141592653589793,2.1336123962271354,3.141592653589793,0.01,3.141592653589793,2.313904154109695,3.141592653589793,0.01,3.141592653589793,1.3908942752155455,0.01,3.141592653589793,0.01,0.01,3.141592653589793,1.8800201532738383,-7.519736185853828,-8.600317672835057,0.6266446821544857,0.7166931394029215,0.0008395555088168686,0.023877113857276016,2.8772546984604617,45.01319302523729,25.814927062582797,0.07238041944591296,2.5182807598193e-05,0.009995312515331737,769,147.68331050872803,23.486939668655396,2.4356110095977783,173.6059172153473
162,153,3.141592653589793,0.01,3.141592653589793,2.148507730430638,3.141592653589793,0.01,3.141592653589793,2.2623815263377414,3.141592653589793,0.01,3.141592653589793,1.3670322116906786,0.01,3.141592653589793,0.01024222588311378,0.01,3.141592653589793,1.9462022939943409,-7.094483917784828,-8.600317672835057,0.5912069931487357,0.7166931394029215,0.0010422421173277368,0.023877113857276016,3.497529025472403,49.93821067898513,29.929191475674635,0.07397725988017458,4.26545683012676e-05,0.00994210917617867,738,138.65178847312927,21.754682064056396,1.7282023429870605,162.13474822044373
163,154,3.141592653589793,0.01,3.141592653589793,2.280127558627238,3.141592653589793,0.01000754593544171,3.141592653589793,2.0346875764402426,3.141592653589793,0.01,3.141592653589793,1.1683797802733824,0.01,3.141592653589793,0.010040238976041777,0.01,3.141592653589793,2.4519777229476514,-7.060675904498967,-8.600317672835057,0.5883896587082472,0.7166931394029215,0.0035559076917289203,0.023877113857276016,3.097583483923792,54.234404228605285,33.82938874198365,0.07557224335396243,2.197010169379343e-05,0.00985762678731745,856,158.990788936615,22.877524614334106,2.0800940990448,183.94847321510315
164,155,3.141592653589793,0.01,3.141592653589793,2.41714204993859,3.141592653589793,0.01,3.141592653589793,1.724267425230125,3.141592653589793,0.01,3.141592653589793,0.9365520654355413,0.01,3.141592653589793,0.010437689901292482,0.01,3.141592653589793,3.139123839774955,-7.249617391967102,-8.600317672835057,0.6041347826639252,0.7166931394029215,0.004770229691067265,0.023877113857276016,3.6437640969574616,55.54680457813908,35.19791379918109,0.07579728755906319,2.3560685765500092e-05,0.012138672194991049,900,165.56249928474426,20.719972372055054,1.669804573059082,187.95234632492065
