,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
73,64,0.4782556317330328,3.0031831314519057,0.04487875566042066,1.4674537810061035,1.8149736635452218,1.3538314765373571,-10.433626593958014,-10.433626593958014,0.8694688828298345,0.8694688828298345,0.12420842163510296,0.1324277012689789,1.2279773667200828,0.8512607711587354,19.94225537429381,0.000854139462682477,0.007985577549166262,58,1.865011215209961,1.2356419563293457,0.6808187961578369,3.7815210819244385
74,65,0.48264203924750504,3.012607823684782,0.03557417518302806,1.4622553076525548,1.7877243931345441,1.355053722309811,-10.434479415217401,-10.434479415217401,0.8695399512681168,0.8695399512681168,0.12391483432693774,0.1324277012689789,1.2199579971386072,0.8556694349930091,19.934607557788972,0.0004887076035428278,0.00395565245218016,57,1.820861577987671,1.2386155128479004,0.7398278713226318,3.7993545532226562
75,66,0.48498954767276375,3.009451068249167,0.045201500244232404,1.4668306340356525,1.7974616526983056,1.3588762729270158,-10.43906369458629,-10.43906369458629,0.8699219745488574,0.8699219745488574,0.12197747644057501,0.1324277012689789,1.1826539142222572,0.8581583249429869,19.88879497819441,0.000968015087285379,0.0031392417929825287,54,1.8427832126617432,1.2365562915802002,0.6603891849517822,3.7397773265838623
76,67,0.49225711560912483,3.0149611306173516,0.05413704389142409,1.4741255719985966,1.7852575536424666,1.3638764644389778,-10.433864657113629,-10.43906369458629,0.8694887214261358,0.8699219745488574,0.11708054793662631,0.1324277012689789,1.1257640506228626,0.8606386411925733,19.82601676298265,0.0007160144991036317,0.0033671981365034696,50,1.6766457557678223,1.2421059608459473,0.7927424907684326,3.7115652561187744
77,68,0.49041953983298003,3.005978787615373,0.04597246471791385,1.4651377565415329,1.7984671157081644,1.3626348162373043,-10.446320788191704,-10.446320788191704,0.8705267323493087,0.8705267323493087,0.12237512976264076,0.1324277012689789,1.1756381820505055,0.8591742253133289,19.868018743365603,0.0008052024927095573,0.0019329316449364126,60,1.958557367324829,1.237783670425415,0.7569713592529297,3.953361988067627
78,69,0.529112427492242,2.9909627668829395,0.020728331423190638,1.453519912763549,1.7697722745028353,1.3750451863136524,-10.46898226828463,-10.46898226828463,0.8724151890237192,0.8724151890237192,0.12806643118592234,0.1324277012689789,1.244162685999754,0.8639989503529181,19.976429905759733,0.0008875470720478752,0.007971891343233818,47,1.5453605651855469,1.3161723613739014,0.8416225910186768,3.7032055854797363
79,70,0.5284000264523585,2.9911034660199722,0.021688467370537274,1.453701840350935,1.7709774583723965,1.3749726212492153,-10.468548761262495,-10.46898226828463,0.8723790634385412,0.8724151890237192,0.12792201496318897,0.1324277012689789,1.2428115176387422,0.8688291443814231,20.05770424263277,0.0008301461554075494,0.0015843328074631158,59,1.898280143737793,1.248439073562622,0.825920820236206,3.972696304321289
80,71,0.5423664754425763,2.993184761302594,0.01,1.449042325814472,1.7316198563086944,1.3755596689179408,-10.486836524668725,-10.486836524668725,0.8739030437223937,0.8739030437223937,0.13156492794963828,0.1324277012689789,1.239338913774091,0.8742176817931553,20.243188552850253,0.0008655754540507823,0.005350128946967285,57,1.8570499420166016,1.25347900390625,0.8200130462646484,3.9305925369262695
81,72,0.5631700099104624,3.000805684180597,0.01,1.4426614943688554,1.667059222904334,1.3750326417379022,-10.520313708142027,-10.520313708142027,0.8766928090118355,0.8766928090118355,0.13757444721951945,0.13757444721951945,1.2092503774922534,0.8806811268898822,20.45476604474257,0.0008265223537124673,0.006123941372290823,49,1.5861809253692627,1.347517728805542,0.9741387367248535,3.9078900814056396
82,73,0.5900504573222863,3.0149948912708373,0.01,1.4418150997510142,1.5814507574213972,1.3706298728079502,-10.542586336786458,-10.542586336786458,0.8785488613988716,0.8785488613988716,0.1423208889194433,0.1423208889194433,1.1746320539516404,0.88575129574348,20.517459217459184,0.0009931447495028735,0.00818497160316407,45,1.4680547714233398,1.2510340213775635,0.7951843738555908,3.5143227577209473
83,74,0.5950338412100803,3.0178944480277443,0.01,1.4426755573883865,1.5647627214607465,1.3696965908181156,-10.540162038278027,-10.542586336786458,0.8783468365231689,0.8785488613988716,0.1423713210067462,0.1423713210067462,1.1780791911689477,0.8885447361632902,20.447158434594034,0.0007776833072119348,0.004124841658967703,55,1.8123292922973633,1.248328685760498,0.9862217903137207,4.046938896179199
84,75,0.5879223492964479,3.0143816982799154,0.01,1.4397876345638532,1.5906043983691807,1.3755712558197295,-10.53903182644604,-10.542586336786458,0.8782526522038366,0.8785488613988716,0.13971381512971903,0.1423713210067462,1.166953272677759,0.8905131077859327,20.375012261595874,0.0009379195905359001,0.002396885906484205,64,2.2992889881134033,1.2522521018981934,1.030890941619873,4.582483291625977
85,76,0.5818583449511512,2.991979551050112,0.01,1.4451434054002865,1.564324777156606,1.3237772687364435,-10.560435123476337,-10.560435123476337,0.8800362602896947,0.8800362602896947,0.17892141352104185,0.17892141352104185,1.4353277755925546,0.894331112068818,20.38049031644313,0.0009636509583148879,0.009495042605518596,51,1.726761817932129,1.2498013973236084,0.8459718227386475,3.822585344314575
86,77,0.5854144299084781,2.997547872796841,0.01,1.448364516940112,1.5712080383880773,1.326166825061896,-10.559524505495727,-10.560435123476337,0.8799603754579772,0.8800362602896947,0.17405662819260798,0.17892141352104185,1.3841720349913516,0.8977584673124784,20.349717609434123,0.0008271190484368009,0.003128681468476107,63,2.1886463165283203,1.2120862007141113,0.8241820335388184,4.2249956130981445
87,78,0.5753683777119987,2.9893974328945703,0.01,1.446478921286953,1.565573794520457,1.333118420848598,-10.562105338736695,-10.562105338736695,0.8801754448947245,0.8801754448947245,0.17267128387054326,0.17892141352104185,1.3890072890877008,0.9007466065102409,20.296139260163773,0.000964679193023401,0.003240938202021802,57,2.152674913406372,1.2241463661193848,0.8881285190582275,4.265005350112915
88,79,0.5763551866755181,2.987754837435521,0.01,1.4486678186690756,1.5667886547969563,1.334972679585432,-10.563192420385734,-10.563192420385734,0.8802660350321445,0.8802660350321445,0.17142914175709176,0.17892141352104185,1.3771244045809965,0.903587695656252,20.250680209076243,0.0009721387700216987,0.0024522792354114017,62,2.1434264183044434,1.2435152530670166,0.9690320491790771,4.356022596359253
89,80,0.5876864895840672,2.9754007453483733,0.01,1.4663508665488636,1.542742227010203,1.3323995152509422,-10.569653370054768,-10.569653370054768,0.880804447504564,0.880804447504564,0.17365950132749755,0.17892141352104185,1.3691924432212659,0.9079807301932408,20.297469899820797,0.0009921720962043187,0.00633352362727291,56,1.8721373081207275,1.2388617992401123,0.9794876575469971,4.090535640716553
90,81,0.5863418344447199,2.9741955088184064,0.010028863077015284,1.469030365394825,1.5337817008235817,1.3285114734896681,-10.565943401103345,-10.569653370054768,0.8804952834252787,0.880804447504564,0.17545545412925656,0.17892141352104185,1.385632048774653,0.9080099526806814,20.168708881983644,0.0008420969555968887,0.0027373196864682015,76,2.441211700439453,1.2059547901153564,0.8036487102508545,4.450865983963013
91,82,0.6026133640397879,2.964236082868507,0.01,1.4573855320866012,1.5482830344937106,1.3431597185860886,-10.58129734646494,-10.58129734646494,0.8817747788720783,0.8817747788720783,0.17687195132766584,0.17892141352104185,1.4403163582472018,0.9113156413991633,20.21779276017893,0.0004689176302084858,0.004098816111074187,62,2.062521457672119,1.238415241241455,1.0427491664886475,4.34373664855957
92,83,0.6222028230743802,2.9459516636024596,0.01,1.4462270808417437,1.5251790747466696,1.3479340119973735,-10.557582226073722,-10.58129734646494,0.8797985188394768,0.8817747788720783,0.18671000182922495,0.18671000182922495,1.7111790567835499,0.9066710847678314,20.002333772930097,0.0002242720577779652,0.003914222528548271,58,2.3902587890625,1.2324154376983643,1.0182321071624756,4.640954971313477
93,84,0.6633711963359946,2.9940590515442578,0.01,1.506500745679783,1.3704719737337194,1.2935952513366609,-10.342866979245771,-10.58129734646494,0.8619055816038143,0.8817747788720783,0.16846683386698807,0.18671000182922495,1.9339403449806696,0.9054916574263226,19.752088373420964,0.0009732363079013911,0.00453084629636295,59,2.370759963989258,1.2799961566925049,0.8347868919372559,4.485590696334839
94,85,0.6070493814725963,2.95572774849636,0.01,1.4604569094277544,1.5567217755164213,1.346624058597092,-10.574741058025053,-10.58129734646494,0.8812284215020877,0.8817747788720783,0.17632882472580774,0.18671000182922495,1.4800467819519554,0.9061719354064535,19.73731263201034,0.0009970486221155912,0.0027850928218381395,67,2.530038356781006,1.3405449390411377,0.9594719409942627,4.830106258392334
95,86,0.5996261395994494,2.967726147481295,0.01,1.4433815816055238,1.548252274269071,1.3458771991885603,-10.574809326216362,-10.58129734646494,0.8812341105180302,0.8817747788720783,0.17825234179684885,0.18671000182922495,1.5039001162688237,0.9049905280897775,19.673520026300793,0.0008785094324836274,0.0025509898467199824,80,3.207967519760132,1.2304954528808594,0.9656269550323486,5.404137372970581
96,87,0.6096285377087376,2.970042488934406,0.010002508828014258,1.4619876998298744,1.5442987763483342,1.3402841500280127,-10.58502391061305,-10.58502391061305,0.8820853258844208,0.8820853258844208,0.17600490858993376,0.18671000182922495,1.395776115667303,0.9062412995021415,19.631788057425695,0.0005891308365835601,0.0013732387539967506,82,2.9478721618652344,1.2389042377471924,0.9871077537536621,5.173933506011963
97,88,0.4951620845434388,2.924929544728377,0.01,1.3869002024760202,1.4241252346813624,1.3161998513682307,-10.380471668346484,-10.58502391061305,0.8650393056955403,0.8820853258844208,0.19636014093807658,0.19636014093807658,2.411720467484301,0.909821592314499,19.669853345030617,0.000944087053669944,0.004826768591758572,68,2.5072574615478516,1.2077429294586182,1.1246278285980225,4.839677572250366
98,89,0.6858535998157894,2.8120166212691133,0.01,1.4172411786061916,1.0326010168387758,1.3549670133444593,-10.375766618823803,-10.58502391061305,0.864647218235317,0.8820853258844208,0.21885988916994917,0.21885988916994917,2.322297137783167,0.9204870186127795,20.336767400096132,0.0005388046219290466,0.004662213091933172,47,1.7425954341888428,1.3107657432556152,0.9553709030151367,4.008781909942627
99,90,0.7633832112737432,2.735604288559375,0.01,1.4284333264058289,0.7690170418212948,1.3385718287820114,-9.66754612634633,-10.58502391061305,0.8056288438621942,0.8820853258844208,0.14688359895930622,0.21885988916994917,3.0599655640776433,0.8972739044063397,19.203878333404145,0.0007808626213463523,0.006526744546013231,45,1.7459440231323242,1.2356081008911133,0.9712634086608887,3.9528653621673584
100,91,0.650306886887387,2.8421474545657266,0.01,1.4051424481012438,1.1769988644673266,1.4657639666826698,-10.05386933389927,-10.58502391061305,0.8378224444916058,0.8820853258844208,0.12897840229086016,0.21885988916994917,2.6033116828897107,0.8893666943190122,19.1829431396532,0.0008760268285862073,0.0038542471857350197,55,2.228734254837036,1.2154452800750732,1.0722334384918213,4.5164759159088135
101,92,0.6543287398323587,2.8139767920761,0.01,1.408513777838105,1.0941604286896731,1.1987574011598994,-10.25451237338899,-10.58502391061305,0.8545426977824158,0.8820853258844208,0.2699653809255836,0.2699653809255836,3.0554646030387858,0.8827693913485344,18.90941115543497,0.0009703590167916237,0.0031267199832572695,60,2.7928497791290283,1.2079119682312012,1.2337663173675537,5.234575510025024
102,93,0.6409154104541026,2.964944185681625,0.01,1.4351268273837925,1.0040182541196558,1.302400950137184,-10.42019871386999,-10.58502391061305,0.8683498928224992,0.8820853258844208,0.21099956581679674,0.2699653809255836,2.0554848303193864,0.8859259478772937,18.960707511186488,0.0009694612058204177,0.004825436821810824,67,3.0724072456359863,1.238879680633545,0.9076037406921387,5.218940258026123
103,94,0.592039920055102,2.883776947314191,0.01,1.536498551164702,1.0141494713669545,1.307268729826466,-10.376105276944074,-10.58502391061305,0.8646754397453394,0.8820853258844208,0.18770858263101314,0.2699653809255836,1.9612664339947798,0.8866046472679526,18.820230516376245,0.0008583519632993189,0.00335268657335899,57,2.376925468444824,1.2582740783691406,1.1137657165527344,4.7490153312683105
104,95,0.6681522832329546,2.915719224070184,0.13501559212596181,1.4687610372607052,1.0203130449396418,1.3091827112006356,-10.504684686232702,-10.58502391061305,0.8753903905193918,0.8820853258844208,0.2396379284353024,0.2699653809255836,2.164773470637641,0.8808222719490376,18.46606584028044,0.0009236119820421803,0.0033843753104817772,45,1.9142680168151855,1.246492862701416,1.1712782382965088,4.332087993621826
105,96,0.7481330315808885,2.934440539663165,0.09562191615902457,1.5143287496305318,1.023857275338387,1.3043501176854775,-10.205402660708366,-10.58502391061305,0.8504502217256972,0.8820853258844208,0.19224252907253297,0.2699653809255836,2.709322348747847,0.8796701790230183,18.688732118256766,0.0009731751632536075,0.0029381179845492547,54,2.2174203395843506,1.2373521327972412,1.0115501880645752,4.4663708209991455
106,97,0.5148824032601723,2.900812341148102,0.18354579274039431,1.393331573963924,0.9679145258540336,1.3104911263772188,-10.734423515637017,-10.734423515637017,0.8945352929697514,0.8945352929697514,0.26360202206235006,0.2699653809255836,1.5079082758220892,0.8847593093335131,18.84468597413119,0.0007279886011834025,0.006943468814901391,35,1.5265436172485352,1.3190107345581055,1.2347407341003418,4.080346584320068
107,98,0.49040088106032004,2.903993694056222,0.20400342350644216,1.3862091817113515,0.9507710308785066,1.3090468207666226,-10.739330345288023,-10.739330345288023,0.8949441954406686,0.8949441954406686,0.26243758697685937,0.2699653809255836,1.4620164171701049,0.8879225567370214,18.847700775093994,0.0009453764531053795,0.006821810652296541,41,1.8129026889801025,1.2502312660217285,1.0751664638519287,4.138423681259155
108,99,0.49131736222661687,2.903850928316801,0.20406950838430543,1.3864499998531596,0.9512406185601818,1.3090234269287744,-10.739175912082557,-10.739330345288023,0.8949313260068797,0.8949441954406686,0.2627152818606875,0.2699653809255836,1.4651112791604817,0.8909375780045169,18.84877118073523,0.0006811650404440355,0.0032553956585360424,44,1.9884779453277588,1.2512528896331787,1.0696260929107666,4.30940842628479
109,100,0.48238543311914994,2.8962139029637455,0.1869886554909569,1.3775225998419498,0.9431121273155562,1.309121892299946,-10.74831493409178,-10.74831493409178,0.895692911174315,0.895692911174315,0.2592112710531137,0.2699653809255836,1.402055846317623,0.8934146061441948,18.845209177009416,0.0008312904423479746,0.006153578153694451,42,1.919534683227539,1.246091365814209,1.1961379051208496,4.361812591552734
110,101,0.47800385515140265,2.8659358411893052,0.18794581982336522,1.361084287681978,0.9301712789257525,1.3091058810774334,-10.746437349981214,-10.74831493409178,0.8955364458317678,0.895692911174315,0.2587304289509037,0.2699653809255836,1.3948124132991495,0.8960433063625342,18.82501088666888,0.0008898792437125281,0.008304794936153548,44,2.0450973510742188,1.2109966278076172,1.356663703918457,4.6128082275390625
111,102,0.4873803852385358,2.8937835817309523,0.176739578462773,1.358412503032444,0.9296973217163603,1.3010692718639052,-10.732905136503156,-10.74831493409178,0.894408761375263,0.895692911174315,0.26310168508617343,0.2699653809255836,1.4441063746724012,0.8968282410512122,18.766887629728117,0.0009540962518262423,0.0061369100920149544,49,2.2682642936706543,1.2089369297027588,1.0984182357788086,4.575668811798096
112,103,0.44409895324185333,2.8546529835372683,0.18480325454357646,1.4150973836556464,0.9333092893099795,1.314083587656436,-10.74734201853598,-10.74831493409178,0.8956118348779983,0.895692911174315,0.23765884086617967,0.2699653809255836,1.277936299268049,0.8991123610684689,18.727875731170073,0.00039416344093207156,0.009060115986896858,44,1.9315061569213867,1.2100207805633545,1.0381782054901123,4.179757833480835
113,104,0.46823656030055744,2.869898874784967,0.18571116418728015,1.3887099911101308,0.9373380139971422,1.3538103467047533,-10.766308010475653,-10.766308010475653,0.8971923342063044,0.8971923342063044,0.22628031826685507,0.2699653809255836,1.158274287318946,0.9016905796681848,18.721861133846613,0.00062168706597863,0.009397395466492842,48,2.1897881031036377,1.2349812984466553,1.1552393436431885,4.580075025558472
114,105,0.4649128579564453,2.8682228814455044,0.18285947625641488,1.3861919490331234,0.9485593782965921,1.3433392286722068,-10.771027867242136,-10.771027867242136,0.8975856556035113,0.8975856556035113,0.23313045201867,0.2699653809255836,1.1982376101204153,0.9035608436502568,18.681754571385287,0.0009561102705676768,0.004313697538264633,48,2.2310445308685303,1.240769624710083,1.1668848991394043,4.638747930526733
115,106,0.45081433339022375,2.86713491346373,0.18279190478686252,1.3787175707501451,0.9592675054765017,1.3449014050040198,-10.767980248248387,-10.771027867242136,0.8973316873540322,0.8975856556035113,0.2293560976968378,0.2699653809255836,1.192700183833935,0.906030623327513,18.66512937232253,0.0006093743467415601,0.004050167095998961,48,2.1796889305114746,1.2021479606628418,1.213423252105713,4.595310211181641
116,107,0.4705194395826659,2.8621641529738353,0.17857924050563312,1.3885096375344783,0.9581740761476701,1.3415863448708991,-10.767875723006783,-10.771027867242136,0.897322976917232,0.8975856556035113,0.2352358266678658,0.2699653809255836,1.235808404727706,0.9089481625489686,18.69662785538927,0.0009778178529141414,0.0027285353685267085,49,2.2717106342315674,1.2291114330291748,1.2440812587738037,4.744952440261841
117,108,0.4590612484044953,2.8736036114539893,0.17722605079582363,1.3846747733966134,0.947410184182149,1.3401337585885498,-10.770238859698592,-10.771027867242136,0.8975199049748827,0.8975856556035113,0.2319859995823751,0.2699653809255836,1.1847162495403012,0.9120624129587672,18.711080658037883,0.0007318378533817076,0.0021231077160643527,56,2.6352498531341553,1.200594425201416,0.8555026054382324,4.691410541534424
118,109,0.46014243862510923,2.8715805390493285,0.19014466997501311,1.3870344369283896,0.9504286916581082,1.3405600875456352,-10.775695607123845,-10.775695607123845,0.8979746339269871,0.8979746339269871,0.2352364964831676,0.2699653809255836,1.2001760192129183,0.9113566080651648,18.702384816875018,0.0006678048734477098,0.002131298944464971,56,2.6339969635009766,1.2340419292449951,1.19814133644104,5.066229343414307
119,110,0.4510368535455594,2.875788079062812,0.21206491762231297,1.3980992650421116,0.9572718855088994,1.3459633240184932,-10.779913704660704,-10.779913704660704,0.8983261420550587,0.8983261420550587,0.23096621835901154,0.2699653809255836,1.1719408081611817,0.9145276756342502,18.73982924881233,0.0006934300137563055,0.0039722705359098815,47,2.2069287300109863,1.3079419136047363,1.0929043292999268,4.6078269481658936
120,111,0.4538039389201672,2.8765542990021813,0.20686029315646484,1.39776660975866,0.9577335182763741,1.3444592614472373,-10.77870279347137,-10.779913704660704,0.8982252327892808,0.8983261420550587,0.23176959819321788,0.2699653809255836,1.1795019654597212,0.9176939837597353,18.801014601808326,0.0009267533365269828,0.001356004136994729,56,2.5141735076904297,1.2016968727111816,1.278376579284668,4.994294881820679
121,112,0.4377699993376,2.8697844267652433,0.2351286160417421,1.3927845940110701,0.9476631102824298,1.3513241510706189,-10.787684257989644,-10.787684257989644,0.8989736881658037,0.8989736881658037,0.22990608015448166,0.2699653809255836,1.14067244323833,0.9216319731293687,18.91729721532213,0.0009923454259425635,0.00405323863089405,43,1.9659721851348877,1.2037458419799805,1.5082800388336182,4.678046464920044
122,113,0.41757005139021075,2.866663638449126,0.2649008823713001,1.390476243243748,0.9357034109147438,1.3600501685353361,-10.79121781052343,-10.79121781052343,0.8992681508769524,0.8992681508769524,0.2239204331610373,0.2699653809255836,1.0846800518006745,0.925200943451965,18.962991634909624,0.0008893617230163064,0.0050022760963709225,40,1.8799552917480469,1.2032530307769775,1.144202470779419,4.227462530136108
123,114,0.4220590616612243,2.866624775523274,0.26213806681167784,1.3900998586160214,0.9362802500813558,1.3572012515538747,-10.793272663907986,-10.793272663907986,0.8994393886589989,0.8994393886589989,0.2271108575997562,0.2699653809255836,1.1004454372058206,0.9255185187516718,18.906810361429425,0.0007655632133334341,0.002124524553536721,49,2.187382221221924,1.202035665512085,1.32222318649292,4.711690425872803
124,115,0.4388416114891153,2.855241679449037,0.27886451566268705,1.3883729041370494,0.9343298562766371,1.351872647081009,-10.805353020335623,-10.805353020335623,0.9004460850279686,0.9004460850279686,0.24178462051052002,0.2699653809255836,1.17247975539334,0.9279522986163129,18.949377725527935,0.0008475688317952766,0.00513549439082811,42,1.9129385948181152,1.2053802013397217,1.0072681903839111,4.12563419342041
125,116,0.4432602501356425,2.839927114332356,0.31588098765736894,1.3897379424716594,0.926924282723531,1.3557988988806782,-10.813866334534055,-10.813866334534055,0.9011555278778379,0.9011555278778379,0.24852049426544628,0.2699653809255836,1.2029405772549495,0.9316287342087294,19.01681172394611,0.00048473815056488534,0.005757537863782558,44,2.0285017490386963,1.2028872966766357,1.2675695419311523,4.49901008605957
126,117,0.44056220887422715,2.8360386905784103,0.3314453477390756,1.3895222928452893,0.9195809869756413,1.3572286712339743,-10.81897499071886,-10.81897499071886,0.9015812492265717,0.9015812492265717,0.2499383144052286,0.2699653809255836,1.1936869741399363,0.9358267904329592,19.133299078894318,0.0005786854588555461,0.0028944098400654145,40,1.869598388671875,1.2167086601257324,1.2649049758911133,4.351279258728027
127,118,0.41744459721835514,2.825539562365387,0.39185114681503064,1.3843369665175795,0.878996868612554,1.3620166629255523,-10.842485630902877,-10.842485630902877,0.9035404692419063,0.9035404692419063,0.25235037753887035,0.2699653809255836,1.1045548116730544,0.9407412239313153,19.27759107826937,0.0009525990920430376,0.009058185239994495,37,1.71474027633667,1.3232636451721191,1.4090080261230469,4.447060823440552
128,119,0.39425218511130383,2.8150056360385514,0.44386352325611605,1.380709760721681,0.8433348502358332,1.3674678120182655,-10.85657910792982,-10.85657910792982,0.9047149256608183,0.9047149256608183,0.2510632488187191,0.2699653809255836,1.0282366504282123,0.9448772451308931,19.36086799727718,0.0008785506148984065,0.007977910350119391,37,1.5747005939483643,1.205392599105835,1.4096548557281494,4.189800024032593
129,120,0.37992692835837344,2.807676190535988,0.4753401656075088,1.3798538378459668,0.8221424806040476,1.3714479081830535,-10.85995658448621,-10.85995658448621,0.9049963820405175,0.9049963820405175,0.24852657719395754,0.2699653809255836,0.9912591578221281,0.9482316776301831,19.400601340012805,0.0006829293796818065,0.006233626097044327,34,1.5120339393615723,1.232541561126709,1.52126145362854,4.265887498855591
130,121,0.3774940835274392,2.8060597629255137,0.4795588227063632,1.3793137132952586,0.8178330496580607,1.37203341735519,-10.85990751387862,-10.85995658448621,0.9049922928232182,0.9049963820405175,0.24799538598882226,0.2699653809255836,0.9853284198674572,0.9509532012125917,19.40248271818754,0.000893908988134805,0.004286647403198469,36,1.6879796981811523,1.203019142150879,1.4549171924591064,4.345975160598755
131,122,0.3793922404110029,2.8081089919581808,0.47828192344248616,1.3807807571267006,0.8219383097700758,1.3719580824210802,-10.859745560327948,-10.85995658448621,0.9049787966939956,0.9049963820405175,0.24811867810735666,0.2699653809255836,0.9907490846549649,0.9530385644414721,19.37014552906329,0.0006277104141178485,0.0032246558669022027,37,1.6466994285583496,1.2356665134429932,1.067469835281372,3.9498841762542725
132,123,0.37485582452815097,2.802091675842205,0.4721408643277513,1.3743707810690164,0.822079759633486,1.36822256666486,-10.862643697362174,-10.862643697362174,0.9052203081135145,0.9052203081135145,0.25054949966259,0.2699653809255836,0.9894147001666767,0.9549072596990406,19.337809395503335,0.0007628483869315164,0.004390282296902673,40,1.866347074508667,1.370229959487915,1.536794900894165,4.77342414855957
133,124,0.3512819246586106,2.777231486431439,0.4841956008595335,1.3802659807121367,0.8300405771013298,1.3517934353426326,-10.846981102224712,-10.862643697362174,0.9039150918520593,0.9052203081135145,0.2518312727021721,0.2699653809255836,1.0735996786093267,0.9561537929601912,19.30022910367037,0.0009654254637994738,0.009965555287672304,37,1.7687230110168457,1.2365403175354004,1.348388671875,4.353703260421753
134,125,0.35512558980356446,2.8201113923045265,0.5077862904078845,1.308078968863933,0.8185473750159131,1.3813116827947485,-10.845317652059455,-10.862643697362174,0.9037764710049546,0.9052203081135145,0.2593633558477259,0.2699653809255836,1.0080827782218478,0.9567793913920684,19.203407419856095,0.0003452218829670263,0.009972409281892492,42,1.9493935108184814,1.209993600845337,1.5691988468170166,4.728639602661133
135,126,0.36685262990940337,2.7988734038089227,0.47037214847882597,1.3533988856349124,0.8370098448644899,1.3915378361505537,-10.852671529390564,-10.862643697362174,0.9043892941158803,0.9052203081135145,0.23736834825698394,0.2699653809255836,0.9219597511308848,0.9584842144121601,19.172878284351164,0.0005959271602565979,0.008468023629952533,39,1.8371315002441406,1.2432029247283936,1.5903229713439941,4.670707702636719
136,127,0.3494826922222822,2.8379783160155263,0.46739559293857147,1.3549931894414602,0.816805932813476,1.3466952594113217,-10.826796525024815,-10.862643697362174,0.9022330437520679,0.9052203081135145,0.25899995223691075,0.2699653809255836,1.1098138098771102,0.95694367437694,19.05243472886006,0.000797405891630897,0.009282996774955827,41,1.7085585594177246,1.2391595840454102,1.715461015701294,4.663244247436523
137,128,0.43263984004634676,2.763082011892191,0.5498978439945653,1.3302972515510387,0.808864051536656,1.3529145365631101,-10.876524601176062,-10.876524601176062,0.9063770500980052,0.9063770500980052,0.3004684048223276,0.3004684048223276,1.1675178976646663,0.9592706145161214,19.039316283772024,0.0006646425928853645,0.00981453409562569,33,1.5967991352081299,1.2362596988677979,1.4988853931427002,4.331994295120239
138,129,0.42935746464626695,2.7827954581512,0.4868411605226414,1.3321423868701248,0.8462924909174786,1.343687082921862,-10.84754205070932,-10.876524601176062,0.90396183755911,0.9063770500980052,0.29369971653228516,0.3004684048223276,1.2487444433373724,0.9633860106584076,19.221544537915513,0.00015975448980066936,0.009632618180400562,63,2.9389195442199707,1.2078466415405273,1.8535406589508057,6.000357627868652
139,130,0.39232634464711763,2.742981980578723,0.6483512355998367,1.324514088396993,0.7396914726106741,1.3857536869242146,-10.921565630194403,-10.921565630194403,0.9101304691828669,0.9101304691828669,0.28767479952570757,0.3004684048223276,0.9287202960686756,0.9680070350473373,19.345962262445877,0.0008509967038444546,0.009362207895404201,34,1.6497561931610107,1.2248337268829346,1.5119986534118652,4.386668682098389
140,131,0.38332342542397824,2.7286502964661845,0.6957043865453061,1.3196302656244205,0.7094806589792697,1.392818008226677,-10.919016784992074,-10.921565630194403,0.9099180654160062,0.9101304691828669,0.28674037772535693,0.3004684048223276,0.9309821148872146,0.9696737828834734,19.299855567153326,0.000941007763526519,0.007764938324909394,40,1.9251813888549805,1.3404221534729004,1.4179859161376953,4.683647155761719
141,132,0.38588477602333227,2.7340199974104085,0.6586771717027996,1.3191791025496402,0.7259305364136486,1.3920033471219682,-10.917249638715829,-10.921565630194403,0.9097708032263191,0.9101304691828669,0.2821510752311921,0.3004684048223276,0.9019964773694511,0.9713844371600744,19.273348738945497,0.0009898190104258337,0.006183350436041196,42,2.0697128772735596,1.3001763820648193,1.5021746158599854,4.8721160888671875
142,133,0.4041458614552624,2.7614789091988894,0.7113764076877027,1.3492004123787495,0.7419273657224913,1.394097948000665,-10.92775928011487,-10.92775928011487,0.9106466066762392,0.9106466066762392,0.2915038674769407,0.3004684048223276,0.9837743589523029,0.9737248958470139,19.265391014217936,0.0004851864963390662,0.009711467132161646,41,1.9537301063537598,1.2535698413848877,1.489044189453125,4.696393728256226
143,134,0.395014740838923,2.7595113146525057,0.6973761798477722,1.3395196734535855,0.7375393506039355,1.3729692531864257,-10.914759329533341,-10.92775928011487,0.9095632774611118,0.9106466066762392,0.3035061000436877,0.3035061000436877,1.0606768941257627,0.9762369342831538,19.31875272519239,0.0007270747743504435,0.007506954843209285,39,1.9114675521850586,1.2100975513458252,1.3844938278198242,4.506112575531006
144,135,0.41638696933286956,2.7155719156414326,0.7829278012781182,1.3506437754768066,0.7048036659460162,1.4580224518869338,-10.903629492807825,-10.92775928011487,0.9086357910673187,0.9106466066762392,0.2501056146846087,0.3035061000436877,0.8435974943909628,0.9761601685699446,19.201052985562534,0.00034918822511997437,0.00921265287455156,39,1.823063850402832,1.3191874027252197,1.9371604919433594,5.07946252822876
