,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
353,344,2.307402034665479,0.34309769201299084,2.6375796453252156,1.6807531908554714,1.8688103292497422,1.7033986832178125,2.2655811290569656,1.2459599472412566,2.2737284715156507,1.552913218376288,1.9419581458096251,1.445253454930193,2.1553895255915534,1.2088720938639475,0.8825542491722934,1.750962139244301,1.2291153300022235,1.7333148135466756,-11.411376546962465,-11.41147022635614,0.9509480455802054,0.950955852196345,0.5041619773000391,0.5085985619498787,0.597617183831403,1.2343541763351296,18.553330041025617,0.0009473118802598707,0.0008637844781742548,218,42.90896821022034,4.847736358642578,7.523121118545532,55.279903411865234
354,345,2.3077758203325467,0.3423231049463935,2.63784853037269,1.6820847696861903,1.8694203460386036,1.7025599581740782,2.2670040021656286,1.2455061834255765,2.27413058604865,1.5525198777882434,1.9424818574633225,1.445083757900442,2.155117882539051,1.2094413045677839,0.8842850641587662,1.7504901198004092,1.2288654511468837,1.7342085002657537,-11.411299343976376,-11.41147022635614,0.9509416119980313,0.950955852196345,0.5044398832919209,0.5085985619498787,0.6011556380940135,1.2358327123591863,18.571762318210965,0.0009949484983712495,0.0006926781850872508,191,37.617833614349365,4.316287279129028,12.641257762908936,54.57545018196106
355,346,2.309131114279677,0.342856562035313,2.637311740054241,1.6806992563738232,1.8694409161792183,1.7038086842139337,2.2667849025647344,1.246486827104511,2.2744895769231097,1.5536968564362335,1.9426702622179293,1.4473326966129845,2.1547206867012236,1.2091194313855007,0.8835463352367865,1.7531660679079792,1.228351295650634,1.7336847547533882,-11.411545061738199,-11.411545061738199,0.9509620884781832,0.9509620884781832,0.5039244350992288,0.5085985619498787,0.5944415776409642,1.2378104149499813,18.603635716299003,0.0009067449488804606,0.0008891586578133503,185,37.56031084060669,4.595102548599243,10.427085161209106,52.58258295059204
356,347,2.308485449536748,0.342697966182996,2.6363634266639804,1.680830702634249,1.869490722944614,1.7039204048288554,2.26551748309493,1.2455900227631553,2.275011806778932,1.5535545027976205,1.9426682355520055,1.446514209196183,2.154706658697027,1.2093070620187647,0.884697270343237,1.7524522142086756,1.2286200478769134,1.7336100456262316,-11.411264702376334,-11.411545061738199,0.9509387251980278,0.9509620884781832,0.5043910042087275,0.5085985619498787,0.5976858010176045,1.2387725757549815,18.618045853384864,0.000689801092378687,0.000622917530846615,187,35.90721654891968,4.91230845451355,11.728325605392456,52.54792666435242
357,348,2.3097946279131305,0.3425270733548914,2.6380655070280064,1.6814122280680466,1.8693403510714313,1.7037442831396328,2.267408132917569,1.2481052606951686,2.272709090151396,1.5523644777612662,1.9433556340893203,1.4483464838999527,2.1535155094225895,1.209092356571583,0.8812150560162073,1.7529751670928877,1.2289757917265678,1.7356920075429791,-11.411376998275962,-11.411545061738199,0.9509480831896635,0.9509620884781832,0.5039694941897681,0.5085985619498787,0.5935319036279907,1.240661479184846,18.647721780789176,0.0008975507719593259,0.0011797431778479684,187,37.36667227745056,5.342954874038696,8.455817937850952,51.165523052215576
358,349,2.307998259911305,0.3426502447926756,2.637550682754508,1.681837897221477,1.87031433100246,1.7038337078339458,2.26780719529114,1.2473345629994501,2.2725305344308313,1.5536900712360808,1.943562182332153,1.44541205196135,2.15395005350548,1.208283729404265,0.8833922933264448,1.7516234950301646,1.2285600735460562,1.7335972350272408,-11.411752568823546,-11.411752568823546,0.9509793807352955,0.9509793807352955,0.5043944704361485,0.5085985619498787,0.5986600951293894,1.2423789938275438,18.674978358206378,0.0009998393235599987,0.0010123801339133468,185,36.212642192840576,4.592346906661987,11.34092402458191,52.146000146865845
359,350,2.307161860182614,0.3416149656799197,2.6379117966934453,1.6805310617777616,1.8696046645833868,1.7041553767595585,2.269565183524722,1.2478043563353236,2.2712655646937723,1.553718030800551,1.9445075490459145,1.4462593465422509,2.1540220575572975,1.2101554981669742,0.8836632467771625,1.75234333305824,1.226997697613699,1.7329283192890543,-11.412031557411678,-11.412031557411678,0.9510026297843065,0.9510026297843065,0.5032039026311772,0.5085985619498787,0.5902344794054102,1.2444023983611538,18.715674251812203,0.0007702112887456404,0.0008257876458441033,213,43.069122552871704,5.353363990783691,13.394860029220581,61.81744837760925
360,351,2.3063601691490425,0.3414449015588707,2.6378165358550336,1.6802319941632815,1.869749402780495,1.7046764133386803,2.270525381402198,1.2475906440664704,2.2703659068891624,1.5535422571073219,1.9442381701349947,1.446960176809157,2.154046652065347,1.2102122597993696,0.8828514210312057,1.7528724988955489,1.2274088742379403,1.7321323712236643,-11.41183868555195,-11.412031557411678,0.9509865571293292,0.9510026297843065,0.5027396148563565,0.5085985619498787,0.5873970238247352,1.245993502877556,18.74253375195771,0.0008711561556962636,0.0006201358398066728,182,37.77582907676697,5.804682731628418,10.48729419708252,54.06788396835327
361,352,2.3065150273386488,0.34184487849203943,2.638468510977826,1.6805475633374887,1.8697506791597975,1.7032355775250394,2.2697561152102543,1.248448917171071,2.2705935367172687,1.5549444807676618,1.9448891283871506,1.4463928626016993,2.154347527418561,1.2096942386073124,0.8833245128674241,1.7513555932456022,1.224891959969531,1.7328101283245965,-11.412097647300097,-11.412097647300097,0.9510081372750081,0.9510081372750081,0.5024179698199338,0.5085985619498787,0.5873175983382737,1.247958699128653,18.773940229770783,0.000734207678185801,0.0007780959988531455,176,34.811275243759155,4.631083965301514,11.177085876464844,50.619505882263184
362,353,2.3073711554017176,0.3418891633386929,2.6379646624693946,1.6804958134147534,1.8698738704995486,1.703472670177002,2.26970720067449,1.248470444957879,2.2704380828686146,1.5541493361028158,1.9456735485406205,1.4465307615575678,2.153791489953075,1.2096181693381467,0.883200219009421,1.7519156111414769,1.2249735844761158,1.7332366830654,-11.412161721401016,-11.412161721401016,0.9510134767834181,0.9510134767834181,0.5030147006338231,0.5085985619498787,0.5893044782183097,1.2497543400879858,18.801329880717084,0.0009257813192775529,0.0006348485866138057,188,38.63135361671448,4.493013620376587,11.815718173980713,54.940160036087036
363,354,2.307400842061115,0.3419407479253288,2.6376094533775762,1.6801177975311914,1.870048867023223,1.7039300113550673,2.269537433496693,1.2483187718278141,2.270726344514591,1.5545423083895438,1.945444092008043,1.446587435170699,2.154385233192321,1.209456817017308,0.883424040030552,1.7521319574389655,1.2248293125149883,1.7334182656498767,-11.412182887687914,-11.412182887687914,0.9510152406406595,0.9510152406406595,0.5034484221589438,0.5085985619498787,0.590049096682776,1.2518040420814245,18.83869827828004,0.0009568835451991804,0.0004267662755094313,179,35.689096212387085,4.487237930297852,9.74824047088623,49.924633502960205
364,355,2.3075114946304796,0.3419795429695678,2.637623923721647,1.6803166974435952,1.8699983226034604,1.7038527015898932,2.269673988268945,1.248030746169172,2.2709346248949416,1.5543033759852274,1.9451043846259,1.4466098305610493,2.15449125061534,1.2094622003959907,0.8834149892103222,1.75211638375941,1.2249258500341744,1.7336874875201862,-11.412247895351971,-11.412247895351971,0.9510206579459975,0.9510206579459975,0.5037787855959189,0.5085985619498787,0.5910011725051163,1.2529166558978857,18.858669862635622,0.0009460958781591608,0.0003108149408783014,205,41.91690635681152,4.678297996520996,11.587664127349854,58.182971715927124
365,356,2.3078615118875025,0.3416103167356907,2.637322994814131,1.681053924025265,1.8701320928551632,1.7036933148995281,2.2705426328566403,1.2476383645174296,2.2704208219325333,1.5539932759206412,1.9442821302182947,1.4452249902735022,2.154999378637658,1.210313834225984,0.8836178190980801,1.75252404707981,1.2233311822856505,1.7348813366535678,-11.41251546521839,-11.41251546521839,0.9510429554348659,0.9510429554348659,0.5057099618091792,0.5085985619498787,0.5980393161136419,1.2545195185976064,18.89105316895094,0.000858567536019304,0.0007517002171208414,212,43.18831276893616,5.1733105182647705,8.586315870285034,56.948034048080444
366,357,2.3074881893393537,0.3420614038141427,2.636468475860541,1.6824274492550013,1.8696859331898807,1.7042356360182316,2.272724141080279,1.2481186442550507,2.268835865570084,1.5530429572090838,1.944325143699212,1.4455328531525753,2.1545239784577177,1.211036273731217,0.8830319957826004,1.7527227309983306,1.2209711996836896,1.7353474335776626,-11.412672023155189,-11.412672023155189,0.951056001929599,0.951056001929599,0.5064403966137495,0.5085985619498787,0.5997543506739191,1.2565840963738728,18.929948599493393,0.0007869310564189676,0.0008572351114131781,192,38.91801404953003,4.477903842926025,10.311113595962524,53.707112550735474
367,358,2.3067909671177333,0.34190590893561656,2.6366140676937744,1.6829016015439127,1.869921324968001,1.7047032654410366,2.2729764298426094,1.2477570077833586,2.269186148459436,1.553231493811358,1.9438965168215216,1.4450626040964072,2.155132803146663,1.2105100490210943,0.8835548807402922,1.752864068293251,1.2193486872763026,1.735213259357512,-11.412949151849075,-11.412949151849075,0.9510790959874229,0.9510790959874229,0.5071447662146014,0.5085985619498787,0.601852099955039,1.2583778594714543,18.9760130049479,0.000893920150578057,0.0006264582161608477,202,40.47818398475647,5.6803507804870605,10.935956239700317,57.09457468986511
368,359,2.3037196424167217,0.34166941153600916,2.63748031658162,1.6838069036083438,1.8694785553316038,1.7072209902649624,2.2753781683446905,1.2473926389599879,2.2686929920161556,1.552741580056387,1.9429606944326063,1.444402246245207,2.153977402026197,1.2088755272414025,0.8849309145564315,1.7540653388448992,1.2137451556181298,1.7362029147190823,-11.413474156294688,-11.413474156294688,0.9511228463578907,0.9511228463578907,0.5114960020114823,0.5114960020114823,0.6121244576439722,1.2604271298161263,19.018373954177424,0.0007379632513994133,0.0015415062730151465,186,36.59019899368286,5.040978670120239,11.852115631103516,53.48336887359619
369,360,2.3040302182202055,0.34072193867527084,2.6386958662417133,1.6840726190531223,1.8691922858612926,1.7073113792200763,2.276980919685277,1.2486067260964826,2.2687683283143567,1.5513900701048924,1.9449445916315051,1.4442635706188736,2.1534060058116697,1.20856672628165,0.8866466098347169,1.7528614314374167,1.2117639468550976,1.7348988260222482,-11.41389825918944,-11.41389825918944,0.9511581882657866,0.9511581882657866,0.5091913211191055,0.5114960020114823,0.6063748030961165,1.2624652663234073,19.058426399251324,0.0009486728560736436,0.0012282227955154436,182,36.51933193206787,4.972548484802246,9.420297622680664,50.91225743293762
370,361,2.3032038459486937,0.3385638595474857,2.640545381167814,1.6845610429700963,1.869594651494311,1.7077292334447483,2.279091117848523,1.2489127721930477,2.267085731512179,1.5500470910578366,1.9456933936734115,1.4437978284045518,2.1532919465856377,1.2099404133092917,0.8873622215864271,1.753938586010901,1.2095785736236984,1.7343476672457006,-11.413856260987886,-11.41389825918944,0.9511546884156572,0.9511581882657866,0.5083852858206983,0.5114960020114823,0.6044746788436441,1.264555980638914,19.09430506661695,0.0008717726521537613,0.0011901904195712827,187,38.19322609901428,6.093908786773682,14.3123140335083,58.59952926635742
371,362,2.305033893029855,0.3395521582622815,2.6406051588837407,1.6846839794910078,1.8694328646364262,1.70823612577353,2.278692977180618,1.248298700884549,2.2689632713264882,1.5502801748052182,1.9455577369580914,1.443565469442529,2.1519565319069485,1.2099566391612142,0.8872972315525932,1.7520160149818658,1.2098876424218503,1.7349115784031623,-11.414043749648705,-11.414043749648705,0.9511703124707255,0.9511703124707255,0.5082670796184903,0.5114960020114823,0.6043987483505475,1.2663529948062724,19.12037581312312,0.0009934661169054481,0.0010536141484562592,205,43.420393228530884,4.486404895782471,11.158860921859741,59.06574320793152
372,363,2.305158415838514,0.33943281552556887,2.6404517544047774,1.6838031426694944,1.8684213978041029,1.70893481056076,2.2790247841060256,1.2480288764160787,2.2692583221361207,1.5506229967776144,1.94550482186006,1.4437101439318798,2.151795447350714,1.2093484534667323,0.886333702566236,1.7525294974976877,1.2105872241074407,1.7349136672137015,-11.414469740361731,-11.414469740361731,0.951205811696811,0.951205811696811,0.5089536547429627,0.5114960020114823,0.6032918829237417,1.267128864735397,19.131394094086186,0.0007063408587806786,0.0006953193390117877,197,40.29681706428528,5.40404200553894,12.401503562927246,58.10244536399841
373,364,2.3041561401827435,0.33811191758624776,2.641471865821983,1.683166715086076,1.8626698011968206,1.7101283320565654,2.2833034736277282,1.2472978227283922,2.2681085622312818,1.5508840992148427,1.9493404714050708,1.4414081732905382,2.1494650317863284,1.2088524120609345,0.8856737645662153,1.752641795852827,1.2098142202808009,1.7334806676966596,-11.414691841015623,-11.414691841015623,0.9512243200846352,0.9512243200846352,0.5102266163034987,0.5114960020114823,0.6079229352301638,1.269217145216445,19.168181579208095,0.0006717380164917139,0.0023163127773187745,172,35.536195278167725,4.714749813079834,12.750803232192993,53.00184106826782
374,365,2.305752492982966,0.336668877672829,2.641189771424932,1.682785133617866,1.8631181302715518,1.7127886556640366,2.2824172369326217,1.2461893416444603,2.2698677508214944,1.5494726963892829,1.9449969840443717,1.4429334669204215,2.1520513085668,1.2072967112814472,0.8840667962387633,1.7547077310018164,1.2091122898812974,1.7322932025950382,-11.413619854644399,-11.414691841015623,0.9511349878870332,0.9512243200846352,0.5089998009972383,0.5114960020114823,0.6050760898898204,1.2700615490326528,19.173255846040306,0.0009502417441692866,0.0016849286923003297,160,32.70997428894043,5.81145167350769,11.416900396347046,49.938440799713135
375,366,2.3029751957247386,0.3370901115575044,2.6412226232406755,1.6803976325412748,1.867247178405783,1.7101258729624556,2.283054310638882,1.2496320287197131,2.269406337130983,1.5519240892524375,1.9472734866529275,1.4424822726259057,2.1473375076966423,1.2081466743054983,0.8863592415258753,1.7514730402562586,1.209776530520518,1.7359443494723643,-11.414922580547891,-11.414922580547891,0.9512435483789909,0.9512435483789909,0.5110513930821367,0.5114960020114823,0.604245539977768,1.2720499330934703,19.206404523419437,0.0009081148912858262,0.0018854386317592958,176,38.61039161682129,4.5925679206848145,9.509365797042847,52.71239495277405
376,367,2.3029105187793277,0.3375148542681683,2.6439238209275486,1.682179206118345,1.8662144271993604,1.708263993946456,2.2825573798515872,1.2488855739510158,2.269878425637117,1.5526038707221952,1.9497826481714498,1.4424090583865117,2.1492889815379836,1.2091392275013473,0.8856643318893879,1.7532276365466701,1.2123626676004287,1.737507513308898,-11.414141208578505,-11.414922580547891,0.9511784340482087,0.9512435483789909,0.5117599590007078,0.5117599590007078,0.611884175875332,1.2731093894193346,19.215547192099883,0.0009025187602068259,0.0016052075793915267,174,35.38112139701843,4.488681077957153,10.293728351593018,50.16362977027893
377,368,2.3020064186199427,0.33861081245335994,2.6394154376942587,1.6806892398521656,1.8652118291098172,1.7115862363640455,2.283914085797883,1.2480748924470557,2.2665633033678265,1.5515521641047167,1.9485595773911684,1.4421810599114802,2.1469899149254545,1.2115880908383034,0.8867355021337986,1.7534318834120979,1.2085760953503926,1.7337681816925041,-11.414780258472952,-11.414922580547891,0.9512316882060793,0.9512435483789909,0.5114885573184004,0.5117599590007078,0.6043663410889053,1.2751122735719573,19.249698211215648,0.0006697765325986274,0.0014896618275316584,189,38.31012296676636,5.070922613143921,12.433092594146729,55.814213037490845
378,369,2.304460286565301,0.33626362079442984,2.639240248755161,1.6817214403288296,1.8664312686046884,1.7111218031477446,2.2822180693038177,1.248579868362218,2.2645434172557724,1.5506001338275965,1.949199321416615,1.4424447326550522,2.147832110315348,1.2083631832011255,0.885266522164828,1.7510769697146342,1.2088977408724917,1.7348881774245803,-11.415118230515027,-11.415118230515027,0.9512598525429189,0.9512598525429189,0.5098523753054091,0.5117599590007078,0.5997059116635057,1.2770296408446598,19.279941778091608,0.00038451900324797876,0.0013433144719099948,221,45.74989676475525,4.523152112960815,12.807997465133667,63.08113074302673
379,370,2.3036580566428952,0.337643093882219,2.639876024011988,1.6808603348799398,1.8673675686063853,1.7097899299405188,2.2831657659664337,1.2466517471505207,2.266300046661066,1.551069150167447,1.9486633567747362,1.4430128307389167,2.147759921307416,1.20908711708164,0.8854610095946092,1.7514389569395004,1.2092362040503026,1.7342420195731452,-11.41525028597239,-11.41525028597239,0.9512708571643658,0.9512708571643658,0.5103708252621236,0.5117599590007078,0.6003351939766048,1.2789383971065154,19.311134039633036,0.0007585825911748461,0.0010567328278281991,187,38.14613580703735,5.082650184631348,12.791027069091797,56.01989436149597
380,371,2.3050815134914546,0.33728051015135624,2.63937871133298,1.680534514553376,1.865949355733186,1.7100976990680976,2.28277267338401,1.2479884722563206,2.2670759969426064,1.5510580591596843,1.9474968221955846,1.4416810326344665,2.148537499984653,1.209196114213966,0.8856144060647418,1.750808093021823,1.2098652388649318,1.7346128537875127,-11.415151678939381,-11.41525028597239,0.9512626399116151,0.9512708571643658,0.5101227837011133,0.5117599590007078,0.6017578871579587,1.2808949910732654,19.343901779784986,0.0008344410086399623,0.0008479746406326039,193,38.18392491340637,5.002793788909912,16.41377329826355,59.60057783126831
381,372,2.303645377174114,0.33800823531533325,2.6396393635646307,1.6816057540264358,1.8661667940755278,1.7102936069965946,2.28379621240981,1.2480664375345776,2.266737947323594,1.551833211451317,1.9479615458762025,1.4425669810346293,2.1472734026929956,1.2071380803442788,0.8853623582577582,1.7513338301357262,1.2093688277117434,1.7342175163924416,-11.415111558055283,-11.41525028597239,0.9512592965046069,0.9512708571643658,0.5109305181329715,0.5117599590007078,0.6042737567488246,1.2828498807034319,19.378202447739714,0.0009597670762941413,0.0008228500089796148,212,42.61525201797485,4.956127882003784,14.212358951568604,61.783820152282715
382,373,2.3038161263517964,0.3372383301220294,2.6403440257356166,1.679779598654627,1.866359711052764,1.7097766356047883,2.2815477899732772,1.2477812503890244,2.2670998636466595,1.5506154414101618,1.9494290179291291,1.4432320099472953,2.1474968539278825,1.2076764342269097,0.8849914477422302,1.7509311131223755,1.2085376026842456,1.7346952200024675,-11.415160550770775,-11.41525028597239,0.9512633792308979,0.9512708571643658,0.5099849617403509,0.5117599590007078,0.5985312793697517,1.2847927224836984,19.410725817833384,0.0008471684336337241,0.0008251807627752092,205,40.27165389060974,4.060136079788208,10.84725546836853,55.17912793159485
383,374,2.3038232789250555,0.33716456992283966,2.6405004183817984,1.680936007854507,1.8663891729295001,1.710215714264056,2.2825255293356426,1.2463079745245256,2.2666156053280004,1.5507332218076935,1.9479154989337806,1.4429914084537547,2.1479309260170916,1.2090635883954546,0.885686134150345,1.7502672728557247,1.2094828973480332,1.7344947168225997,-11.41531543204217,-11.41531543204217,0.9512762860035142,0.9512762860035142,0.5098479292938595,0.5117599590007078,0.59768656345463,1.2867247958315084,19.442738922007628,0.0009731018953899258,0.0008025156087809555,211,43.07185125350952,4.281664133071899,9.633448839187622,56.98703980445862
384,375,2.302954717370124,0.3360936033617979,2.6399632732907454,1.680834574881161,1.866371580544432,1.710569842348092,2.282149610140487,1.2467383069786753,2.266345514547631,1.5506164021867133,1.9490246407201608,1.4431351243580768,2.147682746473098,1.2089466613610194,0.8857947342251745,1.7506928998730793,1.2099173570196002,1.734502118958405,-11.415181307838186,-11.41531543204217,0.9512651089865155,0.9512762860035142,0.5096797699681456,0.5117599590007078,0.5966957228249328,1.2883700437491699,19.46848782949911,0.00032962593451968413,0.00047481839636899807,204,41.88392496109009,4.727822542190552,15.25788426399231,61.86975407600403
385,376,2.3031543724133954,0.3379582643096823,2.6417436996586687,1.6808138192398112,1.8663672832745934,1.7101908287472694,2.2826539135350172,1.247143950035768,2.2656542727652154,1.549827984947483,1.947691339945845,1.4440497220197723,2.1481147250406285,1.2093516573069982,0.8852361803370764,1.7503346704204183,1.2078578546408654,1.7352318422952668,-11.415308388152475,-11.41531543204217,0.9512756990127063,0.9512762860035142,0.5099205224091615,0.5117599590007078,0.5957617869109413,1.29043957112462,19.50714647978562,0.0009140295675240718,0.0008270591770086375,190,38.640612840652466,6.093124628067017,12.054236888885498,56.78805923461914
386,377,2.304636839180537,0.33785257223626863,2.6413802701254707,1.6800517490829636,1.8673247211208208,1.7101698537181442,2.2823469090377824,1.246655754142053,2.2651098223307926,1.5513701890423126,1.94773413535982,1.442921153578388,2.14766309038756,1.2087750259044625,0.8860354545506451,1.7504813815791487,1.2092734010856094,1.7349693689124228,-11.414970958131793,-11.41531543204217,0.9512475798443161,0.9512762860035142,0.5105096801222958,0.5117599590007078,0.600464914162103,1.2918012341830558,19.53679722712669,0.0009168038494785354,0.0008238920711485943,207,41.814316749572754,5.457124710083008,13.954684257507324,61.22622776031494
387,378,2.30223528324341,0.3373942134638743,2.639114275853794,1.6836294932261355,1.8657080639275672,1.708678554177829,2.2846784222134624,1.2467300314947076,2.267372480600467,1.5480616799783355,1.9472343250001567,1.4418277764944747,2.1457547727135062,1.2094477034894267,0.8835144324622648,1.7488195587765485,1.2057657909548039,1.7358392598163537,-11.41519957266055,-11.41531543204217,0.9512666310550458,0.9512762860035142,0.5115194576100468,0.5117599590007078,0.6073578029434259,1.293540418767727,19.559582053569848,0.0009001332767957377,0.0015205657801800395,201,41.454105615615845,4.799728155136108,14.747359275817871,61.00128412246704
388,379,2.3024997252150947,0.3365302502281665,2.6406127534433694,1.682498790198884,1.8656851996423205,1.7112388959683784,2.284114436855949,1.2481332593949062,2.2667279208285365,1.5519566967905627,1.947934950237509,1.4439733886770754,2.147761666558486,1.212310304732951,0.8829743384748289,1.748980413005067,1.2061258525694196,1.7357493237436534,-11.41547714891015,-11.41547714891015,0.9512897624091791,0.9512897624091791,0.5077993171734569,0.5117599590007078,0.5873446270367708,1.2957133244931731,19.602941347258206,0.0009102627168595964,0.0015437854852733781,193,38.91124963760376,5.012596130371094,15.250411033630371,59.17434239387512
389,380,2.303748232425082,0.3360804660167423,2.638856765354667,1.6824196253521913,1.8648788798334117,1.710165538865461,2.2842156713728543,1.2488162725607586,2.267482546943326,1.5503395612949171,1.947519557168448,1.4436277850516965,2.14902401026277,1.210405128530302,0.8842479035950793,1.7484786390288816,1.2064961075953793,1.7361113709646165,-11.415789453099588,-11.415789453099588,0.9513157877582991,0.9513157877582991,0.5082347771100708,0.5117599590007078,0.590268756873968,1.2972578873243499,19.630432745248143,0.000991810473423858,0.0012712409326477072,214,44.89388132095337,5.5280375480651855,12.310517311096191,62.73250985145569
390,381,2.3034977104272403,0.3358519634357681,2.6373380940858637,1.682367292200352,1.8656274805043491,1.7100811081347573,2.2860843029602087,1.2475859666927593,2.2673430814638285,1.5500773393647516,1.9496017788617896,1.4453894765321649,2.1488805479138495,1.2100399397226371,0.8852020156798641,1.747034066117788,1.2054715208265734,1.7372254276742158,-11.415696791003787,-11.415789453099588,0.9513080659169822,0.9513157877582991,0.5085350744225708,0.5117599590007078,0.5891948080081306,1.299109884942899,19.66029208152965,0.000999525133970713,0.0011564105751759235,201,41.79293489456177,4.39872932434082,12.034561395645142,58.226311922073364
391,382,2.304332516683425,0.3360243526263372,2.6390765804036858,1.6818161431903624,1.8651141383436254,1.709676530131115,2.2846511989504314,1.2480298698785373,2.267793506573828,1.5503381246967656,1.9485262717367426,1.4448515574984437,2.1477163323223647,1.2093593972774541,0.8852797038780811,1.748347484930514,1.2062651551713701,1.7361562705968354,-11.415715692619493,-11.415789453099588,0.9513096410516244,0.9513157877582991,0.5082506337875142,0.5117599590007078,0.5893590479515751,1.3011018030843522,19.693556183077355,0.0009385290940076169,0.0008702661698513051,216,44.60269546508789,5.8126380443573,12.85975170135498,63.27518582344055
392,383,2.302711802889723,0.3362261960433154,2.6386017828307615,1.6820499121299404,1.8654899018367568,1.7099996094878676,2.2837708900901537,1.247249629685802,2.267567827794808,1.5513472594888316,1.948681639109747,1.4441122955066736,2.1502145128315138,1.21003608909247,0.8832556081395577,1.7482327299998,1.2065545487008016,1.7373593415261197,-11.415743856850318,-11.415789453099588,0.9513119880708598,0.9513157877582991,0.5096234770523049,0.5117599590007078,0.5926320299127497,1.3031717769902134,19.73169510372553,0.0008815531011602472,0.0009027046327929324,204,41.66566753387451,4.55337119102478,13.535808563232422,59.75493764877319
393,384,2.3019112977704146,0.33580925547769397,2.639067185618558,1.6818963818935955,1.8648938677257603,1.7101817227180427,2.2854686451535975,1.2481064895450922,2.267022831462832,1.551148262935054,1.9481968650193981,1.4442760373286878,2.1491507840199424,1.210094436830635,0.8850805278129259,1.7484051466993895,1.2054848753809444,1.735120633869705,-11.416041737761573,-11.416041737761573,0.951336811480131,0.951336811480131,0.5079657961698907,0.5117599590007078,0.5865319446122896,1.3048706753007697,19.76927835965576,0.0009091754926552315,0.0007935339097472305,201,40.627196073532104,5.3508172035217285,13.654922723770142,59.63303780555725
394,385,2.3010634631715514,0.33487691514933243,2.638885797733887,1.681865942080885,1.8644803155229914,1.7100038291998063,2.2870807253273417,1.2481050987645261,2.2665553365982896,1.5501218660515155,1.9491487952320157,1.4435803303595203,2.150561233962718,1.2098774282384015,0.8853880999826298,1.7470087968595167,1.2034640273168626,1.7338440696852238,-11.416042835619411,-11.416042835619411,0.9513369029682842,0.9513369029682842,0.5063979218542465,0.5117599590007078,0.5831637052969825,1.3069444503442615,19.807702626556246,1.3875901897066963e-05,0.0006551221940706687,246,49.572580099105835,5.524555206298828,18.80522394180298,73.90243411064148
395,386,2.300993962098394,0.33639015698601765,2.638621783328262,1.6821021010852553,1.8649152325782987,1.7101037641294932,2.2870748768701983,1.2480638292409483,2.267254086210701,1.5509949004798853,1.949322059014457,1.443657360745897,2.149906249295393,1.2091424989280812,0.8854869348119028,1.7478918740828189,1.2043405809085908,1.734402513969674,-11.415972618627638,-11.416042835619411,0.9513310515523031,0.9513369029682842,0.508271637607857,0.5117599590007078,0.5900972626340888,1.308861809574397,19.84224589442398,0.0008957674359751118,0.0007819146482993272,217,44.60654139518738,5.278212070465088,13.714475870132446,63.59932827949524
396,387,2.3016819890579665,0.33490423035784006,2.6390868039922286,1.6822092265602402,1.8651566299214677,1.709730882822357,2.2862349309622956,1.2479060880139499,2.2667612677851325,1.5519819127846928,1.9481522211633941,1.444429393609227,2.1491127263719347,1.2102476763000756,0.8844021133682658,1.7475869099139718,1.2043423032307514,1.7348988139258967,-11.416062138701282,-11.416062138701282,0.9513385115584402,0.9513385115584402,0.5068464381848254,0.5117599590007078,0.5823832221210239,1.310858424241296,19.878662983449974,0.0005961632855038675,0.0008034753761865791,209,41.40559196472168,4.596015691757202,12.88313364982605,58.88482666015625
397,388,2.300364482323181,0.33535288595742946,2.638305254502575,1.6814923188022064,1.864257800582593,1.7089530626234348,2.286367023917512,1.2477609982684001,2.266191830172093,1.5512045889428432,1.9480908647141761,1.444662338721414,2.150211493754131,1.2101966671782367,0.8848784477903902,1.7469699636433518,1.2036455487790332,1.734008633916242,-11.416121796763461,-11.416121796763461,0.9513434830636217,0.9513434830636217,0.5064107318859276,0.5117599590007078,0.5798605144233875,1.3131413973869686,19.927544021833604,0.0008966616938826139,0.0007018549256763599,222,47.3221161365509,4.963924169540405,13.620037078857422,65.90618205070496
398,389,2.3005535760190146,0.3344645580236524,2.6383917393666834,1.681525264342769,1.863827957050998,1.7094829048069413,2.2864243930685713,1.2481122071760562,2.266251471881011,1.5513158876501136,1.94784432177835,1.444502978126588,2.1499588115839767,1.2101013217535506,0.8851796632909695,1.746911574444296,1.2036573526812309,1.7347302750212616,-11.416180749957702,-11.416180749957702,0.9513483958298085,0.9513483958298085,0.5067588046400169,0.5117599590007078,0.5801250864062695,1.3147462633646851,19.95006735894222,0.0008694809699909407,0.0005791031756919425,205,41.7078812122345,5.216890335083008,18.332769870758057,65.25761699676514
