,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
188,179,0.01011240760196533,0.010030159946611049,0.010844125272481282,0.010065715667769327,3.1401463410467647,3.1404726758313046,3.140167591769571,3.140599981553513,0.011280054560647365,3.140393668282475,3.1413761309709733,3.141177987024842,3.1399028692238073,0.01002300084087207,3.141431077024756,3.141264217477879,0.010177324787141236,0.010011211784581954,-7.494868565512701,-8.961956461160304,0.6245723804593918,0.746829705096692,0.0038757019750427215,0.18287052480241825,3.752776305563586,87.74808487174658,100.00000000000004,0.038627557464563346,0.0019480853890777449,0.0023731152093351532,900,143.59237432479858,18.10151243209839,2.0159740447998047,163.70992040634155
189,180,0.010002921037412266,0.010017229995181103,0.010665579015136307,0.010043767749712783,0.011455804790218502,3.1382417246424597,0.012139233064260431,3.1400865418354784,3.1400830602753906,0.011507541216636812,3.1370446738246325,3.141482407787446,0.01165783366808175,3.1397744192777615,0.012610900111487404,3.1415626058285064,3.1414392715952113,0.012433964311457933,-7.539777618634237,-8.961956461160304,0.6283148015528531,0.746829705096692,0.00412241885052294,0.18287052480241825,3.718149656751997,87.67942333482586,100.00000000000004,0.03841196394197677,0.004206372446977965,0.04712040774163922,900,135.62348198890686,17.471180200576782,2.434039354324341,155.52876901626587
190,181,0.010012553938225793,0.010019480221418296,3.1406074083339863,0.01002575368338859,0.010256959228057555,3.141400072627129,0.010041189746164008,3.1407799234624703,3.14086688241029,3.1409356365964634,3.1405360661701622,3.1411088036922346,0.010577332054084159,0.0101841802836385,0.010033256862501583,3.141500864872356,3.1413783977202225,0.01033027678227686,-7.4877262696432965,-8.961956461160304,0.6239771891369413,0.746829705096692,0.0038533077674712856,0.18287052480241825,3.7577075440143375,87.63898011070827,100.00000000000004,0.03817834247874669,0.0009962207786565016,0.0011335759455519158,887,133.57266879081726,17.351961374282837,2.1458919048309326,153.07059359550476
191,182,0.01003886876675473,0.010274580049937008,0.010315858982098539,0.010104342061954798,3.140266329560824,0.011793080188324792,0.010630591932429306,3.1413529380623344,3.141115277818273,3.1413627785176748,0.015764618037555096,0.012858494234906306,0.017551130838120606,3.140537841224323,3.140634899096328,3.1411955800639095,0.012400608368593287,0.011475298056939283,-7.504790538775971,-8.961956461160304,0.6253992115646643,0.746829705096692,0.003943039579087088,0.18287052480241825,3.7449798827846763,87.57042564250087,100.00000000000004,0.037944275799656715,0.004293660058323005,0.3982631589625513,900,140.15766620635986,18.726982593536377,2.864853858947754,161.74956274032593
192,183,0.010020574538789453,0.01003962688107847,0.010434744643889772,0.010012545336557935,3.1414403942706084,3.140558997530369,0.011137184505059615,3.1414786253108016,0.010501023676602756,0.010955662110312212,0.010815012791173763,3.141410285275809,0.010214089450055279,3.1415204141655484,3.141302916696281,3.1415447656275557,3.141235785420583,0.010712775801180172,-7.5195105179317325,-8.961956461160304,0.626625876494311,0.746829705096692,0.00396099214179411,0.18287052480241825,3.735934066650991,87.56040352147446,100.00000000000004,0.037721691392465895,0.0009780078310727385,0.0010899910523687717,863,134.20583701133728,17.955655574798584,3.0144288539886475,155.17596554756165
193,184,0.01000512851630424,0.010012507689839176,0.01029725836213876,0.01001390360320377,3.140817073837652,3.141495930913023,0.010075637942401697,3.141300765681327,3.1402658772153846,3.1404094046477598,3.1414297340805617,3.141108802374806,3.141423800184452,3.141266028750517,3.141391759964771,3.141577702231028,3.1410314375855455,0.010255990586719572,-7.48169902760449,-8.961956461160304,0.6234749189670409,0.746829705096692,0.0037998035037282644,0.18287052480241825,3.763671718277074,87.56727705698623,100.00000000000004,0.0375000017776895,0.0009992710289281844,0.0011653809339620689,859,134.48598217964172,18.58917737007141,1.8192400932312012,154.89445757865906
194,185,0.010012123619749147,0.010027026203158656,0.010128265997644166,0.010048144528102262,3.1413499096102093,0.010359256553264341,0.010442611523222494,3.1410710908985653,3.1411205678511305,3.141196235386973,0.011107933483208111,3.140979743906627,0.010250786758372247,3.1414679972384456,0.010355724656064068,0.010066478463263667,3.141188510597527,3.141255927422644,-7.481054961565996,-8.961956461160304,0.6234212467971664,0.746829705096692,0.00381545959867659,0.18287052480241825,3.7660665519115994,86.78294084060747,100.00000000000004,0.03722599275197164,0.0009940636573746468,0.0011277289310070338,781,121.97313141822815,18.351151704788208,2.3107054233551025,142.63504719734192
195,186,0.010006435812101559,0.010010653811424462,0.01088562713011222,0.01000112411626391,3.140659249867277,3.1414606357552883,3.1407468139339367,3.140187636796295,3.1407722828864024,3.1413101647870296,0.010600690181400432,3.1415432485540054,0.010067149455446319,3.1414850430097547,0.010241785601866052,3.1414489531920466,0.010694822175632489,3.1412438578658484,-7.490171843235948,-8.961956461160304,0.624180986936329,0.746829705096692,0.003859658372997136,0.18287052480241825,3.7579143263049346,86.82927898603492,100.00000000000004,0.037012099465779845,0.001097147863653792,0.0011916421637383093,900,143.41049194335938,17.573579788208008,2.6971426010131836,163.68126773834229
196,187,0.010006271807976624,0.010025693114608674,0.010345627071108492,3.141556321541726,3.1414653570899302,0.01002398588707997,0.0115467340618153,3.141393934281825,3.140224034259004,3.1414469897754542,0.010577527974004176,3.140936592141267,0.010084813270402051,0.01017303356959289,0.011291050092410064,3.141449283037556,3.141168069341698,0.010997583399315973,-7.50984843037683,-8.961956461160304,0.6258207025314025,0.746829705096692,0.003976631093346856,0.18287052480241825,3.745941751935945,85.34742185482115,100.00000000000004,0.036911877461777515,0.0009597565714966019,0.001367417663671021,769,116.54062700271606,17.648601293563843,1.8364312648773193,136.0257067680359
197,188,0.010009669882381354,0.010010974886549373,0.010896587063700915,3.1415855400854538,3.141418788410933,3.140701499889302,0.010352964123501191,3.1415446264350018,0.010141274934265133,3.141436363875756,3.1410460588527718,0.010442009432160265,0.01013168928472901,3.140647234827987,0.010852273864806623,3.1415852489718628,0.011157767123446918,3.140845010850974,-7.487638247013246,-8.961956461160304,0.6239698539177705,0.746829705096692,0.003868960843019205,0.18287052480241825,3.764139464927027,83.68565172890526,100.00000000000004,0.036638130972558504,0.0009189842704868387,0.0011224065026551521,858,133.77499628067017,17.91789150238037,3.00435471534729,154.69729590415955
198,189,0.01000970581766105,0.010020248805883016,0.010140980165103047,3.1413991359962306,3.1409133031829137,0.010409890136102155,0.010234493742298087,3.1414687658824665,0.010446229991174278,3.140880653445677,0.010915453489815043,3.1413723411416794,0.010264397173962743,0.010235587027340676,3.1406702334278243,3.1415847980622265,3.1412281280530494,3.141583950557324,-7.520467862687807,-8.961956461160304,0.6267056552239839,0.746829705096692,0.003970067741914123,0.18287052480241825,3.732060249417522,82.44742428101256,100.00000000000004,0.036330053584135096,0.0009844772092217108,0.0011417539125520193,900,142.63424730300903,18.302504777908325,2.345665693283081,163.28248190879822
199,190,0.01002439797814948,0.010037050554160591,3.1401619850406894,3.141508881496531,3.141038657781252,3.1411384800804147,0.010896080828628895,3.1415054368822055,3.141314921949375,3.141471241655659,0.010702243322204465,3.1413952920033457,3.1409626063257186,3.140984803480937,0.0104785114948437,3.1415654522063754,3.141086101480955,3.140989943003285,-7.496851758307273,-8.961956461160304,0.6247376465256061,0.746829705096692,0.003890287976084197,0.18287052480241825,3.752461329055876,81.84270261496106,100.00000000000004,0.03607633610773064,0.0009889124584313634,0.0013510470038762125,811,129.70775508880615,17.403357982635498,2.1242105960845947,149.2353708744049
200,191,0.010053959077081417,0.01009262181811731,0.010699925957388813,0.01024048111720827,3.141120115285869,0.010189082941785697,0.010491993047632873,3.1407637654199876,0.011149295015303963,3.1410113195384906,0.01111751265365696,0.011621129160005227,0.01115829436141155,3.141465517331128,3.1414158756860364,3.141543981874198,0.0137191825861482,3.1414973847181966,-7.523494946499346,-8.961956461160304,0.6269579122082788,0.746829705096692,0.004011625667079297,0.18287052480241825,3.731940640133928,81.81835909341724,100.00000000000004,0.035864888695952356,0.00274231099144705,0.002714692894254162,900,143.9081928730011,17.969863891601562,2.490553855895996,164.36866641044617
201,192,0.010109135149697985,0.010009337656088052,0.010194992177057893,3.1415096971996848,3.140468628089541,0.01052778924554391,0.012616563224199961,0.010905992991213302,3.1415545970903533,0.010264321699694089,0.010359188767314264,0.010600045791605178,0.01045853809006807,0.01088767035988162,3.1408998116873446,3.1415387073863625,0.01121820734322827,0.010362567163282242,-7.482525720669712,-8.961956461160304,0.6235438100558094,0.746829705096692,0.0038443142111878547,0.18287052480241825,3.7594474629567145,81.14363931451282,100.00000000000004,0.035594037310865086,0.001938425693668487,0.0017190594161343206,900,143.34615445137024,18.64428186416626,2.761958599090576,164.75245904922485
202,193,0.010003537687333978,0.010076340997799534,0.011309556951927839,0.010253200046508813,3.1415224810749156,0.010298554648336048,0.01099483553151708,3.141324588130885,0.011233715721453045,0.010253046395364961,0.011253672982896592,0.01078281078806199,0.01255019552520743,0.010126325701119975,3.1395647606090273,0.010309713660265445,0.010803476606638968,0.010129634841030024,-7.4924866673825665,-8.961956461160304,0.6243738889485472,0.746829705096692,0.0038848406675816485,0.18287052480241825,3.757981307262071,80.46393657488758,100.00000000000004,0.035320885337779794,0.00245394625753201,0.0020880376254823405,900,139.78937649726868,19.251898050308228,2.097832441329956,161.1391580104828
203,194,0.010011925214057199,0.010045969115513713,0.010694317789247664,0.010017057731039876,3.14106320413758,0.010271020060194798,0.011346342712555815,3.1406739445507292,0.010833980405810606,0.010794134269479054,0.010183045316684854,0.010785817771778726,0.010302475456650147,3.1415691772697887,0.010197202032125607,3.1414778662817837,0.011274231142059015,0.010096937223757351,-7.54957875531526,-8.961956461160304,0.6291315629429383,0.746829705096692,0.004136885191186572,0.18287052480241825,3.7069349633653914,80.4553326581187,100.00000000000004,0.03512639384552988,0.001695734698408774,0.0013887137223466005,900,143.00546431541443,19.258116006851196,2.5307629108428955,164.79440140724182
204,195,0.010026573044160235,0.01003596512162617,3.140762508383996,3.141590381650868,3.1410731679286648,3.141438290778455,0.010053198790379895,3.1413654919426386,0.010052269819805004,0.01014640693111697,0.011161000860044767,0.010570918669716087,3.141093427679886,0.010048716685722273,3.141576190012641,3.1415743346539164,0.010495485475424539,0.010433145234449848,-7.481513079533906,-8.961956461160304,0.6234594232944922,0.746829705096692,0.003839886473002064,0.18287052480241825,3.7692228390143896,80.27847685870725,100.00000000000004,0.034919447715040665,0.0009999267085528088,0.0009195497831040935,890,140.07579159736633,18.12390446662903,2.2036988735198975,160.40343809127808
205,196,0.010054785918274923,0.010110840561414926,3.1405547780294762,0.010010339950938274,3.141074685065261,0.010111907417204212,0.01037736325683825,3.1413358927122266,3.140637988308133,0.01045060376725631,0.010064372872344856,0.010417556949882039,3.1404951832428685,3.139576775741102,3.140713475662779,3.1415336670372724,0.011090324091656696,0.010115211346759493,-7.513515551970491,-8.961956461160304,0.6261262959975409,0.746829705096692,0.004056206824472407,0.18287052480241825,3.7379963914554324,80.35205344688717,100.00000000000004,0.03473200735925087,0.002069854540769116,0.0015960453389464975,900,141.4115788936615,18.068958044052124,3.3484113216400146,162.82901310920715
206,197,0.010021835629222878,0.010027201497661706,0.010156334335312576,0.010032711693818799,3.1415652597420625,3.140474151382126,0.010896772860417245,3.14125030904715,3.140291120206598,0.010607616651431052,3.1406532372088622,0.01052863283826179,0.010372128431095473,3.1415378028719365,0.010937253928988994,3.1413857694535765,0.010410801745031475,0.01008100831154401,-7.49991017542557,-8.961956461160304,0.6249925146187975,0.746829705096692,0.0038859830104062657,0.18287052480241825,3.7432791802461907,80.42026315829503,100.00000000000004,0.03454403921644811,0.00127622841186585,0.0012536161106227206,900,142.26435136795044,18.282180309295654,2.762777328491211,163.30936574935913
207,198,0.010003211499541698,0.01000442165253086,0.010187229459531636,0.010090953828204685,3.1415498092779903,0.010942033101462637,0.010674336299513355,3.140753383127253,3.1403930053723625,0.01066448033695683,0.010177616464345719,0.010679824614114517,0.010207411847365407,0.010162036755246247,3.1415071021598706,3.141445297454265,3.141265331861334,0.010173520957378685,-7.434281671104568,-8.961956461160304,0.6195234725920473,0.746829705096692,0.003483008111937108,0.18287052480241825,3.7923399097410666,80.53571330869654,100.00000000000004,0.03440364643818838,0.000997997608643991,0.0009236485727983337,828,132.84118270874023,18.245598793029785,2.456890344619751,153.54373240470886
208,199,0.010009671131043533,0.010006485596739828,0.011236675725633995,3.1415911170137414,3.1415457552420354,0.010639977139786322,3.14122018009611,3.1408959098002844,0.01051326196624008,3.141093622938195,3.141465101890586,3.1411161223901156,3.14109238562872,3.1409252620467956,0.010633173642398842,3.1415565447051965,0.010613641366019987,3.141376770429908,-7.504854568076339,-8.961956461160304,0.6254045473396949,0.746829705096692,0.003923192957911676,0.18287052480241825,3.745757031605649,80.26288894830729,100.00000000000004,0.034201902206329814,0.0015095160195742084,0.0013698993631490466,900,142.09558629989624,17.42114806175232,2.308614730834961,161.8254017829895
209,200,0.010037911395069684,0.01001959415999459,0.010204152110024654,0.010067132606427857,3.1410972335252993,0.010001239096106495,0.010465857773347796,0.011426060490420064,0.010965835717297142,0.010667756010268722,0.011174022314979283,3.141402337053452,0.010025506806365806,3.141507413156986,3.1407577719056134,3.1414959412382855,0.010846438464024341,0.010193701396610995,-7.507285496773787,-8.961956461160304,0.6256071247311489,0.746829705096692,0.0039139971255795405,0.18287052480241825,3.7372629466182232,80.31698959159938,100.00000000000004,0.03401782012241429,0.00191740249337869,0.0014789102758174214,900,139.23103713989258,18.251936674118042,2.987931489944458,160.47095727920532
210,201,0.010005015990322086,0.010011020189250524,0.010218688189648684,3.141498151146871,3.1412415464646943,3.1413312358947683,3.1411050031885868,3.1398052927334694,0.010197595577161302,0.01067276572803214,0.011992185959893325,3.1412333041143476,0.010789391380539224,0.010227323220988377,0.010318807723383474,3.141360541147924,3.1414495710196584,0.010235158151214249,-7.4837892154354915,-8.961956461160304,0.6236491012862909,0.746829705096692,0.0038144798021006636,0.18287052480241825,3.761293812359014,80.28249073552868,100.00000000000004,0.033831917605568654,0.0013408974835390761,0.0012635281208441256,900,141.89920139312744,18.47451376914978,2.045013189315796,162.41878604888916
211,202,0.010065221827338803,0.010038829461743625,3.1378756841225837,3.1402415361272857,0.012405210542252708,0.010567135998816837,0.011376405091955585,3.1413253211228733,0.013359244615045625,3.140440896760298,0.011162241927052527,0.010453370235981594,0.010859973694813573,0.010031239176230604,0.010698023417040676,0.010370541387575651,0.011641066550663054,0.010969962338017433,-7.579230692416908,-8.961956461160304,0.6316025577014089,0.746829705096692,0.004235813674194276,0.18287052480241825,3.6821309175215475,78.58082404006545,100.00000000000004,0.033597476435331716,0.00399593609800393,0.0034325226005239426,900,141.73100304603577,17.97101640701294,2.001710891723633,161.70377588272095
212,203,0.010003875003981462,0.010058301385805159,0.010361593776342746,3.1413215307277467,3.1413888669751433,0.010339430048222529,0.010111870393498324,0.010598564131888243,3.141161170753521,3.1412468710442036,0.01054684210382155,0.011832469982585574,3.1412120842773836,0.010046563781167821,0.010547827699851176,0.010072399533071184,0.010570163701529791,3.140864915673912,-7.518995679749501,-8.961956461160304,0.6265829733124584,0.746829705096692,0.003960540582298836,0.18287052480241825,3.733590935118052,77.98596420379718,100.00000000000004,0.03336752633987421,0.0017607749449076791,0.001447334293802652,900,136.94682145118713,18.43600559234619,2.630681037902832,158.0135509967804
213,204,0.010016061916624347,0.010032846808388769,3.140262805414693,0.010080466505580867,0.011339449344471588,3.1410184304200492,0.010976080490025495,3.141554991715118,0.010439254496034533,0.01028561786675131,0.010036367843387385,0.010404137299163452,3.139659344276658,3.1415063790491775,0.010336934457518241,0.010045095916851092,0.010132608857051351,0.010088982309975555,-7.48158298676184,-8.961956461160304,0.62346524889682,0.746829705096692,0.0038021735091298176,0.18287052480241825,3.762434538455018,77.97873920852822,100.00000000000004,0.033193065008619585,0.0015482453919814535,0.0013350000441459614,900,145.04874110221863,18.96746253967285,2.674166440963745,166.6904308795929
214,205,0.010016575752135156,0.010001485223610442,0.010185359050150777,3.141483477534518,3.141490816776724,3.1410880079501435,0.0102498234057131,0.010114187200983475,0.011472081045719309,3.14097303711279,0.010418569736470915,3.141512279850503,0.010313177878403954,0.011947241321166032,3.140637357930808,0.010279505351638827,3.1409734753724665,3.141286931124825,-7.512410581549138,-8.961956461160304,0.6260342151290949,0.746829705096692,0.003968626492722076,0.18287052480241825,3.7395638120075887,77.64191238126463,100.00000000000004,0.03298026231948498,0.001573079730235631,0.0015212888700059338,900,143.0081593990326,17.711931943893433,3.337514638900757,164.05765223503113
215,206,0.01002160735402575,0.010001911609637754,3.1413888596708137,3.1414777075251994,0.01006259601610051,0.010281845714036387,0.01051105706454352,0.01004702331829257,3.1411997012171273,3.141454535405869,0.010251406795183212,0.010596982669972466,0.010348461352253344,3.1414489545387188,0.010406716894125497,3.1413151300108986,0.010226559608812419,0.010415079307247404,-7.477768473396235,-8.961956461160304,0.6231473727830196,0.746829705096692,0.0038302357772230546,0.18287052480241825,3.7712912930574447,77.76048379962384,100.00000000000004,0.03281814099057719,0.0009986415931062828,0.0007530138940835943,806,133.9704749584198,18.79670262336731,2.4592669010162354,155.22650599479675
216,207,0.010027230733376037,0.010020281303272774,3.1415830832788427,3.1413661946613862,3.1413447196449265,0.010220863515997611,0.010498704222774876,3.1408666048806273,0.01046576927081907,3.140787274251417,0.010139516846038305,3.141558638704837,3.141291101345876,0.010453362715614818,0.010015673915734536,0.010052007100687245,0.010046089132569148,0.010106150379910646,-7.539433732865043,-8.961956461160304,0.6282861444054203,0.746829705096692,0.004116207518538629,0.18287052480241825,3.7196270021231896,77.56964651933838,100.00000000000004,0.03262826959284229,0.0011941315257917447,0.0010418795958086961,900,149.96197509765625,18.96151900291443,2.1701316833496094,171.09367847442627
217,208,0.01017571891093813,0.01013747128515414,3.139850770713099,0.01081200216335452,3.1405272757710843,0.012504357670498789,3.13824367361715,0.011081943023054807,0.014418774298892757,3.1409362237536165,0.010138036430169098,0.010719657844249175,0.01154839504169394,3.1403182912141716,3.141560799576954,0.010595929087920508,3.1411255616046505,0.01256288385945643,-7.523033639873509,-8.961956461160304,0.626919469989459,0.746829705096692,0.004006949692361863,0.18287052480241825,3.731908549071683,77.6638393489853,100.00000000000004,0.03249707243558503,0.006499930881243936,0.0044835904589998424,900,142.89672899246216,17.968220710754395,3.9628407955169678,164.82785034179688
218,209,0.01003175679328727,0.010001704795801713,0.010419001292440626,0.010084386766832747,0.010189188678445071,0.010013128545942985,0.010159386436699745,0.010078302268000374,3.1408508307182186,3.1413537159745593,0.010158085384934222,0.0103578734712064,0.010009586109409387,0.010655529155549636,0.010285657844901742,0.010053565899199542,0.010476957382907855,0.010371255960824078,-7.562374172013258,-8.961956461160304,0.6301978476677715,0.746829705096692,0.004170113452595149,0.18287052480241825,3.7021940666525452,77.49983414737268,100.00000000000004,0.03232121293830316,0.0009983539806562682,0.0007474520584861653,891,138.85299277305603,19.237152814865112,2.6983795166015625,160.78858399391174
219,210,0.010004004088498776,0.010020486475886521,0.011742065877790373,0.01021824325735392,3.1413271432854124,3.141255143517773,0.010257720197740955,0.010085432074836533,0.011529831443712616,3.1401970138835975,3.1412157670580245,0.010398065404722929,0.010509464703707087,3.1401515011686656,0.010833808097925226,0.010101514755115464,0.012132312558992966,0.010216553758162196,-7.443840492722946,-8.961956461160304,0.6203200410602455,0.746829705096692,0.003731523892301878,0.18287052480241825,3.7999318804917266,77.69266079516369,100.00000000000004,0.03218200264555444,0.003124066667045325,0.002594404519072457,900,140.47220182418823,18.164576768875122,3.518225908279419,162.1550645828247
220,211,0.010008959144551974,0.01012774548854552,3.1404489888754163,0.010198478805732063,0.010247411329625582,0.011006286752565257,0.010062939608349872,3.1411970130476874,0.010882488024116916,3.1403352098273265,0.010268227406882163,3.141471178402527,0.010017458160719807,3.1412419461372187,0.010617662533862215,0.010049969589797135,0.010253501595999978,3.141098687315185,-7.525661241048397,-8.961956461160304,0.627138436754033,0.746829705096692,0.0040996520183903635,0.18287052480241825,3.7394834262789374,77.73832340922857,100.00000000000004,0.03202540688525967,0.0021476492502287116,0.0017830400888271807,900,141.33820581436157,17.62734055519104,2.667830467224121,161.6334249973297
221,212,0.010011496422289465,0.010015084277619522,3.141539418708526,3.141288257616713,3.141441964402534,3.140963651794876,0.010666301908978115,3.14126220447405,3.140756279644916,3.1413895193299846,0.01034084644626546,0.01026793286596874,0.010418582616303662,0.010170414059925312,0.010524757609043242,0.010077889528916565,3.140933620631003,3.141314017540642,-7.539042453578258,-8.961956461160304,0.6282535377981882,0.746829705096692,0.00413582770376879,0.18287052480241825,3.7170560494585487,77.63134037012944,100.00000000000004,0.03185261185341646,0.0014621056655544885,0.001044168701104924,900,137.9084234237671,17.611531257629395,3.478506326675415,158.99851870536804
222,213,0.010019944264187884,0.010055177519346469,3.1411075152649937,0.010061109465228982,0.010228281255858245,0.010409125269362208,0.010193463163143972,0.01064630836002716,3.141521003484923,3.1415398130526246,0.010112341902778363,0.010247795637197694,3.141526955851393,0.010395585682211614,3.140895163653232,0.010123643139558014,3.140926260116458,0.010494445332140008,-7.509441094245644,-8.961956461160304,0.6257867578538037,0.746829705096692,0.003955451207738661,0.18287052480241825,3.7430952300916047,77.69516375442215,100.00000000000004,0.03169436771301794,0.0012401901602580457,0.0010855208112999094,900,139.99672746658325,18.09392499923706,2.5926685333251953,160.68337321281433
223,214,0.010146129522192364,0.010259719482213159,0.012156462577677333,3.1413871264169284,0.012506323152030293,0.010249493446127465,0.012277670842030165,3.1414625576767463,3.1405225455023142,0.010970216728865459,3.1407462042949024,0.014175629551445667,3.1404924895084307,0.013429771870934363,0.010111788259777325,0.01042380238491211,3.1373543221975804,0.012265348104695796,-7.490701519330418,-8.961956461160304,0.6242251266108682,0.746829705096692,0.0038899111678803162,0.18287052480241825,3.7625178855447174,77.80592200140336,100.00000000000004,0.03155076179846908,0.006874519924374651,0.004557561135748363,900,137.91883850097656,17.86344051361084,2.7102394104003906,158.49257397651672
224,215,0.010008485357651394,0.010159905962703789,0.011702318807536895,0.010118547746399056,3.1411883527246904,0.011599846205902072,0.011686581862698178,3.1408800153240986,0.010029590561411223,0.010431391264887955,3.1403438657878393,0.010153161563144041,3.1414998265688188,3.1412070292810705,3.140645544658225,0.010291588607136911,3.1411764408935534,3.1412179965540257,-7.493598289724301,-8.961956461160304,0.6244665241436917,0.746829705096692,0.0038724966948944675,0.18287052480241825,3.755087024462682,77.92316132893988,100.00000000000004,0.03140328684866494,0.004519879992128661,0.031761408819721164,900,138.1075406074524,17.695684909820557,3.989208698272705,159.7924838066101
225,216,0.010017858225340497,0.010001045504645513,0.010945751181515856,0.01034894688210792,3.141521647415318,0.010359942940069807,3.140648116176253,3.141365153820348,3.140828764859536,3.141086532940106,0.010336885478489306,0.011424143514813917,0.010064367574655982,0.01048424094183786,0.01084428863430894,0.010095127923245975,0.010039487513829696,0.010151089879477958,-7.582377766847925,-8.961956461160304,0.6318648139039937,0.746829705096692,0.00417328673349716,0.18287052480241825,3.6737723416085046,77.88392956247928,100.00000000000004,0.031258274348073614,0.0013424446403951938,0.0011708140991637452,900,137.52152848243713,17.805651903152466,2.760741710662842,158.08796644210815
226,217,0.01000213169525353,0.010018695003004398,0.010778205483542731,3.140631349195765,3.14158753765052,0.010207139305881416,3.1412009752640158,3.1409446828869574,0.010159646163659608,3.1414077674597247,0.011126920593925489,3.139670762923687,0.010185515135850663,0.010748370946362046,0.01017098176660966,0.010017628747245344,3.1406027719065164,0.010842068572713706,-7.494437275091949,-8.961956461160304,0.6245364395909957,0.746829705096692,0.0038859494381512246,0.18287052480241825,3.7558310924958533,77.97608926116435,100.00000000000004,0.03110773157015215,0.0014991790692428957,0.001384956626264264,900,138.3659224510193,17.73943018913269,2.6593425273895264,158.76476073265076
227,218,0.010017627223872215,0.010063914854340283,3.1414748965910197,0.010923357207072472,3.141407969108038,0.012221104852444825,0.01073523243498981,0.010098446745431346,3.1404706694346594,0.010411275322405258,0.010666464704168663,0.010440620917097878,0.010699291200484372,0.01090609355098196,0.010195887922987657,0.010720329318747966,3.1413431708484345,0.010433147931475486,-7.517161348997108,-8.961956461160304,0.6264301124164257,0.746829705096692,0.004006383313081556,0.18287052480241825,3.737460766835227,78.06391384339071,100.00000000000004,0.03095844646702243,0.0026229397969769544,0.0019704304124279373,900,137.20727634429932,17.979509830474854,3.061201810836792,158.24803709983826
228,219,0.010023849447808857,0.010031586225533492,0.010026660836016728,0.010319239588243009,3.1394061128301645,0.01036575147077142,0.010918143256597691,0.011002066514665029,3.1406817007204566,0.010654478854317745,0.011978548798464056,3.1411656558608585,3.1415533476951762,3.1412173555784424,0.010084535573568518,0.01004818666562859,0.01035582624494876,0.011275519065219775,-7.540564263188548,-8.961956461160304,0.6283803552657123,0.746829705096692,0.004099780332134453,0.18287052480241825,3.7190881021232727,78.14603692759988,100.00000000000004,0.03082033785855155,0.0017290813941705928,0.0015067938375353128,900,139.12781596183777,18.035897970199585,2.9998648166656494,160.16362643241882
229,220,0.010015988245529583,0.01000197122534912,0.010344424344844448,0.01010245468802601,3.141232830082505,0.010100618146322715,0.010332929954041508,3.1413137206411674,0.010369685351488354,3.141223396539953,0.010225465728894425,0.010402044296774961,3.141346436184312,0.010057881839835685,3.1408373205040876,0.010092986971212472,0.010045166563520091,0.011239457693609985,-7.525142605809337,-8.961956461160304,0.6270952171507781,0.746829705096692,0.004036508397020062,0.18287052480241825,3.730818344713839,78.21851498504238,100.00000000000004,0.030671491320260817,0.0009878875030684866,0.0009136031819023469,892,142.34685015678406,18.195083141326904,2.165482997894287,162.70747876167297
230,221,0.010022568736258558,0.010042760709370565,0.010918726804407343,0.010020134265245362,3.141537818340816,3.1408208545868552,3.1406350616941627,3.1411344799452205,0.01193016553512543,0.015574828297538106,0.010388634623109672,0.010194086037781786,0.010595247158090022,0.011281073522244493,0.014166711191191488,0.010066576145078202,0.014470985601502163,3.1414684656901706,-7.412401394867215,-8.961956461160304,0.6177001162389346,0.746829705096692,0.0034899485976127164,0.18287052480241825,3.809935635963029,78.3587233033509,100.00000000000004,0.03055737800675056,0.011093535347647114,0.4643632315475842,900,139.0387988090515,17.90834093093872,2.3671653270721436,159.3143594264984
231,222,0.010013103937098944,0.010003778263428728,3.140805016528645,0.010059258850015821,3.140985977905383,0.0105213975095162,0.010788746710250983,3.140940764437451,3.1412928787994514,3.140695476437199,0.010302791263454774,0.01025179532655176,3.140561820454558,3.141140654690085,0.010519915584624392,0.010541834578534056,0.010043812778401814,3.14148654167816,-7.494387982610916,-8.961956461160304,0.624532331884243,0.746829705096692,0.0038865784829980933,0.18287052480241825,3.7538123514725683,78.47059404108661,100.00000000000004,0.030417356443025702,0.0015705732607218454,0.0012587759321883792,900,138.85821413993835,18.867058038711548,4.874691963195801,162.6000156402588
232,223,0.010013658478447714,0.010002627721439564,0.010157777542713235,0.010193021786235764,0.011072738043167895,0.011432058643568695,0.011975868993695085,3.1410135026402903,0.01021726944613942,3.1413527339509373,0.010421918222583927,3.141038354959238,0.0107673680916327,3.1413319697224975,0.01054394560412564,0.010107591354718188,3.1410883159125245,0.010008944648676197,-7.478181442368859,-8.961956461160304,0.6231817868640716,0.746829705096692,0.003812178550675468,0.18287052480241825,3.7663682028135455,78.58180969901754,100.00000000000004,0.030279513362581053,0.002322662627665197,0.0015931925268011433,900,146.09285497665405,18.413068771362305,2.5449531078338623,167.05094265937805
