,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
366,357,0.38576862287989583,2.5730641421052782,1.1026135648465778,1.676944383262781,1.2544992809712063,1.5483011738198893,1.751721942012443,2.3203508079881536,0.49935537668235613,1.6576594085707546,2.4232180476087852,1.9184949059576288,1.880223677131951,1.8276567704964002,1.142355072864219,1.567078369381957,1.830941460640306,1.984252367281523,-11.48558155822749,-11.48558155822749,0.9571317965189575,0.9571317965189575,0.5457853707950554,0.5641013339570671,0.45621121656927244,1.3965419586968664,26.41430472419832,0.0009362435137216421,0.0013516088961117835,197,40.87031102180481,4.826321601867676,13.452667474746704,59.14937233924866
367,358,0.3856315993773882,2.573587984592628,1.10092568688221,1.6749104040629088,1.2550729101197624,1.5487756079393504,1.749798974924429,2.3198980318616655,0.5009675655390492,1.6586515650308853,2.4232509425861064,1.9177385692698108,1.879482654164678,1.827197144404276,1.1433846537489134,1.5654906367831534,1.830583526711107,1.9808845768692638,-11.485106380687633,-11.48558155822749,0.9570921983906361,0.9571317965189575,0.5429794188401076,0.5641013339570671,0.4513992130974884,1.398203041652248,26.451014247460897,0.0009670527232043608,0.0013235880213454136,213,43.41471004486084,4.7091145515441895,14.193385362625122,62.317283630371094
368,359,0.38589873679029135,2.5734454792700308,1.1027034467447994,1.677515445516006,1.2575071992672608,1.5498161561094517,1.752203632143978,2.320302710830952,0.500622191756688,1.656819991526139,2.422742550656981,1.919128200658053,1.881605385231478,1.8274074373872307,1.1444084444051545,1.5702683308445515,1.8296873237972089,1.9824605448658805,-11.485128582827706,-11.48558155822749,0.9570940485689755,0.9571317965189575,0.5434150954591476,0.5641013339570671,0.4492873002180886,1.400044733791695,26.48630008342587,0.0008583517053189401,0.001650271430501856,183,37.250638246536255,4.513556003570557,11.254308223724365,53.01857590675354
369,360,0.38415718095542856,2.574833429465009,1.0994512592999492,1.678440302150478,1.252722441130548,1.5484266020208444,1.7496162736233154,2.3188465590054532,0.5001092239043143,1.6599057695729535,2.422690321331488,1.921969820247432,1.8805141004503285,1.8286690572081183,1.1410397187581474,1.5686395937070694,1.8304367762466618,1.9852350075502572,-11.48421218120451,-11.48558155822749,0.9570176817670425,0.9571317965189575,0.5441484771526541,0.5641013339570671,0.45820365557926834,1.399866692582781,26.489111898721298,0.0008751963840652308,0.0015813461651029137,185,38.14666962623596,5.023522615432739,16.607423305511475,59.77770256996155
370,361,0.38569035719330913,2.572508799012652,1.1054347312442698,1.675940590797829,1.254184091930023,1.5481428194053426,1.7530827028910414,2.3208490840384752,0.49934527213718594,1.6586074849847912,2.4194338431767313,1.9193359402807662,1.8817224018048246,1.8273588184530452,1.1423409484938611,1.5672122135767022,1.831479231461426,1.9838663890283386,-11.4858826552398,-11.4858826552398,0.95715688793665,0.95715688793665,0.5481372484275557,0.5641013339570671,0.46176660209809484,1.4018223560719976,26.52664203201515,0.0009250021555965786,0.001404968175764551,234,47.182804584503174,4.419473886489868,14.31862211227417,65.92096948623657
371,362,0.3853049068242609,2.5720563826271725,1.1053214195441932,1.673947420565551,1.252223567825499,1.5480527151292724,1.7520974742413322,2.320669642945854,0.4999428310852711,1.658044300806104,2.4200858729971997,1.9206566069245956,1.8814268214580707,1.8286945298208845,1.142304060899359,1.5676843130058316,1.8307019940247622,1.9822966297135782,-11.48592541292263,-11.48592541292263,0.9571604510768857,0.9571604510768857,0.5437569627410909,0.5641013339570671,0.4505999721703233,1.4042094582160929,26.58166238453905,0.0008616623459069782,0.001006383695296336,186,39.516277551651,5.35753607749939,12.569578647613525,57.44347834587097
372,363,0.3852705111090439,2.5733761112138085,1.1042060071801387,1.6740311635644893,1.253965165433486,1.5479240831373284,1.75242634148841,2.320305670488093,0.4988930934150881,1.6593821589510769,2.4195067062299427,1.9197296321746655,1.88104325899028,1.8271024873933193,1.1433128865419844,1.5665979268073054,1.8304102121712638,1.9826900649393873,-11.486009411363128,-11.486009411363128,0.9571674509469273,0.9571674509469273,0.5475528589894865,0.5641013339570671,0.46050075117275924,1.4065168057383288,26.634783247429297,0.0009384513305231027,0.0009483819588931126,199,41.273457050323486,4.516489505767822,15.193754196166992,60.983779191970825
373,364,0.38402288491241376,2.5726181492977496,1.1039759336013613,1.6738686677657426,1.2533888146899608,1.5481307585707578,1.7531511552829584,2.320440245221723,0.4986954261309166,1.6583964668970088,2.4195069320217337,1.9195854839480442,1.8817052577588977,1.8279672000450151,1.1426676286344308,1.5665873310307978,1.830817812856006,1.9827412816101484,-11.485922357299206,-11.486009411363128,0.9571601964416004,0.9571674509469273,0.5458920461793357,0.5641013339570671,0.45548564674325576,1.4086320615601353,26.676762751175573,0.0008950871695128809,0.0006941644589022516,215,42.99801778793335,4.934304475784302,14.686771392822266,62.619181632995605
374,365,0.3850536794950883,2.573092080034322,1.1055327505801122,1.6738146089197483,1.2533713379813567,1.5482211281196385,1.7525583227711332,2.3203377714705145,0.49915668302843474,1.6593237400781002,2.4197831297869463,1.9195115174203088,1.8812249878875094,1.82779686047437,1.1428305759717474,1.5670343843995584,1.8301031422088665,1.9839444878204344,-11.486083596325177,-11.486083596325177,0.957173633027098,0.957173633027098,0.5479501056082079,0.5641013339570671,0.46070094301148856,1.4108410504958073,26.726593135275184,0.0007746859572795704,0.0006342270192515921,200,41.72194504737854,4.567596197128296,15.474132776260376,61.76375412940979
375,366,0.38546073709952217,2.572890882586281,1.1054904080740133,1.6741530892373175,1.253381497071349,1.5486461924596022,1.752602878972786,2.3206081814901434,0.49985456211936985,1.6594449366568822,2.4201637092583788,1.9199050834272007,1.880356293647247,1.8271183534124038,1.1423899632008256,1.5673494676582125,1.8299588088248342,1.9836266598851444,-11.486081940878812,-11.486083596325177,0.9571734950732343,0.957173633027098,0.5478891519982322,0.5641013339570671,0.4603849693877464,1.4131145819862847,26.7814166862363,0.0008172278352022137,0.0004919868476975712,228,48.44955611228943,4.729129791259766,16.166101932525635,69.34488916397095
376,367,0.3848064302053139,2.5734769161282958,1.1054081937160884,1.6744993903552532,1.2537436485392293,1.5483030471087647,1.7518290223592128,2.320957144367535,0.4995646251189632,1.6590363038753324,2.420287455893344,1.9199575461835998,1.8806860785767447,1.8270230610869798,1.1432549344180007,1.5668530609957139,1.8296369989656636,1.9835074157023005,-11.485993384114778,-11.486083596325177,0.9571661153428982,0.957173633027098,0.5478570871610157,0.5641013339570671,0.46055372203605316,1.4151596923161789,26.829198885837947,0.0008459438521629248,0.0004613788056572363,220,44.57066202163696,4.243597745895386,16.372538566589355,65.18687915802002
377,368,0.3855208353253674,2.5721788949654627,1.105148883863204,1.6737343336198758,1.2522809216358373,1.5482569722519697,1.7529337822413043,2.319540945807078,0.4997206635526726,1.6593195174648834,2.419949989890792,1.919520228397225,1.8808271235663436,1.8278990470361696,1.1428253468702803,1.5669180317621563,1.8308035020093019,1.984725554875349,-11.486222795113214,-11.486222795113214,0.9571852329261011,0.9571852329261011,0.5479477082787448,0.5641013339570671,0.46072627704651836,1.4167887148215412,26.867337336504114,0.0009274250913147056,0.0006295971431792901,216,43.92434573173523,4.982904672622681,14.497402906417847,63.404723167419434
378,369,0.385614475435516,2.5717386321487488,1.1054081321650753,1.6726069324901547,1.2511325731100449,1.5480174651531582,1.7536117011289833,2.31884095889936,0.5003260641425061,1.6599975713383126,2.4190035388515088,1.919617466444522,1.8810739919169794,1.8265445685041481,1.1433250293780672,1.5676397036395824,1.830053854051177,1.9846393134793987,-11.486260187416226,-11.486260187416226,0.9571883489513522,0.9571883489513522,0.5492006310338781,0.5641013339570671,0.46414461610717694,1.4190492483264596,26.91807475654667,0.0009560810377387154,0.0007492241666304022,214,42.11851978302002,5.1004557609558105,16.43327307701111,63.652342796325684
379,370,0.3853196386044917,2.5717601350513513,1.1063656616537973,1.6730621111259498,1.2511764903561575,1.546943542756877,1.753964106581274,2.317987517362008,0.5003079531462671,1.6596435316461222,2.418539985301011,1.91951049687794,1.88017792692145,1.827148963337914,1.1431224993602653,1.5671546862272192,1.8314264484652718,1.9853762993149615,-11.48647183562728,-11.48647183562728,0.9572059863022733,0.9572059863022733,0.5499149218207182,0.5641013339570671,0.46568507295771155,1.420765631874381,26.956605544850856,0.0009193859928082586,0.0006425859675221593,193,40.23880410194397,5.242732763290405,16.596665382385254,62.07829785346985
380,371,0.38411835051135496,2.570935301325225,1.1071852289992228,1.6721993750391446,1.2508944144659329,1.5457102012159734,1.7551731412895393,2.317515001124483,0.5011907669983258,1.6593215052489914,2.417909708631151,1.9198017947286625,1.8794715285115282,1.8273609287744905,1.1420424380658705,1.5667519998072237,1.831351947743193,1.984735103134398,-11.486727107656884,-11.486727107656884,0.957227258971407,0.957227258971407,0.5493451185970912,0.5641013339570671,0.46364096019800627,1.4225745855660048,27.00369472020801,0.000775857005083797,0.0006873295454934472,203,42.03537702560425,4.615067958831787,20.5488600730896,67.19939923286438
381,372,0.3839917722603756,2.5698454266625097,1.107466398059948,1.671561036236121,1.2498524094067407,1.54434512952978,1.7558921177488152,2.316991700075437,0.5026071700973149,1.6593536174587462,2.417531438277222,1.9194713382449355,1.8782716261621155,1.8282280667115114,1.1414790524499925,1.566888903943567,1.832104209273403,1.9851538434798923,-11.486712147983091,-11.486727107656884,0.9572260123319243,0.957227258971407,0.5486709126627295,0.5641013339570671,0.4632092667889651,1.4247262997603085,27.048412577441532,0.0008428091621940615,0.0006811492344397575,245,49.524287939071655,4.677468299865723,15.440165281295776,69.64199542999268
382,373,0.38349427860754326,2.5698895518902516,1.1073222825528037,1.6715516801225814,1.2505125406073538,1.545787865468528,1.7559871741834407,2.317645971839467,0.5024525611711346,1.6596011687995353,2.417017927452917,1.9196397129657001,1.8791617974548012,1.8280255695832786,1.1418425093575073,1.5660032100308918,1.8313667361673434,1.9858117206433097,-11.486840250572815,-11.486840250572815,0.9572366875477346,0.9572366875477346,0.5498913612612634,0.5641013339570671,0.46479885109911834,1.4270984868048666,27.110912465351,0.0009992665378020739,0.0006307495635732329,186,38.360036849975586,4.775524616241455,17.93435573577881,61.07001256942749
383,374,0.38310155545865354,2.569901729411283,1.1071276846382865,1.6712443673884876,1.250668878779093,1.545545218112183,1.7556128168501055,2.317447161785822,0.5026893619279496,1.659486661193672,2.416897890516672,1.92002491454652,1.879654585755376,1.828184015370785,1.1418229666268536,1.5656343274029176,1.8315128064971966,1.9859908114465965,-11.486926313009887,-11.486926313009887,0.9572438594174906,0.9572438594174906,0.5498431961978367,0.5641013339570671,0.4646959844262426,1.428958283447324,27.155405160420234,0.0009475732458655752,0.0005047415054196914,229,47.059879541397095,4.873888969421387,13.661535024642944,65.59538507461548
384,375,0.3828680130008914,2.5704855407232197,1.1068706105919845,1.6700848495431917,1.250346867190727,1.5445806682100658,1.756360301133131,2.3169224377349695,0.5035616722258229,1.6600842350073317,2.4166025451722994,1.9211962076350804,1.8800249510495812,1.829032916079585,1.1410027796333384,1.5651790759221136,1.8325477159175854,1.9865552412164602,-11.487266655122578,-11.487266655122578,0.9572722212602148,0.9572722212602148,0.5503106436202487,0.5641013339570671,0.4663348862758312,1.4304352328454193,27.19832642038817,0.0009248723789097356,0.0007407761376610355,202,42.44508242607117,4.2061474323272705,16.20377469062805,62.85509467124939
385,376,0.3824557531237616,2.5718938961371953,1.107023609888545,1.666452442892582,1.2486887274479104,1.5443219650968139,1.7582650732474339,2.3171633552160107,0.5060076174472595,1.659645246351782,2.4156080117474383,1.9239112066024506,1.8813371664098242,1.828651204315341,1.1393097236331056,1.5648469339890745,1.8340477098776233,1.9862748753869908,-11.487653280100433,-11.487653280100433,0.9573044400083695,0.9573044400083695,0.5506149228598908,0.5641013339570671,0.4665819912689244,1.4324829360794553,27.24660459720694,0.0009242266690454778,0.0012661648526389848,174,36.186241149902344,5.143854379653931,16.813826322555542,58.143996715545654
386,377,0.3833546098305624,2.571133095944114,1.107744290595046,1.6658603980066318,1.249106439335218,1.544998897501211,1.7586209238172064,2.318001402107245,0.5049791123612793,1.6601387986919343,2.416111581662666,1.923898776625865,1.8807496999308835,1.828900573913946,1.1395737417383158,1.5653508230444944,1.8347933117180084,1.9885233388179222,-11.487237370664555,-11.487653280100433,0.957269780888713,0.9573044400083695,0.5527641174690565,0.5641013339570671,0.47329119492320615,1.434003246846501,27.278803808681612,0.000919336846444762,0.000977547985074873,191,39.67041850090027,4.50347900390625,18.64854860305786,62.82255983352661
387,378,0.38150709070260375,2.5714035880396713,1.1070040197143456,1.6681255192658524,1.2477023439121102,1.5442102551525467,1.7592920923737403,2.3163185926719247,0.5072631199760147,1.6592659970199066,2.4139717283769393,1.923086536711835,1.8814283940991032,1.8288672600981903,1.1387714445296775,1.563953768856451,1.8333719290614774,1.986805075379807,-11.48757887484558,-11.487653280100433,0.957298239570465,0.9573044400083695,0.5507834823786402,0.5641013339570671,0.46671227516876,1.4363017653295875,27.33213469861319,0.0009553533427125449,0.00107080391327269,183,38.17469668388367,4.898637771606445,14.952109575271606,58.025535106658936
388,379,0.38122124668038343,2.572190033705832,1.107271839318377,1.6666382297683693,1.2485158910602547,1.5443828013539478,1.759042421150989,2.3163141157047993,0.5065150107438089,1.6596612560308501,2.4138930266284495,1.923262450226826,1.8809825892729333,1.8287202219141536,1.1400829437951228,1.5628995355303337,1.8338418680504425,1.9853990692238992,-11.487507420946974,-11.487653280100433,0.9572922850789145,0.9573044400083695,0.5507148670061351,0.5641013339570671,0.4669605209415124,1.4378114673096893,27.34533196859011,0.0008932919122253009,0.0008143217360824684,193,41.81506419181824,5.164053678512573,21.81192445755005,68.79113936424255
389,380,0.38323609489263055,2.571828483527304,1.1069609426765055,1.6676243863860485,1.2485789897338104,1.5440695037283771,1.756861467350297,2.3165408448581815,0.5067014821741651,1.6597807019741828,2.416141968078898,1.9232131070860765,1.8822064925688882,1.828801413427853,1.1386827123718188,1.5645625414266673,1.8333442502612782,1.9854282103964365,-11.487413454465372,-11.487653280100433,0.957284454538781,0.9573044400083695,0.549320613229314,0.5641013339570671,0.46489344850959924,1.4402158880940414,27.425164728045647,0.0008385239036403539,0.0007609925752918931,217,45.135756969451904,5.916157007217407,16.86584734916687,67.9178421497345
390,381,0.3822032488617891,2.5711520542124746,1.1054562478978782,1.6680454689949356,1.2483403691341683,1.543881457843569,1.758287994143524,2.316407546078319,0.5052853426594908,1.659075449180773,2.4143464468575884,1.9249457028756214,1.8800783508689562,1.8283001468305928,1.1390167043500563,1.5655287069225214,1.833362681296133,1.9865385471103523,-11.48753187799808,-11.487653280100433,0.9572943231665066,0.9573044400083695,0.5501021729455269,0.5641013339570671,0.46557858159786747,1.4424633484492464,27.47773765763861,0.0007547075585689699,0.0009625250634064509,200,41.402754068374634,4.79733419418335,15.48412537574768,61.684329986572266
391,382,0.3802673443021839,2.571515785860061,1.1065193640544462,1.6674883944136312,1.2490584494113994,1.5432466852653783,1.7595018081029141,2.3173432838094197,0.5069192421728205,1.6595117966935087,2.4152864927940487,1.9239477481552387,1.88157414061492,1.827210339573062,1.1395147484087973,1.5654060948529478,1.8340934201735783,1.9864997777900426,-11.487327505042384,-11.487653280100433,0.9572772920868653,0.9573044400083695,0.5517026011939268,0.5641013339570671,0.4699503697448222,1.4443191713274064,27.52602187678369,0.0009508951052528569,0.000932970615617393,186,37.71944212913513,4.679009437561035,13.943033695220947,56.341578006744385
392,383,0.3816212934297901,2.5730802036864358,1.106879871608543,1.6672276952105962,1.2478228002720153,1.5435264660397099,1.7585670127468864,2.317093904002595,0.5055902454332156,1.6575367782115338,2.414785406419765,1.922748740954047,1.8804178027047762,1.8296640813249736,1.139112723969761,1.5644420363843274,1.8329511036218327,1.986988933711537,-11.487271675837532,-11.487653280100433,0.9572726396531276,0.9573044400083695,0.5498054565044207,0.5641013339570671,0.46472015336914296,1.4457178219001405,27.55195920361318,0.0009970832451565634,0.0009408830113539155,205,43.1079261302948,5.231473445892334,20.239009380340576,68.57850193977356
393,384,0.3827933883458644,2.5709127481427565,1.1076567968812252,1.6667704201375089,1.248360028374685,1.546371590555532,1.7598447803098767,2.3154914662993886,0.505369551161885,1.660704591848233,2.4137342241531767,1.923936949636624,1.8811854757661466,1.8301059765422831,1.1401602263708246,1.566140411262736,1.8346842215828867,1.9854458437948799,-11.488201735492707,-11.488201735492707,0.9573501446243923,0.9573501446243923,0.549056700545723,0.5641013339570671,0.459266497641579,1.4472851498844324,27.59980456404607,0.0009196271389539961,0.0010451989306128448,208,43.90204381942749,4.359550714492798,17.59493613243103,65.85662627220154
394,385,0.3814960656456062,2.5701473758878315,1.1075426669175978,1.6662071699491652,1.2476081901787406,1.5459024352865876,1.7603333577748608,2.3141268755777187,0.5062057611616979,1.6601558201066318,2.4127174493851506,1.9256830251377075,1.8817814535912818,1.8306707624890406,1.1404112307808296,1.5667846088487076,1.8353036002949188,1.984646195775159,-11.488403582484821,-11.488403582484821,0.9573669652070684,0.9573669652070684,0.5468122452618569,0.5641013339570671,0.4526976318744289,1.4492566722576796,27.644448551687574,0.000900660870124508,0.0008663668346666382,201,40.99215006828308,4.80404257774353,18.818917512893677,64.61519002914429
395,386,0.3812943842270893,2.570440283749845,1.1084176821038976,1.6656373992704876,1.2470160287221441,1.546205550346901,1.7606081110990117,2.313637860030864,0.5065361681388638,1.6609813711730164,2.412550117173056,1.9255811629349964,1.8824686693056882,1.831708268262944,1.140848895799924,1.5669868587778197,1.835099570907062,1.9850827201314318,-11.488620317040002,-11.488620317040002,0.9573850264200002,0.9573850264200002,0.5468563759446183,0.5641013339570671,0.45220840440208576,1.450784646822996,27.675619375177213,0.0009219287928404237,0.0006696133331263179,202,42.58531904220581,5.6576032638549805,15.99332308769226,64.23636221885681
396,387,0.3796324179499025,2.5694142238280353,1.1081273763210324,1.66449757905673,1.2453746361033948,1.5446690221888881,1.760664723845449,2.3132834322858447,0.5069546271443044,1.661884640751348,2.4120442833499567,1.9257517583594042,1.883135212757147,1.8331639893947678,1.1412354578235153,1.5676705551551018,1.8339930953426775,1.9862720295624872,-11.489073774265206,-11.489073774265206,0.9574228145221005,0.9574228145221005,0.5463721783489306,0.5641013339570671,0.45069852962589607,1.4524395347853658,27.725251713481956,0.0009664693967064402,0.0009873033988037963,188,38.81586813926697,4.373824119567871,16.979928255081177,60.169724225997925
397,388,0.37929541202066963,2.5692792809314198,1.1067946813486307,1.6634854592567045,1.244417931308242,1.5442372479482624,1.762236066004555,2.3135432935968985,0.5071834505696244,1.6626751958244772,2.411540520753429,1.9270974874231956,1.8830527374219623,1.8347289848724808,1.140461507172989,1.5678632669923303,1.8336190378822261,1.9866655624001688,-11.489219324384878,-11.489219324384878,0.9574349436987398,0.9574349436987398,0.5454517478618673,0.5641013339570671,0.4488492220808098,1.4546835393664386,27.780280259515244,0.0008983488029738549,0.0009918302054313481,192,38.620095014572144,4.26027774810791,16.474366664886475,59.354838371276855
398,389,0.37838911164721145,2.568363023160354,1.1078029917549108,1.6631872885581311,1.2433975893500593,1.5435291330300887,1.7623264608683595,2.3133048275992,0.5069703051465309,1.6644226201957029,2.410927939006654,1.9269524593123273,1.8832017886192098,1.8344880645937496,1.1399369792548286,1.5683217852082847,1.8336435265521622,1.986464088708978,-11.489288005785061,-11.489288005785061,0.9574406671487551,0.9574406671487551,0.5462478145548653,0.5641013339570671,0.4516577664983572,1.4568182792228717,27.826433650653716,0.000929522977091992,0.0007377330821405666,191,38.69888687133789,5.609634876251221,18.25196409225464,62.56056070327759
399,390,0.3785713736769859,2.5684118312772553,1.1075390646136505,1.6626128091790386,1.2439101357231372,1.544026087352693,1.7625247568642868,2.313398516028451,0.5078641845285837,1.664121971443532,2.410571686415003,1.9268216334952866,1.8829795268629301,1.8350327006392295,1.1404575711449119,1.5680301608201903,1.8339482282066946,1.9860985820033574,-11.489133318628511,-11.489288005785061,0.9574277765523759,0.9574406671487551,0.5453364558719731,0.5641013339570671,0.449573658234641,1.458947257372497,27.885163435649623,0.0008109622452179752,0.0005457620590085752,206,44.189271688461304,4.674295902252197,17.180375576019287,66.04405975341797
400,391,0.37824679956328866,2.5681740786769764,1.1082419962286043,1.6637179639037931,1.2439716649478996,1.5439490726777299,1.76240026826339,2.31240356262432,0.5049554497362845,1.6646240653808229,2.412486567799742,1.926353984053257,1.8840056908597247,1.8343412297880872,1.139070929280094,1.5678537845802663,1.8328901625653378,1.9868975468207362,-11.489423739457681,-11.489423739457681,0.9574519782881401,0.9574519782881401,0.5471303368531988,0.5641013339570671,0.45277308822835494,1.4608892767989219,27.92227601928128,0.0009107921836284306,0.0008846294557747029,196,41.48939299583435,4.162477016448975,16.053350925445557,61.705315828323364
401,392,0.378595747243309,2.5689762318441858,1.1081011091832889,1.6638688029904896,1.2435409045152646,1.5439025149401049,1.7623452187889028,2.311847876491887,0.5050394012018327,1.6638897500392853,2.4129152903711892,1.9269929681980926,1.8837392389182424,1.8347217275067178,1.139915208442156,1.5670343107087972,1.8333831739894901,1.9870612581145084,-11.489387188303025,-11.489423739457681,0.9574489323585854,0.9574519782881401,0.5467230191400889,0.5641013339570671,0.45201286827176546,1.462470702494184,27.93766644597728,0.000101249014554562,0.0005620206535877144,212,43.55401301383972,5.328200101852417,15.248698949813843,64.13100528717041
402,393,0.37859851792446264,2.5687450745113205,1.1084900719586865,1.6631328019410763,1.2438186374697908,1.5440155538079645,1.7622840989670387,2.3129890330843947,0.5044502192136046,1.6636717563094698,2.411773545960753,1.9268557386646026,1.883786971923426,1.834554478635149,1.1393537337969573,1.568017735588325,1.8325640807714565,1.986336964689775,-11.489238054022076,-11.489423739457681,0.9574365045018397,0.9574519782881401,0.5463065046135531,0.5641013339570671,0.45077299530220216,1.4650572652093399,28.02673291516197,0.0007065415808444997,0.0005594937320343326,193,37.43320870399475,4.390489816665649,21.47057271003723,63.29434895515442
403,394,0.3782655370968472,2.568546150699687,1.107317691261485,1.6641324436575957,1.2440703083484463,1.5435498276892328,1.7616738975983384,2.311209718820378,0.5057317902244247,1.6652967896869508,2.413283571424994,1.9266769310177834,1.8848243041593318,1.8344105784422797,1.1389058303107933,1.5678198934729504,1.834100784753594,1.988158277972234,-11.489676993143748,-11.489676993143748,0.957473082761979,0.957473082761979,0.5480179196233922,0.5641013339570671,0.4552950074142643,1.4668364415772424,28.075008726662816,0.0009762892912030787,0.0008435005824919739,189,39.657570362091064,4.521610975265503,19.3395893573761,63.51888108253479
404,395,0.3772727533264787,2.5690148983647307,1.1062281281131838,1.6632204966859017,1.243625770936876,1.5447161005941288,1.7615262749764073,2.3105090025748165,0.5062158311728658,1.6656700130836652,2.4113888481253065,1.9267838326982478,1.8856389593123883,1.8342577367417583,1.1388350488608356,1.5681131990421318,1.8352654247661464,1.9900337497925202,-11.490023036150067,-11.490023036150067,0.9575019196791722,0.9575019196791722,0.5497325172292328,0.5641013339570671,0.4578451213478161,1.4687804766047625,28.126767143160095,0.0007733969082779365,0.0008566729176246352,199,40.50124263763428,4.427341461181641,17.9234402179718,62.85210680961609
405,396,0.3757569733353067,2.569566255165223,1.105753328558828,1.661570569326686,1.242183875584057,1.5452016487478903,1.7624631160534765,2.309406150711263,0.506575478046539,1.6652960708098028,2.4097111150891726,1.9265507668867068,1.8856854313328095,1.8340179447888387,1.1375619406472766,1.5685450856233085,1.8356188264696072,1.9902255584899025,-11.490304558686114,-11.490304558686114,0.9575253798905096,0.9575253798905096,0.5497095829833238,0.5641013339570671,0.455399661488201,1.4702409707614834,28.147149685624715,0.0008079533149911336,0.0008241245567166372,196,41.77326726913452,4.688370227813721,18.45455026626587,64.9162700176239
406,397,0.37606939092923714,2.5693253314619104,1.1053949337742632,1.6610649995034612,1.2421970019632702,1.5443069570172192,1.7630831386741195,2.307466190852314,0.5068261197066778,1.665055836346781,2.409558939622518,1.9262403724899515,1.8851510677698,1.8337959543781994,1.1366854549968028,1.569599781196264,1.83623350022156,1.9903944238091489,-11.490643773884544,-11.490643773884544,0.957553647823712,0.957553647823712,0.5497396626106522,0.5641013339570671,0.4541764338665928,1.472199448522871,28.205095258431527,0.0008835121959077866,0.0007610429390068499,195,39.351587772369385,4.638482093811035,19.316334009170532,63.30654168128967
407,398,0.37641996667889566,2.567959737418553,1.105145477400465,1.6600173586221925,1.2423659134596146,1.5423030477072195,1.7641206773456748,2.304815367398441,0.5070453085272595,1.6645670786716118,2.4086207606811016,1.9252156588934415,1.8852562810597993,1.8335880611175213,1.1353247081706213,1.5703862315986101,1.836859033125837,1.991761201596015,-11.49090897820684,-11.49090897820684,0.9575757481839032,0.9575757481839032,0.5510908438671632,0.5641013339570671,0.45721964148972916,1.4745978265218733,28.274613269040227,0.0008770068916177033,0.0010314974546534513,204,43.050055265426636,5.348662376403809,16.50904154777527,64.90783953666687
408,399,0.37704575717983696,2.5667193745472634,1.1051572336705981,1.6587829816229458,1.2412057326759645,1.5423547360062706,1.764961378867567,2.304683790715635,0.5065660242623927,1.6641288418728737,2.4083097003661695,1.9251387929691857,1.8855113152970804,1.835077024397595,1.1354607850020075,1.5698167198976662,1.8373791388760778,1.9926183553674324,-11.490933498721251,-11.490933498721251,0.9575777915601043,0.9575777915601043,0.5503388739361551,0.5641013339570671,0.45578064274332064,1.477021444979274,28.338181031099406,0.0009708683668961191,0.0009275033076337729,176,35.50206780433655,4.8103392124176025,16.743664741516113,57.05615186691284
409,400,0.37656159372098147,2.5675368413426463,1.1055234830266614,1.659545769238524,1.2415289913142626,1.5430792161688636,1.7650643912373425,2.305709370481455,0.5062109731842874,1.6644517785788338,2.4080123702694025,1.9262339348428783,1.8854182802433939,1.8333364084151633,1.1359872223618288,1.5691341468351026,1.837040302656093,1.9920282582447275,-11.490877625116175,-11.490933498721251,0.9575731354263479,0.9575777915601043,0.5520826712892641,0.5641013339570671,0.4600072311311294,1.4792335500568086,28.38832195899386,0.0009863245747532769,0.0007908077811075375,182,37.88348865509033,4.24702262878418,18.775561809539795,60.90615391731262
410,401,0.37657595637576946,2.567721638218927,1.1052642748870949,1.6586001578426062,1.2416473992698769,1.5430124218250052,1.7650113154551852,2.3053143427260347,0.5067662668740512,1.66436584251489,2.40756728747672,1.9250912359942234,1.8854832174332932,1.8347650255473933,1.1358688048416519,1.5699154504672614,1.837695034059066,1.9924428424761955,-11.490968210919892,-11.490968210919892,0.9575806842433243,0.9575806842433243,0.5510146574790448,0.5641013339570671,0.4568239744034486,1.4816789103668293,28.453105399959128,0.0008377993136799952,0.0006275964908147908,191,38.433817863464355,4.45656681060791,19.104658126831055,61.995121479034424
411,402,0.37655225899336353,2.568202070228817,1.1053647995816802,1.6591572641280659,1.2418277010221161,1.5422800438491706,1.7647698882750027,2.305239307308875,0.5068313797873969,1.6649739855329233,2.4080227309397686,1.9248612599352763,1.8853855713836607,1.8346419390745912,1.1364792378685846,1.5706088868284898,1.8373029646566599,1.992016500135883,-11.49085816749251,-11.490968210919892,0.9575715139577091,0.9575806842433243,0.5509717014612171,0.5641013339570671,0.4575826826969944,1.4836710098383847,28.50246292699462,0.0009826441757564408,0.0006007676294282951,187,39.162492513656616,4.693753719329834,15.269263505935669,59.12558937072754
