,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
129,120,0.01,3.141592653589793,1.2294113427819624,3.141592653589793,3.141592653589793,0.05707570454626324,3.141592653589793,0.01,3.141592653589793,1.3493746304389298,3.141592653589793,2.4096650961611683,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.341448720897268,-8.721108916660315,0.6117873934081056,0.7267590763883596,0.0017206546858043775,0.029802508640665287,3.6178587452534856,64.19234295681922,29.867737778711344,0.08552448680077424,2.059042574885738e-05,0.009807644494498346,770,130.5618760585785,22.875826597213745,1.9158921241760254,155.35368514060974
130,121,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.426417109280156,-8.721108916660315,0.6188680924400131,0.7267590763883596,0.003409334695327348,0.029802508640665287,3.778692700413764,64.03331593892032,29.688852929045527,0.08486653476232685,0.0009798081332775634,0.003258499743567125,798,141.15285420417786,22.49576735496521,1.2292520999908447,164.87795090675354
131,122,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.594484646693546,-8.721108916660315,0.6328737205577956,0.7267590763883596,0.004203672293206787,0.029802508640665287,3.6810284869560945,63.462004470640956,29.368051478012152,0.08414955324774039,0.0010146179054010957,0.0033537544389413035,742,131.15769267082214,23.98505663871765,1.5332489013671875,156.67610239982605
132,123,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.549163919867663,-8.721108916660315,0.6290969933223053,0.7267590763883596,0.0036964962985076098,0.029802508640665287,3.620977754972486,62.721733956873514,28.937191571745178,0.08339531427132432,0.0010199181527278806,0.0030613654784275033,713,122.2111713886261,24.2647762298584,1.3847596645355225,147.8607816696167
133,124,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.300206359630707,-8.721108916660315,0.6083505299692256,0.7267590763883596,0.002966990055617958,0.029802508640665287,3.913725678522397,13.94842632620361,7.935629266085718,0.061488465504299525,0.0009690323566496594,0.0036262359364387,751,134.09162378311157,23.263688564300537,1.3072514533996582,158.66263937950134
134,125,0.01,0.01,1.094420026860403,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.011649664679881004,3.141592653589793,0.01,3.141592653589793,0.01,-7.572319840549811,-8.721108916660315,0.631026653379151,0.7267590763883596,0.004574691573158025,0.029802508640665287,3.785470126357424,61.77979274961428,28.80605045245208,0.08267692814119067,0.0003054437515023958,0.012083731823485402,900,158.76707339286804,23.612993478775024,1.2957117557525635,183.6758577823639
135,126,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.518050935119632,-8.721108916660315,0.6265042445933027,0.7267590763883596,0.004215123011300124,0.029802508640665287,3.744531214163217,61.74939931340656,28.724891846769086,0.08203730825110322,0.0009656574340082637,0.00309417578703981,707,123.58832955360413,23.60352325439453,1.9109961986541748,149.10296726226807
136,127,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.1415912663122754,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.474597448297135,-8.721108916660315,0.6228831206914279,0.7267590763883596,0.0038726043696102053,0.029802508640665287,3.7660329351966126,61.784136332559804,28.657575470785044,0.0814053533189601,0.0007657867744857863,0.0023668320250666355,790,138.6185429096222,23.386706590652466,1.355489730834961,163.3608114719391
137,128,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.509806800626371,-8.721108916660315,0.6258172333855309,0.7267590763883596,0.004005517006664884,0.029802508640665287,3.7459201260320327,61.40481661768554,28.41978402942885,0.08072764779966489,0.0010223105220618911,0.0036510181813118625,735,129.8909342288971,23.081305027008057,1.5792872905731201,154.55160284042358
138,129,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.584009642865814,-8.721108916660315,0.6320008035721512,0.7267590763883596,0.004329126450542774,0.029802508640665287,3.670713925910576,14.820812193394284,8.170345603254123,0.06073373694098038,0.000966655752270805,0.003525114758708424,744,133.76676082611084,23.437964916229248,1.6769015789031982,158.88172364234924
139,130,0.01,0.01,1.3720157891548193,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,0.5565567296159508,3.141592653589793,3.141592653589793,3.141592653589793,3.140862786164808,3.141592653589793,0.01,3.141592653589793,0.01,-8.099672160369837,-8.721108916660315,0.6749726800308197,0.7267590763883596,0.0318010098467197,0.0318010098467197,4.24753173047489,14.291455738472926,8.68831963957399,0.05958404822047247,0.00011639582179370302,0.013302022647420348,900,160.93738985061646,22.857428073883057,1.3525910377502441,185.14746713638306
140,131,0.01,0.01,1.611175068438117,3.141592653589793,0.01,0.01,0.01,0.01,3.141592653589793,1.1840200474287323,3.141592653589793,2.4528729328496843,3.141592653589793,2.067071717741396,3.141592653589793,0.01,3.141592653589793,0.01,-7.0513506537983,-8.721108916660315,0.5876125544831917,0.7267590763883596,0.007291145653050826,0.0318010098467197,5.693012658339896,64.76899714228253,31.01238456040096,0.083829134404127,1.958026413093068e-05,0.010303315466693016,900,156.24326705932617,25.851834774017334,2.074472427368164,184.16967153549194
141,132,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.480355883467621,-8.721108916660315,0.6233629902889685,0.7267590763883596,0.003751736736773873,0.0318010098467197,3.751756257489177,64.92946798920526,30.985352660016574,0.08322729520970078,0.000986819162713426,0.003425021886105849,735,131.70521068572998,22.769535303115845,2.585007905960083,157.05985236167908
142,133,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.478279943671358,-8.721108916660315,0.6231899953059464,0.7267590763883596,0.003850403763130939,0.0318010098467197,3.7769075511048413,65.36721335855738,31.08987951199027,0.08266437589205129,0.0007532244251030254,0.002678350650261014,802,145.99361062049866,22.96957755088806,1.7644503116607666,170.72770857810974
143,134,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.508759631637731,-8.721108916660315,0.6257299693031443,0.7267590763883596,0.0036753172537907267,0.0318010098467197,3.728450566118269,64.94848408597798,30.81997819692698,0.08200664821098425,0.0010212887609043855,0.003061705017614979,683,123.73417496681213,23.757320165634155,1.530576229095459,149.0221529006958
144,135,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.478320649555572,-8.721108916660315,0.6231933874629644,0.7267590763883596,0.0035958537372359433,0.0318010098467197,3.7708923374962637,64.47718947120225,30.52945838214759,0.08136999697323827,0.0010139792036124242,0.0037178129420417107,786,137.00924587249756,22.32058572769165,1.7680764198303223,161.09799718856812
145,136,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.530327541355837,-8.721108916660315,0.6275272951129864,0.7267590763883596,0.004118600881187674,0.0318010098467197,3.713361810922649,64.30258690451728,30.403093144184233,0.08075778011304303,0.00102227267804382,0.0039243749306462055,792,138.91763353347778,23.350563526153564,1.7245585918426514,163.9928412437439
146,137,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.499207074172807,-8.721108916660315,0.6249339228477339,0.7267590763883596,0.003489210987925028,0.0318010098467197,3.702138774561142,64.24638539319297,30.328450621444947,0.08016348694732837,0.0010091751175287332,0.003855613885125868,799,142.23967242240906,21.35075879096985,1.6131222248077393,165.20362377166748
147,138,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.1410528483383913,3.141592653589793,0.010266217373609991,3.141592653589793,0.013015346449133464,3.141592653589793,3.141592653589793,3.141592653589793,3.1413581072456127,3.141592653589793,0.01,3.1365446842309685,0.01,-7.4983275190643,-8.721108916660315,0.6248606265886917,0.7267590763883596,0.0040146197204238305,0.0318010098467197,3.762930774549112,63.72906325709838,30.008669076898713,0.07953320705459226,0.0010117020562866207,0.00345678184574809,771,139.282630443573,23.232198238372803,1.7842047214508057,164.2991545200348
148,139,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.5363091882927895,-8.721108916660315,0.6280257656910658,0.7267590763883596,0.00421504314514814,0.0318010098467197,3.7375950560622826,63.37369281140223,29.818264405434576,0.07892762848362417,0.0010177197715930866,0.0036017560709356963,756,135.438462972641,24.404074668884277,2.030548334121704,161.87315368652344
149,140,0.012381654689722243,0.01,3.1388091016998545,3.141592653589793,3.141592653589793,3.14158184234362,0.01,0.01157445489710831,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.1412768088971985,3.141592653589793,0.01,0.01,0.01,-7.471852966503561,-8.721108916660315,0.6226544138752967,0.7267590763883596,0.0034647515771951674,0.0318010098467197,3.8004070571870088,63.20751840353785,29.654143293767767,0.0783553042174429,0.0010149494091299075,0.0036514511917545307,704,129.03483653068542,25.790534734725952,1.565723180770874,156.3911533355713
150,141,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,-7.525291211379012,-8.721108916660315,0.627107600948251,0.7267590763883596,0.004109295936204856,0.0318010098467197,3.729755783039188,62.71754385396596,29.362174249299937,0.07774697167312522,0.0010112809328237144,0.0024311767407010497,744,131.4988877773285,24.266355752944946,1.6748743057250977,157.44019293785095
151,142,0.01074589898804015,0.01,3.141300942671891,3.141592653589793,0.01,3.141485289433226,3.141592653589793,0.012103456036241689,3.141592653589793,0.012796267546097164,3.141592653589793,0.01192141710694228,3.141592653589793,3.1362408229808327,3.141592653589793,0.01,3.1385850256211048,0.01,-7.468461412901325,-8.721108916660315,0.6223717844084438,0.7267590763883596,0.0039059204290658005,0.0318010098467197,3.765553262921962,62.85981761484529,29.32096437703625,0.07722846731986019,0.0010012643407612046,0.004139887902361094,747,137.61838793754578,24.890812635421753,1.804142713546753,164.31342029571533
152,143,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.4428092070310425,-8.721108916660315,0.6202341005859202,0.7267590763883596,0.003853455846400374,0.0318010098467197,3.8139951575867386,62.74684143215182,29.16770082138523,0.07670928302402959,0.0010244171484529825,0.003909116836415546,750,133.0049262046814,23.20373558998108,1.7266051769256592,157.93535494804382
153,144,3.141592653589793,0.01,3.139081035294084,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.5107460032133995,-8.721108916660315,0.6258955002677833,0.7267590763883596,0.003730769201372654,0.0318010098467197,3.709833516868933,62.22637106607563,28.861391286776513,0.07612122368212901,0.0010118544419483993,0.0033153816632864,783,142.21327662467957,23.445398092269897,1.9092521667480469,167.56800723075867
154,145,0.010077434436033247,0.01,3.1394881942806636,3.141592653589793,3.141592653589793,0.01021332059806235,3.141592653589793,0.014478478175871399,3.141592653589793,0.012047914347631646,0.01,3.140954538877797,3.141592653589793,3.139992159290345,3.141592653589793,0.01,3.1410506440231276,0.01,-7.48698247408794,-8.721108916660315,0.623915206173995,0.7267590763883596,0.004000962995873749,0.0318010098467197,3.748191251021318,62.145881990819106,28.752131901497524,0.07559180543664965,0.0010068743981261606,0.0029348645169643317,742,135.4586169719696,23.30657982826233,1.6276578903198242,160.3929123878479
155,146,0.01001302436563702,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.014247199939374997,3.141592653589793,0.012893038765486722,3.141592653589793,0.0100973080393577,3.141592653589793,3.140999625826641,3.141592653589793,0.015367937429471276,3.141592653589793,0.01,3.140052067940556,0.01,-7.482865328450772,-8.721108916660315,0.623572110704231,0.7267590763883596,0.003866945953097621,0.0318010098467197,3.7501632370154425,61.54920120963378,28.400446589352907,0.07502086858525522,0.0010107717796538774,0.004077582280017018,799,141.78216195106506,23.985026836395264,1.9142377376556396,167.6815004348755
156,147,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.476006093319589,-8.721108916660315,0.6230005077766324,0.7267590763883596,0.0038323443064201103,0.0318010098467197,3.753470865216123,61.00910290479246,28.083997991343352,0.07446326645406352,0.0007567611062528061,0.009401541017892897,792,145.58969807624817,23.410741567611694,2.3018991947174072,171.30241131782532
157,148,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.420997717145274,-8.721108916660315,0.6184164764287728,0.7267590763883596,0.0033968308816700694,0.0318010098467197,3.798235090849815,61.1298796487714,28.008544682838533,0.0740083640339745,0.0010042826597290067,0.003244146869869939,853,153.99310159683228,22.27632236480713,2.2200284004211426,178.48956298828125
158,149,3.140993766191115,0.01,0.01008781825941706,3.141592653589793,3.141592653589793,3.1404447830458637,3.1415416974792723,0.01,3.141592653589793,0.012049554652993462,3.1415717673361327,3.1408740523392558,3.141592653589793,3.1412660846338785,3.141592653589793,0.01,3.1405900410541348,0.01,-7.476401462507413,-8.721108916660315,0.623033455208951,0.7267590763883596,0.003853892121498806,0.0318010098467197,3.7632447073039756,60.54495334793691,27.659081890365037,0.07345849258232054,0.0006758181807644282,0.009991640666980032,835,150.09277510643005,24.293925762176514,2.3033711910247803,176.69014358520508
159,150,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.1405542595741216,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,0.011384778155011,3.141592653589793,0.01,3.141592653589793,0.01,-7.500286934907132,-8.721108916660315,0.625023911242261,0.7267590763883596,0.0040394280741058875,0.0318010098467197,3.7549496776127427,59.757875307610966,27.218824536080486,0.0728913843394905,0.0010200202442486937,0.003799224389883051,731,134.15385174751282,24.7182514667511,2.3095006942749023,161.18170404434204
160,151,0.01,0.01,0.011136014142759651,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.453251537514491,-8.721108916660315,0.6211042947928743,0.7267590763883596,0.0035168620712311784,0.0318010098467197,3.790500907152804,59.91366027237552,27.251517100562573,0.07242170643678156,0.0009856393676333528,0.0030381412324993456,851,153.19019389152527,23.118322372436523,2.4627878665924072,178.7713713645935
161,152,0.010402015791384622,0.01,3.139436487736479,3.141592653589793,3.141592653589793,0.013149311067853206,3.141592653589793,0.010984214429328289,3.141592653589793,0.010538702205161636,3.1408076677506553,0.01,3.141592653589793,3.139937221337609,3.141592653589793,0.01,3.1413627401499893,0.01,-7.4835445084286345,-8.721108916660315,0.6236287090357195,0.7267590763883596,0.003790823335564777,0.0318010098467197,3.767267709011662,58.91024356622098,26.720039875500287,0.07185512938738742,0.0009917514810849654,0.002641601555763096,761,142.80205702781677,23.863767385482788,2.6786551475524902,169.34455108642578
162,153,0.010748109811772728,0.01,0.010677126399826237,3.141592653589793,3.141592653589793,3.136411102656609,0.010855907668265215,0.01123049634442171,3.141592653589793,0.011714055303462043,3.141592653589793,3.139844452857471,3.141592653589793,0.010728052479435759,3.141592653589793,0.01,0.011543039915160392,0.01,-7.451537981973765,-8.721108916660315,0.6209614984978137,0.7267590763883596,0.0037240625406689703,0.0318010098467197,3.7859313463685424,58.822334665417685,26.617269009020372,0.07137900445464025,0.0009398305244874199,0.002701446540464938,870,158.5480260848999,23.411853790283203,2.43259859085083,184.39256978034973
163,154,0.01,0.01,0.011134940431482923,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.5380479356606225,-8.721108916660315,0.6281706613050518,0.7267590763883596,0.004088108404731728,0.0318010098467197,3.680333713587764,58.03271917688587,26.18595055794889,0.0708363175710159,0.0009860572328201605,0.0034372147710102223,730,129.56137132644653,22.565370559692383,2.7995951175689697,154.92644238471985
164,155,0.011735447652483105,0.01,0.012471164885312198,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.139434559156067,3.141592653589793,3.137230613051768,3.141592653589793,3.141592653589793,3.141592653589793,3.140437128753052,3.141592653589793,0.01,3.139847875623869,0.01,-7.492921449478985,-8.721108916660315,0.6244101207899154,0.7267590763883596,0.0040214897888864575,0.0318010098467197,3.761741113266446,57.41693349036047,25.843561773656223,0.0703136224816985,0.001008236754398259,0.0036532832120018664,718,129.1764781475067,22.99163317680359,2.13118577003479,154.29935479164124
165,156,0.012036373224850676,0.01,3.1410249367148797,3.141592653589793,3.1413519461725863,0.011606284956910223,3.1406739875644325,0.012498108480165013,3.141592653589793,0.01,0.010001250583719418,3.1414904974099014,3.141592653589793,3.1409558615007755,3.141592653589793,0.01,0.010275865025832177,0.01,-7.50588409024313,-8.721108916660315,0.6254903408535942,0.7267590763883596,0.003845219905950243,0.0318010098467197,3.6898972429418677,57.007806309511686,25.601480716038175,0.06982364535936315,0.0008615017727507204,0.0025608339105908816,820,148.05946469306946,23.652312517166138,2.3678183555603027,174.07965421676636
166,157,0.012188655464036328,0.01,0.01091543363734666,3.141592653589793,3.141592653589793,0.012573468734140874,3.141183089533667,0.012843193822782178,3.141592653589793,0.010462521226570142,3.141592653589793,3.1383654918030834,3.141592653589793,3.1404829348647865,3.141592653589793,0.01,3.1390350365432216,0.01,-7.482471123190899,-8.721108916660315,0.6235392602659082,0.7267590763883596,0.0038207626663759667,0.0318010098467197,3.7330228768346814,56.11539173742208,25.12476331768095,0.06929177314592913,0.0009951176929548344,0.003452557247847202,750,133.11563348770142,23.005353689193726,2.1610045433044434,158.28207874298096
167,158,0.01,0.01,3.1409872002663004,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.01,-7.538668502228335,-8.721108916660315,0.6282223751856946,0.7267590763883596,0.003794084257636828,0.0318010098467197,3.6696546079475496,55.23647554145241,24.671248062803393,0.06876440790561274,0.001007428617824151,0.0037006400231018215,739,134.35493969917297,23.367755889892578,2.4516594409942627,160.17442226409912
168,159,0.012114216539106286,0.01,3.139015766933901,3.141592653589793,3.141592653589793,3.138084624747192,3.141592653589793,3.14095981545669,3.141592653589793,3.1404848365118827,3.141133838928743,3.1406504417876637,3.141592653589793,0.012964514849103593,3.141405095748763,0.010019847448641362,3.1395500374574175,0.01,-7.4770463347800495,-8.721108916660315,0.6230871945650042,0.7267590763883596,0.0036947136787409936,0.0318010098467197,3.7526820218133423,54.62881894797524,24.333856969102435,0.06826765229990306,0.0009843884334947628,0.0036805498527553854,750,129.50763416290283,22.021423816680908,2.7022767066955566,154.23140740394592
169,160,0.010078276176282921,0.01,0.010086481112608526,3.141592653589793,3.1415592360096514,0.011929820847135014,0.01026137096805598,0.010413279392460355,3.141592653589793,0.010834387477436416,3.1408005459196895,0.011664772750918161,3.141592653589793,3.1409464974697197,3.1414265711746783,0.01,3.1391231566530133,0.010162949356962893,-7.479633905841484,-8.721108916660315,0.6233028254867904,0.7267590763883596,0.004014898392900671,0.0318010098467197,3.7593290281149976,53.92125557243951,23.9358705825384,0.06776798954751721,0.0009040617628134711,0.003283441697027697,722,127.87106585502625,23.345420122146606,2.5006985664367676,153.71730017662048
170,161,0.010517306221570693,0.01,3.1383922025691593,3.141592653589793,3.141592653589793,0.015017487248421972,3.141279967037911,0.013686217623580417,3.141592653589793,0.012838634357999448,0.010815158904394738,0.011082802471353036,3.141592653589793,3.1414917750781375,3.1413347083388885,0.010174396329738274,3.141019224362849,0.01,-7.486086171987155,-8.721108916660315,0.623840514332263,0.7267590763883596,0.0033835302468919947,0.0318010098467197,3.7587902198736813,53.139262091071075,23.49979505669833,0.0672636425143449,0.0009748912342469782,0.004028153134599514,665,113.90450954437256,22.779272317886353,2.189934015274048,138.87378859519958
171,162,3.14139977577606,0.01,3.1400685567844433,3.141592653589793,3.141136978032455,3.1398295492418584,0.010283099236514444,0.011260372358763662,3.141592653589793,3.1380563699492967,3.141592653589793,3.1405925194174027,3.141592653589793,3.1404094898956934,3.141592653589793,0.01,0.01258697857970712,0.010067546882947653,-7.550395740194413,-8.721108916660315,0.6291996450162011,0.7267590763883596,0.004208236898603088,0.0318010098467197,3.6990967221154705,52.78168585612749,23.37118351813486,0.06681461658843377,0.0010524332407126885,0.00294901913478088,900,159.2561149597168,22.100831270217896,2.141660213470459,183.49867606163025
172,163,3.1400903419986337,0.01,3.1375573989477337,3.141592653589793,0.01,3.1415683237212786,3.141519144792222,3.1390176767619056,3.141592653589793,3.1409143796372923,3.141592653589793,3.1413437660121764,3.141592653589793,3.1371744585664194,3.141592653589793,0.01,0.013722713005537634,0.01,-7.37314611548555,-8.721108916660315,0.6144288429571292,0.7267590763883596,0.0029759248596654487,0.0318010098467197,3.831751280735965,53.60281109534442,23.633987552743417,0.06654237747140393,0.0009998878922444253,0.0034545142323194116,789,134.91944026947021,22.006011247634888,2.3258981704711914,159.2514214515686
173,164,3.141376682649461,0.01,3.138545186262033,3.141592653589793,3.1407348104595467,0.014644911400474938,0.011409481455825715,0.01011375240376153,3.141592653589793,3.1414298013834987,3.1397878600779525,0.01071837568705083,3.141592653589793,0.01218439269153123,3.141520751115468,0.01,3.139305527616317,0.01,-7.369882379832099,-8.721108916660315,0.6141568649860082,0.7267590763883596,0.003263842020442012,0.0318010098467197,3.81749054009407,53.37485637206375,23.389795467691346,0.0661978128656414,0.0014360322495052139,0.004658212987550917,900,160.70045447349548,23.333513021469116,2.903611183166504,186.93765425682068
174,165,0.011867773927958002,0.01,3.1413848881966278,3.141592653589793,3.141592653589793,3.1392053267890594,3.141534446199474,0.010035518735268452,3.141592653589793,0.014501916286347276,3.1413385565088996,3.138379541234226,3.141592653589793,3.140942240224922,3.141592653589793,0.01,0.012195195915679302,0.01,-7.436547701498388,-8.721108916660315,0.619712308458199,0.7267590763883596,0.003465271718645861,0.0318010098467197,3.7987672232223204,52.201703594134415,22.79740751968897,0.06570905586178222,0.000994173106984996,0.004339560198983071,767,136.1928527355194,21.920467615127563,2.5520195960998535,160.66543459892273
175,166,0.010516405086678561,0.01,0.014341493781716497,3.141592653589793,3.141592653589793,3.1406613933774246,3.1408666247889343,0.012735117152114027,3.141592653589793,3.1354539387517946,0.010578089860718442,0.010910082339173049,3.141592653589793,3.1403870479787237,3.1415078512877486,0.01,3.1402874756578365,0.01,-7.519732493983062,-8.721108916660315,0.6266443744985885,0.7267590763883596,0.003946000611485921,0.0318010098467197,3.7372360511350564,51.122432333140225,22.261773376519624,0.06519425578877616,0.0007437677764157933,0.0029438906579532303,853,152.76080346107483,22.148844957351685,2.3402674198150635,177.24998497962952
176,167,0.013876591419988883,0.01,0.01113700365939339,3.141592653589793,3.141327807914441,3.138264690811343,3.141411347142984,0.011558829360716274,3.141592653589793,0.012732822038425594,3.140934422000353,0.013077120283598313,3.141592653589793,3.1415601556226638,3.1413355464432615,0.01,3.139440180826529,0.010206112297802475,-7.4770618977886825,-8.721108916660315,0.6230884914823902,0.7267590763883596,0.0033880900070779427,0.0318010098467197,3.7241821239652566,49.237046281338905,21.317772150902574,0.06459861837923643,0.001002268461387367,0.004267813002063378,767,131.6243612766266,22.872275352478027,2.10402774810791,156.6007354259491
177,168,0.010912864702585224,0.01,3.1406568938489907,3.141592653589793,3.1411958950036216,3.1369799177718063,0.010268419956186407,3.1411578636680075,3.141581791302457,3.1385822029292587,0.01068245265482214,0.011808332636025053,3.141592653589793,3.1411478145600604,3.140889391132591,0.01,0.011073199922230147,0.010127522893244761,-7.430771130274475,-8.721108916660315,0.6192309275228729,0.7267590763883596,0.003458896130222612,0.0318010098467197,3.7902236532853593,49.2780588921873,21.28282802058985,0.06422239597363105,0.0009874304747388104,0.0037804239746745383,784,140.25915837287903,23.606932401657104,2.346102714538574,166.21226406097412
178,169,0.012366701795097352,0.01,3.141469821523242,3.141592653589793,3.141565275406554,3.139200053653724,3.140774704567657,0.010805535391319517,3.141592653589793,3.1415492001914647,3.141326910928369,3.1412029353500994,3.141592653589793,3.1387990580944054,3.141592653589793,0.010165373464648984,3.1399187364292183,0.01060370761373995,-7.517591386208907,-8.721108916660315,0.6264659488507422,0.7267590763883596,0.0037533974183384935,0.0318010098467197,3.710509872260488,47.49708311334629,20.406073611506656,0.0636248828924756,0.0009762714704581759,0.004044471147290132,727,127.27107000350952,22.28647208213806,2.741222620010376,152.29883933067322
