,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
214,205,2.3403525448769074,1.9744459631510196,0.9968546808030341,1.502987464591853,2.4821126818644683,2.1973862490958584,2.0122454306527873,1.5715537276143603,1.301781312729839,1.9189638251718175,1.3358676272469632,3.141592653589793,1.729975334122511,2.1474915640923378,1.678543082132302,1.3607850846143184,1.4979876626385935,1.6670151938026556,-11.157702585784353,-11.189819008873233,0.9298085488153628,0.9324849174061027,0.3814753589789736,0.41076126483632214,0.9661889068363791,0.7081532198194723,20.651787257684173,0.00014387514789066818,0.0009516678660438426,0.0010551394855737803,198,31.665261268615723,18.69364643096924,2.1023097038269043,52.461264848709106
215,206,2.3389157358577015,1.9609864605160596,1.0037048989159578,1.5016115341374663,2.4794023840008435,2.2068950313976607,2.015124981056201,1.57726400547098,1.302747534921129,1.924337311513679,1.3382722059853533,3.141592653589793,1.7242588708200854,2.1422667699902576,1.6813081279269173,1.3590656071308589,1.5091894835312318,1.6631886983697786,-11.150782653240162,-11.189819008873233,0.9292318877700135,0.9324849174061027,0.3716099313923814,0.41076126483632214,0.9589258265854568,0.7092464993251497,20.64194989765888,0.00014766205901271,0.0008975070211062983,0.0007620289664661698,192,31.04312014579773,18.74729824066162,2.3714065551757812,52.161887884140015
216,207,2.3406480150742257,1.977536512859192,0.9953558558924905,1.506598412526954,2.4854503277542945,2.200540593044418,2.013875966254186,1.5736743433163494,1.2967668862492636,1.9201306767022206,1.3371901825309978,3.141592653589793,1.7245565799712292,2.1364206523929785,1.6737418959240635,1.3629375563580628,1.508367787189934,1.6652852049381497,-11.193037385997712,-11.193037385997712,0.9327531154998093,0.9327531154998093,0.4062035929850065,0.41076126483632214,0.9262470056826118,0.708514934951671,20.652482436696623,0.00014665688310172892,0.0009617135704431658,0.0009102358475659696,188,30.90630555152893,18.490623712539673,2.1435024738311768,51.54047393798828
217,208,2.3408625031733528,1.9794151596275429,0.9942676773801891,1.5078344001053199,2.4865952901112576,2.2004512172995296,2.014160111197606,1.572476958056259,1.2948330633451355,1.9203048808832757,1.3370791729254998,3.141592653589793,1.7245177903759952,2.1353317766765096,1.670174335935707,1.3638369756324646,1.5109860607397625,1.6665437325576027,-11.1614696724179,-11.193037385997712,0.9301224727014916,0.9327531154998093,0.37713655553528447,0.41076126483632214,0.9055164960859372,0.7102472289959584,20.620629506061942,0.0001502080988327382,0.0009511277608688642,0.0009329010998220199,190,31.69842839241028,18.314457654953003,2.268878221511841,52.28182315826416
218,209,2.345517789782585,1.9754338024697364,0.995046723393906,1.5073297340849483,2.483336457359125,2.2018885775164456,2.0163764552981553,1.5749051728589023,1.298448463669997,1.9173397513300954,1.3418721223456525,3.141592653589793,1.7241405883653131,2.137403742480908,1.6800702105190957,1.3628764612116104,1.5031219733885954,1.6620575120507854,-11.177858708856778,-11.193037385997712,0.9314882257380649,0.9327531154998093,0.3812134089450314,0.41076126483632214,0.88836228766705,0.7107635054953292,20.61373783350672,0.0001488102341123463,0.0009165983582062311,0.0008260598258267609,217,34.12370419502258,17.871742725372314,2.5112180709838867,54.50672149658203
219,210,2.3436978343238817,1.9767426626259594,0.994108547189753,1.5028913095086445,2.485297471644348,2.1984970073917878,2.01131256245719,1.5771350929234742,1.3028090951820288,1.9186686387480647,1.3387875133488565,3.141592653589793,1.722918758381893,2.139210551575652,1.6789193862781675,1.361791605861248,1.508118756938097,1.6626094985610103,-11.14848529110282,-11.193037385997712,0.929040440925235,0.9327531154998093,0.3724595473181539,0.41076126483632214,0.9384212018259603,0.7098373293068572,20.62676429210227,0.00015223796712355566,0.0009364805416284868,0.0008377163326393293,228,36.676788568496704,17.777729988098145,2.476654529571533,56.93123388290405
220,211,2.335961070714506,1.9723420669653928,1.0005596049408623,1.5106051348418028,2.4809074339641306,2.2064318457642575,2.0213629015569023,1.5692133155500336,1.2899530894245015,1.9224848815465665,1.3360029114697936,3.141592653589793,1.7293280091559713,2.1375903979618367,1.6758613812302046,1.36237084215797,1.497367155305769,1.6668255792943043,-11.177556534981592,-11.193037385997712,0.9314630445817994,0.9327531154998093,0.3845212011130341,0.41076126483632214,0.8992012101711708,0.7110892396975964,20.610129907769874,0.00015169764830479977,0.0010091117762913895,0.0010290154701977706,190,29.892637491226196,17.67172908782959,2.370513677597046,49.93494248390198
221,212,2.3361706429633715,1.9723823861251322,0.9996409108033668,1.5090794221535107,2.4814098671995297,2.2041883890318714,2.0181396441432864,1.5715140402992296,1.2928907223409105,1.9217025411508355,1.3365235646235505,3.141592653589793,1.727930849873698,2.1367643785078183,1.6776440699992983,1.3620045185259397,1.4992062029699915,1.665103083510104,-11.163655293150978,-11.193037385997712,0.9303046077625815,0.9327531154998093,0.37929853987232076,0.41076126483632214,0.9338414080125546,0.7124789195663817,20.60395556684968,0.0001537451957712146,0.001015313963863441,0.000891682643425457,212,34.23304009437561,17.908716440200806,2.0874249935150146,54.22923970222473
222,213,2.345805920843714,1.9753867545876223,1.0032610456332356,1.5043588087344453,2.4827790202166704,2.2100247401970305,2.022702778991783,1.5707189071353171,1.2958671442047374,1.9183985089179518,1.330506676007198,3.141592653589793,1.7269257224153665,2.1418220190305886,1.672170405824765,1.358776864751884,1.5001148686990704,1.6670569508745374,-11.189454623748752,-11.193037385997712,0.9324545519790627,0.9327531154998093,0.39641233053455,0.41076126483632214,0.9227440491993946,0.7124357344103415,20.61906283907887,0.00015300473810112998,0.0009659378746724115,0.0008658372453970761,204,32.0751519203186,17.603759765625,2.014338970184326,51.69330382347107
223,214,2.34701696895797,1.9757459224430232,1.0039398912755593,1.5040245191342094,2.4828447771949733,2.211111789479436,2.0237175360261412,1.5701812886536974,1.2956429458556644,1.9180443896551733,1.329457593853913,3.141592653589793,1.7271141454972196,2.14267425329955,1.6708802531199654,1.358349122651019,1.499966794934802,1.6674902773812856,-11.166777930633154,-11.193037385997712,0.9305648275527628,0.9327531154998093,0.3786282923607399,0.41076126483632214,0.9439978960207043,0.713389720824013,20.594472155482904,0.0001539047490878597,0.0010021420901390069,0.000811485267592135,190,30.243264198303223,17.721110105514526,2.266608715057373,50.23103618621826
224,215,2.338277719999148,1.977493050284829,1.0027194799802366,1.5046168808594986,2.483980513728828,2.2078532882893662,2.0240725054040025,1.5707268598938398,1.2987153205666084,1.9195899176657516,1.3352843120942064,3.141592653589793,1.7279197399509358,2.1414522791432575,1.6759711928619976,1.3622001406798658,1.5020787055159248,1.6637314965281815,-11.18510821448525,-11.193037385997712,0.9320923512071042,0.9327531154998093,0.3850457706624969,0.41076126483632214,0.8800807249595834,0.7136254100955698,20.584961049526633,0.00015282709380056727,0.0009450564533455636,0.0010162512389442788,286,44.74141836166382,17.634939908981323,2.5424180030822754,64.9188346862793
225,216,2.337801356863606,1.978028469979705,1.0030709395423367,1.5044553220442738,2.4841679081673917,2.208059027152389,2.0248812146461166,1.5702892016384573,1.2989218398934632,1.9195865541825483,1.33549343900979,3.141592653589793,1.728438259379354,2.14212447612305,1.6757654298608806,1.3626960887520359,1.5025012559322632,1.6633653606327277,-11.1702923826037,-11.193037385997712,0.9308576985503083,0.9327531154998093,0.3792125413701857,0.41076126483632214,0.8980161820879431,0.7140003470878489,20.58396601977091,0.00015200954764577843,0.0009605517804816694,0.0007569771327381608,231,37.313355684280396,17.923538208007812,2.5741236209869385,57.811063051223755
226,217,2.341872016549957,1.9739032172939546,0.998741754899809,1.5069734364692537,2.4849123108640017,2.20946992213024,2.0190556736211307,1.572959579387754,1.2972911576273292,1.9216179176626096,1.3324789997901243,3.141592653589793,1.7255423231340252,2.138857508777215,1.6770726480357254,1.3601326509958955,1.4993893035260035,1.6695780206847253,-11.17673474593359,-11.193037385997712,0.9313945621611325,0.9327531154998093,0.37642421943424875,0.41076126483632214,0.8772740166033515,0.7142987005996437,20.57978623265689,0.00015048650704258887,0.0009405255178194333,0.0007441161592723569,218,34.439290046691895,18.178809881210327,2.52902889251709,55.14718508720398
227,218,2.3424854800560797,1.9736755545842792,1.002667256097281,1.503280367183109,2.4786381025119146,2.203500107226068,2.0206608664990093,1.5697894598372952,1.2951758888435243,1.9195149079650622,1.336284688477647,3.141592653589793,1.7246382087733692,2.137724896976663,1.6735619735016645,1.3572840414140601,1.499961474580965,1.665954018002874,-11.165309797834551,-11.193037385997712,0.9304424831528793,0.9327531154998093,0.38532987051925954,0.41076126483632214,0.9397838570068444,0.7149968947789473,20.57729852268464,0.00015039233051336763,0.0009107107856439078,0.0007924210178284691,234,37.14247751235962,17.72469472885132,2.6114518642425537,57.47868537902832
228,219,2.342393200868171,1.9745563389556626,0.9986852745266179,1.5093763818371664,2.48786955393425,2.211847054109281,2.019100977425218,1.5735965630088644,1.2955416411282346,1.9200746242922297,1.3295324720823192,3.141592653589793,1.7329337413091979,2.145394986918387,1.677542129504243,1.3668646859359503,1.5037546468980487,1.6659903880763227,-11.17420964252892,-11.193037385997712,0.93118413687741,0.9327531154998093,0.37574077301775344,0.41076126483632214,0.8890410002564977,0.7156813975207662,20.56590435285078,0.00014935258208407474,9.464320711134344e-06,7.487300224300694e-05,255,41.03241682052612,19.0234591960907,2.3926031589508057,62.44856929779053
229,220,2.340210436959572,1.975462853186382,1.0003661155675048,1.5087843046457297,2.4887099892958124,2.2085014460621384,2.0177853985409944,1.5722855819619452,1.2977850928112131,1.9223939828738368,1.3321885495273282,3.141592653589793,1.7296036225927036,2.1417706748917955,1.6779297388344714,1.3582955004788189,1.5024130254200556,1.664761192788897,-11.157830929924254,-11.193037385997712,0.9298192441603544,0.9327531154998093,0.37652177110409035,0.41076126483632214,0.9529126907895176,0.7161240271170235,20.569767907493674,0.00015086687667333003,0.0009751268794605654,0.0008812871769985932,229,39.447380781173706,18.923636436462402,2.105949640274048,60.47703409194946
230,221,2.3416052919269177,1.9733093599478388,0.9976430585787349,1.5019581669657063,2.47610390396675,2.2089631248225596,2.023307080763011,1.5730416771310207,1.295363930520974,1.916842449486817,1.333490573283424,3.141592653589793,1.727035975665282,2.1435507516370413,1.6734511183083305,1.373108985525184,1.5020649590282733,1.669339855782207,-11.18539147538368,-11.193037385997712,0.9321159562819733,0.9327531154998093,0.37523924675377784,0.41076126483632214,0.8766863829960556,0.7162932237398084,20.56978785713405,0.00014948635549025282,0.0009219196325521359,0.000813501572581951,193,33.39055347442627,19.045150756835938,2.4536752700805664,54.88944625854492
231,222,2.3415590203658807,1.973292487223481,0.997857271587202,1.5020789805391173,2.4765012474628807,2.2087187019835075,2.0229344625771923,1.5732074881719411,1.2953957257205613,1.9168230917300788,1.3335592704389563,3.141592653589793,1.7270282546456959,2.143167516269358,1.6737897921485003,1.3724967815933882,1.502013793663454,1.6689788871132425,-11.170302925612912,-11.193037385997712,0.9308585771344093,0.9327531154998093,0.3681199122910944,0.41076126483632214,0.8875560402543101,0.7170370966118365,20.55776701605721,0.0001496576598651075,0.0008904823612476451,0.0007216126483201189,187,32.29537773132324,17.98445439338684,2.293757438659668,52.57364106178284
232,223,2.343398424202242,1.9718454159658385,0.9996221578866415,1.5021695245705706,2.4804623459472195,2.2069669188372525,2.0215362143956064,1.5725159533030688,1.296492448899873,1.9180101471508686,1.3350374995631824,3.141592653589793,1.728999751206972,2.1397252683823025,1.6748516591985738,1.3705999168612464,1.5006462567489753,1.6666395564761922,-11.216647567256912,-11.216647567256912,0.9347206306047426,0.9347206306047426,0.40410602201350837,0.41076126483632214,0.8734266930624699,0.7144452808185964,20.610511271082622,0.00015672795333606504,0.0009614547915568335,0.0007414924546266212,206,33.605186462402344,18.03396511077881,2.4679644107818604,54.10717535018921
233,224,2.353978566168662,1.9644402554400406,1.0005298585756388,1.4955965429436604,2.4836492481836916,2.207933645711359,2.0287873675677033,1.563809748827246,1.2959413996154336,1.9208795405103383,1.337410471749742,3.141592653589793,1.7407806384406166,2.1392625486192185,1.6651003718183,1.3850670932607108,1.4979867665803812,1.6695928375286995,-11.180302794911317,-11.216647567256912,0.931691899575943,0.9347206306047426,0.36179135462368733,0.41076126483632214,0.815868878771127,0.7157392712637279,20.58816747873716,0.00015630133290601923,0.0009390880172808076,0.0009451414435080799,195,31.119579076766968,17.934471130371094,2.256267786026001,51.31036901473999
234,225,2.3607572751184223,1.9571375370889257,0.9873069597767521,1.4905646915807038,2.4701345243701596,2.2204620409059737,2.0531516993804253,1.5341745951040904,1.2868747966034046,1.9337819147140074,1.3315229363302636,3.141592653589793,1.7631646166361694,2.1877940955799455,1.6178276178114754,1.3953180620980337,1.5130525939718436,1.6957962729631415,-11.11488389963146,-11.216647567256912,0.9262403249692883,0.9347206306047426,0.38162584380179354,0.41076126483632214,1.1343130431524457,0.7182560130744724,20.605431416072292,0.00015680115204526633,0.0009494522601005847,0.0024595592534713785,164,25.96861433982849,18.016461610794067,2.5006020069122314,46.485726833343506
235,226,2.3742798242332666,1.8989786976243,0.9333984519951338,1.4565243131689016,2.468290307224692,2.2222968004901387,2.1005123764450717,1.4860577268116242,1.2637974724486594,1.948113811785542,1.3382512339271082,3.141592653589793,1.8371087534045498,2.286087000637194,1.5189546212719667,1.3788379619717017,1.5411382960460736,1.7654699747622038,-10.245623216420556,-11.216647567256912,0.8538019347017131,0.9347206306047426,0.2628168226776594,0.41076126483632214,3.0863264663319256,0.714182215499919,20.41877288758357,0.000157181235159779,0.0009679894772320633,0.00588073744063259,119,19.204002141952515,17.902257204055786,2.4991841316223145,39.60549974441528
236,227,2.3619352660812782,1.9722984082741906,0.9962855991665018,1.5046233765287884,2.468463454476448,2.218635542558767,2.0381697092958566,1.5473170857604428,1.2944716172258044,1.9282502806466348,1.337011041146356,3.141592653589793,1.7341172221935517,2.15499187725551,1.6612530782544639,1.3920041317581435,1.5071509539337535,1.6662261514248442,-11.140945419412061,-11.216647567256912,0.9284121182843385,0.9347206306047426,0.3554671996536354,0.41076126483632214,0.9029514935974703,0.7136585464925144,20.421758842753135,0.00015603572591912134,0.000957766795950807,0.0013529576372411838,191,30.31721329689026,17.65629816055298,3.084301471710205,51.057862997055054
237,228,2.3358145140764446,1.9676686587530519,1.0032373010150104,1.4878986232063487,2.4828270303240587,2.206966285172833,2.028535683445619,1.5650215316201055,1.295074987175751,1.924218939361005,1.3198481573895222,3.141592653589793,1.745794388483171,2.148437753101157,1.6479742920190406,1.3861770217858893,1.5032105898917123,1.6813154768808882,-11.198997627549081,-11.216647567256912,0.9332498022957568,0.9347206306047426,0.3812758153505885,0.41076126483632214,0.8649096666246692,0.7145171668784901,20.423270739679694,0.0001559086057814822,0.0008727172122476079,0.0009692173925218811,172,27.56040859222412,17.750258445739746,2.796907901763916,48.107619524002075
238,229,2.3385690954158553,1.9677887152675664,1.0102989452142965,1.4913626772912552,2.481343434342982,2.2053223043900845,2.0282299356060687,1.5647291924016489,1.2889700975275633,1.9136057853569433,1.325440153847111,3.141592653589793,1.7495196262929031,2.1521153833155617,1.6521271870159215,1.384599487778855,1.508735077098673,1.6806401819167138,-11.204958698609474,-11.216647567256912,0.9337465582174561,0.9347206306047426,0.3817182325956145,0.41076126483632214,0.8594042245613878,0.7148037871025134,20.427532143540706,0.00015497320740494785,0.0009856003808401223,0.0012999583595546624,204,32.24804615974426,17.7890682220459,2.4801900386810303,52.51735544204712
239,230,2.338756085861662,1.9706930308728559,1.009357659517005,1.4867981950848328,2.48388628768023,2.20578053639492,2.0297747799935255,1.5677309598679994,1.2844862776521533,1.9211525856766896,1.326698360006551,3.141592653589793,1.7470913629147022,2.154104021868429,1.6540927734701387,1.3849013730483857,1.5047851346911403,1.6790769436510329,-11.189519150040777,-11.216647567256912,0.9324599291700647,0.9347206306047426,0.37028519206244515,0.41076126483632214,0.8650792265944887,0.7153065640807046,20.409745376439226,0.00015429660134437374,0.0009445634211327854,0.0011730111899001983,179,28.621590614318848,18.85905361175537,2.3653907775878906,49.84607815742493
240,231,2.3385056191207445,1.963216414310021,1.0052993749403965,1.4965447402349024,2.4787164375255535,2.2070346507666145,2.0274306501715,1.5607635968851614,1.2993168280738898,1.9097205251826848,1.322225282971356,3.141592653589793,1.7504192400886467,2.1469520746918764,1.647361042836341,1.3847611187587623,1.5092252148569014,1.6839161932902778,-11.199953507889138,-11.216647567256912,0.9333294589907615,0.9347206306047426,0.3757734540695625,0.41076126483632214,0.8424686543848736,0.7157983294165545,20.402370907253854,0.0001530880116094977,0.0008917946654689151,0.001111120563984472,153,24.254894971847534,18.104745864868164,2.5523157119750977,44.91200137138367
241,232,2.3419905046285234,1.964508001951284,1.0049179710822806,1.49328748472154,2.4776219456169555,2.201373443859799,2.0259748505129447,1.5649642472900613,1.2944703068757413,1.9140594899914942,1.3197453028884532,3.141592653589793,1.7465382364265956,2.146049329160609,1.650931490283596,1.38152807842012,1.5068950117334434,1.6744622523218096,-11.186920461472377,-11.216647567256912,0.9322433717893648,0.9347206306047426,0.37532305525933135,0.41076126483632214,0.8709679300947926,0.716741513926791,20.395502656102487,0.0001530015814178607,0.0009490290785399255,0.0010636194240968317,176,28.3412823677063,18.150025844573975,2.9995293617248535,49.49090313911438
242,233,2.333162278988512,1.9669197855360232,1.0059027950496762,1.4946078854157083,2.4852017216233184,2.215607916292063,2.0286182932689285,1.5606796387052653,1.298578348991849,1.9148352655469842,1.331228429808601,3.141592653589793,1.749089747322059,2.1505291819688996,1.649624121186113,1.3880270455361559,1.5075193395928743,1.6906939263030465,-11.183716497064482,-11.216647567256912,0.9319763747553735,0.9347206306047426,0.3628699388512706,0.41076126483632214,0.8590241051444139,0.7173978278415108,20.38314405777381,0.00015281141384052103,0.000983706592646657,0.001242973013700688,198,31.7989284992218,17.792704343795776,2.517500638961792,52.10917830467224
243,234,2.3418397316597694,1.9622424702664392,1.0059672533901851,1.4984823025783245,2.4776314832150645,2.200956381631771,2.0341526936307743,1.5639778864339744,1.2889626272415025,1.9228924369661822,1.3156210011103155,3.141592653589793,1.752798964556937,2.1494434760808674,1.6533992643344282,1.3883377112698967,1.5104852322209976,1.692589922106934,-11.182558400093372,-11.216647567256912,0.9318798666744477,0.9347206306047426,0.36675376748944466,0.41076126483632214,0.84062571807452,0.7185629208621453,20.365865322608784,0.0001523877222310515,0.0009939506034707466,0.0011156728257728503,193,30.594200611114502,17.7840576171875,2.3831329345703125,50.7614369392395
244,235,2.3394952272666467,1.9733667225374838,1.0058783936111753,1.486677979893753,2.4822822036198566,2.208512799921373,2.0384155882718136,1.5624662017297666,1.3018566709138972,1.9093439939893093,1.319251879275035,3.141592653589793,1.7556392704143169,2.1592951556286972,1.6477152458934796,1.3888689425583678,1.5030320536151769,1.6772766284321312,-11.172709632555076,-11.216647567256912,0.9310591360462563,0.9347206306047426,0.35954624149986814,0.41076126483632214,0.8710513208297073,0.719067098167087,20.353033595791544,0.00015178497371510117,0.0009262409986193109,0.001211903727311736,178,28.538366556167603,17.88869047164917,2.9643828868865967,49.3914794921875
245,236,2.340490566275106,1.9630994255636012,1.0073307301145151,1.4903670520951742,2.4803801828531373,2.2094108371297287,2.0183531581893224,1.5536758366781354,1.2867008472048627,1.918171706545805,1.3246046598734134,3.141592653589793,1.7427227697468377,2.1484026549234017,1.645145005660448,1.3816452719616574,1.5060148250629974,1.6832875673432668,-11.158230657174062,-11.216647567256912,0.9298525547645052,0.9347206306047426,0.3710727860513093,0.41076126483632214,0.9572553622446662,0.7187364341103717,20.34000681471313,0.00015425927507777432,0.0008820338063315866,0.0010211433756048495,200,32.0731098651886,17.656261444091797,2.8124380111694336,52.5418484210968
246,237,2.3370172193343435,1.9656452562120725,1.0026553665173754,1.496787693731294,2.479910651593896,2.2045262561824424,2.0366375030492296,1.5772669265618242,1.2967848423463584,1.9199892128124691,1.332461821938308,3.141592653589793,1.7487052064461075,2.144852931905392,1.652230414539737,1.3856335689405541,1.5119540708299386,1.679523417363366,-11.192139104649298,-11.216647567256912,0.9326782587207748,0.9347206306047426,0.36287328852535966,0.41076126483632214,0.7923937584050833,0.7197927635471059,20.327322803346913,0.00015385786027573842,0.0009916899073980825,0.0009651614055486571,187,30.188625812530518,17.903307914733887,3.1078383922576904,51.199811935424805
247,238,2.336228454363729,1.9679182689767154,1.0046100315145683,1.4968220277909983,2.4830185082333376,2.2026423476985144,2.028788651279329,1.5728953519943838,1.2981135313085315,1.9168605741518192,1.3281866215817195,3.141592653589793,1.7439757011348578,2.1427574660613184,1.6640732449400113,1.3838751362949966,1.5053789448327834,1.676664552253847,-11.173557300737405,-11.216647567256912,0.9311297750614504,0.9347206306047426,0.35138152167239545,0.41076126483632214,0.8119892082937099,0.7203252868566783,20.326678377066727,0.00015697637490083555,0.0009107686274437811,0.0006581830065739652,225,35.73972964286804,17.903862714767456,2.7927098274230957,56.436344385147095
248,239,2.3482391072635247,1.9663780104787616,1.0018468458242158,1.4940885183425874,2.477764622580201,2.2152815371673253,2.0372375404504806,1.5770145599603804,1.2913352933332725,1.9188043784405058,1.3263462085467848,3.141592653589793,1.75280607334956,2.1515398750029116,1.6413424235224494,1.3815657813498252,1.5107078563420302,1.686336700564054,-11.179935898211962,-11.216647567256912,0.9316613248509968,0.9347206306047426,0.36151762005992505,0.41076126483632214,0.8541831399189164,0.7213709936021625,20.30799350350822,0.0001566812325068341,0.0009947968965931132,0.0009535015303427988,211,34.029295206069946,18.007211208343506,3.087409496307373,55.12396454811096
249,240,2.3327276061604945,1.9666561168310304,1.0017741339940747,1.4963283633577091,2.4719007615883943,2.198937101790547,2.0373101762324977,1.5627156338381125,1.2929678873156412,1.9232985137678127,1.3343648197057991,3.141592653589793,1.7570499138622948,2.1542419861426123,1.6436175362626815,1.3839601819528562,1.5057215433514717,1.6832106265278868,-11.179367073972932,-11.216647567256912,0.9316139228310777,0.9347206306047426,0.3774757295976086,0.41076126483632214,0.8820623666372143,0.7223936372900222,20.29809363380221,0.00015610379516559655,0.0008761416613294753,0.000985390594941056,206,32.57645058631897,17.918089628219604,2.9213593006134033,53.41596293449402
250,241,2.3359954050039415,1.9646348794622983,1.0038710447918038,1.49216452224317,2.4856514122621918,2.210226673378169,2.0418946705347722,1.5624676330503795,1.2922291955542176,1.921803232611616,1.32090163139462,3.141592653589793,1.7504322659134557,2.1525253898073453,1.6430074678126143,1.3948526775706025,1.5287894372175312,1.6787022753930119,-11.177154430316975,-11.216647567256912,0.9314295358597479,0.9347206306047426,0.3622785109919063,0.41076126483632214,0.8501125415819928,0.7235547777836483,20.28324680604846,0.00015560631621111328,0.0010088838010043684,0.001071114668380481,188,29.758475303649902,17.858288049697876,3.028571367263794,50.64538383483887
251,242,2.3396481563230775,1.9555092874104194,1.001730099253066,1.4973967611503358,2.486707193188855,2.203911851469696,2.040640995872161,1.568768397126649,1.292940504325612,1.9137301730506515,1.3259587468536824,3.141592653589793,1.7402198842937027,2.1571390655414677,1.6467209888050023,1.3872518303991415,1.5038313127439782,1.683092364191747,-11.159177780159833,-11.216647567256912,0.9299314816799861,0.9347206306047426,0.35738745463616556,0.41076126483632214,0.909400441477473,0.7235122555879065,20.27686983945971,0.00015571108980978222,0.000884456839213247,0.0007160862924363754,205,32.59585618972778,18.277234077453613,2.8177270889282227,53.6908655166626
252,243,2.3429828511397477,1.9766185798466613,1.003887941004914,1.491096242626898,2.4755200923813185,2.2092886586648177,2.025076094183035,1.566593773321953,1.2988181882334007,1.925672460338312,1.3246330305310219,3.141592653589793,1.7615077678550546,2.151078849869679,1.6500469307461003,1.3894188590924643,1.5187662952870344,1.6834947023891895,-11.17951845785426,-11.216647567256912,0.9316265381545216,0.9347206306047426,0.3619640535908509,0.41076126483632214,0.8428011246837457,0.7242713991316763,20.265523820722873,0.00015537708865851675,0.0009638608472948875,0.0009812129787894071,202,33.09622597694397,17.967983961105347,2.87261962890625,53.93686866760254
253,244,2.337277526190108,1.970853016750428,1.0101142319234222,1.4874187005498414,2.470700712109112,2.216234554054704,2.0420222618980466,1.562269035553589,1.2908663656002914,1.9199894937095514,1.3232657190103023,3.141592653589793,1.7552876074609955,2.1387367113841322,1.6522701805658502,1.3835557710109074,1.5114444388397419,1.6811282998092305,-11.175073771526572,-11.216647567256912,0.9312561476272143,0.9347206306047426,0.37210810602293054,0.41076126483632214,0.9092895930591283,0.7253189299988179,20.254103741539026,0.00015513605782754343,0.0009663962168702294,0.0008957587692312738,172,27.52912139892578,18.266423225402832,3.1371638774871826,48.93275785446167
254,245,2.339723430809277,1.9776853285047975,0.9952098278290501,1.4990911840510688,2.485412366928471,2.208132620634549,2.0303201918076046,1.5645776767112858,1.2869967553420598,1.9169948015743732,1.324302967542829,3.141592653589793,1.75671720344589,2.144806511814291,1.6495350693538569,1.388138786786868,1.5093466723526956,1.67998355759524,-11.183559078138154,-11.216647567256912,0.9319632565115129,0.9347206306047426,0.37199572767284583,0.41076126483632214,0.8822167675503323,0.7262290400107092,20.242158705905933,0.0001544281747723315,0.0009973399184746905,0.0008385118794083038,215,34.34037518501282,17.76015019416809,2.74698543548584,54.84755897521973
255,246,2.3443495706056448,1.9755865002339148,1.0051586712495715,1.4921302312332954,2.4806770814025323,2.2021712026989144,2.0308819828914615,1.5663420294001051,1.2972895273460847,1.9182881837344994,1.3290284606887501,3.141592653589793,1.7461435204959537,2.146528052559972,1.6501069630945358,1.3803693503426295,1.5138964949085745,1.6823417222967403,-11.181149421706277,-11.216647567256912,0.9317624518088564,0.9347206306047426,0.3760807053702945,0.41076126483632214,0.8930734753804899,0.7268125392356745,20.23680794209069,0.00015370210870164661,0.00099263615937084,0.0007067306306057182,238,38.24885153770447,18.012599229812622,2.6768131256103516,58.93830871582031
256,247,2.338001176581992,1.9642890189918663,1.0056846897314051,1.4966137138365065,2.4798118390902553,2.213050864884576,2.0269646949912823,1.567263493432415,1.294059823638568,1.9225327378911548,1.3246203161966696,3.141592653589793,1.7570464480751755,2.153321304471498,1.6557944312796995,1.3839369758564692,1.5091517474899976,1.6758476983943644,-11.174607114103773,-11.216647567256912,0.9312172595086478,0.9347206306047426,0.3525048364647819,0.41076126483632214,0.8322500283790788,0.727580872114724,20.236097863069887,0.00015393552361073732,0.0009943378977433847,0.0006414021471115228,206,32.60944724082947,17.880771160125732,3.090593099594116,53.580857038497925
257,248,2.3374663869288597,1.9699043833643959,0.9928845324578414,1.48425378218746,2.4701497459117396,2.2052364837485205,2.030922523084439,1.5675685081187665,1.2929108129439595,1.9161342245157122,1.324652912751299,3.141592653589793,1.7510696936028514,2.1486584488531584,1.6484728480924735,1.3969264361912563,1.5141964411663205,1.6878016312141806,-11.164957475618206,-11.216647567256912,0.9304131229681838,0.9347206306047426,0.35814430644214956,0.41076126483632214,0.8767373750124108,0.7283786960670422,20.226429720520372,0.00015383116714467486,0.0009462795538518382,0.0006382301758259627,217,35.818241119384766,17.67950439453125,3.4956307411193848,56.993449211120605
258,249,2.339250826548538,1.9792791303971313,1.0188562257922344,1.503382866151372,2.481180424028808,2.2091647235191965,2.0334673587600602,1.5649458601768393,1.2961402787966987,1.9246986608870091,1.3213261565860899,3.141592653589793,1.7540386177129128,2.1487718255546,1.632042973413237,1.3987449084692645,1.5065885552085638,1.6845643485815591,-11.139657046977776,-11.216647567256912,0.9283047539148147,0.9347206306047426,0.343155865924483,0.41076126483632214,0.9174690514652326,0.7283667459036255,20.202252406850725,0.0001544589570708515,0.0009580305622940994,0.0009210503470168452,178,28.8677921295166,17.883265256881714,2.783808469772339,49.534915924072266
