,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
144,135,1.5879869276249214,1.545195540359719,1.0780663971632087,0.9941447182982762,1.3023743638256564,1.5626316005733494,1.171921756199242,1.7868471624574367,0.9140343743595074,1.3576325442681036,1.317156191476219,1.3977650563824489,-11.300039614454056,-11.300407155340112,0.9416699678711713,0.9417005962783427,0.41803719854618016,0.4237258523959169,0.6129933114955293,1.016335761046744,23.04961918230386,0.0009062315355760042,0.001496156688747036,115,12.008479595184326,2.583588123321533,1.2729828357696533,15.865121841430664
145,136,1.5912892919140658,1.5458593696506735,1.079809282182998,0.9918030668008669,1.305227116580373,1.5657637136254707,1.1731068585600526,1.7898221410646225,0.9143347095037423,1.3568481426323555,1.3197182099614624,1.3968638765584682,-11.30055478908735,-11.30055478908735,0.9417128990906125,0.9417128990906125,0.4192051381251983,0.4237258523959169,0.6111387215572961,1.0196936550054956,23.094591860054255,0.0009358638999593948,0.0013745203226912224,112,11.88626217842102,2.594743013381958,1.464035987854004,15.945099353790283
146,137,1.5916937661077604,1.5459126081351058,1.0772573520810107,0.9925504458270045,1.304257455471332,1.5661558897579082,1.1733827486146198,1.7887265039254245,0.9113759633073568,1.3547434118588064,1.3186331531331916,1.3960069475434702,-11.300476483683838,-11.30055478908735,0.9417063736403198,0.9417128990906125,0.4207344857203595,0.4237258523959169,0.6159574488495565,1.0230972455199532,23.139193361259586,0.0009793368836608892,0.0011025488023295533,108,11.726501226425171,2.6033053398132324,1.419879674911499,15.749738693237305
147,138,1.590972213842991,1.545146676624695,1.0790413895761093,0.994041564488925,1.3053485665878477,1.5653205072398217,1.1729478167063419,1.7895025502284638,0.9142447017048756,1.357637620215819,1.3194930601458303,1.3963018951980526,-11.300460080569017,-11.30055478908735,0.9417050067140847,0.9417128990906125,0.41979617637565025,0.4237258523959169,0.612591710989463,1.0263414613583557,23.181870518821476,0.0008696613068929263,0.0010063626349665923,117,12.222743272781372,2.5773568153381348,1.5941295623779297,16.394283056259155
148,139,1.5903062098760132,1.5464099110854197,1.078227307974581,0.9911735999951065,1.3049956474353417,1.5663113194732325,1.172102043626867,1.7879013996888642,0.9119074668688557,1.3558772776118373,1.3174319661874192,1.397667307915971,-11.300404439792636,-11.30055478908735,0.9417003699827197,0.9417128990906125,0.4184180464178389,0.4237258523959169,0.609421879300001,1.0295769812862057,23.22658255788275,0.0005485599359416649,0.0009024452671501247,122,12.886621713638306,2.685965061187744,1.4293296337127686,17.001980304718018
149,140,1.5901295307089582,1.545156926554176,1.0791058275231975,0.9911482386921916,1.3034588454836324,1.565337628397458,1.1740937031224539,1.7908543400040913,0.9130901883570968,1.3553905553341472,1.317982157403683,1.3980786002908439,-11.300586274093396,-11.300586274093396,0.9417155228411164,0.9417155228411164,0.419522179020735,0.4237258523959169,0.6158571544932983,1.032947238301475,23.27382608253177,0.0009357520739520964,0.0010117943667137868,114,12.27587080001831,2.6261415481567383,1.5075199604034424,16.40958833694458
150,141,1.590945234536176,1.5453215660654263,1.078465139594139,0.9908854468895713,1.3034740381633807,1.5645307931912928,1.1747655164727036,1.7905579393603546,0.9126758309866033,1.3548833889649776,1.3174627088599937,1.3968473259702179,-11.300594074821758,-11.300594074821758,0.9417161729018132,0.9417161729018132,0.4203407651941501,0.4237258523959169,0.6187218017647496,1.036330594309891,23.32271563504439,0.0009447708855568456,0.0009679003364792803,109,11.792111873626709,2.616360664367676,1.4962632656097412,15.904800176620483
151,142,1.5905512485773594,1.5449815642122189,1.0796712363814598,0.9932901355485072,1.3039885508588753,1.5641947641547722,1.1723517353885853,1.788603649843198,0.9146985164283533,1.356187125465173,1.3200775503265825,1.3968548045258182,-11.300581027386173,-11.300594074821758,0.9417150856155144,0.9417161729018132,0.4192418855031469,0.4237258523959169,0.6130810151584427,1.0397398129543107,23.373085789754253,0.0007277441824139348,0.000943872596814857,133,14.239127397537231,2.5836689472198486,2.0238142013549805,18.846676349639893
152,143,1.5914992518470148,1.5444913492017933,1.077528523740582,0.9917073224398256,1.3048073345944269,1.564906965379279,1.1743692316435466,1.7898824838187908,0.9123541924992515,1.3552714407312336,1.318209061910646,1.3975211529912186,-11.300583484164811,-11.300594074821758,0.9417152903470676,0.9417161729018132,0.4193048419594436,0.4237258523959169,0.614457571266172,1.0431058383388763,23.42172154438986,0.0008603236500222971,0.0007496166869345865,114,11.639905452728271,2.587381601333618,1.6447687149047852,15.87212586402893
153,144,1.5905852760761483,1.5454654368551408,1.0789879049146567,0.990873274832924,1.3041705886347954,1.5653775043410179,1.1745573815933001,1.7905847753424187,0.913529581273254,1.3560497615405813,1.3190084469945178,1.3962531173149317,-11.300511516193382,-11.300594074821758,0.9417092930161152,0.9417161729018132,0.4205079002040194,0.4237258523959169,0.6172331673370621,1.046280229425859,23.4673625262623,0.0009722652101200962,0.00090885689151688,123,13.285792589187622,2.6132171154022217,1.6535325050354004,17.552595376968384
154,145,1.592759542111438,1.546647303924851,1.0765232289198665,0.9918141735675065,1.3029205007411884,1.5656745206923954,1.1734774264511447,1.7908792795231168,0.9117480381869959,1.3551017083988472,1.315446919005689,1.3972922914994979,-11.300183718650624,-11.300594074821758,0.9416819765542187,0.9417161729018132,0.42053647817863554,0.4237258523959169,0.6195622132012915,1.048716000383857,23.501422531441392,0.0009673223080881499,0.0009570839353317664,126,13.539488792419434,2.5794177055358887,1.7470474243164062,17.866008520126343
155,146,1.5913781965328029,1.5450097904360078,1.0805577114921365,0.9916156516419967,1.3040915006931197,1.5656328061366351,1.173531519805979,1.7898960567360693,0.9125446487184284,1.3545049665069864,1.3181398644399647,1.3965088148256586,-11.30092779481388,-11.30092779481388,0.9417439829011567,0.9417439829011567,0.4200663997649686,0.4237258523959169,0.614205332372876,1.050394584684579,23.520875428488555,0.0009055619183280184,0.0009363790883143787,116,12.282037258148193,2.701464891433716,1.998319387435913,16.981891632080078
156,147,1.5918537705206377,1.54376566191008,1.0808739246330505,0.992198365143569,1.304608780596914,1.5666477128127174,1.1753239869549454,1.789073047935451,0.9109286561241084,1.3534132825793652,1.3154234606279462,1.3981257666542264,-11.301266837309907,-11.301266837309907,0.9417722364424922,0.9417722364424922,0.41829351232130835,0.4237258523959169,0.6064524227989523,1.0530520252430768,23.55804872541578,0.0009682391872084978,0.000986280112651992,132,14.179615259170532,2.611046075820923,1.6916465759277344,18.482362747192383
157,148,1.5919500285627946,1.5423520171309557,1.0814470843195565,0.9914130312287204,1.3044823877748917,1.5664105219757776,1.17610900861607,1.7889339888602995,0.9101276527787557,1.3537615528703992,1.3154926014286632,1.3974231103475392,-11.301258908806561,-11.301266837309907,0.9417715757338802,0.9417722364424922,0.4179553279450373,0.4237258523959169,0.6059311908282581,1.056498787236483,23.61405894445929,0.00098184609724892,0.0007478910312420259,122,13.033195495605469,2.5752930641174316,1.4027609825134277,17.01130509376526
158,149,1.5918435841769725,1.5434862794509756,1.08195717490118,0.992247663066847,1.3046612743130501,1.5672523307996136,1.1754260979622575,1.7881925215508767,0.9092754394473771,1.3523599582592232,1.3142915631693903,1.3969425750860478,-11.301485368928411,-11.301485368928411,0.941790447410701,0.941790447410701,0.4188780328044169,0.4237258523959169,0.6058990460330591,1.0592657936052567,23.65740757477596,0.0005127763289715738,0.0006196425356532775,115,12.370427370071411,2.569511651992798,1.7636566162109375,16.703651189804077
159,150,1.5915714044771405,1.5436078736945507,1.0820315143091248,0.992501857943411,1.3050721930695264,1.567510107106659,1.1760598855643132,1.788183413316144,0.9094925509329775,1.351487551115182,1.3135782811128374,1.3965117536708591,-11.301554183040134,-11.301554183040134,0.9417961819200111,0.9417961819200111,0.41979910858800706,0.4237258523959169,0.6077864465266885,1.0624849267204248,23.710524464714645,0.0009120205422071665,0.0006211430706321422,122,13.281535625457764,2.536379814147949,1.9120335578918457,17.730015754699707
160,151,1.5911767343579792,1.5431993791145109,1.081690492930818,0.9919036553066402,1.305285377885586,1.5674511433343916,1.1767664505797795,1.7882158733358775,0.9087871619720238,1.3514562114837327,1.3127040221621749,1.3969309542085844,-11.301577781773432,-11.301577781773432,0.9417981484811193,0.9417981484811193,0.41936243737686896,0.4237258523959169,0.6072252913277509,1.0658438243726391,23.766145841540354,0.0009142533063485752,0.0006198186306991874,113,11.318491697311401,2.5268514156341553,1.660886526107788,15.506284713745117
161,152,1.5915351626274,1.5434430903702345,1.0820487277184476,0.9930399144784812,1.305533456260191,1.5677889587423022,1.1762751323495821,1.7887427621950345,0.90828719576301,1.351528625152771,1.3122589247923928,1.3968986895974858,-11.301522739951444,-11.301577781773432,0.9417935616626204,0.9417981484811193,0.4196953960205169,0.4237258523959169,0.6075972353671091,1.0690789374965946,23.81784168368987,0.0009073494888366429,0.0005874439406056497,119,12.851621627807617,2.6618924140930176,1.7184290885925293,17.2319974899292
162,153,1.5914605525678696,1.5430277297487314,1.0813641941126018,0.9912964233595079,1.3056161935776605,1.5674236415326672,1.1767635869820314,1.78795502658063,0.9086248772468848,1.3504363097966983,1.3125659638025782,1.396985962830969,-11.30163481910262,-11.30163481910262,0.9418029015918851,0.9418029015918851,0.41941737914058297,0.4237258523959169,0.6076467039120814,1.0722251868136286,23.86917309430394,0.0008982151866976721,0.0004494261481631548,122,13.39501690864563,2.5285258293151855,1.4908332824707031,17.414461612701416
163,154,1.591986879814352,1.5434961673367955,1.081052070034568,0.991362525497227,1.3052936269916724,1.567489620279607,1.1767119828695887,1.7876348840278422,0.9087258388661487,1.349818165224274,1.3126098288659662,1.3973409558275227,-11.301618845553103,-11.30163481910262,0.9418015704627586,0.9418029015918851,0.41921791796717867,0.4237258523959169,0.606872399426166,1.0753606524507193,23.91876940848149,0.0008221725326191647,0.00047378870094038744,129,13.803108930587769,2.559727430343628,2.0837228298187256,18.446613788604736
164,155,1.5920953332306447,1.5427881020623648,1.0815854733326233,0.9913885614030759,1.3061987859565407,1.567536010490335,1.176642621530618,1.7885124893956552,0.908306603507493,1.3500576847675,1.3126140650856457,1.3965995836452074,-11.301649574355293,-11.301649574355293,0.9418041311962745,0.9418041311962745,0.41989631984726444,0.4237258523959169,0.6089374216919623,1.0782143800908253,23.969573309443753,0.0009951118465320258,0.00042982783299366464,123,13.333543062210083,2.5631906986236572,1.822364091873169,17.719151735305786
165,156,1.5919081498978156,1.5432732589432514,1.0813128743141034,0.9913162793616229,1.3060016844938895,1.5675148034652198,1.1763913558311172,1.7884973918640248,0.9083384556976293,1.3497501548236235,1.3124969909676063,1.3969323095369346,-11.301651409194935,-11.301651409194935,0.941804284099578,0.941804284099578,0.4199299437123809,0.4237258523959169,0.6093505023094963,1.0811146039692041,24.010961916428347,0.0007802338132689528,0.0003269396005402547,130,13.942175149917603,2.5242202281951904,2.108837366104126,18.575312614440918
166,157,1.5920430670477137,1.5429388678427816,1.0811091795733052,0.9910955595185494,1.3060947360251527,1.5676599450078421,1.17644160864246,1.788389324249729,0.9082844643155134,1.3498945936023972,1.3121317715800542,1.3968288591266576,-11.30164621681098,-11.301651409194935,0.9418038514009149,0.941804284099578,0.41984776411805225,0.4237258523959169,0.6090177187699055,1.0843326460925817,24.07253349835445,0.0009669403970522994,0.00036723811831744415,141,15.219842433929443,2.5571093559265137,1.6500601768493652,19.427083253860474
167,158,1.5921767620338605,1.5431199542820666,1.0815378245532636,0.9914482230370579,1.3060118279059805,1.5676038154296694,1.1766388381027808,1.7881833847850508,0.9081728869044207,1.350051490201498,1.3127718541823732,1.3967604786046306,-11.30165157972432,-11.30165157972432,0.9418042983103599,0.9418042983103599,0.41961280597916306,0.4237258523959169,0.6077005572213778,1.0868798610810073,24.115861524225135,0.0009250239732319378,0.00030008897571709404,125,13.520872831344604,2.675767183303833,1.9412519931793213,18.137969970703125
168,159,1.5919898314694825,1.543127397616176,1.0813091278796616,0.9913266776399287,1.306022281974934,1.5676045678543462,1.176514107742683,1.788540636898485,0.9081997119203835,1.3496968304938204,1.3130493275716875,1.396827051174055,-11.301637881789626,-11.30165157972432,0.9418031568158022,0.9418042983103599,0.4199998571036979,0.4237258523959169,0.6094933975050623,1.0895481685946888,24.16112729149545,0.0007983669581978719,0.0002841651400775907,133,12.304796695709229,2.589944839477539,2.3996713161468506,17.294482707977295
169,160,1.5919129730098807,1.5429967218977712,1.081530980418708,0.9914865895786185,1.3057466375715334,1.5671217774756212,1.1764985202613343,1.7882992172868575,0.9085866502528144,1.350082196556815,1.312655960743076,1.3967834254658893,-11.301646128152054,-11.30165157972432,0.9418038440126711,0.9418042983103599,0.41972839854966687,0.4237258523959169,0.6089356968010691,1.091990475974938,24.20472102001779,0.0008786220883834777,0.0003035005904639993,125,13.580464839935303,2.561706066131592,1.974280595779419,18.116531372070312
170,161,1.5923393881381513,1.5432676248847816,1.081775044784977,0.9915965492253027,1.3062679343745947,1.567404966580053,1.1765883510104675,1.7881549095590008,0.9083235851982698,1.3502758135663882,1.312492499824344,1.3969388667545728,-11.301656023565535,-11.301656023565535,0.9418046686304612,0.9418046686304612,0.41926062171618667,0.4237258523959169,0.606554729275345,1.094175161940907,24.243155321500904,0.0007392374736205281,0.00027349333791058046,122,13.110840320587158,2.528604030609131,2.323267698287964,17.962764024734497
171,162,1.592085104489833,1.5434338737969249,1.0816243754891517,0.9912146039079012,1.3061886798306108,1.5672237322926177,1.1763614879855644,1.7883940982546094,0.9085111464274443,1.3503220946606553,1.3126082205440421,1.3967146490284874,-11.301684134470113,-11.301684134470113,0.9418070112058428,0.9418070112058428,0.4196522430762299,0.4237258523959169,0.6082167852768663,1.0965764540002074,24.28965789046885,0.0009102903595089784,0.00028638371116664074,135,14.333353996276855,2.5566956996917725,2.366205930709839,19.25631093978882
172,163,1.592103527721974,1.5439282694738095,1.0818497649740715,0.9908457904692735,1.3062342094155577,1.5668352599397075,1.1760997439794862,1.7884685469239159,0.9085587896414571,1.3505416944685082,1.3125437436879024,1.3961403071840859,-11.301717614257155,-11.301717614257155,0.9418098011880963,0.9418098011880963,0.4199834672597538,0.4237258523959169,0.6092957124513987,1.0984915128102553,24.315775932225538,0.0008523354767143301,0.0003321009885095822,126,13.381654024124146,2.5569911003112793,2.2273056507110596,18.166019678115845
173,164,1.5920701971828124,1.5441464139013756,1.0813954566566801,0.9905272116472559,1.3065855164857587,1.5672179348830515,1.1766798253493849,1.7882096785837884,0.9082536717008267,1.3504308054169178,1.3127689000015177,1.3959158861627965,-11.301709938518576,-11.301717614257155,0.9418091615432146,0.9418098011880963,0.4201425929582089,0.4237258523959169,0.6090411790211334,1.1013567693452269,24.375694282633756,0.0009233419342662605,0.000389229761562643,125,13.635552167892456,2.557847261428833,1.9642078876495361,18.157672882080078
174,165,1.5920416206893508,1.5443771774099297,1.0817117319319831,0.9906232370151203,1.3061230958901928,1.5669251317197854,1.1763806771365772,1.7884112299975614,0.9082721703311352,1.3506738022606593,1.3119086208447062,1.3958938184835052,-11.301709417392226,-11.301717614257155,0.9418091181160189,0.9418098011880963,0.42015568174440565,0.4237258523959169,0.6095337397166674,1.1038796255840493,24.421476986493147,0.000991025031076917,0.0003475174522661122,130,14.168157815933228,2.657766103744507,2.43534517288208,19.26132082939148
175,166,1.5917893652704518,1.5438568347549126,1.0817362851446288,0.9903146019820595,1.3066034490487939,1.567062892402504,1.1766703383343855,1.7882209688373822,0.9081672251021975,1.3502630752842708,1.3123704470491724,1.3961428083287315,-11.301774517015668,-11.301774517015668,0.941814543084639,0.941814543084639,0.4199100392628579,0.4237258523959169,0.6086919202393091,1.10580539877552,24.460721150662106,0.000986907784071433,0.00030443667127505783,131,14.2482590675354,2.560614824295044,2.5411739349365234,19.35011887550354
176,167,1.5907962011152867,1.5438716257403755,1.0830734767000763,0.9884584700887273,1.3068849383865757,1.5673675331300065,1.1764005358122278,1.7872109314196267,0.908038891961179,1.3491240736087742,1.311682935501882,1.3968291810941957,-11.302010810438482,-11.302010810438482,0.9418342342032068,0.9418342342032068,0.4188500542156256,0.4237258523959169,0.6049735597344466,1.1077536971976705,24.496264550042437,0.0009743350317712273,0.0007021355614586515,115,12.478656768798828,2.5611677169799805,2.240534782409668,17.28041172027588
177,168,1.5899796566291806,1.5440278264616791,1.0836683659255246,0.9875210132751295,1.3074023587191066,1.5669420235336655,1.1770770175185565,1.7876368768778557,0.9073035554108251,1.3483987289035129,1.3105580472824274,1.397101180503445,-11.302123615055,-11.302123615055,0.9418436345879168,0.9418436345879168,0.4188452471785088,0.4237258523959169,0.605960133506585,1.1107492880668814,24.553116656902624,0.0006692669556804882,0.0005695462754535201,115,12.623202800750732,2.5606179237365723,2.1525325775146484,17.33640432357788
178,169,1.5906084453416758,1.5441033369778157,1.084060487505685,0.9872226158999655,1.3079952083162323,1.5673088072633579,1.1768966674293073,1.7875899837835405,0.905569190170964,1.3480747751898121,1.3094492540702378,1.3972701034936403,-11.302119077671719,-11.302123615055,0.9418432564726432,0.9418436345879168,0.418227486950442,0.4237258523959169,0.6036076919559861,1.114000399953024,24.615968877337302,0.0007838173548040824,0.0005404376348102782,113,12.002731561660767,2.5592453479766846,2.140420436859131,16.70245361328125
179,170,1.5905201629934256,1.5443434610241384,1.0840760711749151,0.987000725044868,1.307565793586114,1.566559954818559,1.1779652550319795,1.7875494607201294,0.9065644737530243,1.3483066766592215,1.3094122287845857,1.3976067600883193,-11.302101968110685,-11.302123615055,0.9418418306758904,0.9418436345879168,0.4178103459045389,0.4237258523959169,0.6031614157257792,1.1171349282177505,24.67406112466736,0.0006634062855459263,0.00046592064147835653,116,12.677742958068848,2.5982210636138916,2.1677417755126953,17.443778038024902
180,171,1.5898497077843816,1.5442870977437557,1.0842263651615969,0.9873493773801877,1.3079902883295158,1.5665192115109146,1.17690015867652,1.7870513917252617,0.9067486467880655,1.348265865299783,1.3100828965784737,1.3967638938678404,-11.302177983455506,-11.302177983455506,0.9418481652879588,0.9418481652879588,0.4185912780746806,0.4237258523959169,0.6048235587763031,1.120228421647398,24.73823186509445,0.0009381688980428661,0.00048767133505717706,120,13.041637659072876,2.7106332778930664,2.117217779159546,17.869542837142944
181,172,1.5896785173426788,1.5441553863329867,1.0840604377277345,0.9874369009645062,1.3082542198867906,1.5663238957716308,1.1769687643388,1.7869847385861661,0.9064472529992466,1.3484357238780953,1.3101771599415475,1.396453401339999,-11.302157556569584,-11.302177983455506,0.9418464630474653,0.9418481652879588,0.4187588484966283,0.4237258523959169,0.6054652323599612,1.1227458274097168,24.782332606708234,0.0006352421470394909,0.0002973830814698763,117,12.741426944732666,2.6068029403686523,2.4047322273254395,17.75301504135132
182,173,1.5899312439603137,1.5443982395108324,1.0841419945029387,0.9874863383087021,1.3080034030311745,1.5668019248422609,1.1767482492622374,1.786856568840226,0.9068682666805165,1.3480000610330014,1.3098511630967713,1.3968284886473856,-11.302188329226096,-11.302188329226096,0.941849027435508,0.941849027435508,0.418657540461039,0.4237258523959169,0.6045229653900037,1.1251528878719974,24.828561259619025,0.000995496107694907,0.0003260429328393708,120,13.054662466049194,2.610783338546753,2.845268964767456,18.510786294937134
183,174,1.5898610175288983,1.5445035723422318,1.0842548646396537,0.9877319708461344,1.3080230220768998,1.5669274701177853,1.1766727876069931,1.786547358668718,0.9068945098826198,1.3479290261946872,1.3096351052992914,1.3968812245554296,-11.302192475690019,-11.302192475690019,0.9418493729741683,0.9418493729741683,0.4185558763481289,0.4237258523959169,0.6037106851544394,1.1270018569418132,24.86406643527141,0.000910957554469614,0.00029430548356834186,126,13.842424154281616,2.609112501144409,2.641833782196045,19.09342360496521
184,175,1.5898370710752667,1.5445904638633634,1.084438157892232,0.9877270913642373,1.3081934272257814,1.566958106241065,1.176874674439994,1.786684510502854,0.9068244509034178,1.34796972215042,1.3095951808141435,1.3967431807408517,-11.302209441572689,-11.302209441572689,0.941850786797724,0.941850786797724,0.4186804473370891,0.4237258523959169,0.6038764894922224,1.1293516091160885,24.90810542463923,0.0009136717250468864,0.0002630480478016218,130,12.750706434249878,2.5458879470825195,2.3799376487731934,17.676584243774414
185,176,1.5897165742489345,1.5449099604902639,1.0846340857454269,0.9879643926734569,1.3085852866905,1.5671213142217035,1.17696100415371,1.7868628130384467,0.9067369946891246,1.3482099559258773,1.3092637122696829,1.3961385780014883,-11.302203561738153,-11.302209441572689,0.9418502968115128,0.941850786797724,0.41928022166473944,0.4237258523959169,0.6049903510768786,1.1315001634158095,24.95770359407302,0.0005724750483183428,0.0003073719428650204,122,12.966164350509644,2.5633246898651123,2.5775747299194336,18.10712695121765
186,177,1.5895247092834963,1.5446982396762887,1.08478545892317,0.9878483150806565,1.3083993995678134,1.5669946021160517,1.176918883982653,1.786676526982742,0.9067585112094677,1.3479833812599151,1.3098477854975341,1.3967324726335653,-11.302230902156243,-11.302230902156243,0.9418525751796869,0.9418525751796869,0.4186980484516308,0.4237258523959169,0.6036534610118167,1.1335571420665258,24.99422983217857,0.000958434537968857,0.0002926956572498293,133,14.139532804489136,2.624420642852783,2.545348882675171,19.309355974197388
187,178,1.5893641972766794,1.5445521594014557,1.0851669718497323,0.9881101116986661,1.3087218182934597,1.567339746094064,1.1773316096321123,1.7868650212847987,0.906763041257918,1.3482123034476372,1.3100791616774319,1.3966083530926194,-11.30225795552885,-11.30225795552885,0.9418548296274042,0.9418548296274042,0.4188148606482035,0.4237258523959169,0.6031848228078331,1.1356460786209666,25.030635779567227,0.0009176526208587532,0.00033723498728245995,119,12.781911373138428,2.516829490661621,2.792357921600342,18.091153621673584
188,179,1.5893424287351794,1.5445989148070465,1.0853778860834955,0.9880113505108995,1.3089846162913492,1.5675905659684897,1.177477983239997,1.7868870090899975,0.9069721664231067,1.3479002898458934,1.3102661058268628,1.3965730106795304,-11.302293296971671,-11.302293296971671,0.9418577747476392,0.9418577747476392,0.41897390178281735,0.4237258523959169,0.6031742912859386,1.1376503343045337,25.07202744232601,0.000648842227558757,0.00024231806961449602,121,13.06139612197876,2.565566301345825,2.878283739089966,18.505325317382812
189,180,1.5896662644073618,1.5445881557321648,1.0852506151408934,0.98777506858804,1.3095562249168746,1.5679542549070653,1.1776557658659768,1.7862029012265999,0.9067686103228908,1.3472898230320847,1.309921280769038,1.3964583835010809,-11.302310528022241,-11.302310528022241,0.9418592106685201,0.9418592106685201,0.4188334009205681,0.4237258523959169,0.601712061943573,1.1398717274718875,25.107350061601554,0.0008554612906177879,0.00040641394640416906,123,13.245190143585205,2.508671760559082,2.5687549114227295,18.322669744491577
190,181,1.5896827069002872,1.5441367373267478,1.0857945652809,0.9872786113844677,1.3095593773206895,1.5676014763935964,1.1780407872517729,1.786570857633689,0.9067634964994257,1.3470992081193844,1.3106939951734182,1.3967421619459808,-11.302378958018954,-11.302378958018954,0.9418649131682462,0.9418649131682462,0.41845865186254394,0.4237258523959169,0.6013572901139668,1.1423006812008194,25.163618231028497,0.0009583877910476399,0.0003652050524589492,122,13.073351860046387,2.5332136154174805,3.2787554264068604,18.885373830795288
191,182,1.589951715528082,1.5439818916951107,1.086199977484892,0.9868485516312053,1.3098478320936582,1.5679411961492051,1.1780263023982311,1.7864238657657383,0.906674666241041,1.3465595391057896,1.3108645877227953,1.3964053297962233,-11.30245099732557,-11.30245099732557,0.9418709164437975,0.9418709164437975,0.4186261602444267,0.4237258523959169,0.6010517718636095,1.1442005403700248,25.20026820701399,0.0009723777522431809,0.0003533761882828384,123,13.348186492919922,2.5585384368896484,2.8815391063690186,18.788317918777466
192,183,1.5905502666949494,1.5432760554971465,1.0868126055050389,0.98544651489958,1.3099937907390509,1.568247521841447,1.178032231153926,1.7866487542786629,0.906140171734338,1.3464151797716257,1.3112392199136573,1.395269647762929,-11.302429668561864,-11.30245099732557,0.941869139046822,0.9418709164437975,0.4190159757891068,0.4237258523959169,0.6020973836665036,1.1470292151792036,25.257467271272375,0.0009071461808711678,0.0005734333099156936,119,12.663184881210327,2.517683506011963,2.653986930847168,17.83492636680603
193,184,1.5903495254172206,1.543968395858385,1.0870895216791372,0.9864162098191906,1.3096635443405689,1.5685106887686082,1.177727238250403,1.7865184387485065,0.9063818330077903,1.3461782764294492,1.310560296256436,1.3953927059956088,-11.302470319250906,-11.302470319250906,0.9418725266042421,0.9418725266042421,0.4193478799003919,0.4237258523959169,0.602093638567851,1.1498646152225693,25.314204592567627,0.0007757087476258102,0.0004310333760170341,118,12.927190065383911,2.6620404720306396,2.599440813064575,18.18872308731079
194,185,1.5898280890550707,1.5435677687841307,1.0871409331182422,0.9862927570266148,1.3094349475086433,1.5678357013119455,1.1784326030826329,1.7859440982606496,0.9064328408461824,1.3460760823302031,1.3108509714684604,1.3953979595830222,-11.302547301869168,-11.302547301869168,0.9418789418224307,0.9418789418224307,0.4190207064334036,0.4237258523959169,0.6015614118702359,1.152500757644048,25.369699090357834,0.0009453196039792016,0.00037437053600102824,122,13.321892261505127,2.5357487201690674,2.824045419692993,18.681734323501587
195,186,1.5892149999553677,1.5434434502008598,1.08694897380734,0.9861929990260658,1.3083420790515576,1.5679545652535547,1.1792218984541885,1.7852611835630143,0.9059414599443716,1.345631103051925,1.310558277110932,1.3957833814261735,-11.302553121194213,-11.302553121194213,0.9418794267661844,0.9418794267661844,0.4186605798725356,0.4237258523959169,0.6005434667156493,1.1555299647278354,25.431602220766493,0.0007513700877901559,0.00043870496467700846,119,12.46709656715393,2.516711950302124,2.070897102355957,17.054767608642578
196,187,1.5899432051369347,1.5434998367525068,1.0865741631884356,0.9867016306976885,1.3085243540777636,1.5677640897421221,1.178805186510797,1.7855574762502398,0.9060762814036382,1.34586017157949,1.3106364582706889,1.395173956944244,-11.302493330650773,-11.302553121194213,0.9418744442208977,0.9418794267661844,0.4192528129637703,0.4237258523959169,0.6023455268632603,1.158280070366321,25.49424064955765,0.0009917416919373418,0.0004083809013902872,136,14.082483291625977,2.4998486042022705,3.0608294010162354,19.6432101726532
197,188,1.5876668203321112,1.5434118823093737,1.0875859193036244,0.9860671327175149,1.3099081472417142,1.5679024484913446,1.178787602225281,1.7864364812786733,0.9067836902504688,1.3459364675684227,1.3105109809853788,1.3958720745827007,-11.302635709157892,-11.302635709157892,0.941886309096491,0.941886309096491,0.4194635247907239,0.4237258523959169,0.6036542389755084,1.1609818062466781,25.546887041346295,0.0005881146165681387,0.0005762768416142562,126,13.27702260017395,2.4720089435577393,3.037198305130005,18.78627848625183
198,189,1.5880160779718873,1.543273737075532,1.08813901544454,0.9855550218934427,1.3095361908755572,1.5682110761648296,1.179216250266718,1.786566714067976,0.9060549269262824,1.345742341986083,1.310065211746318,1.3956780580169483,-11.302658958195499,-11.302658958195499,0.9418882465162915,0.9418882465162915,0.41933888446183537,0.4237258523959169,0.6028912436574387,1.1640381896095118,25.618611829855322,0.000993988298086838,0.000448220869611827,121,12.834672689437866,2.488745927810669,2.7925467491149902,18.116034269332886
199,190,1.5878797685962651,1.5435186055138839,1.0881376747485278,0.9850248441479279,1.3095751929042614,1.5682129391590927,1.1795169471339941,1.7860577557693673,0.9061282520483719,1.345141079878446,1.3094481074203186,1.3958415380616298,-11.302712466816429,-11.302712466816429,0.9418927055680357,0.9418927055680357,0.4191367548707461,0.4237258523959169,0.6020517468886766,1.1668872871007672,25.676156420206567,0.0007469003479727599,0.0003580834561876998,129,13.597775220870972,2.589365243911743,3.1859347820281982,19.373127937316895
