,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
170,161,0.7929026936956215,0.01000221369748731,3.1415692771087427,1.4090282449130314,2.5121930450144356,0.9598710260784195,2.4070396067308026,1.3003168412064996,1.3854990246499312,1.6792050339207434,0.7764432480738553,0.1310952444433475,-11.213739863280397,-11.213739863280397,0.9344783219400331,0.9344783219400331,0.3909024525711088,0.4116067274277715,0.7068885428661531,0.9670608766401245,14.555346476927,0.0008888487633694633,0.0009462018693213233,163,16.470734119415283,2.540424108505249,1.3226947784423828,20.33394718170166
171,162,0.7934024402970847,0.010005057384520474,3.1415687274630457,1.4091642846406356,2.51370304326835,0.9609060871055489,2.4075239988982178,1.3007696177389882,1.3848004413936705,1.6781195522409864,0.7766796319978827,0.1305149813229981,-11.213518644944948,-11.213739863280397,0.9344598870787456,0.9344783219400331,0.38941948663366727,0.4116067274277715,0.7030494206268401,0.9691393666133894,14.554238487079678,0.0005707778507906231,0.0007171494022876109,174,17.15415644645691,2.5006446838378906,1.0856707096099854,20.740522146224976
172,163,0.7905144245587621,0.010002478046406119,3.1413488272355057,1.4094250160554906,2.5130371186232234,0.961412519656167,2.408363853994166,1.2988112371839102,1.3855730697573694,1.683281130726483,0.775147934736571,0.13282791567968638,-11.213801066550836,-11.213801066550836,0.9344834222125696,0.9344834222125696,0.3948869996671666,0.4116067274277715,0.7165695377188683,0.9711738164638222,14.549589919552398,0.0008609898394874237,0.0013060673713591803,151,15.143985748291016,2.503971576690674,1.4462816715240479,19.09430694580078
173,164,0.7905652096507881,0.01001264361015055,3.1415229251788617,1.4086236160211614,2.514032801631947,0.9598089455757782,2.4059577180250815,1.301373616323237,1.3847106685577268,1.6820555325669118,0.7766236627555445,0.1325803681643011,-11.214256035551777,-11.214256035551777,0.9345213362959814,0.9345213362959814,0.3940645744281345,0.4116067274277715,0.7135053276337828,0.9731519649515774,14.555955728925904,0.0009248141076187644,0.0012417293902250545,141,14.352559804916382,2.519017457962036,1.342294692993164,18.21394443511963
174,165,0.7906021416165102,0.010015258037244477,3.1415463652732045,1.408098536541294,2.5156958331609887,0.9595348372023179,2.405930815246214,1.3044385295932432,1.3857159289395666,1.686796270239114,0.7755959441916723,0.13364644645111182,-11.213501394405586,-11.214256035551777,0.9344584495337989,0.9345213362959814,0.3977345740287292,0.4116067274277715,0.7226146794622537,0.9742797624385606,14.541991635562528,0.0008311583111892374,0.0014280727197638942,151,15.092739343643188,2.605928421020508,1.6293182373046875,19.328036785125732
175,166,0.7884852473136693,0.010009848838964443,3.1414657191507707,1.4081830472463794,2.516170826143691,0.95972129812914,2.404640699176348,1.3011523053914174,1.383201338167984,1.6825725797992346,0.7793475089986426,0.1321880944001271,-11.215006687116443,-11.215006687116443,0.9345838905930369,0.9345838905930369,0.39447534924485533,0.4116067274277715,0.7132184998108215,0.9751574975254005,14.541054743230598,0.0009415401750238828,0.0010978375470529274,158,15.883713245391846,2.485821485519409,1.2004461288452148,19.570033073425293
176,167,0.7817812947639138,0.01,3.127733586873042,1.4076956030612977,2.520132250402095,0.9602187633235418,2.402505909189933,1.302566602390336,1.382200393619642,1.6847498439337694,0.7868337231900883,0.13229826359793928,-11.216658085204983,-11.216658085204983,0.9347215071004152,0.9347215071004152,0.39192591679364724,0.4116067274277715,0.7132712211226817,0.9760757819720132,14.494693577222494,0.0007367617902579659,0.003373773196672768,126,12.749305248260498,2.4589226245880127,1.5244073867797852,16.732754945755005
177,168,0.782551881024773,0.010012498383959251,3.1320404464973985,1.406679347532462,2.5201975172993163,0.9595479456911031,2.4018189693871492,1.3018092345008985,1.3810329354465942,1.6832562341138948,0.7866180385604985,0.13300082275567654,-11.216971468655995,-11.216971468655995,0.9347476223879996,0.9347476223879996,0.39369398614808093,0.4116067274277715,0.7149131978832486,0.9781516278260423,14.498678555067167,0.000850099807281447,0.001315312419659889,130,13.172175407409668,2.5216283798217773,1.5075061321258545,17.201374769210815
178,169,0.7802511319619337,0.010006208715886623,3.133667475289336,1.4062589918429373,2.520442658850246,0.9598776150370502,2.4008088715607045,1.3015453935760408,1.3808852765442938,1.683535677331689,0.7872749894290052,0.1333497125278149,-11.21707136270656,-11.21707136270656,0.9347559468922134,0.9347559468922134,0.3945124405462929,0.4116067274277715,0.7182201751754036,0.9804057504911665,14.50485121602834,0.0008190854693218538,0.0009796286254584428,136,13.874257564544678,2.5400032997131348,1.3671033382415771,17.781411170959473
179,170,0.7270243831475716,0.7259979094352693,2.1678469206329147,2.5393144242726238,1.6286462511146815,0.6437713710182017,0.01,2.3915861221065478,2.203031041182323,0.5517543339134374,0.5804087037101224,0.6991671111009599,-6.398075286858416,-11.21707136270656,0.5331729405715346,0.9347559468922134,0.007214389493080689,0.4116067274277715,6.054971908352364,0.9749899009467228,14.360357523088414,0.0003816870046694818,0.009966563467447816,220,22.051636934280396,2.4957568645477295,1.5060203075408936,26.053467750549316
180,171,0.7794367976456749,0.010007611409997716,3.1329870079936324,1.406698506912674,2.522025625279942,0.9595627177930551,2.401118875754711,1.3031616336091845,1.3816233499571167,1.6844087619608614,0.7884436446288243,0.1332396388621758,-11.217393782359355,-11.217393782359355,0.934782815196613,0.934782815196613,0.3941443312814568,0.4116067274277715,0.7141794095311411,0.9771037040708828,14.37180293622141,0.0008350936447428941,0.0010339381316143714,160,16.12715768814087,2.643394947052002,1.2713770866394043,20.041993618011475
181,172,0.776594070609999,0.010010306993930884,3.1327305719278153,1.4063554804961738,2.5277880787245413,0.9587030043484607,2.3992277201707304,1.306162347355486,1.3823691296110072,1.6866982529622725,0.7980803839619954,0.1346245434302204,-11.219073982592858,-11.219073982592858,0.9349228318827382,0.9349228318827382,0.39679031804038045,0.4116067274277715,0.7106913828146162,0.9790949853314719,14.386178667737028,0.0009915001481697497,0.0020921769028010057,139,14.146431684494019,2.4967689514160156,1.7222340106964111,18.365500688552856
182,173,0.7703945994612129,0.01,3.1295246461574155,1.4043287672011209,2.539105043817245,0.9598149010441401,2.3993250283925573,1.3108406829709343,1.3838157148840986,1.6918679478960177,0.8115820911811015,0.13207786795288848,-11.221966271134061,-11.221966271134061,0.9351638559278385,0.9351638559278385,0.39678249684989797,0.4116067274277715,0.7012377354797223,0.9815258503719245,14.412398795253438,0.0008126779351231444,0.003022322920994954,135,13.882065296173096,2.4913597106933594,1.344104528427124,17.717576265335083
183,174,0.7651701831062107,0.01,3.1274047134106455,1.4074679539153772,2.5485480942123955,0.959512914128698,2.400209022577178,1.316716102429965,1.383857274435073,1.696073282012929,0.820948572120647,0.1315819193370325,-11.223011605984233,-11.223011605984233,0.9352509671653527,0.9352509671653527,0.39519049315172394,0.4116067274277715,0.6821743915569272,0.9837556392393718,14.420875106033144,0.0008398937205024067,0.0028883972626827814,130,13.17187762260437,2.5064895153045654,1.7959473133087158,17.474374532699585
184,175,0.7652984828500139,0.010006886371655282,3.1267352252995697,1.4055919012302,2.5492429111075614,0.9595161948238099,2.3996036577320834,1.316915443233195,1.3857921520857566,1.6986818759058326,0.8248486947836775,0.12812658655574535,-11.223752816069792,-11.223752816069792,0.9353127346724827,0.9353127346724827,0.3948812561461218,0.4116067274277715,0.6834377036900605,0.9860411658987537,14.433473895026562,0.0008146367835683121,0.002074242210524587,143,13.980114459991455,2.45414400100708,1.6824486255645752,18.116754055023193
185,176,1.4204438171068843,0.9785974215203866,1.85163168530289,2.2572145379283324,1.95495830737325,0.5126362987671743,0.12186393441083399,1.7598226906754686,1.8952919308544731,0.01,0.3551652082481813,0.9944685648001365,-6.779192118280417,-11.223752816069792,0.5649326765233681,0.9353127346724827,0.005509236771978354,0.4116067274277715,5.285453059227699,0.9798804482979273,14.293529618805403,0.0006723147846652524,0.009706583689000322,114,11.184887647628784,2.423255443572998,1.7111339569091797,15.31932544708252
186,177,0.7365505599577647,1.2201616167859992,2.623707345406735,1.0489145623293774,1.5986550230257917,1.0217289722374592,0.6434275742333148,1.8418674647279005,1.616840100923189,0.010004163323903269,0.5647474030891094,0.608197613725036,-5.998510594827971,-11.223752816069792,0.4998758829023309,0.9353127346724827,0.004656941561254751,0.4116067274277715,6.988024899812693,0.9782958203135868,14.373441373614114,0.00022347578838599104,0.009936564089794488,246,23.73708748817444,2.6233463287353516,1.5135259628295898,27.874037504196167
187,178,0.7615039331723149,0.01,3.1253381308878048,1.4005110094611843,2.5483207086585073,0.959319976243362,2.397816669511459,1.3169883509442564,1.3892397767115559,1.699368793008812,0.8273768489378333,0.12679695557800094,-11.224205609535083,-11.224205609535083,0.9353504674612569,0.9353504674612569,0.3953089556144361,0.4116067274277715,0.6966180410134228,0.9803858610723052,14.377428122093225,0.0009824421329962592,0.0024423051733130723,118,11.794716835021973,2.4444527626037598,1.3183040618896484,15.557539224624634
188,179,0.7596257253235283,0.01,3.1246706580031387,1.3998517967482478,2.552199200977544,0.9577322905194475,2.3981027701735442,1.3187692410965943,1.388330526085439,1.702129510152582,0.8299355003522348,0.12622448643389347,-11.224605057543481,-11.224605057543481,0.9353837547952901,0.9353837547952901,0.39640127732902547,0.4116067274277715,0.6951328826649359,0.9826481604443118,14.387974242435583,0.0009529283112007538,0.0018561616708648308,126,12.503440856933594,2.3956706523895264,1.3841540813446045,16.283312797546387
189,180,1.1154604961989,1.435352934109986,1.8882781442594787,1.0097253271513156,1.1062505681161683,0.8166968157420771,0.1948516137251892,1.8114279299453135,1.766741974504084,0.5120762824319539,0.03426778626714293,0.9119591792377305,-6.9273930240612245,-11.224605057543481,0.577282752005102,0.9353837547952901,0.0011595595851777605,0.4116067274277715,5.466709013981749,0.9738983594514127,14.108100362061847,0.0006815186779161643,0.009187420280645796,125,12.308501958847046,2.4300451278686523,1.7928194999694824,16.531435012817383
190,181,0.7584603168203888,0.010002904484290248,3.1250424768351803,1.400380897635826,2.5542723903347677,0.958566959198187,2.3977830418879265,1.3193429580309146,1.3884995163141676,1.7046640861661713,0.8333936249086704,0.12554195819925842,-11.224933311298567,-11.224933311298567,0.9354111092748806,0.9354111092748806,0.39722064395746376,0.4116067274277715,0.6942036176098725,0.9759775027794408,14.114304078159645,0.0007763959922261263,0.0016785013111995826,138,13.660738229751587,2.4910776615142822,1.703538417816162,17.85540199279785
191,182,0.754565681048808,0.01,3.1251579853548175,1.4017723461789975,2.5563365026327927,0.9582356368815722,2.3974843843103906,1.321641474662561,1.3895361570655254,1.7061984199289155,0.837782099054909,0.12721510500335004,-11.225460121637862,-11.225460121637862,0.9354550101364886,0.9354550101364886,0.3977817130066048,0.4116067274277715,0.6894438043195805,0.9780534448971986,14.122065029728928,0.0008649065306679229,0.002236721652905779,131,13.017096757888794,2.3730316162109375,1.922914743423462,17.31309223175049
192,183,0.7522293531594797,0.01,3.126906926571367,1.402881853299493,2.556929307621648,0.9563869096044321,2.3954028935605214,1.3242257366896621,1.3932264172205264,1.7077902214211955,0.8423332319332872,0.12719140883354685,-11.225395002518765,-11.225460121637862,0.9354495835432304,0.9354550101364886,0.397906757419885,0.4116067274277715,0.6849884626711713,0.9800197485308455,14.122741997052259,0.0008630106092382052,0.002218813680888968,127,12.57109808921814,2.4653823375701904,1.6167049407958984,16.653231620788574
193,184,1.0222439325667465,1.7085840632702016,2.3588884832153303,1.4085716907218007,1.5477489456852593,1.0544003753656723,0.06633333648556192,1.776442979647514,1.5844824113571525,0.39833355913390567,0.21917416087899488,1.0404018460404156,-7.148131635388274,-11.225460121637862,0.5956776362823561,0.9354550101364886,0.01441176574764244,0.4116067274277715,4.394201556741926,0.9770952582833444,13.959187938908052,0.0005815412168645123,0.009765522621600164,169,16.50611686706543,2.5576300621032715,1.467381477355957,20.531203031539917
194,185,1.0656889483658236,1.0776810237661425,1.6022588751993445,1.4426287411309717,1.6671861653741038,1.1348192405674515,1.3663648823915244,1.951697181871175,1.6781644774475626,0.6464776502381898,0.5887809025895449,1.031252612657578,-8.460791513086908,-11.225460121637862,0.705065959423909,0.9354550101364886,0.05085704954473927,0.4116067274277715,4.191961460251989,0.9754205976770849,13.89643044571735,0.00040987551873997293,0.009478583173710257,157,15.27125096321106,2.4809253215789795,1.8355450630187988,19.58777141571045
195,186,0.7539363960240635,0.010000783160986605,3.122154848763286,1.403574313871862,2.5575916449241047,0.9566620463897395,2.3990163772064697,1.32337592529014,1.392235662238923,1.7094896682927547,0.8434993081168605,0.12799606903891517,-11.225275900648082,-11.225460121637862,0.9354396583873402,0.9354550101364886,0.3986181698193972,0.4116067274277715,0.6854191072296771,0.9773563132707939,13.897172636086621,0.0009431290625968184,0.0020276930467984164,120,11.985543727874756,2.5134241580963135,1.5398736000061035,16.038893938064575
196,187,0.7521019233030998,0.010005147918728923,3.125482252591367,1.4014976948461784,2.5580022453111444,0.9593790045411098,2.3982692523113203,1.3249481712565814,1.3906686192979658,1.7078616338559565,0.8417732386924263,0.1290834176201206,-11.225004231532747,-11.225460121637862,0.9354170192943956,0.9354550101364886,0.3987154632161723,0.4116067274277715,0.6919260124388273,0.9791902926093142,13.897170014645203,0.0008261946161161341,0.0017772864762095326,130,12.844627857208252,2.4800045490264893,1.7189970016479492,17.043696641921997
197,188,0.7498749497474242,0.01,3.122004461425496,1.4047813890341199,2.559258344914454,0.9559750683720015,2.3943230099156003,1.3186045561514972,1.3944243883487408,1.7039439287976577,0.8415537041200345,0.12424368728376078,-11.226771553209819,-11.226771553209819,0.9355642961008183,0.9355642961008183,0.39301383018825864,0.4116067274277715,0.6704133635515603,0.9811586792417788,13.904754650180182,0.0009293530615178539,0.002411499675302039,121,12.05644178390503,2.4197938442230225,1.8220264911651611,16.298311233520508
198,189,0.7442033159278484,0.01,3.1207038872501247,1.4040068622747002,2.5655771591552825,0.9573004780355502,2.391082985442764,1.3160833602915174,1.3935694391377889,1.704360772769823,0.8441031511911542,0.12247411231354262,-11.22730380205845,-11.22730380205845,0.9356086501715376,0.9356086501715376,0.3926094990807194,0.4116067274277715,0.6715203988223664,0.9833052366295022,13.915064956786589,0.0008955517128501563,0.0023040659942339145,136,13.429639101028442,2.426616907119751,1.501678705215454,17.357988834381104
199,190,0.7443873923803933,0.01,3.119638016054233,1.4040021044147826,2.568798230476335,0.956365402808924,2.3926005163183026,1.3173569071124072,1.3944934787304941,1.7060110977533227,0.8448234147020097,0.12223538401205258,-11.226753283231462,-11.22730380205845,0.9355627736026219,0.9356086501715376,0.3931244606952862,0.4116067274277715,0.6703483364209148,0.9848852922095476,13.91028459090388,0.0007793550392316306,0.001585961931882071,151,15.434897661209106,2.511295795440674,1.435488224029541,19.381731510162354
200,191,0.745015528749293,0.01,3.1226971411995184,1.406192720531542,2.5595385497346625,0.9535873150056519,2.390749959491915,1.3162236620217074,1.387104086297224,1.7058254396297532,0.8489967378809171,0.12477244091781453,-11.226828494223774,-11.22730380205845,0.9355690411853145,0.9356086501715376,0.3948199197406987,0.4116067274277715,0.6744105843105785,0.9867672149313139,13.910955145007602,0.0007649634725931591,0.0028298925998899733,120,11.484694957733154,2.3819656372070312,2.0169503688812256,15.883673429489136
201,192,1.0661899700287047,0.8959930097821094,1.22300532455515,1.3932824518211384,1.7687976334647537,1.2801425392264827,1.8231498509210502,2.034964268747691,1.688721536713578,0.8315503320651482,0.9169081577559081,1.155312675416631,-7.301562071247961,-11.22730380205845,0.6084635059373301,0.9356086501715376,0.016005741753836115,0.4116067274277715,5.302708292249754,0.9837785522339603,13.886394732919477,0.000509003137279796,0.009507175433319415,98,9.431419849395752,2.383945941925049,1.5637900829315186,13.379202842712402
202,193,0.7453836674331705,0.010024277973906598,3.119474700122653,1.4023257051047386,2.5601244006043955,0.956733446197013,2.3861809041930715,1.3154411457872819,1.3926384942355263,1.703956552904937,0.8435922011708611,0.12504610700998697,-11.228447700826639,-11.228447700826639,0.9357039750688866,0.9357039750688866,0.39590779769770146,0.4116067274277715,0.6845404713031513,0.9852528324003145,13.880600615302829,0.0009719258419709772,0.0022395967118343818,145,13.895784378051758,2.441058874130249,1.543031930923462,17.879923105239868
203,194,0.7490680797496361,0.01,3.1170771247929037,1.4031802702055918,2.566911773780334,0.9584442786885156,2.379944519451266,1.3154250332122273,1.3929043558922338,1.7035853372100507,0.8447345764069113,0.13273856410055695,-11.226508250894993,-11.228447700826639,0.9355423542412494,0.9357039750688866,0.40411573837882353,0.4116067274277715,0.7019401648608294,0.9871653586166299,13.891097063021471,0.0007249550111288066,0.0028904950862251584,125,12.133761644363403,2.41424560546875,1.5909450054168701,16.139028549194336
204,195,1.3329003239194368,0.9422691933536881,1.5354539176579447,1.3274016618844968,1.422413478572266,1.040283231899692,1.3695586351733233,2.257742726490763,1.4819328935096103,0.3416239388869942,0.3712951846907133,1.0488187052040294,-7.759320247681178,-11.228447700826639,0.6466100206400981,0.9357039750688866,0.028715880741291056,0.4116067274277715,5.1920950354101905,0.9840884021916239,13.72285488554045,0.00047483644296392,0.009908497353099406,144,13.69596004486084,2.4285402297973633,2.1776013374328613,18.302149534225464
205,196,0.7413053809642954,0.01,3.109270690772739,1.4035471427469215,2.5588137892852285,0.9614451120962608,2.3808523843908223,1.3182637188552158,1.3924582575022526,1.7083088426603223,0.8446162745289844,0.11996886144323908,-11.225327825629796,-11.228447700826639,0.9354439854691496,0.9357039750688866,0.3885479183505345,0.4116067274277715,0.6906299564492713,0.9853701582441319,13.715697610672892,0.0007443730992290865,0.0031985950915908983,101,9.837455749511719,2.4778852462768555,2.0302693843841553,14.345659017562866
206,197,0.7419762458837516,0.01,3.1164842017473284,1.3965221983869673,2.5597842431316535,0.9536191912223524,2.387119148570673,1.3081553284458909,1.3966042024181737,1.7061443570213481,0.8433484337199901,0.12824575025811072,-11.229431879803615,-11.229431879803615,0.9357859899836346,0.9357859899836346,0.4046236493432496,0.4116067274277715,0.7115181063866913,0.9873313124868763,13.722794046659482,0.0008352094104464747,0.0023435609194408726,128,12.325155019760132,2.399948835372925,1.4523446559906006,16.17749571800232
207,198,0.7421084456692335,0.010011499651210922,3.119071610319184,1.3967951766230486,2.5592970896109946,0.9532140701137773,2.385178424715122,1.309248040894094,1.3954201039799303,1.7076853945690396,0.8421992889591045,0.12823507973564768,-11.228986342560704,-11.229431879803615,0.9357488618800587,0.9357859899836346,0.4061626829588405,0.4116067274277715,0.7154204078783977,0.9891735695939816,13.72969307303261,0.0007239543204022689,0.0012048940477523014,146,14.093570470809937,2.4138944149017334,1.691807746887207,18.199333429336548
208,199,0.7414095797168244,0.010014834317255592,3.1160418964264562,1.3947233441383156,2.5614121038111657,0.9518267438177217,2.387509151657204,1.311092636925687,1.3999434360184726,1.703142338874734,0.849473727718567,0.12644470805667407,-11.230082020871698,-11.230082020871698,0.9358401684059748,0.9358401684059748,0.4005847776949635,0.4116067274277715,0.6997783980190064,0.9912190940593933,13.741283069400316,0.0006872475699498143,0.0020668554551292605,133,12.792289972305298,2.4239261150360107,1.9382424354553223,17.154508590698242
209,200,0.741547986968305,0.010007132516228066,3.1156437757163276,1.3906203117923834,2.5607673579073453,0.9527597294257075,2.3868313911811327,1.310445745465573,1.3984427150520757,1.703909466410756,0.8521604614092667,0.12644541682465196,-11.229273924677024,-11.230082020871698,0.9357728270564186,0.9358401684059748,0.40268985624292464,0.4116067274277715,0.7166997116853793,0.9926478811865347,13.739709107593535,0.0007907865882075153,0.0016155919197465615,131,12.618624925613403,2.410191297531128,2.12467360496521,17.153538703918457
210,201,0.7362998958490471,0.01,3.1130599906309846,1.3965292493788162,2.560614894634277,0.9516226501675609,2.3871031612483526,1.3118127785141214,1.401462389350192,1.7003695772349239,0.8498642193111646,0.13113203885771418,-11.228551884189596,-11.230082020871698,0.9357126570157996,0.9358401684059748,0.39930418478216634,0.4116067274277715,0.700867771153213,0.9938903867985038,13.737236294432776,0.0008514161666769383,0.001966500358100763,161,15.397629261016846,2.4284021854400635,1.5168612003326416,19.342974424362183
211,202,0.7453386619443534,0.010009232915756991,3.1163055751216437,1.3972129259274215,2.5611712347154856,0.9492336924675872,2.3860386973459877,1.3075937588777384,1.4024507349337887,1.702233306688896,0.8488309288346978,0.12482024720280796,-11.229463611344844,-11.230082020871698,0.935788634278737,0.9358401684059748,0.4005758600983676,0.4116067274277715,0.6943838579817765,0.9956395108944638,13.741236128153737,0.0007237319368293881,0.0014734696389079763,159,15.13671064376831,2.430023431777954,1.7766661643981934,19.343448877334595
212,203,0.9858464361463122,1.1981152408340163,1.3285829488480236,1.5620743485537818,1.624524662316556,1.4476176078294052,1.0827345439517533,1.6307212287026631,1.4646418822144671,0.7011527335859479,0.587276922122228,1.06663184697666,-7.733620675365925,-11.230082020871698,0.6444683896138271,0.9358401684059748,4.735646883894817e-05,0.4116067274277715,4.253005349137027,0.9935764660156318,13.610933891450113,0.00032577216097785756,0.00912522446492281,147,14.074643850326538,2.467252254486084,2.009904146194458,18.551850080490112
213,204,0.7438753997844725,0.01,3.1165826713946405,1.3944306344404194,2.561986163031859,0.9514025134419796,2.3870472604460846,1.3128881834914636,1.39957531662568,1.703639001301865,0.8467479768303877,0.12498461212629076,-11.229732091175137,-11.230082020871698,0.9358110075979281,0.9358401684059748,0.4000241795577545,0.4116067274277715,0.6984865346763911,0.9952404945703054,13.614383173011602,0.0008570640231458517,0.0010951212237122366,182,17.483397722244263,2.3820383548736572,2.3137638568878174,22.17927050590515
214,205,0.742209622259198,0.01003699441042476,3.1172357709605185,1.398598128425518,2.5612602973274243,0.9544220438461208,2.3879439479621922,1.3103188919496904,1.3991957848562528,1.704943810373727,0.8514589540715435,0.1269242646038285,-11.230054516831897,-11.230082020871698,0.9358378764026581,0.9358401684059748,0.4011032124626826,0.4116067274277715,0.695478251193208,0.9972162465158758,13.622116757080484,0.0008607606504580013,0.0012673211867314958,162,15.670546531677246,2.415748119354248,2.1611311435699463,20.247474431991577
215,206,1.0163139092912281,1.1576513882246333,1.4190682503945586,1.2433912625107881,2.1086010962668857,1.0022591442886404,1.2686422587770514,2.0620818798552314,1.8322324586516203,0.7622877854462964,0.380330240728272,0.8345134124745248,-7.516905531281791,-11.230082020871698,0.6264087942734826,0.9358401684059748,0.02505896253210118,0.4116067274277715,4.925264386544676,0.9951180808324122,13.501181936731044,0.0005797920331638009,0.00958898326870346,118,11.395403385162354,2.399548053741455,1.8955864906311035,15.690586566925049
216,207,0.7413711709738986,0.010037008741050875,3.1176575432485194,1.3971696747984907,2.5620563093113717,0.9533467890060449,2.3891788319279157,1.3092185824418572,1.4009288278093606,1.7028205532682674,0.849569158947825,0.12680333424493365,-11.229920786261163,-11.230082020871698,0.9358267321884303,0.9358401684059748,0.40039177986557545,0.4116067274277715,0.694425503651459,0.9970116810180127,13.509774961107267,0.0009345630222142702,0.0010677867009515867,179,17.167328119277954,2.4410111904144287,2.231536626815796,21.839926719665527
217,208,0.7426115181542345,0.010006050507658576,3.1168655620184547,1.3983785450903274,2.5595916159219616,0.9534962738929784,2.387140614282402,1.3114765126968635,1.4006636939383001,1.7063911316614038,0.8495065570410071,0.12671911417823936,-11.229898865313062,-11.230082020871698,0.9358249054427552,0.9358401684059748,0.40170167830670817,0.4116067274277715,0.6982950837649895,0.9988495506375278,13.51740256529207,0.0006347154932715018,0.0011319935199827298,198,18.842299461364746,2.4082131385803223,2.077603340148926,23.328199863433838
218,209,0.7418469206789507,0.010022849409755325,3.1157326968751273,1.396542137984431,2.563577071763478,0.9516433119942042,2.387761539326972,1.3102353646976768,1.3995056474862593,1.7061135840046953,0.8512796224670965,0.12653092768751928,-11.230280537599764,-11.230280537599764,0.9358567114666471,0.9358567114666471,0.402784185411784,0.4116067274277715,0.6987177801151176,1.0007678935655335,13.526698383121184,0.000988533575606193,0.0011640302960103737,188,17.86373496055603,2.4957501888275146,1.811023473739624,22.170555114746094
219,210,0.7409380249288375,0.01,3.1170709150262126,1.3970647325130932,2.562829537430863,0.9504511030927257,2.3871230293163643,1.3100595852930597,1.397958107937752,1.7050539265549365,0.8504823048152297,0.12626770449893052,-11.230322416912955,-11.230322416912955,0.935860201409413,0.935860201409413,0.40188883663971814,0.4116067274277715,0.6958107336450325,1.0027329870729609,13.535746002142085,7.078359762864192e-05,0.000662952111685567,219,20.837554693222046,2.3746674060821533,1.7831873893737793,24.995487689971924
220,211,0.7422945081884098,0.010008098595930617,3.116825964081974,1.3970470780766873,2.5628441506504074,0.9512540776073023,2.386856566782595,1.3105622272337165,1.39885497151288,1.7045498558187155,0.8510581635324601,0.12586042269190795,-11.23029684492026,-11.230322416912955,0.9358580704100216,0.935860201409413,0.40120082614078,0.4116067274277715,0.6945274669472496,1.004587920604378,13.542453808288254,0.000934672738888562,0.0006108498893011448,199,19.172107696533203,2.4029862880706787,1.8401520252227783,23.415302991867065
221,212,1.0836672823253028,1.2749989316431225,1.7783601435275231,1.5439945260992838,1.4360488406741536,1.2177462756729085,1.5593183502592565,1.9922693047844746,1.68488007469398,0.7356715243289961,0.5980621660041557,1.5886092128831528,-6.947621836460519,-11.230322416912955,0.57896848637171,0.935860201409413,0.004377436862234707,0.4116067274277715,4.637007087280502,1.0048898173862224,13.55462535411711,0.00024964031963425074,0.009181668381824914,152,14.575240850448608,2.4205358028411865,1.9484915733337402,18.944416284561157
222,213,1.136842575244971,0.7406862943692849,1.5021664847235918,1.5656704393535117,1.4061326648306425,0.8763385653902638,1.2788354478031254,1.8322944506131134,1.7510681335424454,0.5077621907948767,0.8862869368589386,0.584835059860802,-7.523924471204925,-11.230322416912955,0.6269937059337437,0.935860201409413,0.02324632191036674,0.4116067274277715,5.570666104242598,1.0030909562758044,13.461179700184312,0.000625438566389655,0.009775364103586008,108,10.532326936721802,2.3763792514801025,2.068990707397461,14.9777672290802
223,214,1.4896038849925446,0.794293795409572,1.7441332730815473,1.4800588925995473,1.8147028491250532,1.5332445037887297,1.2720510168884462,2.0011566444305933,1.5919593664933402,0.7736971093453465,0.6728520437734902,0.917989820233061,-6.668557349416308,-11.230322416912955,0.555713112451359,0.935860201409413,0.0023414534966579373,0.4116067274277715,5.396725023535055,1.0088727784878582,13.697396054691046,0.0005191530148664148,0.009667707402843145,108,10.48801326751709,2.401988983154297,2.317544937133789,15.207595348358154
224,215,0.5697204567085445,1.262732149660976,1.3073845349626045,1.4331695767467596,1.6106649739483283,0.869028631999338,1.3311779903089485,2.015913328567903,1.5908542057594024,0.21892380934575456,0.67208323219158,0.947945595844412,-5.469495247933483,-11.230322416912955,0.45579127066112357,0.935860201409413,8.073589059952928e-05,0.4116067274277715,9.234990611809202,1.0041220957370367,13.921995643078088,0.000545152841007155,0.008970807744640681,80,8.052273750305176,2.553743600845337,2.105166435241699,12.71123194694519
225,216,1.2056821619372258,0.7893087598563283,1.4565664809329921,1.364760616614705,1.5188982181668607,0.8448741376534776,1.4014314394338336,1.6323888679308731,1.7285941610122786,1.048210676115545,0.3800463738401788,1.0953190056861586,-6.812571105204875,-11.230322416912955,0.5677142587670729,0.935860201409413,0.011653004658273841,0.4116067274277715,7.4973026329408015,1.0047183993339197,13.994446817937856,0.0005446315305678741,0.009814331560014279,104,10.135467290878296,2.4064183235168457,1.8043334484100342,14.346267938613892
226,217,0.7415411543477264,0.01000265151548553,3.1156035059373672,1.3969376829859246,2.5621429826070483,0.9511903207111142,2.3884598579573897,1.309800545842169,1.3981275244230054,1.7056107235353644,0.8510355182261172,0.12614647186058384,-11.230333304169378,-11.230333304169378,0.9358611086807814,0.9358611086807814,0.4016850382440748,0.4116067274277715,0.6966891688323216,1.006750751790006,14.007981419837336,0.0005681234936978472,0.0006058341865371655,235,22.446474075317383,2.403095245361328,1.939016580581665,26.78866171836853
