,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.9370324037954194,1.9029306951102796,2.778148586380757,2.2306033950172566,-10.476713323611433,-10.487082626453562,0.8730594436342861,0.8739235522044635,0.11854914441032792,0.12763813290229947,1.3645286902456917
137,137,0.9370323888942582,1.9029307100114408,2.778148586380757,2.2306033950172566,-10.476713324933257,-10.487082626453562,0.8730594437444381,0.8739235522044635,0.11854914444214372,0.12763813290229947,1.3645286980144107
138,138,0.9370323888942582,1.9029306951102796,2.7781486012819183,2.2306033950172566,-10.476713329643248,-10.487082626453562,0.8730594441369374,0.8739235522044635,0.11854914244949379,0.12763813290229947,1.364528618298749
139,139,0.9370323888942582,1.9029306951102796,2.778148586380757,2.2306034099184178,-10.47671332974217,-10.487082626453562,0.8730594441451808,0.8739235522044635,0.11854914584719665,0.12763813290229947,1.3645286715566414
140,140,0.8835690894596513,1.9174000313580482,2.807767141031543,2.2598575438643462,-10.486971515990437,-10.487082626453562,0.8739142929992031,0.8739235522044635,0.11764741085131182,0.12763813290229947,1.2628409390924702
141,141,0.8835691043608125,1.9174000313580482,2.807767141031543,2.2598575438643462,-10.48697151518023,-10.487082626453562,0.8739142929316858,0.8739235522044635,0.11764741210575289,0.12763813290229947,1.262840970120763
142,142,0.8835690894596513,1.9174000462592093,2.807767141031543,2.2598575438643462,-10.486971515851279,-10.487082626453562,0.8739142929876066,0.8739235522044635,0.11764741173743437,0.12763813290229947,1.262840973733816
143,143,0.8835690894596513,1.9174000313580482,2.807767155932704,2.2598575438643462,-10.486971515330069,-10.487082626453562,0.8739142929441724,0.8739235522044635,0.11764740962137357,0.12763813290229947,1.2628409121517592
144,144,0.8835690894596513,1.9174000313580482,2.807767141031543,2.2598575587655074,-10.486971515790822,-10.487082626453562,0.8739142929825685,0.8739235522044635,0.11764741295602581,0.12763813290229947,1.262840963508154
145,145,0.8795499389597047,1.9169714805734537,2.8076648202794625,2.2605152168733493,-10.487081676360912,-10.487082626453562,0.873923473030076,0.8739235522044635,0.11737739835643259,0.12763813290229947,1.254981802766963
146,146,0.8795499538608659,1.9169714805734537,2.8076648202794625,2.2605152168733493,-10.487081676371016,-10.487082626453562,0.873923473030918,0.8739235522044635,0.1173773996589968,0.12763813290229947,1.2549818317847752
147,147,0.8795499389597047,1.9169714954746149,2.8076648202794625,2.2605152168733493,-10.487081676326879,-10.487082626453562,0.8739234730272399,0.8739235522044635,0.11737739927659538,0.12763813290229947,1.254981837861564
148,148,0.8795499389597047,1.9169714805734537,2.8076648351806237,2.2605152168733493,-10.487081676366026,-10.487082626453562,0.8739234730305022,0.8739235522044635,0.11737739716750037,0.12763813290229947,1.254981774209611
149,149,0.8795499389597047,1.9169714805734537,2.8076648202794625,2.2605152317745105,-10.48708167645089,-10.487082626453562,0.8739234730375741,0.8739235522044635,0.11737740044352134,0.12763813290229947,1.2549818259680023
150,150,0.8791675887239642,1.917275745884018,2.8078232443789433,2.2610110980340568,-10.487082613451616,-10.487082626453562,0.873923551120968,0.8739235522044635,0.11741945386997092,0.12763813290229947,1.255424096220139
151,151,0.8791676036251254,1.917275745884018,2.8078232443789433,2.2610110980340568,-10.48708261344966,-10.487082626453562,0.873923551120805,0.8739235522044635,0.1174194551739274,0.12763813290229947,1.2554241252683056
152,152,0.8791675887239642,1.9172757607851791,2.8078232443789433,2.2610110980340568,-10.48708261345146,-10.487082626453562,0.873923551120955,0.8739235522044635,0.11741945479121346,0.12763813290229947,1.2554241312264622
153,153,0.8791675887239642,1.917275745884018,2.8078232592801045,2.2610110980340568,-10.487082613454364,-10.487082626453562,0.873923551121197,0.8739235522044635,0.11741945267955686,0.12763813290229947,1.2554240676594048
154,154,0.8791675887239642,1.917275745884018,2.8078232443789433,2.261011112935218,-10.487082613442622,-10.487082626453562,0.8739235511202185,0.8739235522044635,0.11741945595046305,0.12763813290229947,1.2554241196092022
155,155,0.8791885210269141,1.9172401701172752,2.8078216017796316,2.2609628217959465,-10.487082626441547,-10.487082626453562,0.8739235522034622,0.8739235522044635,0.1174124761550493,0.12763813290229947,1.2553087259296518
156,156,0.8791885359280753,1.9172401701172752,2.8078216017796316,2.2609628217959465,-10.487082626441367,-10.487082626453562,0.8739235522034473,0.8739235522044635,0.11741247745896727,0.12763813290229947,1.2553087549756015
157,157,0.8791885210269141,1.9172401850184364,2.8078216017796316,2.2609628217959465,-10.487082626441913,-10.487082626453562,0.8739235522034927,0.8739235522044635,0.11741247707621506,0.12763813290229947,1.2553087609339713
158,158,0.8791885210269141,1.9172401701172752,2.8078216166807928,2.2609628217959465,-10.487082626441389,-10.487082626453562,0.8739235522034491,0.8739235522044635,0.11741247496473177,0.12763813290229947,1.2553086973789789
159,159,0.8791885210269141,1.9172401701172752,2.8078216017796316,2.2609628366971077,-10.487082626441264,-10.487082626453562,0.8739235522034386,0.8739235522044635,0.11741247823615633,0.12763813290229947,1.255308749302685
160,160,0.8791876918816964,1.917240933753001,2.807821701970394,2.260963308991246,-10.487082626453171,-10.487082626453562,0.873923552204431,0.8739235522044635,0.11741251084622573,0.12763813290229947,1.2553094758250296
161,161,0.8791877067828576,1.917240933753001,2.807821701970394,2.260963308991246,-10.487082626453168,-10.487082626453562,0.8739235522044306,0.8739235522044635,0.11741251215015086,0.12763813290229947,1.255309504870624
162,162,0.8791876918816964,1.9172409486541622,2.807821701970394,2.260963308991246,-10.487082626453232,-10.487082626453562,0.873923552204436,0.8739235522044635,0.11741251176737902,0.12763813290229947,1.2553095108295338
163,163,0.8791876918816964,1.917240933753001,2.807821716871555,2.260963308991246,-10.4870826264532,-10.487082626453562,0.8739235522044333,0.8739235522044635,0.11741250965590552,0.12763813290229947,1.2553094472737172
164,164,0.8791876918816964,1.917240933753001,2.807821701970394,2.2609633238924074,-10.487082626453189,-10.487082626453562,0.8739235522044324,0.8739235522044635,0.11741251292734062,0.12763813290229947,1.255309499198134
165,165,1.126002364001816,1.9749083600316237,2.6871814167836305,2.2614765129517496,-10.073717101062813,-10.487082626453562,0.8394764250885678,0.8739235522044635,0.12796527127701487,0.12796527127701487,3.0724413123419225
166,166,1.1260023789029772,1.9749083600316237,2.6871814167836305,2.2614765129517496,-10.073717059709775,-10.487082626453562,0.8394764216424813,0.8739235522044635,0.12796526964538862,0.12796527127701487,3.0724414344618793
167,167,1.126002364001816,1.974908374932785,2.6871814167836305,2.2614765129517496,-10.073717077287004,-10.487082626453562,0.8394764231072503,0.8739235522044635,0.12796527164649013,0.12796527164649013,3.0724414086340204
168,168,1.126002364001816,1.9749083600316237,2.6871814316847917,2.2614765129517496,-10.073717114783605,-10.487082626453562,0.839476426231967,0.8739235522044635,0.12796527052869233,0.12796527164649013,3.0724412578413194
169,169,1.126002364001816,1.9749083600316237,2.6871814167836305,2.2614765278529108,-10.073717083534582,-10.487082626453562,0.8394764236278819,0.8739235522044635,0.12796527232892813,0.12796527232892813,3.072441346232665
170,170,0.33254909221191054,1.5187146966140241,2.9504464013680294,1.9251570296694107,-8.486172877364682,-10.487082626453562,0.7071810731137235,0.8739235522044635,0.011432905367839105,0.12796527232892813,2.797805995003401
171,171,0.33254910711307173,1.5187146966140241,2.9504464013680294,1.9251570296694107,-8.486172965764862,-10.487082626453562,0.7071810804804052,0.8739235522044635,0.01143290644856185,0.12796527232892813,2.7978059062124743
172,172,0.33254909221191054,1.5187147115151853,2.9504464013680294,1.9251570296694107,-8.486172889039938,-10.487082626453562,0.7071810740866615,0.8739235522044635,0.011432905446468897,0.12796527232892813,2.7978059722512256
173,173,0.33254909221191054,1.5187146966140241,2.9504464162691906,1.9251570296694107,-8.486172963910876,-10.487082626453562,0.7071810803259063,0.8739235522044635,0.011432906469510222,0.12796527232892813,2.7978059136149085
174,174,0.33254909221191054,1.5187146966140241,2.9504464013680294,1.925157044570572,-8.486172855345531,-10.487082626453562,0.7071810712787943,0.8739235522044635,0.011432905215909074,0.12796527232892813,2.79780603384809
175,175,0.9384300412571038,1.8670641956542715,2.7494172489511004,2.1819706001192753,-10.443713283966332,-10.487082626453562,0.8703094403305277,0.8739235522044635,0.10889823137479193,0.12796527232892813,1.315197880225682
176,176,0.938430056158265,1.8670641956542715,2.7494172489511004,2.1819706001192753,-10.443713292422279,-10.487082626453562,0.8703094410351899,0.8739235522044635,0.10889823269654017,0.12796527232892813,1.3151978855787831
177,177,0.9384300412571038,1.8670642105554327,2.7494172489511004,2.1819706001192753,-10.443713275242882,-10.487082626453562,0.8703094396035734,0.8739235522044635,0.10889823251137092,0.12796527232892813,1.3151979515080825
178,178,0.9384300412571038,1.8670641956542715,2.7494172638522616,2.1819706001192753,-10.443713297072396,-10.487082626453562,0.8703094414226996,0.8739235522044635,0.10889823106106218,0.12796527232892813,1.3151978181132478
179,179,0.9384300412571038,1.8670641956542715,2.7494172489511004,2.1819706150204365,-10.443713302075668,-10.487082626453562,0.870309441839639,0.8739235522044635,0.10889823422562751,0.12796527232892813,1.3151978618471816
180,180,0.8628257307033699,1.5554171730456223,3.0886082587991046,2.436658160447418,-5.081381667844114,-10.487082626453562,0.42344847232034283,0.8739235522044635,0.0023615148013873765,0.12796527232892813,6.889741008536454
181,181,0.8628257456045311,1.5554171730456223,3.0886082587991046,2.436658160447418,-5.081381688941597,-10.487082626453562,0.42344847407846636,0.8739235522044635,0.002361514744256713,0.12796527232892813,6.889741033398419
182,182,0.8628257307033699,1.5554171879467835,3.0886082587991046,2.436658160447418,-5.08138180396511,-10.487082626453562,0.42344848366375915,0.8739235522044635,0.0023615153751521205,0.12796527232892813,6.889741048347229
183,183,0.8628257307033699,1.5554171730456223,3.088608273700266,2.436658160447418,-5.081381691714701,-10.487082626453562,0.4234484743095584,0.8739235522044635,0.0023615147540711765,0.12796527232892813,6.889741033827416
184,184,0.8628257307033699,1.5554171730456223,3.0886082587991046,2.436658175348579,-5.081381541721356,-10.487082626453562,0.42344846181011303,0.8739235522044635,0.0023615142647662986,0.12796527232892813,6.8897409701804975
185,185,0.9362073209917875,1.8579019647218775,2.7593892561803237,2.1894582578668187,-10.457626141160596,-10.487082626453562,0.8714688450967163,0.8739235522044635,0.10903816202537413,0.12796527232892813,1.2406957181815272
186,186,0.9362073358929487,1.8579019647218775,2.7593892561803237,2.1894582578668187,-10.457626144830714,-10.487082626453562,0.8714688454025595,0.8739235522044635,0.10903816328298951,0.12796527232892813,1.240695737372107
187,187,0.9362073209917875,1.8579019796230387,2.7593892561803237,2.1894582578668187,-10.457626144644683,-10.487082626453562,0.8714688453870569,0.8739235522044635,0.10903816345504799,0.12796527232892813,1.2406957602733684
188,188,0.9362073209917875,1.8579019647218775,2.759389271081485,2.1894582578668187,-10.457626148609151,-10.487082626453562,0.8714688457174292,0.8739235522044635,0.1090381616882717,0.12796527232892813,1.2406956772513382
189,189,0.9362073209917875,1.8579019647218775,2.7593892561803237,2.18945827276798,-10.457626148097482,-10.487082626453562,0.8714688456747902,0.8739235522044635,0.10903816449383597,0.12796527232892813,1.240695723938245
190,190,0.9239556933128513,1.8814860916168543,2.800610484605842,2.200203562320803,-10.467637768502302,-10.487082626453562,0.8723031473751918,0.8739235522044635,0.10950521002117918,0.12796527232892813,1.208916811155916
191,191,0.9239557082140125,1.8814860916168543,2.800610484605842,2.200203562320803,-10.467637767765826,-10.487082626453562,0.8723031473138189,0.8739235522044635,0.1095052110568586,0.12796527232892813,1.2089168430584039
192,192,0.9239556933128513,1.8814861065180155,2.800610484605842,2.200203562320803,-10.467637764537884,-10.487082626453562,0.8723031470448236,0.8739235522044635,0.10950521058641859,0.12796527232892813,1.2089168502199357
193,193,0.9239556933128513,1.8814860916168543,2.800610499507003,2.200203562320803,-10.467637764354837,-10.487082626453562,0.8723031470295698,0.8739235522044635,0.1095052088232508,0.12796527232892813,1.2089167954073048
194,194,0.9239556933128513,1.8814860916168543,2.800610484605842,2.200203577221964,-10.46763778033569,-10.487082626453562,0.8723031483613074,0.8739235522044635,0.1095052129224264,0.12796527232892813,1.208916817413325
195,195,0.8943245211398756,1.9055228452464106,2.81033201988968,2.2352858466097416,-10.482131664864113,-10.487082626453562,0.8735109720720095,0.8739235522044635,0.11385979830535646,0.12796527232892813,1.220881208018156
196,196,0.8943245360410368,1.9055228452464106,2.81033201988968,2.2352858466097416,-10.48213166513702,-10.487082626453562,0.8735109720947517,0.8739235522044635,0.11385979950394065,0.12796527232892813,1.2208812368322555
197,197,0.8943245211398756,1.9055228601475718,2.81033201988968,2.2352858466097416,-10.482131660792378,-10.487082626453562,0.8735109717326982,0.8739235522044635,0.11385979890792394,0.12796527232892813,1.2208812477413886
198,198,0.8943245211398756,1.9055228452464106,2.810332034790841,2.2352858466097416,-10.482131662170122,-10.487082626453562,0.8735109718475101,0.8739235522044635,0.11385979699393467,0.12796527232892813,1.2208811860858901
199,199,0.8943245211398756,1.9055228452464106,2.81033201988968,2.235285861510903,-10.482131672363112,-10.487082626453562,0.873510972696926,0.8739235522044635,0.113859800876081,0.12796527232892813,1.2208812197469996
200,200,0.8800090893362366,1.9168430823770743,2.8071248629206322,2.260804626141194,-10.487076289778306,-10.487082626453562,0.8739230241481922,0.8739235522044635,0.11749276935804767,0.12796527232892813,1.257071940162021
201,201,0.8800091042373978,1.9168430823770743,2.8071248629206322,2.260804626141194,-10.487076289679752,-10.487082626453562,0.8739230241399794,0.8739235522044635,0.11749277065795696,0.12796527232892813,1.2570719694328432
202,202,0.8800090893362366,1.9168430972782355,2.8071248629206322,2.260804626141194,-10.487076290008712,-10.487082626453562,0.8739230241673926,0.8739235522044635,0.11749277029655322,0.12796527232892813,1.2570719749156467
203,203,0.8800090893362366,1.9168430823770743,2.8071248778217934,2.260804626141194,-10.487076289859793,-10.487082626453562,0.8739230241549828,0.8739235522044635,0.11749276817819795,0.12796527232892813,1.2570719115056619
204,204,0.8800090893362366,1.9168430823770743,2.8071248629206322,2.260804641042355,-10.487076289522765,-10.487082626453562,0.873923024126897,0.8739235522044635,0.11749277142769932,0.12796527232892813,1.2570719639627583
205,205,0.8793176688069636,1.9172538488813988,2.8077957590767966,2.2609494080489294,-10.487082540631068,-10.487082626453562,0.873923545052589,0.8739235522044635,0.11742480822652535,0.12796527232892813,1.2556212670432387
206,206,0.8793176837081248,1.9172538488813988,2.8077957590767966,2.2609494080489294,-10.487082540608085,-10.487082626453562,0.8739235450506738,0.8739235522044635,0.11742480952909645,0.12796527232892813,1.2556212961436302
207,207,0.8793176688069636,1.91725386378256,2.8077957590767966,2.2609494080489294,-10.487082540628863,-10.487082626453562,0.8739235450524053,0.8739235522044635,0.11742480914716745,0.12796527232892813,1.255621302044247
208,208,0.8793176688069636,1.9172538488813988,2.8077957739779578,2.2609494080489294,-10.487082540620088,-10.487082626453562,0.873923545051674,0.8739235522044635,0.11742480703544965,0.12796527232892813,1.2556212385176195
209,209,0.8793176688069636,1.9172538488813988,2.8077957590767966,2.2609494229500906,-10.487082540618848,-10.487082626453562,0.8739235450515707,0.8739235522044635,0.11742481030780602,0.12796527232892813,1.2556212904533766
210,210,0.8792146070651613,1.917245071500184,2.807817742021605,2.2609573392618536,-10.487082622608561,-10.487082626453562,0.8739235518840468,0.8739235522044635,0.11741460413268492,0.12796527232892813,1.2553698909392637
211,211,0.8792146219663225,1.917245071500184,2.807817742021605,2.2609573392618536,-10.48708262260461,-10.487082626453562,0.8739235518837175,0.8739235522044635,0.11741460543633156,0.12796527232892813,1.255369919993143
212,212,0.8792146070651613,1.9172450864013453,2.807817742021605,2.2609573392618536,-10.487082622605438,-10.487082626453562,0.8739235518837866,0.8739235522044635,0.11741460505358675,0.12796527232892813,1.2553699259470221
213,213,0.8792146070651613,1.917245071500184,2.8078177569227663,2.2609573392618536,-10.487082622606327,-10.487082626453562,0.8739235518838605,0.8739235522044635,0.11741460294215064,0.12796527232892813,1.2553698623916176
214,214,0.8792146070651613,1.917245071500184,2.807817742021605,2.260957354163015,-10.487082622609027,-10.487082626453562,0.8739235518840855,0.8739235522044635,0.11741460621398289,0.12796527232892813,1.2553699143139454
215,215,0.8791877358947794,1.9172416160948837,2.8078220953739716,2.2609637272100502,-10.487082626451091,-10.487082626453562,0.8739235522042575,0.8739235522044635,0.11741258386127576,0.12796527232892813,1.2553110667433742
216,216,0.8791877507959406,1.9172416160948837,2.8078220953739716,2.2609637272100502,-10.487082626450967,-10.487082626453562,0.8739235522042472,0.8739235522044635,0.11741258516519468,0.12796527232892813,1.2553110957896934
217,217,0.8791877358947794,1.917241630996045,2.8078220953739716,2.2609637272100502,-10.487082626450894,-10.487082626453562,0.8739235522042411,0.8739235522044635,0.11741258478241172,0.12796527232892813,1.2553111017484895
218,218,0.8791877358947794,1.9172416160948837,2.807822110275133,2.2609637272100502,-10.487082626451038,-10.487082626453562,0.8739235522042531,0.8739235522044635,0.11741258267094132,0.12796527232892813,1.255311038191394
219,219,0.8791877358947794,1.9172416160948837,2.8078220953739716,2.2609637421112114,-10.487082626451139,-10.487082626453562,0.8739235522042615,0.8739235522044635,0.11741258594239548,0.12796527232892813,1.2553110901166207
220,220,0.879186924864901,1.9172411899463127,2.80782220701327,2.2609637045460027,-10.487082626452777,-10.487082626453562,0.8739235522043981,0.8739235522044635,0.1174124744658007,0.12796527232892813,1.2553082353409906
221,221,0.8791869397660622,1.9172411899463127,2.80782220701327,2.2609637045460027,-10.487082626452878,-10.487082626453562,0.8739235522044065,0.8739235522044635,0.11741247576973018,0.12796527232892813,1.2553082643855902
222,222,0.879186924864901,1.9172412048474738,2.80782220701327,2.2609637045460027,-10.487082626452876,-10.487082626453562,0.8739235522044063,0.8739235522044635,0.1174124753869494,0.12796527232892813,1.2553082703447416
223,223,0.879186924864901,1.9172411899463127,2.807822221914431,2.2609637045460027,-10.487082626452786,-10.487082626453562,0.8739235522043988,0.8739235522044635,0.1174124732754761,0.12796527232892813,1.2553082067893229
224,224,0.879186924864901,1.9172411899463127,2.80782220701327,2.260963719447164,-10.487082626452835,-10.487082626453562,0.873923552204403,0.8739235522044635,0.11741247654691433,0.12796527232892813,1.255308258713626
225,225,1.2309175619880004,1.8055323986009606,2.3777205261594068,2.0527547475056136,-9.589572517945784,-10.487082626453562,0.7991310431621487,0.8739235522044635,0.06528905759261795,0.12796527232892813,3.6705294261938093
226,226,1.2309175768891616,1.8055323986009606,2.3777205261594068,2.0527547475056136,-9.589572549265075,-10.487082626453562,0.7991310457720896,0.8739235522044635,0.06528905814280984,0.12796527232892813,3.670529339387045
227,227,1.2309175619880004,1.8055324135021218,2.3777205261594068,2.0527547475056136,-9.589572442026554,-10.487082626453562,0.7991310368355462,0.8739235522044635,0.06528905790563419,0.12796527232892813,3.6705297166890745
228,228,1.2309175619880004,1.8055323986009606,2.377720541060568,2.0527547475056136,-9.589572585090941,-10.487082626453562,0.7991310487575785,0.8739235522044635,0.06528905991546535,0.12796527232892813,3.6705292654759205
229,229,1.2309175619880004,1.8055323986009606,2.3777205261594068,2.052754762406775,-9.58957254001741,-10.487082626453562,0.7991310450014509,0.8739235522044635,0.06528905914521412,0.12796527232892813,3.6705293579665152
230,230,1.5228581632291478,1.0978565393065127,3.0036094697352826,2.2584938877495055,-7.3212324732608005,-10.487082626453562,0.6101027061050667,0.8739235522044635,0.0034660051783015483,0.12796527232892813,3.5051768788727884
231,231,1.522858178130309,1.0978565393065127,3.0036094697352826,2.2584938877495055,-7.32123251030518,-10.487082626453562,0.6101027091920983,0.8739235522044635,0.003466005261511538,0.12796527232892813,3.505176812321679
232,232,1.5228581632291478,1.097856554207674,3.0036094697352826,2.2584938877495055,-7.321232460391811,-10.487082626453562,0.610102705032651,0.8739235522044635,0.003466004918867272,0.12796527232892813,3.505177029345937
233,233,1.5228581632291478,1.0978565393065127,3.003609484636444,2.2584938877495055,-7.321232497720054,-10.487082626453562,0.6101027081433378,0.8739235522044635,0.0034660052653509555,0.12796527232892813,3.5051768564311274
234,234,1.5228581632291478,1.0978565393065127,3.0036094697352826,2.2584939026506667,-7.321232471963111,-10.487082626453562,0.610102705996926,0.8739235522044635,0.0034660053710950465,0.12796527232892813,3.5051767513670526
235,235,1.2847823198911292,1.6749620405461816,2.493200717255238,2.0907148288828563,-9.796738965396324,-10.487082626453562,0.816394913783027,0.8739235522044635,0.07373221171453379,0.12796527232892813,2.3589901803901228
236,236,1.2847823347922904,1.6749620405461816,2.493200717255238,2.0907148288828563,-9.796738937443825,-10.487082626453562,0.8163949114536521,0.8739235522044635,0.07373221185281925,0.12796527232892813,2.3589902625886623
237,237,1.2847823198911292,1.6749620554473428,2.493200717255238,2.0907148288828563,-9.796739036836694,-10.487082626453562,0.8163949197363912,0.8739235522044635,0.07373221387778069,0.12796527232892813,2.35899006731033
238,238,1.2847823198911292,1.6749620405461816,2.4932007321563994,2.0907148288828563,-9.79673895547964,-10.487082626453562,0.8163949129566367,0.8739235522044635,0.07373221259719406,0.12796527232892813,2.358990229536772
239,239,1.2847823198911292,1.6749620405461816,2.493200717255238,2.0907148437840175,-9.796738892939501,-10.487082626453562,0.8163949077449585,0.8739235522044635,0.07373221142026526,0.12796527232892813,2.3589903280509787
240,240,1.2888795991903002,1.6725759603452701,2.6044656927149386,1.985491432841013,-9.929869764997488,-10.487082626453562,0.8274891470831239,0.8739235522044635,0.06740213725912222,0.12796527232892813,2.119578932100211
241,241,1.2888796140914613,1.6725759603452701,2.6044656927149386,1.985491432841013,-9.929869726202488,-10.487082626453562,0.8274891438502073,0.8739235522044635,0.06740213670896839,0.12796527232892813,2.1195790466453985
242,242,1.2888795991903002,1.6725759752464313,2.6044656927149386,1.985491432841013,-9.929869805091856,-10.487082626453562,0.8274891504243214,0.8739235522044635,0.06740213761792727,0.12796527232892813,2.119578871815449
243,243,1.2888795991903002,1.6725759603452701,2.6044657076160997,1.985491432841013,-9.929869733686523,-10.487082626453562,0.8274891444738769,0.8739235522044635,0.06740213693807483,0.12796527232892813,2.119579021618904
244,244,1.2888795991903002,1.6725759603452701,2.6044656927149386,1.9854914477421741,-9.929869752447692,-10.487082626453562,0.8274891460373076,0.8739235522044635,0.06740213966654053,0.12796527232892813,2.1195790045458125
245,245,1.1028586357755956,1.6460965440253206,2.678537770347744,1.9718223958625012,-10.046440799248717,-10.487082626453562,0.8372033999373931,0.8739235522044635,0.06387474822730901,0.12796527232892813,1.5043030136788502
246,246,1.1028586506767568,1.6460965440253206,2.678537770347744,1.9718223958625012,-10.04644078846934,-10.487082626453562,0.8372033990391117,0.8739235522044635,0.06387474878594511,0.12796527232892813,1.5043030753565176
247,247,1.1028586357755956,1.6460965589264818,2.678537770347744,1.9718223958625012,-10.04644084624983,-10.487082626453562,0.8372034038541525,0.8739235522044635,0.0638747488965276,0.12796527232892813,1.5043029010055307
248,248,1.1028586357755956,1.6460965440253206,2.6785377852489054,1.9718223958625012,-10.046440785898328,-10.487082626453562,0.8372033988248607,0.8739235522044635,0.06387474859323104,0.12796527232892813,1.5043030736642464
249,249,1.1028586357755956,1.6460965440253206,2.678537770347744,1.9718224107636624,-10.04644079930377,-10.487082626453562,0.8372033999419809,0.8739235522044635,0.0638747506067208,0.12796527232892813,1.5043030715072376
250,250,0.9734999519728791,1.7257703264927842,2.8009504017865217,2.043067121311121,-10.219020346675656,-10.487082626453562,0.8515850288896379,0.8739235522044635,0.07503722762560334,0.12796527232892813,1.236630065520302
251,251,0.9734999668740403,1.7257703264927842,2.8009504017865217,2.043067121311121,-10.219020341533414,-10.487082626453562,0.8515850284611178,0.8739235522044635,0.07503722839529045,0.12796527232892813,1.236630114549314
252,252,0.9734999519728791,1.7257703413939454,2.8009504017865217,2.043067121311121,-10.219020370986563,-10.487082626453562,0.8515850309155469,0.8739235522044635,0.07503722797132054,0.12796527232892813,1.2366300064310423
253,253,0.9734999519728791,1.7257703264927842,2.800950416687683,2.043067121311121,-10.219020330777367,-10.487082626453562,0.8515850275647806,0.8739235522044635,0.07503722742375749,0.12796527232892813,1.2366301178043813
254,254,0.9734999519728791,1.7257703264927842,2.8009504017865217,2.043067136212282,-10.219020358292084,-10.487082626453562,0.8515850298576737,0.8739235522044635,0.07503723054098223,0.12796527232892813,1.2366300962691525
255,255,0.9543358599660313,1.8523701930371328,2.7720415159049523,2.177256229690989,-10.454602177782858,-10.487082626453562,0.8712168481485715,0.8739235522044635,0.10738452862473971,0.12796527232892813,1.2266481275821377
256,256,0.9543358748671925,1.8523701930371328,2.7720415159049523,2.177256229690989,-10.454602175816342,-10.487082626453562,0.8712168479846952,0.8739235522044635,0.10738452959844244,0.12796527232892813,1.2266481624599237
257,257,0.9543358599660313,1.852370207938294,2.7720415159049523,2.177256229690989,-10.454602182604273,-10.487082626453562,0.8712168485503561,0.8739235522044635,0.1073845297404708,0.12796527232892813,1.2266481571948162
258,258,0.9543358599660313,1.8523701930371328,2.7720415308061135,2.177256229690989,-10.454602177063373,-10.487082626453562,0.8712168480886144,0.8739235522044635,0.1073845279501508,0.12796527232892813,1.2266481094086714
259,259,0.9543358599660313,1.8523701930371328,2.7720415159049523,2.1772562445921504,-10.454602184040768,-10.487082626453562,0.871216848670064,0.8739235522044635,0.1073845313050878,0.12796527232892813,1.226648142495236
260,260,0.8587328988660057,1.940976059611741,2.843733525220153,2.282943355908682,-10.475709561849248,-10.487082626453562,0.8729757968207706,0.8739235522044635,0.11612972607292328,0.12796527232892813,1.2559004000690948
261,261,0.8587329137671669,1.940976059611741,2.843733525220153,2.282943355908682,-10.475709558427406,-10.487082626453562,0.8729757965356172,0.8739235522044635,0.11612972725028611,0.12796527232892813,1.2559004384470427
262,262,0.8587328988660057,1.940976074512902,2.843733525220153,2.282943355908682,-10.475709558949406,-10.487082626453562,0.8729757965791172,0.8739235522044635,0.11612972632879612,0.12796527232892813,1.2559004279143835
263,263,0.8587328988660057,1.940976059611741,2.843733540121314,2.282943355908682,-10.475709552507995,-10.487082626453562,0.8729757960423329,0.8739235522044635,0.11612972421841833,0.12796527232892813,1.2559003932161517
264,264,0.8587328988660057,1.940976059611741,2.843733525220153,2.282943370809843,-10.475709561686608,-10.487082626453562,0.8729757968072174,0.8739235522044635,0.11612972827767874,0.12796527232892813,1.2559004303498114
265,265,0.8912420814244745,1.9233804980713434,2.795302738984052,2.2657206074373533,-10.484806680035632,-10.487082626453562,0.8737338900029693,0.8739235522044635,0.12044225116696224,0.12796527232892813,1.3306827198645124
266,266,0.8912420963256357,1.9233804980713434,2.795302738984052,2.2657206074373533,-10.484806678954557,-10.487082626453562,0.8737338899128798,0.8739235522044635,0.12044225239106986,0.12796527232892813,1.3306827504672043
267,267,0.8912420814244745,1.9233805129725046,2.795302738984052,2.2657206074373533,-10.484806678358076,-10.487082626453562,0.873733889863173,0.8739235522044635,0.12044225215973306,0.12796527232892813,1.3306827616117687
268,268,0.8912420814244745,1.9233804980713434,2.7953027538852133,2.2657206074373533,-10.484806683040864,-10.487082626453562,0.8737338902534053,0.8739235522044635,0.12044225006153023,0.12796527232892813,1.3306826823532845
269,269,0.8912420814244745,1.9233804980713434,2.795302738984052,2.2657206223385145,-10.484806678466052,-10.487082626453562,0.873733889872171,0.8739235522044635,0.1204422531322151,0.12796527232892813,1.3306827447036795
270,270,0.8795641455323929,1.9108737095708466,2.807374027488305,2.2531224906746803,-10.48659686414846,-10.487082626453562,0.8738830720123717,0.8739235522044635,0.11596526666160747,0.12796527232892813,1.2305662551681849
271,271,0.8795641604335541,1.9108737095708466,2.807374027488305,2.2531224906746803,-10.486596865173194,-10.487082626453562,0.8738830720977662,0.8739235522044635,0.11596526799762837,0.12796527232892813,1.2305662818958467
272,272,0.8795641455323929,1.9108737244720078,2.807374027488305,2.2531224906746803,-10.486596864214,-10.487082626453562,0.8738830720178333,0.8739235522044635,0.11596526759174772,0.12796527232892813,1.23056629034771
